"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.94784,5.3253,2.6481e-05,NaN,NaN,NaN,NaN,1,6.3987,7.3916e-09,5.9161e-10,
1,0.26889,0.83789,0.072618,0.59049,0,1.4234,1,1,0.85636,0.091046,0.0082517,
2,0.067449,0.20341,0.14764,1,0,2.7339,1,1,0.28692,0.14379,0.0095568,
3,0.037182,0.049967,0.22623,1,0,3.8428,1,1,0.073761,0.037024,0.0030022,
4,0.029978,0.023981,0.30484,0.9,0,3.534,1,1,0.046991,0.023841,0.0021828,
5,0.027887,0.014665,0.37975,1,0,0.93496,1,1,0.028394,0.019827,0.0010898,
6,0.026687,0.022686,0.46138,0.20589,0,0.7852,1,1,0.031118,0.015801,0.0010772,
7,0.025267,0.023622,0.54188,0.28243,0,0.67394,1,1,0.030885,0.011928,0.0010807,
8,0.023471,0.011923,0.62709,0.9,0,0.62226,1,1,0.030631,0.026526,0.0010091,
9,0.022991,0.005966,0.70844,1,0,0.35149,1,1,0.0068948,0.0027338,0.00018919,
10,0.022951,0.0013589,0.78869,1,0,0.078215,1,1,0.0017521,0.0010804,3.4314e-05,
11,0.022952,0.00045572,0.86645,1,0,0.031886,1,1,0.00045657,1.6945e-05,1.5526e-06,
12,0.022952,0.00014498,0.93991,1,0,0.0090285,1,1,0.00014514,6.0356e-06,2.6461e-07,
13,0.022952,4.8163e-05,1.0156,1,0,0.0024124,1,1,4.8168e-05,6.1657e-07,1.9609e-08,
14,0.022952,1.6202e-05,1.1013,1,0,0.0020826,1,1,1.6206e-05,3.4428e-07,1.343e-08,
15,0.022952,5.4799e-06,1.1746,1,0,0.0018456,1,1,5.4842e-06,1.9435e-07,8.5377e-09,
16,0.022952,1.8975e-06,1.2534,1,0,0.0016867,1,1,1.9039e-06,1.3572e-07,6.3959e-09,
17,0.022952,7.4122e-07,1.3308,1,0,0.0015557,1,1,7.5152e-07,1.0705e-07,5.1906e-09,
18,0.022952,4.1233e-07,1.4032,1,0,0.0014514,1,1,4.2555e-07,9.0554e-08,4.4325e-09,
19,0.022952,3.2025e-07,1.4807,1,0,0.0013593,1,1,3.3305e-07,7.8665e-08,3.8578e-09,
20,0.022952,2.7772e-07,1.5633,1,0,0.0012784,1,1,2.8918e-07,6.9384e-08,3.3998e-09,
21,0.022952,2.4647e-07,1.6418,1,0,0.0012056,1,1,2.5665e-07,6.167e-08,3.0164e-09,
22,0.022952,2.2038e-07,1.7202,1,0,0.0011397,1,1,2.2946e-07,5.5124e-08,2.6907e-09,
23,0.022952,1.9799e-07,1.7959,1,0,0.0010798,1,1,2.0612e-07,4.9502e-08,2.4113e-09,
24,0.022952,2.1413e-07,1.872,0.9,0,0.00107,1,1,2.2293e-07,5.3598e-08,2.6066e-09,
25,0.022952,2.129e-07,1.9514,1,0,0.0011191,1,1,2.2161e-07,5.323e-08,2.5827e-09,
26,0.022952,1.8693e-07,2.0309,1,0,0.0010483,1,1,1.9455e-07,4.6717e-08,2.2615e-09,
27,0.022952,1.6484e-07,2.1087,1,0,0.00098415,1,1,1.7154e-07,4.1179e-08,1.9893e-09,
28,0.022952,1.6654e-07,2.1872,0.9,0,0.00093911,1,1,1.733e-07,4.1614e-08,2.006e-09,
29,0.022952,1.6361e-07,2.2653,1,0,0.00098023,1,1,1.7022e-07,4.0842e-08,1.9645e-09,
30,0.022952,1.4394e-07,2.3433,1,0,0.00091926,1,1,1.4974e-07,3.5913e-08,1.7238e-09,
31,0.022952,1.2707e-07,2.4206,1,0,0.00086357,1,1,1.3217e-07,3.1688e-08,1.518e-09,
32,0.022952,1.1255e-07,2.4975,1,0,0.00081263,1,1,1.1706e-07,2.8052e-08,1.3414e-09,
33,0.022952,9.9992e-08,2.5752,1,0,0.00076585,1,1,1.0399e-07,2.4908e-08,1.189e-09,
34,0.022952,7.9998e-08,2.648,1,0,0.00068481,1,1,8.3187e-08,1.9907e-08,9.4867e-10,
35,0.022952,7.4181e-08,2.7217,1,0,0.00065937,1,1,7.7133e-08,1.8452e-08,8.7804e-10,
36,0.022952,6.8937e-08,2.7997,1,0,0.0006356,1,1,7.1675e-08,1.7139e-08,8.1434e-10,
37,0.022952,6.4229e-08,2.8759,1,0,0.00061347,1,1,6.6775e-08,1.596e-08,7.5724e-10,
38,0.022952,5.9999e-08,2.9545,1,0,0.00059289,1,1,6.2372e-08,1.4901e-08,7.06e-10,
39,0.022952,5.6132e-08,3.031,1,0,0.00057343,1,1,5.8348e-08,1.3933e-08,6.5924e-10,
40,0.022952,6.0875e-08,3.1034,1,0,0.00059735,1,1,6.3275e-08,1.5115e-08,7.1418e-10,
41,0.022952,5.8506e-08,3.1756,1,0,0.00058564,1,1,6.0808e-08,1.452e-08,6.8507e-10,
42,0.022952,5.6114e-08,3.2543,1,0,0.00057357,1,1,5.8319e-08,1.392e-08,6.5587e-10,
43,0.022952,5.373e-08,3.3308,1,0,0.00056128,1,1,5.5837e-08,1.3323e-08,6.2686e-10,
44,0.022952,5.1379e-08,3.4068,1,0,0.00054888,1,1,5.339e-08,1.2733e-08,5.9833e-10,
