"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.165,0.15707,0,1,4.5078,
1,0.015417,3.7527,0.21827,0.0111,0,0.90913,1.0078,
2,0.024278,3.7527,0.13287,0.0052227,0,0.88984,0.79217,
3,0.033551,0.27893,0.06926,0.003078,0,0.8307,0.6532,
4,0.045155,0.13515,0.0049993,0.00046111,0,0.15615,0.18992,
5,0.048914,0.1308,0.0049993,0.00046111,0,0.22604,0.27627,
6,0.052637,0,0.0049993,0.00046111,0,0.32241,0.39837,
7,0.061325,0,0.003687,0.00026156,0,0.34594,0.29023,
8,0.072136,0.0088214,0.0021466,0.00013516,0,0.30052,0.20148,
9,0.075861,0.006369,0.0021466,0.00013516,0,0.41976,0.2878,
10,0.0894,0,0.00036147,2.8888e-05,0,0.11357,0.067139,
11,0.093119,0.0071055,0.00036147,2.8888e-05,0,0.16547,0.098306,
12,0.096793,0,0.00036147,2.8888e-05,0,0.23912,0.14356,
13,0.10887,0,0.00030351,2.041e-05,0,0.29043,0.12334,
14,0.12363,0.00046276,5.8051e-05,4.8834e-06,0,0.084899,0.070013,
15,0.12721,0.0018572,5.8051e-05,4.8834e-06,0,0.1241,0.10257,
16,0.14075,0,2.3108e-05,1.6479e-06,0,0.07288,0.053525,
17,0.14458,0.00012064,2.3108e-05,1.6479e-06,0,0.10665,0.078408,
18,0.15812,0,1.1057e-05,8.7456e-07,0,0.075118,0.049372,
19,0.17014,5.1109e-05,6.9334e-06,6.458e-07,0,0.069168,0.059264,
20,0.18259,1.766e-05,5.1984e-06,5.2184e-07,0,0.076081,0.051796,
21,0.19951,1.0597e-05,2.4794e-06,1.9812e-07,0,0.053341,0.025143,
22,0.2031,2.5596e-05,2.4794e-06,1.9812e-07,0,0.078166,0.036866,
23,0.21927,0,8.2067e-07,8.3743e-08,0,0.038065,0.021256,
24,0.23403,1.0761e-05,5.4751e-07,3.6781e-08,0,0.037275,0.015819,
25,0.23768,4.1823e-06,5.4751e-07,3.6781e-08,0,0.054669,0.023205,
26,0.25502,0,1.6597e-07,1.5607e-08,0,0.024354,0.013948,
27,0.27062,2.132e-06,9.6303e-08,8.1636e-09,0,0.020743,0.0097557,
28,0.27436,6.7607e-07,9.6303e-08,8.1636e-09,0,0.03044,0.014318,
29,0.29055,0,5.581e-08,4.9234e-09,0,0.025896,0.012921,
30,0.30689,3.3368e-07,3.4072e-08,3.0327e-09,0,0.023207,0.010639,
31,0.32471,1.7989e-07,1.3245e-08,1.303e-09,0,0.013244,0.0080584,
