"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.8438e-08,8.4632e-10,0.60888,1,3.9254,3.8036,
1,0.60452,19.1277,3.3333,1,0.093732,0.39287,0.42492,1.822,0.0015532,
2,1.1562,19.1277,3.3333,0.002012,7.2971e-05,0.0019594,0.0065648,0.0040984,0.0035624,
3,1.2544,3.9654,3.3333,0.0019543,6.8658e-05,2.297e-07,5.0362e-05,0.0019719,0.00014908,
4,1.2609,1.3538,3.3333,2.467e-05,7.8459e-07,2.5815e-07,3.187e-05,0.00014782,0.00014575,
5,1.2642,0.0019992,11.1111,2.467e-05,7.8459e-07,2.5815e-07,0.0001141,0.00016645,0.00016461,
6,1.2914,0,11.1111,1.0026e-05,6.7291e-07,3.2926e-08,0.00010231,0.0001094,0.00010852,
7,1.2977,0.0034684,37.037,1.6226e-05,7.9648e-07,3.2397e-08,7.7984e-05,9.2801e-05,9.1104e-05,
8,1.3066,3.12e-05,37.037,2.1272e-06,1.1295e-07,3.2603e-08,3.0194e-05,1.7215e-05,1.704e-05,
9,1.3136,2.0272e-05,37.037,3.3866e-07,1.4002e-08,3.2557e-08,3.3899e-05,2.1015e-05,2.1012e-05,
10,1.3172,2.8651e-06,123.4568,3.3866e-07,1.4002e-08,3.2557e-08,3.7604e-05,3.0633e-05,3.0631e-05,
11,1.3263,0,123.4568,2.3041e-07,9.687e-09,3.2557e-08,2.8705e-05,1.7235e-05,1.7233e-05,
12,1.4697,6.6489e-07,411.5226,2.0627e-07,8.5722e-09,1.2248e-09,3.6257e-06,6.6327e-06,6.6292e-06,
13,1.4795,0.0054078,411.5226,8.2278e-09,3.6267e-10,1.2243e-09,1.8975e-06,5.5149e-06,5.5149e-06,
14,1.4826,2.2281e-07,1371.7421,8.2278e-09,3.6267e-10,1.2243e-09,3.1461e-06,6.566e-06,6.566e-06,
15,1.4946,0,1371.7421,2.519e-09,1.0296e-10,1.2242e-09,1.5676e-06,5.503e-06,5.503e-06,
16,1.5052,1.7496e-08,1371.7421,9.4935e-11,5.6225e-12,1.2241e-09,1.4374e-06,5.5032e-06,5.5032e-06,
17,1.6979,3.1295e-08,4572.4737,3.445e-10,1.9641e-11,4.8185e-11,1.0863e-06,4.8509e-07,4.8509e-07,
18,1.7078,0.00046073,4572.4737,7.0427e-11,3.3781e-12,4.8184e-11,1.205e-06,5.0812e-07,5.0812e-07,
19,1.711,5.2049e-10,15241.579,7.0427e-11,3.3781e-12,4.8184e-11,1.3236e-06,7.2134e-07,7.2134e-07,
20,1.7228,0,15241.579,3.3305e-11,1.6361e-12,4.8184e-11,1.1166e-06,4.6481e-07,4.6481e-07,
21,1.7341,1.4274e-10,15241.579,1.4895e-12,8.1423e-14,4.8184e-11,1.1393e-06,4.6451e-07,4.6451e-07,
22,1.7421,9.4842e-11,50805.2634,7.657e-12,3.6702e-13,4.8181e-11,1.086e-06,4.8172e-07,4.8172e-07,
23,1.7547,7.2894e-09,50805.2634,2.2186e-12,1.1036e-13,4.8181e-11,1.1495e-06,4.6481e-07,4.6481e-07,
24,1.7653,3.9174e-11,50805.2634,1.4693e-12,1.0235e-13,4.8181e-11,1.0749e-06,4.7093e-07,4.7093e-07,
25,1.7761,2.3613e-10,169350.8781,1.7479e-12,7.5872e-14,4.8181e-11,1.1637e-06,4.6718e-07,4.6718e-07,
26,1.7882,1.2298e-10,169350.8781,1.9368e-13,1.1937e-14,4.8181e-11,1.1328e-06,4.6449e-07,4.6449e-07,
27,1.798,1.7215e-11,564502.9269,7.9409e-13,5.6935e-14,4.818e-11,1.2316e-06,4.9576e-07,4.9576e-07,
28,1.8124,4.5637e-10,564502.9269,2.045e-13,1.6867e-14,4.818e-11,1.1161e-06,4.6485e-07,4.6485e-07,
29,1.8255,2.9717e-12,564502.9269,6.9722e-14,4.4392e-15,4.818e-11,1.1555e-06,4.6572e-07,4.6572e-07,
30,1.8372,7.9519e-12,1881676.4232,1.3811e-13,7.4923e-15,4.818e-11,1.0775e-06,4.7142e-07,4.7142e-07,
31,1.8511,2.9189e-11,1881676.4232,3.5083e-14,2.2222e-15,4.818e-11,1.1435e-06,4.6486e-07,4.6486e-07,
