"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.082978,0.0016596,2.151,1,5.132,5.0315,
1,0.69401,23.2389,3.3333,1.2324,0.2165,0.56918,1.2415,3.061,0.010408,
2,1.5292,23.2389,3.3333,0.30339,0.036173,0.032089,1.0529,0.55227,0.025866,
3,2.448,32.9818,3.3333,0.13409,0.010553,0.010398,0.95849,0.19724,0.0043469,
4,2.5171,4.9636,11.1111,0.11863,0.0082078,0.006004,0.90156,0.15994,0.00027273,
5,3.3845,0.41614,11.1111,0.078836,0.0064181,0.0066856,1.091,0.10987,0.0022175,
6,4.1114,10.2254,37.037,0.075429,0.0065596,0.0099576,1.9291,0.10806,0.0022419,
7,4.9806,3.6232,123.4568,0.074913,0.0064021,0.013506,4.7037,0.10793,0.015999,
8,5.7664,3.8481,411.5226,0.074811,0.0062015,0.035321,13.9396,0.11319,0.042194,
9,6.6464,0.56783,1371.7421,0.072961,0.0050581,0.47596,20,0.9402,0.93548,
10,7.4826,4.1494,4572.4737,0.072164,0.0039111,0.90971,20,1.0276,1.0241,
11,8.4308,9.1666,15241.579,0.070881,0.0036093,1.2888,20,23.4938,23.4936,
12,9.2275,3.2638,50805.2634,0.071017,0.0031429,2.1234,20,7.8242,7.8238,
13,10.0801,1.2975,50805.2634,0.045787,0.0025776,1.3513,20,234.5517,234.5517,
14,10.9958,10.2768,50805.2634,0.023548,0.0019615,4.0484,20,86.8905,86.8905,
15,11.6753,3.4372,169350.8781,0.023092,0.0017403,3.5032,20,34.7602,34.7602,
16,12.3941,0.94982,564502.9269,0.024344,0.001485,4.8203,20,68.5251,68.5251,
17,13.1885,1.3995,564502.9269,0.00039074,3.1073e-05,2.5274,20,124.7024,124.7024,
18,14.0445,6.763,564502.9269,6.7421e-05,1.1347e-05,0.43328,18.0591,6.1312,6.1312,
19,14.9164,2.2609,564502.9269,2.3909e-05,2.2422e-06,0.37967,4.5622,1.5153,1.5153,
20,15.8529,0.54382,1881676.4232,2.4523e-05,3.3748e-06,0.30752,13.4285,14.9229,14.9229,
21,16.7214,0.51309,1881676.4232,1.2901e-05,1.5747e-06,0.29359,20,8.8741,8.8741,
22,17.6107,0.10196,1881676.4232,9.6546e-06,1.0161e-06,0.22422,7.7268,4.6234,4.6234,
23,18.4752,0.92188,6272254.7439,1.0107e-05,8.8017e-07,0.19911,15.288,4.5676,4.5676,
24,19.3526,0.21302,6272254.7439,7.5775e-06,9.0829e-07,0.1783,20,27.1466,27.1466,
25,20.2342,0.32048,6272254.7439,3.042e-06,5.075e-07,0.1667,12.4645,6.0351,6.0351,
26,21.1071,0.268,20907515.8129,3.4072e-06,4.63e-07,0.16235,20,12.2124,12.2124,
27,21.982,0.071088,20907515.8129,1.7635e-06,2.0388e-07,0.16038,20,16.488,16.488,
28,22.8463,0.042185,69691719.3763,2.018e-06,2.2924e-07,0.15914,20,9.4927,9.4927,
29,22.8793,0.026503,232305731.2542,2.018e-06,2.2924e-07,0.15914,20,67.5364,67.5364,
30,22.9117,0,774352437.514,2.018e-06,2.2924e-07,0.15914,20,244.8045,244.8045,
31,22.9442,0,2581174791.7132,2.018e-06,2.2924e-07,0.15914,20,726.2862,726.2862,
