"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.731e-08,1.1553e-09,1.4549,1,3.9488,3.7148,
1,0.83458,43.3692,3.3333,1.0266,0.12251,1.1354,1.1443,2.5489,0.0056953,
2,1.6321,43.3692,3.3333,0.26587,0.02487,0.092884,0.58245,0.48636,0.015005,
3,2.349,10.2837,3.3333,0.16636,0.0085094,0.038161,0.1589,0.20999,0.0097915,
4,3.0422,6.158,3.3333,0.1065,0.0044075,0.041665,0.32708,0.11867,0.0090053,
5,3.5765,12.5267,3.3333,0.043663,0.0018602,0.063646,0.47263,0.048091,0.00010798,
6,3.6234,11.022,3.3333,0.017899,0.00075447,0.076218,0.53229,0.020789,0.00010897,
7,3.6762,0.11093,3.3333,0.0092019,0.00049639,0.08106,0.56254,0.014014,9.7958e-05,
8,3.7176,0.038023,11.1111,0.008336,0.00040486,0.083027,0.58208,0.011195,6.7684e-05,
9,4.5264,0.017526,11.1111,0.0050671,0.00025992,0.085108,0.61236,0.010441,0.0083124,
10,5.3258,4.0774,11.1111,0.0013553,0.00012311,0.08591,0.61773,0.011821,0.011606,
11,5.9864,5.5156,37.037,0.0019859,0.00018569,0.083706,0.60707,0.017217,0.016847,
12,6.8221,2.2373,123.4568,0.0020064,0.00015563,0.081553,0.53276,0.028575,0.028419,
13,7.6396,1.7746,123.4568,0.00080779,4.9191e-05,0.077538,0.48654,0.031252,0.031231,
14,8.474,2.8234,123.4568,0.00058631,3.7641e-05,0.076632,0.41416,0.015646,0.015624,
15,9.3295,0.8131,123.4568,0.00029309,2.2695e-05,0.074974,0.42371,0.023429,0.023425,
16,10.154,1.4901,411.5226,0.00024043,2.0998e-05,0.074204,0.40723,0.014401,0.014395,
17,10.96,0.8866,411.5226,4.1006e-05,3.6721e-06,0.073865,0.39035,0.006976,0.0069757,
18,11.7521,0.46803,411.5226,1.9341e-05,1.3986e-06,0.073605,0.38733,0.0067769,0.0067769,
19,12.5558,0.2171,1371.7421,3.6464e-05,3.2353e-06,0.073324,0.37232,0.010811,0.010811,
20,13.3924,0.41124,4572.4737,3.6272e-05,4.0912e-06,0.072447,0.35302,0.063141,0.063141,
