"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
123,6.4037e-17,6.3881e-09,9.9465,1,0,0.00050374,1,1.6775,1.1568e-08,6.9583e-09,4.2149e-10,
124,6.27e-17,6.3436e-09,10.0297,1,0,0.00050223,1,1.6775,1.1449e-08,6.868e-09,4.1666e-10,
125,6.0991e-17,6.3166e-09,10.1138,1,0,0.00050301,1,1.6775,1.1346e-08,6.7874e-09,4.1206e-10,
126,8.2889e-17,8.1983e-09,10.1975,0.729,0,0.00050693,1,1.6775,1.3507e-08,7.1357e-09,4.7887e-10,
127,9.7463e-17,8.9316e-09,10.2717,0.81,0,0.00059341,1,1.6775,1.5655e-08,8.1409e-09,5.7003e-10,
128,1.1104e-16,9.6704e-09,10.3636,0.9,0,0.00068106,1,1.6775,1.7951e-08,9.3491e-09,6.6675e-10,
129,1.2744e-16,1.0443e-08,10.4431,1,0,0.0007745,1,1.6775,2.0351e-08,1.0672e-08,7.6738e-10,
130,1.3197e-16,1.0581e-08,10.5151,1,0,0.00078398,1,1.6775,2.0529e-08,1.0736e-08,7.718e-10,
131,1.3605e-16,1.0702e-08,10.5875,1,0,0.0007927,1,1.6775,2.0651e-08,1.0761e-08,7.7377e-10,
132,1.3972e-16,1.0808e-08,10.6711,1,0,0.00080072,1,1.6775,2.0726e-08,1.075e-08,7.736e-10,
133,1.43e-16,1.0899e-08,10.7513,1,0,0.00080809,1,1.6775,2.0758e-08,1.071e-08,7.7156e-10,
134,1.45e-16,1.0945e-08,10.8223,1,0,0.00081281,1,1.6775,2.07e-08,1.0618e-08,7.6622e-10,
135,1.4452e-16,1.0904e-08,10.9201,1,0,0.00081216,1,1.6775,2.0494e-08,1.045e-08,7.5599e-10,
136,1.4391e-16,1.0859e-08,10.9913,1,0,0.00081133,1,1.6775,2.0281e-08,1.0278e-08,7.4551e-10,
137,1.4319e-16,1.0812e-08,11.0653,1,0,0.00081031,1,1.6775,2.0063e-08,1.0101e-08,7.3482e-10,
138,1.4252e-16,1.0763e-08,11.1383,1,0,0.00080912,1,1.6775,1.9842e-08,9.9274e-09,7.2405e-10,
139,1.4179e-16,1.0712e-08,11.2169,1,0,0.00080777,1,1.6775,1.9618e-08,9.7524e-09,7.132e-10,
140,1.4098e-16,1.0659e-08,11.297,1,0,0.0008063,1,1.6775,1.9392e-08,9.5756e-09,7.023e-10,
141,1.4012e-16,1.0605e-08,11.3747,1,0,0.0008047,1,1.6775,1.9164e-08,9.3977e-09,6.9149e-10,
142,1.3921e-16,1.0549e-08,11.4514,1,0,0.00080298,1,1.6775,1.8937e-08,9.2192e-09,6.8113e-10,
143,1.3825e-16,1.0491e-08,11.5221,1,0,0.00080115,1,1.6775,1.8709e-08,9.0408e-09,6.708e-10,
144,1.3726e-16,1.0433e-08,11.6033,1,0,0.00079922,1,1.6775,1.8482e-08,8.8628e-09,6.6052e-10,
145,1.3624e-16,1.0373e-08,11.6968,1,0,0.00079718,1,1.6775,1.8257e-08,8.6856e-09,6.5032e-10,
146,1.3519e-16,1.0313e-08,11.7688,1,0,0.00079505,1,1.6775,1.8033e-08,8.5096e-09,6.402e-10,
147,1.3412e-16,1.0252e-08,11.8544,1,0,0.00079283,1,1.6775,1.7811e-08,8.3352e-09,6.3018e-10,
148,1.3304e-16,1.0191e-08,11.932,1,0,0.00079053,1,1.6775,1.7591e-08,8.1624e-09,6.2027e-10,
149,1.3195e-16,1.0129e-08,12.004,1,0,0.00078815,1,1.6775,1.7373e-08,7.9917e-09,6.1049e-10,
150,1.3085e-16,1.0067e-08,12.0796,1,0,0.0007857,1,1.6775,1.7158e-08,7.8231e-09,6.0085e-10,
151,1.2975e-16,1.0004e-08,12.1638,1,0,0.00078318,1,1.6775,1.6946e-08,7.6569e-09,5.9134e-10,
152,1.2864e-16,9.9416e-09,12.2408,1,0,0.00078059,1,1.6775,1.6737e-08,7.4931e-09,5.8197e-10,
153,1.2754e-16,9.8787e-09,12.3117,1,0,0.00077794,1,1.6775,1.6531e-08,7.3894e-09,5.7276e-10,
154,1.2643e-16,9.8157e-09,12.392,1,0,0.00077523,1,1.6775,1.6329e-08,7.2969e-09,5.6369e-10,
155,1.2564e-16,9.7608e-09,12.4747,1,0,0.0007728,1,1.6775,1.6142e-08,7.1944e-09,5.5531e-10,
156,1.2504e-16,9.7089e-09,12.5465,1,0,0.00077048,1,1.6775,1.5963e-08,7.0906e-09,5.4729e-10,
157,1.2456e-16,9.6573e-09,12.6252,1,0,0.00076819,1,1.6775,1.5787e-08,6.9898e-09,5.3947e-10,
158,1.2407e-16,9.6052e-09,12.6964,1,0,0.00076582,1,1.6775,1.5614e-08,6.891e-09,5.3177e-10,
159,1.0025e-16,7.6879e-09,12.7688,1,0,0.00065236,1,1.6775,1.0915e-08,4.5973e-09,3.3776e-10,
160,9.9603e-17,7.7049e-09,12.8461,1,0,0.00065493,1,1.6775,1.0881e-08,4.5111e-09,3.3482e-10,
161,9.8967e-17,7.7216e-09,12.9264,1,0,0.00065744,1,1.6775,1.0848e-08,4.425e-09,3.3189e-10,
162,9.8337e-17,7.7381e-09,13.0072,1,0,0.00065988,1,1.6775,1.0816e-08,4.339e-09,3.2898e-10,
163,9.7715e-17,7.7544e-09,13.0868,1,0,0.00066225,1,1.6775,1.0785e-08,4.2531e-09,3.2608e-10,
164,9.7099e-17,7.7703e-09,13.1733,1,0,0.00066455,1,1.6775,1.0756e-08,4.1673e-09,3.232e-10,
165,9.6509e-17,7.7864e-09,13.2512,1,0,0.00066681,1,1.6775,1.0727e-08,4.0819e-09,3.2034e-10,
166,9.5928e-17,7.8022e-09,13.3292,1,0,0.000669,1,1.6775,1.07e-08,3.9966e-09,3.175e-10,
167,9.5352e-17,7.8176e-09,13.4077,1,0,0.00067112,1,1.6775,1.0673e-08,3.9117e-09,3.1468e-10,
168,9.4772e-17,7.8348e-09,13.499,1,0,0.00067337,1,1.6775,1.065e-08,3.8245e-09,3.1255e-10,
169,9.4186e-17,7.8555e-09,13.5852,1,0,0.00067588,1,1.6775,1.0632e-08,3.7334e-09,3.1062e-10,
170,9.3609e-17,7.876e-09,13.663,1,0,0.00067834,1,1.6775,1.0616e-08,3.6427e-09,3.087e-10,
171,8.8087e-17,7.3389e-09,13.7336,1,0,0.00059972,1,1.6775,1.1652e-08,6.5443e-09,3.7763e-10,
172,8.8518e-17,7.3328e-09,13.8046,1,0,0.00060117,1,1.6775,1.1575e-08,6.4431e-09,3.7467e-10,
173,8.9032e-17,7.3291e-09,13.8778,1,0,0.00060274,1,1.6775,1.1504e-08,6.344e-09,3.7186e-10,
174,8.9532e-17,7.3251e-09,13.957,1,0,0.00060422,1,1.6775,1.1433e-08,6.246e-09,3.6903e-10,
175,8.9956e-17,7.3181e-09,14.0462,1,0,0.00060536,1,1.6775,1.1359e-08,6.147e-09,3.6592e-10,
176,9.038e-17,7.3113e-09,14.1166,1,0,0.00060648,1,1.6775,1.1285e-08,6.0447e-09,3.6275e-10,
177,9.0797e-17,7.3046e-09,14.1932,1,0,0.00060755,1,1.6775,1.1213e-08,5.9432e-09,3.5983e-10,
178,9.1624e-17,7.3027e-09,14.2769,1,0,0.0006089,1,1.6775,1.115e-08,5.8447e-09,3.5766e-10,
179,9.2483e-17,7.3013e-09,14.3541,1,0,0.00061024,1,1.6775,1.109e-08,5.747e-09,3.5553e-10,
180,9.3345e-17,7.3002e-09,14.438,1,0,0.00061155,1,1.6775,1.1032e-08,5.6501e-09,3.5341e-10,
181,9.421e-17,7.2992e-09,14.514,1,0,0.00061282,1,1.6775,1.0976e-08,5.5539e-09,3.5131e-10,
182,9.5076e-17,7.2984e-09,14.585,1,0,0.00061406,1,1.6775,1.0922e-08,5.4585e-09,3.4923e-10,
183,9.5943e-17,7.2977e-09,14.6631,1,0,0.00061525,1,1.6775,1.0871e-08,5.3638e-09,3.4716e-10,
184,9.6859e-17,7.299e-09,14.7417,1,0,0.00061654,1,1.6775,1.0825e-08,5.2717e-09,3.4525e-10,
185,9.835e-17,7.3225e-09,14.8184,1,0,0.00061926,1,1.6775,1.0822e-08,5.2001e-09,3.4493e-10,
186,9.9849e-17,7.3457e-09,14.8901,1,0,0.00062193,1,1.6775,1.0821e-08,5.1281e-09,3.446e-10,
187,1.0129e-16,7.3673e-09,14.9821,1,0,0.00062443,1,1.6775,1.0818e-08,5.0557e-09,3.4415e-10,
188,1.018e-16,7.3653e-09,15.0735,1,0,0.000625,1,1.6775,1.0781e-08,4.9867e-09,3.4229e-10,
189,1.0227e-16,7.3623e-09,15.1655,1,0,0.00062548,1,1.6775,1.0743e-08,4.9177e-09,3.4039e-10,
190,1.0226e-16,7.3521e-09,15.2554,1,0,0.00062553,1,1.6775,1.069e-08,4.844e-09,3.3783e-10,
191,1.0195e-16,7.3372e-09,15.3377,1,0,0.0006253,1,1.6775,1.0629e-08,4.7677e-09,3.349e-10,
192,1.0164e-16,7.3218e-09,15.4172,1,0,0.000625,1,1.6775,1.0568e-08,4.6922e-09,3.3198e-10,
193,1.0134e-16,7.3063e-09,15.488,1,0,0.00062466,1,1.6775,1.0508e-08,4.6175e-09,3.2912e-10,
194,1.0102e-16,7.2903e-09,15.5677,1,0,0.00062426,1,1.6775,1.0449e-08,4.5436e-09,3.2627e-10,
195,1.007e-16,7.2736e-09,15.6598,1,0,0.00062378,1,1.6775,1.0391e-08,4.4705e-09,3.2344e-10,
196,1.0036e-16,7.2564e-09,15.7554,1,0,0.00062323,1,1.6775,1.0332e-08,4.3981e-09,3.2063e-10,
197,1.0002e-16,7.2387e-09,15.8487,1,0,0.00062261,1,1.6775,1.0274e-08,4.3266e-09,3.1784e-10,
198,9.9666e-17,7.2204e-09,15.9197,1,0,0.00062193,1,1.6775,1.0217e-08,4.2559e-09,3.1506e-10,
199,9.9296e-17,7.2015e-09,15.9986,1,0,0.00062118,1,1.6775,1.0159e-08,4.1859e-09,3.123e-10,
200,9.8895e-17,7.182e-09,16.0758,1,0,0.00062037,1,1.6775,1.0102e-08,4.1161e-09,3.0949e-10,
201,9.8484e-17,7.162e-09,16.159,1,0,0.00061949,1,1.6775,1.0044e-08,4.0472e-09,3.0671e-10,
202,9.8063e-17,7.1414e-09,16.2402,1,0,0.00061855,1,1.6775,9.9868e-09,3.9791e-09,3.0395e-10,
