"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.34175,5.1157,2.7302e-05,NaN,NaN,NaN,NaN,1,5.6309,1.0109e-08,1.5738e-09,
1,0.1992,0.62216,0.044023,0.22877,0,0.49128,1,1,0.62427,0.020623,0.0027914,
2,0.021345,0.086142,0.083485,1,0,1.0839,1,1,0.090809,0.016127,0.0023438,
3,0.0192,0.0061223,0.12476,1,0,0.33489,1,1,0.0066094,0.0012402,0.00019975,
4,0.018868,0.0073613,0.16804,0.53144,0,0.40511,1,1,0.0076707,0.0011543,0.00016459,
5,0.018969,0.0041816,0.21125,0.53144,0,0.22516,1,1,0.004413,0.00076516,0.00011551,
6,0.018959,0.0024862,0.25479,0.4783,0,0.24275,1,1,0.0028037,0.00063573,0.00011149,
7,0.018831,0.00093154,0.29642,1,0,0.13045,1,1,0.00094736,0.0001149,1.3507e-05,
8,0.018847,2.6769e-05,0.33782,1,0,0.029427,1,1,2.6834e-05,1.542e-06,1.1752e-07,
9,0.018847,1.6637e-06,0.37905,1,0,0.014326,1,1,1.6638e-06,1.615e-08,8.9605e-10,
10,0.018847,1.5697e-07,0.42058,1,0,0.010354,1,1,1.5707e-07,6.9086e-10,4.2706e-11,
11,0.018847,8.2248e-08,0.46835,1,0,0.0082025,1,1,8.2398e-08,3.9382e-11,2.2318e-12,
12,0.018847,6.6626e-08,0.5132,1,0,0.0066617,1,1,6.6776e-08,2.4427e-12,1.0401e-13,
13,0.018847,5.5671e-08,0.55748,1,0,0.005566,1,1,5.5818e-08,5.3024e-13,7.2744e-14,
14,0.018847,4.5757e-08,0.60296,1,0,0.0045747,1,1,4.5893e-08,5.7754e-13,7.8375e-14,
15,0.018847,3.8554e-08,0.64631,1,0,0.0038549,1,1,3.8681e-08,4.0284e-13,5.3643e-14,
16,0.018847,3.3527e-08,0.69018,1,0,0.0033524,1,1,3.3646e-08,2.5413e-13,3.3829e-14,
17,0.018847,2.9809e-08,0.73304,1,0,0.0029808,1,1,2.9923e-08,1.7014e-13,2.293e-14,
18,0.018847,2.6945e-08,0.77563,1,0,0.0026945,1,1,2.7055e-08,1.2068e-13,1.6367e-14,
19,0.018847,2.4948e-08,0.81844,1,0,0.0024948,1,1,2.5055e-08,7.7771e-14,1.0412e-14,
20,0.018847,2.3204e-08,0.86105,1,0,0.0023205,1,1,2.3309e-08,6.3727e-14,8.7465e-15,
21,0.018847,2.1672e-08,0.90438,1,0,0.0021673,1,1,2.1774e-08,5.3735e-14,7.4298e-15,
22,0.018847,2.031e-08,0.94794,1,0,0.0020311,1,1,2.041e-08,4.6074e-14,6.3838e-15,
23,0.018847,1.9092e-08,0.99068,1,0,0.0019092,1,1,1.9189e-08,4.0024e-14,5.5182e-15,
24,0.018847,1.8001e-08,1.0338,1,0,0.0018002,1,1,1.8096e-08,3.4972e-14,4.7809e-15,
25,0.018847,1.7019e-08,1.0777,1,0,0.001702,1,1,1.7112e-08,3.0309e-14,4.1338e-15,
26,0.018847,1.6131e-08,1.1155,1,0,0.0016131,1,1,1.6221e-08,2.7089e-14,3.6377e-15,
27,0.018847,1.5323e-08,1.1539,1,0,0.0015324,1,1,1.5412e-08,2.3814e-14,3.1884e-15,
28,0.018847,1.4587e-08,1.1916,1,0,0.0014588,1,1,1.4674e-08,2.0928e-14,2.8189e-15,
29,0.018847,1.3913e-08,1.2298,1,0,0.0013914,1,1,1.3998e-08,1.8541e-14,2.4928e-15,
30,0.018847,1.3294e-08,1.2669,1,0,0.0013295,1,1,1.3377e-08,1.6764e-14,2.2378e-15,
31,0.018847,1.2724e-08,1.3127,1,0,0.0012725,1,1,1.2805e-08,1.4599e-14,1.9845e-15,
32,0.018847,1.2196e-08,1.3549,1,0,0.0012197,1,1,1.2276e-08,1.3267e-14,1.759e-15,
33,0.018847,1.1708e-08,1.3958,1,0,0.0011709,1,1,1.1786e-08,1.199e-14,1.5942e-15,
34,0.018847,1.1255e-08,1.4365,1,0,0.0011256,1,1,1.1331e-08,1.0991e-14,1.4572e-15,
35,0.018847,1.0833e-08,1.478,1,0,0.0010834,1,1,1.0908e-08,9.881e-15,1.3167e-15,
36,0.018847,1.0439e-08,1.5207,1,0,0.001044,1,1,1.0513e-08,9.1038e-15,1.1883e-15,
37,0.018847,1.0071e-08,1.5622,1,0,0.0010072,1,1,1.0143e-08,7.9936e-15,1.0738e-15,
38,0.018847,9.7264e-09,1.6089,1,0,0.00097273,1,1,9.7971e-09,7.7716e-15,9.992e-16,
