"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.88975,6.5497,2.6835e-05,NaN,NaN,NaN,NaN,1,7.422,9.5306e-09,4.5512e-10,
1,0.52089,0.8496,0.079207,0.1853,0,2.7026,1,1,0.9474,0.091275,0.0048134,
2,0.45312,0.68374,0.15974,0.064611,0,2.4196,1,1,0.71012,0.12989,0.0057818,
3,0.11352,0.31023,0.23602,0.59049,0,5.4553,1,1,0.40636,0.19814,0.0087336,
4,0.044266,0.40523,0.31296,0.13509,0,3.1797,1,1,0.53157,0.16786,0.0094501,
5,0.039919,0.16443,0.39478,0.31381,0,3.8194,1,1,0.25069,0.11866,0.0080054,
6,0.021344,0.11268,0.47196,0.6561,0,5.1112,1,1,0.21835,0.13798,0.0070403,
7,0.015387,0.081098,0.54434,0.4783,0,7.7232,1,1,0.19656,0.13101,0.0070597,
8,0.067351,0.27388,0.6204,0.9,0,8.6833,1,1,0.3149,0.10154,0.005605,
9,0.053169,0.15118,0.702,0.25419,0,3.4652,1,1,0.22406,0.14498,0.0052517,
10,0.044174,0.191,0.78489,0.28243,0,2.3806,1,1,0.25279,0.11262,0.0052742,
11,0.02262,0.12827,0.86467,0.16677,0,3.0662,1,1,0.19033,0.080524,0.0055875,
12,0.01982,0.15887,0.94333,0.34868,0,3.8219,1,1,0.20808,0.090193,0.0052809,
13,0.03533,0.2152,1.0149,0.81,0,4.5442,1,1,0.24544,0.081143,0.0046985,
14,0.0090623,0.11351,1.0921,1,0,2.6588,1,1,0.15221,0.084438,0.0038081,
15,0.0037876,0.068823,1.167,1,0,3.1938,1,1,0.074612,0.024873,0.0011739,
16,0.0025867,0.060488,1.2517,0.12158,0,2.4525,1,1,0.06939,0.032342,0.0010029,
17,0.00087577,0.037386,1.3364,0.1853,0,1.4872,1,1,0.051551,0.033614,0.00097005,
18,0.00024199,0.020207,1.42,0.34868,0,1.942,1,1,0.0432,0.037983,0.00089123,
19,8.4629e-07,0.00072147,1.4927,1,0,0.31277,1,1,0.00090566,0.00046382,1.9642e-05,
20,1.2818e-10,7.6302e-06,1.5698,1,0,0.032914,1,1,1.2233e-05,9.3189e-06,2.6326e-07,
21,7.6004e-11,5.3357e-06,1.6442,1,0,0.013791,1,1,5.6755e-06,1.7644e-06,6.1106e-08,
22,1.4716e-11,2.134e-06,1.7245,1,0,0.0087453,1,1,2.2672e-06,6.9742e-07,2.417e-08,
23,4.8979e-12,1.1192e-06,1.8038,1,0,0.0063461,1,1,1.1888e-06,3.6467e-07,1.2658e-08,
24,2.1766e-12,6.7692e-07,1.8854,1,0,0.004946,1,1,7.188e-07,2.1985e-07,7.6402e-09,
25,1.1582e-12,4.4855e-07,1.9626,1,0,0.0040341,1,1,4.7616e-07,1.4518e-07,5.0505e-09,
26,6.9561e-13,3.1672e-07,2.0344,1,0,0.0033959,1,1,3.361e-07,1.0213e-07,3.5563e-09,
27,4.5518e-13,2.3435e-07,2.1038,1,0,0.0029259,1,1,2.486e-07,7.5268e-08,2.6232e-09,
28,3.2231e-13,1.8184e-07,2.175,1,0,0.0025815,1,1,1.9281e-07,5.8151e-08,2.0284e-09,
29,2.4256e-13,1.4665e-07,2.2461,1,0,0.0023223,1,1,1.5543e-07,4.6683e-08,1.6298e-09,
30,1.8846e-13,1.2062e-07,2.3247,1,0,0.0021098,1,1,1.2779e-07,3.821e-08,1.3351e-09,
31,1.5027e-13,1.0087e-07,2.4017,1,0,0.0019327,1,1,1.0681e-07,3.1787e-08,1.1116e-09,
32,1.224e-13,8.5561e-08,2.4727,1,0,0.001783,1,1,9.055e-08,2.6811e-08,9.3832e-10,
33,1.0149e-13,7.3467e-08,2.552,1,0,0.001655,1,1,7.7707e-08,2.2883e-08,8.0151e-10,
