"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,2.151,6.2632,5.1199e-05,NaN,NaN,NaN,NaN,1,7.7312,0.082978,0.0016596,
1,2.163,795720.1902,0.10289,0.0070697,0,0.095522,-2,221238517.9854,2195530.2754,0.082451,0.0016593,
2,2.0428,59464732.7109,0.21834,0.00012901,0,0.38055,1,1697190779.2747,59466634.7174,0.082442,0.0016592,
3,2.0428,464762699.5081,0.42682,1.8454e-15,0,1.9964e-12,1,8083932441.1012,483379033.2502,0.082442,0.0016592,
4,1.6276,569734400.1325,0.54003,0.00012901,0,0.65441,1,8083932441.1012,572465073.4828,0.082434,0.0016591,
5,1.6288,2877313863.4073,0.64084,0.00033299,0,0.051946,1,30436301198.4369,2877501842.4987,0.082406,0.0016589,
6,1.5802,667761226.1626,0.74413,0.0008595,0,0.13679,-2,30436301198.4369,669356997.7539,0.082338,0.0016588,
7,1.5713,3154564666.5512,0.8462,0.00131,0,0.12359,1,37689444110.7217,3155671537.0791,0.082221,0.0016582,
8,1.5556,1802047857.3041,0.94775,0.001179,0,0.081034,-2,37689444110.7217,1802217960.5875,0.082149,0.0016581,
9,1.5615,319754057.2739,1.0483,0.0014556,0,0.066422,-2,37689444110.7217,319780723.2821,0.082075,0.0016581,
10,1.5851,205399445.2202,1.1578,0.001797,0,0.11516,-2,37689444110.7217,205749162.1131,0.081931,0.0016579,
11,1.5851,1988546207.9341,1.3611,1.1065e-14,0,9.8287e-12,1,37689444110.7217,1989084736.083,0.081931,0.0016579,
12,1.5917,886228259.9418,1.4748,0.00045678,0,0.070753,-2,37689444110.7217,886373310.8064,0.081896,0.0016578,
13,1.6183,605764857.7695,1.5734,0.0037571,0,0.22398,-2,37689444110.7217,605799026.0413,0.081706,0.0016575,
14,1.6905,666928784.9187,1.6765,0.0019967,0,0.16419,-2,37689444110.7217,669361330.6232,0.081559,0.0016572,
15,1.6614,2291074569.7311,1.779,0.0008595,0,0.065869,-2,61184182395.5564,2334919681.2759,0.081507,0.0016571,
16,1.6614,15606355550.925,1.9782,3.4724e-15,0,5.8429e-13,1,442742544173.4318,15615614236.6538,0.081507,0.0016571,
17,2.3798,2898362.5696,2.0585,0.53144,0,1.6249,1,442742544173.4318,2898363.1356,0.081539,0.001655,
18,2.3759,9704114.8538,2.1485,0.011973,0,0.4368,1,442742544173.4318,11377628.9193,0.080878,0.0016505,
19,2.269,229441150.3242,2.2592,0.00033299,0,3.1239,1,442742544173.4318,229810678.3473,0.080854,0.0016456,
20,2.2586,2316316530.3522,2.3812,0.0001045,0,0.051886,1,442742544173.4318,2339465656.5144,0.080851,0.0016456,
21,2.2128,3410745443605.249,2.4849,0.00131,0,0.16549,-3,6188064400525806,48209676433802.45,0.080747,0.0016454,
22,2.2128,193275.2924,2.6768,3.5261e-14,0,4.9424e-13,-6,6188064400525806,193275.2955,0.080747,0.0016454,
23,2.2249,1130026.9179,2.791,0.000955,0,0.11013,0,6188064400525806,2153454.8009,0.080678,0.0016454,
24,2.4936,71867423.6786,2.895,0.0004111,0,0.95922,1,6188064400525806,71950032.9382,0.080645,0.0016447,
25,2.4936,591261121.6306,3.1074,6.534e-15,0,1.6705e-12,1,6188064400525806,595151184.3793,0.080645,0.0016447,
26,2.4741,800067143.9908,3.2078,0.0010611,0,0.11465,-2,6188064400525806,800597593.5811,0.080574,0.0016446,
27,2.4648,3998863867.4954,3.3113,0.00050753,0,0.086959,-2,6188064400525806,4000523305.8485,0.08054,0.0016446,
28,2.4648,28964080.0793,3.5142,9.9588e-15,0,2.3491e-13,1,6188064400525806,28964096.335,0.08054,0.0016446,
29,2.5211,17832219.7484,3.6097,0.0030433,0,0.16541,1,6188064400525806,20127240.4895,0.080291,0.001644,
30,2.5446,560710960.2969,3.7118,0.0006962,0,0.071634,1,6188064400525806,560712227.438,0.080241,0.001644,
31,2.5446,5293518140.8209,3.91,4.7633e-15,0,1.0584e-12,1,6188064400525806,5321974422.4847,0.080241,0.001644,
32,3.4918,5058772744.055,4.0092,0.0046384,0,0.66619,-2,6188064400525806,5059201707.4026,0.080008,0.0016435,
33,3.5508,335176079.3837,4.1207,0.0006962,0,0.11723,-2,6188064400525806,335446814.7335,0.079954,0.0016434,
34,4.0681,318672942.0795,4.2238,0.0030433,0,0.32569,-2,6188064400525806,319061120.277,0.079726,0.0016425,
35,4.0903,928745949.3213,4.3307,0.00045678,0,0.0775,-2,6188064400525806,928876563.6904,0.079694,0.0016424,
36,4.055,659425120.5189,4.4311,0.0051538,0,0.17351,1,6188064400525806,659464327.0457,0.079609,0.0016424,
37,4.3374,8024928634.461,4.5329,0.00045678,0,0.14279,1,6188064400525806,8025913347.3227,0.079569,0.0016424,
38,4.3374,5798219.4019,4.7215,3.5261e-14,0,5.2935e-13,1,6188064400525806,5798457.2362,0.079569,0.0016424,
