"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.8956,0.18666,0,1,4.4269,
1,0.012726,3.5196,0.13308,0.015391,0,0.79944,0.85493,
2,0.019363,3.5196,0.11591,0.0063351,0,0.86211,0.55417,
3,0.022397,0.27148,0.11591,0.0063351,0,0.92834,0.69619,
4,0.0294,0,0.097955,0.004279,0,0.95164,0.53908,
5,0.036822,0.086496,0.083676,0.0032479,0,0.96842,0.51093,
6,0.053584,0.049038,0.0049797,0.00040466,0,0.32128,0.38533,
7,0.060259,0.24266,0.0016663,0.0001774,0,0.16437,0.20141,
8,0.063023,0.0084367,0.0016663,0.0001774,0,0.23758,0.29249,
9,0.070421,0,0.00088297,0.00012345,0,0.18688,0.25376,
10,0.078188,0.0032813,0.00083379,6.1847e-05,0,0.25496,0.11913,
11,0.080973,0.0014396,0.00083379,6.1847e-05,0,0.36093,0.17194,
12,0.092002,0,0.00011817,9.9044e-06,0,0.08025,0.067898,
13,0.094775,0.0033154,0.00011817,9.9044e-06,0,0.11736,0.09942,
14,0.10463,0,1.9397e-05,1.1339e-06,0,0.028459,0.010679,
15,0.10739,0.00025387,1.9397e-05,1.1339e-06,0,0.041752,0.01567,
16,0.11022,0,1.9397e-05,1.1339e-06,0,0.061222,0.022984,
17,0.11296,0,1.9397e-05,1.1339e-06,0,0.089668,0.033684,
18,0.1157,0,1.9397e-05,1.1339e-06,0,0.13101,0.04928,
19,0.12618,0,7.2723e-06,6.193e-07,0,0.072532,0.053466,
20,0.13812,4.2822e-05,5.7825e-06,3.599e-07,0,0.084571,0.033401,
21,0.14926,9.6936e-06,2.5725e-06,1.9984e-07,0,0.055339,0.036849,
22,0.16262,1.2883e-05,1.9387e-06,1.1573e-07,0,0.061191,0.023579,
23,0.17396,3.1166e-06,8.0954e-07,6.7401e-08,0,0.037549,0.026109,
24,0.18651,4.1715e-06,6.3245e-07,3.8427e-08,0,0.043048,0.016801,
25,0.18939,1.0245e-06,6.3245e-07,3.8427e-08,0,0.063118,0.024643,
26,0.20344,0,4.3587e-08,3.967e-09,0,0.0063976,0.0046567,
27,0.20616,2.2228e-06,4.3587e-08,3.967e-09,0,0.0093902,0.0068351,
28,0.20882,0,4.3587e-08,3.967e-09,0,0.013782,0.010032,
29,0.22087,0,3.7246e-08,2.7392e-09,0,0.017286,0.010148,
30,0.23578,5.6172e-08,2.6787e-08,1.6907e-09,0,0.018246,0.0073839,
