"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,2.4841e-08,2.7253e-09,0.68505,1,4.5342,4.415,
1,0.10934,6.1785,3.3333,1.3364,0.2577,0.86942,1.1263,3.57,0.00061223,
2,0.45154,6.1785,3.3333,0.33525,0.037029,0.086709,0.35125,0.56832,0.00063528,
3,1.3145,4.8468,3.3333,0.070128,0.0061027,0.015095,0.14813,0.10915,0.00059913,
4,2.1589,2.728,3.3333,0.034105,0.0021123,0.0089644,0.095722,0.042051,0.0013021,
5,2.8839,9.1366,3.3333,0.015345,0.001074,0.010447,0.13211,0.019664,0.00058401,
6,3.6693,1.0976,3.3333,0.0094246,0.001024,0.010849,0.15673,0.017243,0.0007032,
7,3.7496,8.8094,3.3333,0.0051366,0.0003156,0.011725,0.17385,0.006823,3.2411e-05,
8,3.7861,0.22295,3.3333,0.0037052,0.00023197,0.012277,0.1862,0.0048643,3.1439e-05,
9,3.8209,0.010417,3.3333,0.0027606,0.00017905,0.012639,0.1954,0.003676,2.5233e-05,
10,4.5243,0.0066356,3.3333,0.0021035,0.00015718,0.012835,0.20241,0.0029484,0.00010487,
11,5.391,0.41862,3.3333,0.0014234,0.00011905,0.013067,0.20716,0.0023894,0.0011309,
12,6.314,1.7253,3.3333,0.00093668,7.3633e-05,0.013172,0.21028,0.0013708,5.9986e-05,
13,7.2127,2.9853,3.3333,0.00063988,4.7937e-05,0.013257,0.21241,0.0010197,0.00057784,
14,8.1402,3.2683,3.3333,0.00047936,4.9098e-05,0.013318,0.21401,0.00091744,0.00053005,
15,9.0246,2.8568,3.3333,0.00032507,3.3761e-05,0.013337,0.2151,0.00064987,0.00034089,
16,9.8487,0.66325,11.1111,0.00033853,2.9085e-05,0.013356,0.21622,0.00053776,2.0601e-05,
17,10.733,0.2213,11.1111,0.00012904,1.2594e-05,0.013427,0.21739,0.00055652,0.00051196,
18,11.6354,1.0243,37.037,0.00011022,7.2694e-06,0.013422,0.21861,0.00030034,0.00026526,
19,12.4978,0.48758,37.037,7.2833e-05,5.2461e-06,0.013448,0.21953,0.00013995,9.0962e-05,
20,13.4097,0.10869,123.4568,5.8467e-05,3.6833e-06,0.013452,0.21938,0.00025613,0.00024291,
21,14.2929,0.085913,123.4568,1.855e-05,1.1314e-06,0.013451,0.21922,0.0013447,0.0013445,
22,15.1801,0.28398,123.4568,1.1606e-05,1.0603e-06,0.01345,0.21989,0.00031863,0.00031807,
23,16.0687,0.070423,411.5226,3.3626e-05,2.2421e-06,0.013453,0.21975,0.00019796,0.00019133,
24,16.9596,0.042652,411.5226,2.7986e-06,1.9502e-07,0.013451,0.22005,0.00034483,0.00034481,
25,17.8657,0.027642,1371.7421,8.3003e-06,5.6522e-07,0.013452,0.22004,0.00026756,0.0002673,
