"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,1.9075,6.4523,2.808e-05,NaN,NaN,NaN,NaN,1,7.3807,1.2983e-08,8.8077e-10,
1,0.63653,1.0946,0.073222,0.729,0,2.2289,1,1,1.1092,0.10682,0.0085789,
2,0.075618,0.16415,0.14419,1,0,1.6337,1,1,0.16911,0.022994,0.0021123,
3,0.061902,0.074202,0.21769,1,0,0.37388,1,1,0.075689,0.010089,0.0007601,
4,0.062694,0.081872,0.28848,1,0,0.11619,1,1,0.08191,0.0021343,0.00010805,
5,0.06226,0.011788,0.36179,1,0,0.04194,1,1,0.011793,0.00016809,2.0239e-05,
6,0.062283,0.0021932,0.43453,1,0,0.007766,1,1,0.0021933,1.2238e-05,5.633e-07,
7,0.062287,0.00087477,0.50412,1,0,0.0017435,1,1,0.00087477,5.9231e-07,2.1348e-08,
8,0.062287,0.00039822,0.57682,1,0,0.00078606,1,1,0.00039822,1.0752e-07,3.6064e-09,
9,0.062286,0.00018075,0.64883,1,0,0.00035087,1,1,0.00018075,2.2262e-08,7.4252e-10,
10,0.062286,8.1979e-05,0.71921,1,0,0.00015862,1,1,8.1979e-05,4.5831e-09,1.5302e-10,
11,0.062286,3.7177e-05,0.79492,1,0,7.189e-05,1,1,3.7177e-05,9.4265e-10,3.147e-11,
12,0.062286,1.6859e-05,0.8683,1,0,3.2597e-05,1,1,1.6859e-05,1.9386e-10,6.471e-12,
13,0.062286,7.6457e-06,0.94349,1,0,1.4782e-05,1,1,7.6457e-06,3.987e-11,1.3307e-12,
14,0.062286,3.4673e-06,1.021,1,0,6.7037e-06,1,1,3.4673e-06,8.1999e-12,2.7367e-13,
15,0.062286,1.5725e-06,1.0954,1,0,3.0401e-06,1,1,1.5725e-06,1.6865e-12,5.6286e-14,
16,0.062286,7.1311e-07,1.1683,1,0,1.3787e-06,1,1,7.1311e-07,3.4669e-13,1.1589e-14,
17,0.062286,3.234e-07,1.2425,1,0,6.2525e-07,1,1,3.234e-07,7.1165e-14,2.4e-15,
18,0.062286,1.4666e-07,1.3163,1,0,2.8355e-07,1,1,1.4666e-07,1.4738e-14,5.1029e-16,
19,0.062286,6.6512e-08,1.39,1,0,1.2859e-07,1,1,6.6512e-08,3.0254e-15,1.1408e-16,
20,0.062286,3.0164e-08,1.4636,1,0,5.8317e-08,1,1,3.0164e-08,5.8287e-16,4.3299e-17,
21,0.062286,1.3679e-08,1.538,1,0,2.6447e-08,1,1,1.3679e-08,3.3307e-16,3.1503e-17,
22,0.062286,6.2036e-09,1.6185,1,0,1.1994e-08,1,1,6.2036e-09,6.6613e-16,4.6629e-17,
