"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.9777e-08,2.0128e-09,0.64346,1,5.3014,5.205,
1,0.74309,8.8884,3.3333,1.5487,0.28378,1.0022,1.0608,3.9379,0.02966,
2,0.85331,8.8884,3.3333,0.3075,0.039206,0.041871,0.29266,0.59088,0.00033109,
3,1.3939,5.4302,3.3333,0.075206,0.0091416,0.0031824,0.13227,0.14134,0.00044734,
4,1.48,7.4601,3.3333,0.0093508,0.0013632,0.0004495,0.11298,0.019851,8.4163e-05,
5,1.5543,0.25202,3.3333,0.0039063,0.00035892,0.00021335,0.09996,0.0060061,8.8652e-05,
6,1.5968,0.044255,3.3333,0.0029313,0.00017568,0.00016319,0.090188,0.0034303,0.0001326,
7,1.6663,0.0088776,11.1111,0.0024787,0.00011547,0.0001335,0.081926,0.002849,8.8935e-05,
8,1.7354,0.0070148,11.1111,0.0017907,8.3533e-05,7.5944e-05,0.062029,0.002085,6.7063e-05,
9,1.8439,0.0067666,11.1111,0.001334,6.2498e-05,4.3903e-05,0.047208,0.0015671,3.9647e-05,
10,1.897,0.0053788,11.1111,0.0010054,4.7503e-05,2.5594e-05,0.036037,0.0011902,2.6884e-05,
11,1.974,0.0030884,11.1111,0.00076107,3.6216e-05,1.494e-05,0.02758,0.00090732,1.7351e-05,
12,2.0779,0.0023015,11.1111,0.0005806,2.7499e-05,8.7563e-06,0.021129,0.00069355,1.269e-05,
13,2.1334,0.0018009,11.1111,0.00044439,2.0812e-05,5.1399e-06,0.016191,0.00053081,7.4641e-06,
14,2.2081,0.0012668,11.1111,0.00033961,1.5903e-05,3.0171e-06,0.012418,0.00040651,4.5953e-06,
15,2.2784,0.00096782,11.1111,0.00026011,1.2127e-05,1.7729e-06,0.0095279,0.00031151,4.0228e-06,
16,2.3891,0.00073444,11.1111,0.00019958,9.3061e-06,1.0423e-06,0.0073104,0.00023879,2.4907e-06,
17,2.4595,0.00057449,11.1111,0.0001532,7.0995e-06,6.1289e-07,0.0056083,0.00018308,1.7222e-06,
18,2.5343,0.0004281,11.1111,0.00011746,5.4272e-06,3.6042e-07,0.0043032,0.00014038,1.1503e-06,
19,2.6277,0.00032804,11.1111,9.0123e-05,4.1628e-06,2.1202e-07,0.0033018,0.00010766,9.7101e-07,
20,2.7498,0.00025142,11.1111,6.9153e-05,3.2021e-06,1.2474e-07,0.0025334,8.2571e-05,3.8339e-07,
21,2.8228,0.0001954,11.1111,5.308e-05,2.4477e-06,7.3393e-08,0.0019436,6.3334e-05,3.2617e-07,
22,2.8987,0.00014756,11.1111,4.0717e-05,1.8753e-06,4.3183e-08,0.0014912,4.8579e-05,2.8981e-07,
23,3.0183,0.00011324,11.1111,3.1238e-05,1.4414e-06,2.541e-08,0.0011441,3.7264e-05,1.5518e-07,
24,3.0902,8.7444e-05,11.1111,2.3974e-05,1.1029e-06,1.4951e-08,0.00087776,2.8584e-05,1.0194e-07,
25,3.2004,6.659e-05,11.1111,1.8391e-05,8.4709e-07,8.798e-09,0.00067342,2.1926e-05,9.6454e-08,
26,3.2921,5.1252e-05,11.1111,1.4111e-05,6.4843e-07,5.1774e-09,0.00051663,1.682e-05,4.4301e-08,
27,3.4211,3.918e-05,11.1111,1.0825e-05,4.9805e-07,3.0467e-09,0.00039634,1.2903e-05,1.4658e-08,
28,3.5144,3.0161e-05,11.1111,8.3055e-06,3.8152e-07,1.7929e-09,0.00030406,9.8979e-06,3.0916e-08,
29,3.643,2.3058e-05,11.1111,6.3718e-06,2.93e-07,1.0551e-09,0.00023326,7.5929e-06,1.2043e-08,
30,3.7331,1.7746e-05,11.1111,4.8884e-06,2.2446e-07,6.209e-10,0.00017895,5.8247e-06,1.0965e-08,
31,3.796,1.357e-05,11.1111,3.7507e-06,1.7204e-07,3.6543e-10,0.00013727,4.4685e-06,2.8115e-08,
32,3.8617,1.04e-05,11.1111,2.8769e-06,1.3198e-07,2.1504e-10,0.00010531,3.4278e-06,2.4381e-08,
33,3.9206,7.9959e-06,11.1111,2.2071e-06,1.0134e-07,1.2656e-10,8.0785e-05,2.6298e-06,3.3284e-08,
34,4.0467,6.1322e-06,11.1111,1.6927e-06,7.8064e-08,7.4462e-11,6.1977e-05,2.0171e-06,4.5551e-09,
35,4.1026,4.8334e-06,11.1111,1.2991e-06,5.9768e-08,4.382e-11,4.7543e-05,1.5474e-06,1.208e-08,
36,4.1567,3.6033e-06,11.1111,9.9633e-07,4.5755e-08,2.5783e-11,3.6473e-05,1.187e-06,1.3245e-08,
37,4.2113,2.7676e-06,11.1111,7.6453e-07,3.5079e-08,1.5176e-11,2.7978e-05,9.1068e-07,1.186e-08,
38,4.2669,2.1207e-06,11.1111,5.8632e-07,2.692e-08,8.931e-12,2.1463e-05,6.9862e-07,9.3455e-09,
39,4.3191,1.6286e-06,11.1111,4.4979e-07,2.0608e-08,5.2563e-12,1.6466e-05,5.3599e-07,9.417e-09,
40,4.3517,1.2497e-06,11.1111,3.5048e-07,1.5743e-08,3.1095e-12,1.2571e-05,4.1452e-07,4.2664e-08,
41,4.4049,9.1466e-07,11.1111,2.6174e-07,1.2231e-08,1.8173e-12,9.6631e-06,3.1529e-07,6.5519e-09,
42,4.4364,8.362e-07,11.1111,2.0481e-07,9.3318e-09,1.0752e-12,7.3875e-06,2.4298e-07,1.6984e-08,
43,4.485,5.3694e-07,11.1111,1.5402e-07,7.1969e-09,6.293e-13,5.6761e-06,1.8558e-07,6.5861e-09,
44,4.5019,4.8118e-07,11.1111,1.1971e-07,5.6186e-09,3.825e-13,4.346e-06,1.4897e-07,3.6705e-08,
45,4.5325,2.8935e-07,11.1111,9.4223e-08,4.2423e-09,2.2229e-13,3.299e-06,1.1134e-07,1.5644e-08,
46,4.55,2.8285e-07,11.1111,7.2446e-08,3.2181e-09,1.3472e-13,2.4941e-06,9.0136e-08,2.9013e-08,
47,4.5674,1.7519e-07,11.1111,5.488e-08,2.4919e-09,7.8511e-14,1.8843e-06,7.2364e-08,3.2532e-08,
48,4.5818,1.5482e-07,11.1111,4.1587e-08,1.8879e-09,4.5741e-14,1.4222e-06,5.9134e-08,3.3279e-08,
49,4.6248,1.2401e-07,11.1111,2.8061e-08,1.6583e-09,2.4997e-14,1.1104e-06,3.8825e-08,9.0819e-09,
50,4.6479,2.3575e-07,11.1111,2.1977e-08,1.1704e-09,1.4412e-14,8.6625e-07,2.9662e-08,9.3327e-09,
51,4.6638,6.7202e-08,11.1111,1.7266e-08,8.6892e-10,8.5272e-15,6.7441e-07,2.3583e-08,9.7532e-09,
52,4.6768,4.9614e-08,37.037,1.4876e-08,6.9047e-10,5.9649e-15,5.0912e-07,2.118e-08,1.1289e-08,
53,4.6916,2.6104e-08,37.037,7.5107e-09,3.5545e-10,1.7325e-15,2.3094e-07,1.9197e-08,1.6966e-08,
54,4.705,6.3763e-08,37.037,5.4987e-09,2.5942e-10,9.8826e-16,3.863e-08,3.8441e-08,3.789e-08,
55,4.7169,1.9369e-08,37.037,4.261e-09,2.1613e-10,7.5952e-16,1.3053e-07,4.8175e-08,4.791e-08,
56,4.7286,1.0819e-08,37.037,3.0899e-09,1.3077e-10,5.446e-16,2.4497e-07,6.0427e-08,6.0325e-08,
57,4.743,1.0652e-08,37.037,9.0684e-10,6.8262e-11,4.1314e-16,2.7856e-07,6.2923e-08,6.291e-08,
58,4.7553,1.8312e-08,123.4568,9.5282e-10,5.5712e-11,3.9689e-16,2.934e-07,4.4232e-08,4.4216e-08,
59,4.7688,4.8413e-09,123.4568,2.723e-10,1.5461e-11,4.0261e-16,3.246e-07,4.6267e-08,4.6265e-08,
60,4.7821,1.5717e-09,411.5226,2.0159e-09,8.6409e-11,5.7425e-16,7.5729e-08,2.168e-08,2.156e-08,
61,4.7947,1.7895e-08,411.5226,1.411e-09,8.3053e-11,4.8333e-16,5.0494e-07,2.7364e-07,2.7363e-07,
62,4.809,5.1082e-09,1371.7421,1.2003e-09,6.3615e-11,4.6639e-16,9.989e-07,1.8426e-07,1.8426e-07,
63,4.8251,1.7673e-09,4572.4737,1.1377e-09,4.7557e-11,4.5418e-16,2.5596e-06,4.3607e-07,4.3607e-07,
64,4.8413,9.8531e-10,15241.579,1.3265e-09,7.1626e-11,3.3253e-16,3.5059e-06,2.1804e-06,2.1804e-06,
65,4.8591,1.9486e-08,50805.2634,1.2286e-09,5.3103e-11,3.3038e-16,2.2231e-05,4.1315e-06,4.1315e-06,
66,4.876,1.0614e-09,169350.8781,9.8788e-10,4.0077e-11,3.3262e-16,7.2421e-05,1.3957e-05,1.3957e-05,
67,4.8951,2.1437e-09,564502.9269,8.8029e-10,3.3537e-11,3.3339e-16,0.0002215,3.5325e-05,3.5325e-05,
