"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.2104e-08,8.3484e-10,1.7966,1,4.398,4.2696,
1,0.66114,8.4986,3.3333,1.0994,0.15342,0.65921,1.0317,2.1667,0.012164,
2,1.2235,8.4986,3.3333,0.31229,0.018839,0.0079776,0.1786,0.35872,0.0022196,
3,1.449,21.0215,3.3333,0.040955,0.0035374,0.0085076,0.042084,0.056254,0.00021573,
4,1.4763,3.0889,3.3333,0.016902,0.00095801,0.0090063,0.045521,0.018406,0.00022451,
5,1.5005,0.19627,3.3333,0.0073653,0.00036899,0.0095315,0.051519,0.0077096,0.00017401,
6,2.2998,0.036741,11.1111,0.0099474,0.00099771,0.006644,0.03225,0.014287,0.00059156,
7,2.4588,15.2471,11.1111,0.0013278,9.2178e-05,0.0065981,0.032919,0.0015674,8.62e-05,
8,3.2168,0.16529,11.1111,0.00076695,4.8901e-05,0.0065526,0.033171,0.0011674,0.00069823,
9,3.7253,1.559,37.037,0.0009716,6.2542e-05,0.0065482,0.033773,0.0012082,3.8394e-05,
10,4.5191,0.92183,37.037,0.00021947,1.4742e-05,0.0065259,0.033701,0.00038417,0.00026031,
11,5.3241,0.99327,123.4568,0.00020564,1.4193e-05,0.0065212,0.034264,0.0010409,0.0010065,
12,6.0936,0.44307,123.4568,1.696e-05,1.5235e-06,0.0065192,0.033915,0.0003614,0.00036054,
13,6.9059,0.13931,411.5226,2.0398e-05,2.2368e-06,0.0065101,0.035614,0.0026436,0.0026434,
14,7.7526,0.39381,411.5226,7.6969e-06,7.7578e-07,0.0065079,0.036771,0.0031502,0.0031501,
15,8.5474,0.13795,1371.7421,8.1987e-06,9.1496e-07,0.0065076,0.034101,0.00053663,0.00053647,
16,9.3472,0.036916,1371.7421,9.4623e-07,1.0251e-07,0.0065061,0.03475,0.0018757,0.0018757,
17,10.1346,0.087982,4572.4737,9.4343e-07,1.2427e-07,0.0065051,0.033999,0.0014673,0.0014673,
18,10.9421,0.044915,15241.579,2.4129e-06,2.2646e-07,0.0065009,0.045032,0.0090522,0.0090522,
19,11.7768,0.23674,15241.579,1.1509e-06,9.7162e-08,0.0065004,0.034163,0.0064159,0.0064159,
20,12.558,0.018223,15241.579,5.1543e-07,4.859e-08,0.0064994,0.037686,0.005112,0.005112,
21,13.3935,0.081249,50805.2634,5.0958e-07,6.486e-08,0.0064987,0.02992,0.0086376,0.0086376,
22,14.2378,0.014594,50805.2634,2.2941e-07,2.684e-08,0.0064984,0.039369,0.013018,0.013018,
23,15.0829,0.019553,169350.8781,3.3943e-07,5.5052e-08,0.0064978,0.050127,0.023659,0.023659,
24,15.118,0.039919,169350.8781,1.0342e-07,1.3722e-08,0.0064978,0.034523,0.00034892,0.00034892,
25,15.151,3.0816e-06,169350.8781,2.3594e-09,1.8905e-10,0.0064978,0.034527,0.00035663,0.00035663,
26,16.0332,5.9473e-07,564502.9269,2.8841e-07,1.8517e-08,0.0064976,0.05354,0.027256,0.027256,
27,16.0684,0.0053192,564502.9269,8.7869e-08,5.6309e-09,0.0064976,0.034588,0.0001368,0.0001368,
28,16.1002,2.1566e-06,564502.9269,1.9426e-10,1.3282e-11,0.0064976,0.03461,0.00014084,0.00014084,
29,16.1147,5.0924e-07,564502.9269,1.2287e-10,1.2054e-11,0.0064976,0.034618,0.00016042,0.00016042,
30,16.1309,4.7107e-09,1881676.4232,1.6906e-10,1.5005e-11,0.0064976,0.03458,0.00015718,0.00015718,
31,16.1471,1.4771e-09,1881676.4232,5.7985e-11,5.7267e-12,0.0064976,0.034547,0.00020855,0.00020855,
32,16.1651,6.0964e-10,6272254.7439,5.1262e-11,6.3505e-12,0.0064976,0.0346,0.00013787,0.00013787,
33,16.1839,2.7172e-10,6272254.7439,1.7928e-11,1.2822e-12,0.0064976,0.034586,0.00013791,0.00013791,
34,16.1998,1.0276e-10,20907515.8129,1.4719e-11,2.1673e-12,0.0064976,0.034637,0.00019349,0.00019349,
35,16.2192,5.6593e-10,20907515.8129,5.154e-12,5.866e-13,0.0064976,0.034582,0.00018772,0.00018772,
36,16.2376,5.3984e-11,20907515.8129,3.1618e-12,4.0157e-13,0.0064976,0.0346,0.00014053,0.00014053,
37,16.2568,2.8275e-11,20907515.8129,2.0768e-12,2.8417e-13,0.0064976,0.034579,0.00013991,0.00013991,
38,16.2755,4.0111e-11,69691719.3763,2.3583e-12,2.1773e-13,0.0064976,0.034609,0.00014316,0.00014316,
39,16.2944,4.0687e-11,69691719.3763,1.1782e-12,1.0805e-13,0.0064976,0.034601,0.00016573,0.00016573,
40,16.3258,1.2527e-11,232305731.2542,1.1782e-12,1.0805e-13,0.0064976,0.034594,0.00021655,0.00021655,
41,16.3558,0,774352437.514,1.1782e-12,1.0805e-13,0.0064976,0.034569,0.00044903,0.00044903,
42,16.3909,0,2581174791.7132,1.1782e-12,1.0805e-13,0.0064976,0.034485,0.0013104,0.0013104,
43,16.4232,0,8603915972.3773,1.1782e-12,1.0805e-13,0.0064976,0.034207,0.004228,0.004228,
44,16.4544,0,28679719907.9244,1.1782e-12,1.0805e-13,0.0064976,0.033281,0.01397,0.01397,
45,16.4856,0,95599066359.7481,1.1782e-12,1.0805e-13,0.0064976,0.0523,0.046448,0.046448,
46,16.5179,0,318663554532.4938,1.1782e-12,1.0805e-13,0.0064976,0.16493,0.15471,0.15471,
47,16.549,0,1062211848441.646,1.1782e-12,1.0805e-13,0.0064976,0.54037,0.51558,0.51558,
48,16.5801,0,3540706161472.154,1.1782e-12,1.0805e-13,0.0064976,1.7918,1.7185,1.7185,
49,16.611,0,11802353871573.85,1.1782e-12,1.0805e-13,0.0064976,5.9634,5.7282,5.7282,
50,16.6425,0,39341179571912.82,1.1782e-12,1.0805e-13,0.0064976,19.8685,19.0939,19.0939,
51,16.6756,0,131137265239709.4,1.1782e-12,1.0805e-13,0.0064976,20,63.6461,63.6461,
52,16.7067,0,437124217465698.1,1.1782e-12,1.0805e-13,0.0064976,20,181.3845,181.3845,
53,16.7384,0,1457080724885660,1.1782e-12,1.0805e-13,0.0064976,20,534.2595,534.2595,
54,16.7691,0,4856935749618868,1.1782e-12,1.0805e-13,0.0064976,20,1689.7264,1689.7264,
55,16.7988,0,1.618978583206289e+16,1.1782e-12,1.0805e-13,0.0064976,20,5539.832,5539.832,
56,16.829,0,5.396595277354298e+16,1.1782e-12,1.0805e-13,0.0064976,20,18373.7877,18373.7877,
57,16.859,0,1.798865092451433e+17,1.1782e-12,1.0805e-13,0.0064976,20,61153.723,61153.723,
58,16.8887,0,5.996216974838111e+17,1.1782e-12,1.0805e-13,0.0064976,20,203753.5326,203753.5326,
59,16.9186,0,1.998738991612704e+18,1.1782e-12,1.0805e-13,0.0064976,20,679086.2387,679086.2387,
60,16.9487,0,6.662463305375679e+18,1.1782e-12,1.0805e-13,0.0064976,20,2263528.5947,2263528.5947,
61,16.9791,0,2.220821101791893e+19,1.1782e-12,1.0805e-13,0.0064976,20,7545003.1152,7545003.1152,
62,17.0091,0,7.402737005972978e+19,1.1782e-12,1.0805e-13,0.0064976,20,25149918.1839,25149918.1839,
63,17.0401,0,2.467579001990993e+20,1.1782e-12,1.0805e-13,0.0064976,20,83832968.4129,83832968.4129,
64,17.0719,0,8.225263339969975e+20,1.1782e-12,1.0805e-13,0.0064976,20,279443135.8428,279443135.8428,
