"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.39069,6.6287,2.7034e-05,NaN,NaN,NaN,NaN,1,6.7418,6.0564e-09,3.996e-10,
1,0.1364,0.78056,0.077399,0.31381,0,1.048,1,1,0.78582,0.027375,0.0019609,
2,0.041675,0.20768,0.15401,0.53144,0,0.75572,1,1,0.21735,0.040889,0.0030712,
3,0.0051931,0.07169,0.2293,0.81,0,1.1736,1,1,0.1006,0.057542,0.0028115,
4,0.011892,0.11133,0.30728,1,0,2.6804,1,1,0.13637,0.073833,0.0025372,
5,0.0096148,0.093769,0.38738,0.38742,0,1.3599,1,1,0.11202,0.050555,0.0023508,
6,0.01684,0.14872,0.4608,1,0,1.985,1,1,0.15509,0.030514,0.0018175,
7,0.010275,0.06222,0.5389,0.6561,0,14.9707,1,1,0.075664,0.028356,0.0017662,
8,0.0050796,0.067677,0.62787,0.53144,0,5.6002,1,1,0.081792,0.033371,0.0017183,
9,0.0049897,0.079807,0.70904,1,0,3.9749,1,1,0.081189,0.012011,0.00050082,
10,0.00092669,0.0090562,0.79449,1,0,2.2605,1,1,0.010514,0.0036958,0.0001966,
11,0.0010472,0.026464,0.86769,1,0,2.6362,1,1,0.026821,0.0032339,0.00015941,
12,0.00058251,0.00044907,0.94333,1,0,0.45329,1,1,0.00050294,0.0001595,9.4931e-06,
13,0.00057631,0.00016183,1.0221,1,0,0.50095,1,1,0.0001694,3.711e-05,1.7288e-06,
14,0.00057506,8.4936e-05,1.1025,1,0,0.43406,1,1,9.1101e-05,2.3286e-05,1.1847e-06,
15,0.00057371,6.4946e-05,1.1799,1,0,0.39375,1,1,6.9695e-05,1.8366e-05,9.5519e-07,
16,0.00057253,4.9418e-05,1.256,1,0,0.36141,1,1,5.3297e-05,1.4596e-05,7.9386e-07,
17,0.00057148,3.9524e-05,1.3362,1,0,0.33695,1,1,4.2902e-05,1.2156e-05,6.9215e-07,
18,0.00057053,3.3005e-05,1.4178,1,0,0.31801,1,1,3.6029e-05,1.0548e-05,6.148e-07,
19,0.00056964,2.8296e-05,1.4947,1,0,0.30353,1,1,3.1172e-05,9.406e-06,5.6725e-07,
20,0.00056881,2.4824e-05,1.5728,1,0,0.2926,1,1,2.7728e-05,8.5738e-06,5.4365e-07,
21,0.00056802,2.2546e-05,1.649,1,0,0.28428,1,1,2.5458e-05,8.0433e-06,5.2026e-07,
22,0.00056726,2.0982e-05,1.7396,1,0,0.27837,1,1,2.3984e-05,7.6879e-06,5.0944e-07,
23,0.00056652,2.0004e-05,1.8262,1,0,0.27448,1,1,2.3165e-05,7.4718e-06,5.0946e-07,
24,0.00056578,1.9561e-05,1.9031,1,0,0.27238,1,1,2.2921e-05,7.3813e-06,5.1674e-07,
25,0.00056513,1.7965e-05,1.9807,0.9,0,0.24473,1,1,2.1197e-05,6.7358e-06,4.8236e-07,
26,0.00056453,1.7132e-05,2.064,0.81,0,0.22102,1,1,2.0181e-05,6.2145e-06,4.5338e-07,
27,0.00056392,1.7325e-05,2.1404,0.81,0,0.22257,1,1,2.0511e-05,6.4974e-06,4.6254e-07,
28,0.00056336,1.7119e-05,2.2177,0.729,0,0.20243,1,1,2.0167e-05,6.4216e-06,4.455e-07,
29,0.00056284,1.688e-05,2.2973,0.6561,0,0.18449,1,1,1.9756e-05,6.2697e-06,4.2594e-07,
30,0.00056231,1.7188e-05,2.3708,0.6561,0,0.18706,1,1,2.0148e-05,6.5022e-06,4.3311e-07,
31,0.00056181,1.7258e-05,2.4485,0.59049,0,0.17111,1,1,2.0115e-05,6.4519e-06,4.23e-07,
32,0.00056135,1.7159e-05,2.5269,0.53144,0,0.1566,1,1,1.9876e-05,6.3126e-06,4.0847e-07,
33,0.00056087,1.7519e-05,2.6061,0.53144,0,0.15927,1,1,2.0271e-05,6.4643e-06,4.1301e-07,
34,0.00056042,1.77e-05,2.69,0.4783,0,0.14603,1,1,2.036e-05,6.4149e-06,4.0565e-07,
35,0.00055995,1.827e-05,2.7696,0.4783,0,0.14873,1,1,2.0962e-05,6.587e-06,4.1241e-07,
36,0.00055951,1.8635e-05,2.8557,0.43047,0,0.13653,1,1,2.124e-05,6.5598e-06,4.0739e-07,
37,0.00055906,1.9359e-05,2.9369,0.43047,0,0.13918,1,1,2.1978e-05,6.7232e-06,4.1427e-07,
38,0.00055863,1.9928e-05,3.0176,0.38742,0,0.12787,1,1,2.2451e-05,6.7035e-06,4.1042e-07,
39,0.00055819,2.08e-05,3.0978,0.38742,0,0.13042,1,1,2.3317e-05,6.852e-06,4.1689e-07,
40,0.00055777,2.1603e-05,3.1835,0.34868,0,0.11986,1,1,2.4013e-05,6.8346e-06,4.1371e-07,
41,0.00055733,2.2621e-05,3.2627,0.34868,0,0.12228,1,1,2.5009e-05,6.9662e-06,4.1957e-07,
42,0.00055693,2.368e-05,3.3446,0.31381,0,0.11239,1,1,2.5951e-05,6.9482e-06,4.1678e-07,
43,0.0005565,2.4844e-05,3.4262,0.31381,0,0.11466,1,1,2.7079e-05,7.062e-06,4.2192e-07,
44,0.0005561,2.6168e-05,3.5102,0.28243,0,0.10538,1,1,2.8281e-05,7.0412e-06,4.193e-07,
45,0.00055568,2.7476e-05,3.5997,0.28243,0,0.10748,1,1,2.9544e-05,7.1368e-06,4.2365e-07,
46,0.00055529,2.9061e-05,3.6845,0.25419,0,0.098746,1,1,3.1006e-05,7.1116e-06,4.2106e-07,
47,0.00055489,3.0508e-05,3.7756,0.25419,0,0.10068,1,1,3.2403e-05,7.1888e-06,4.2456e-07,
48,0.00055451,3.2343e-05,3.8587,0.22877,0,0.092458,1,1,3.4118e-05,7.1581e-06,4.2187e-07,
49,0.00055411,3.3923e-05,3.9406,0.22877,0,0.094222,1,1,3.5645e-05,7.217e-06,4.245e-07,
50,0.00055374,3.5989e-05,4.0233,0.20589,0,0.086478,1,1,3.7598e-05,7.1799e-06,4.2164e-07,
51,0.00055335,3.7693e-05,4.106,0.20589,0,0.088075,1,1,3.9249e-05,7.221e-06,4.234e-07,
52,0.00055295,3.9683e-05,4.1886,0.20589,0,0.089757,1,1,4.1207e-05,7.3295e-06,4.2947e-07,
53,0.00055258,4.2258e-05,4.2707,0.1853,0,0.082378,1,1,4.3693e-05,7.332e-06,4.297e-07,
54,0.00055219,4.4318e-05,4.348,0.1853,0,0.083894,1,1,4.5712e-05,7.3984e-06,4.3373e-07,
55,0.00055182,4.7054e-05,4.4354,0.16677,0,0.076938,1,1,4.8361e-05,7.3768e-06,4.3258e-07,
56,0.00055144,4.9201e-05,4.5229,0.16677,0,0.078295,1,1,5.0465e-05,7.4128e-06,4.3486e-07,
57,0.00055105,5.1612e-05,4.6171,0.16677,0,0.079715,1,1,5.2847e-05,7.5006e-06,4.4023e-07,
58,0.00055068,5.4791e-05,4.7014,0.15009,0,0.073083,1,1,5.5956e-05,7.4991e-06,4.4035e-07,
59,0.0005503,5.7261e-05,4.7855,0.15009,0,0.074348,1,1,5.8392e-05,7.5461e-06,4.4335e-07,
60,0.00054991,5.9993e-05,4.8688,0.15009,0,0.075669,1,1,6.1099e-05,7.6372e-06,4.49e-07,
61,0.00054954,6.3588e-05,4.9538,0.13509,0,0.069344,1,1,6.4635e-05,7.6427e-06,4.496e-07,
62,0.00054915,6.637e-05,5.0452,0.13509,0,0.070514,1,1,6.7387e-05,7.6899e-06,4.5269e-07,
63,0.00054876,6.9414e-05,5.1324,0.13509,0,0.071733,1,1,7.041e-05,7.7757e-06,4.5811e-07,
64,0.00054839,7.3409e-05,5.2167,0.12158,0,0.065702,1,1,7.4354e-05,7.7814e-06,4.5878e-07,
65,0.000548,7.6497e-05,5.3016,0.12158,0,0.066776,1,1,7.7415e-05,7.8233e-06,4.6164e-07,
66,0.0005476,7.985e-05,5.3878,0.12158,0,0.067891,1,1,8.0748e-05,7.899e-06,4.6654e-07,
67,0.00054723,8.423e-05,5.4717,0.10942,0,0.062144,1,1,8.5084e-05,7.9011e-06,4.6706e-07,
68,0.00054685,8.7619e-05,5.5559,0.10942,0,0.063121,1,1,8.8448e-05,7.9345e-06,4.6948e-07,
69,0.00054645,9.1274e-05,5.6425,0.10942,0,0.064131,1,1,9.2084e-05,7.9973e-06,4.7371e-07,
70,0.00054604,9.5199e-05,5.7356,0.10942,0,0.065178,1,1,9.5995e-05,8.0881e-06,4.7966e-07,
71,0.00054566,0.00010027,5.8223,0.098477,0,0.059635,1,1,0.00010103,8.105e-06,4.8116e-07,
72,0.00054526,0.00010422,5.9092,0.098477,0,0.060547,1,1,0.00010496,8.148e-06,4.8428e-07,
73,0.00054485,0.00010845,5.9959,0.098477,0,0.061487,1,1,0.00010917,8.2158e-06,4.8895e-07,
74,0.00054443,0.00011297,6.0775,0.098477,0,0.062457,1,1,0.00011368,8.3072e-06,4.951e-07,
75,0.00054403,0.00011874,6.1736,0.088629,0,0.057112,1,1,0.00011943,8.3274e-06,4.9692e-07,
76,0.00054362,0.00012327,6.2593,0.088629,0,0.05795,1,1,0.00012394,8.3696e-06,5.0014e-07,
77,0.0005432,0.00012809,6.3476,0.088629,0,0.058811,1,1,0.00012875,8.4329e-06,5.0469e-07,
78,0.00054276,0.00013322,6.4357,0.088629,0,0.059696,1,1,0.00013386,8.5161e-06,5.1053e-07,
79,0.00054235,0.00013971,6.521,0.079766,0,0.054544,1,1,0.00014033,8.5324e-06,5.1226e-07,
80,0.00054193,0.00014482,6.6083,0.079766,0,0.055301,1,1,0.00014543,8.5672e-06,5.1518e-07,
81,0.0005415,0.00015025,6.6936,0.079766,0,0.056076,1,1,0.00015084,8.6195e-06,5.1925e-07,
82,0.00054105,0.00015599,6.7794,0.079766,0,0.056867,1,1,0.00015657,8.6884e-06,5.2441e-07,
83,0.00054058,0.00016205,6.8724,0.079766,0,0.057675,1,1,0.00016262,8.7728e-06,5.3063e-07,
