"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.69258,6.664,2.751e-05,NaN,NaN,NaN,NaN,1,7.2119,6.0435e-09,3.5839e-10,
1,0.48001,0.77863,0.088493,0.098477,0,1.9573,1,1.7708,0.87797,0.018553,0.0017188,
2,0.35923,0.63171,0.17641,0.088629,0,2.1628,1,1.7708,0.65383,0.042175,0.0024192,
3,0.31108,0.58444,0.2658,0.052335,0,1.245,1,1.7708,0.59385,0.043796,0.0028063,
4,0.28884,0.53293,0.35722,0.030903,0,1.1111,1,1.7708,0.54243,0.042467,0.0029931,
5,0.030239,0.14975,0.43797,0.6561,0,3.0619,1,1.7708,0.19046,0.074887,0.0046961,
6,0.045119,0.25446,0.51912,0.4783,0,2.233,1,1.7708,0.27922,0.078022,0.0044228,
7,0.010418,0.11824,0.60098,0.31381,0,2.6647,1,1.7708,0.15432,0.058379,0.0045594,
8,0.0011046,0.035279,0.68269,0.28243,0,2.0896,1,1.7708,0.115,0.093766,0.004478,
9,0.0077655,0.098076,0.76413,0.22877,0,1.6713,1,1.7708,0.13536,0.075078,0.0042956,
10,0.0048318,0.081224,0.84789,0.28243,0,2.2992,1,1.7708,0.12102,0.065424,0.0041455,
11,0.0011815,0.040845,0.9311,0.43047,0,2.438,1,1.7708,0.09434,0.057493,0.0039912,
12,0.055933,0.26978,1.0263,0.9,0,3.0505,1,1.7708,0.2751,0.033236,0.0027693,
13,0.03059,0.20286,1.11,0.1853,0,3.9934,1,1.7708,0.21144,0.039504,0.0028498,
14,0.017627,0.090997,1.1931,0.53144,0,3.8342,1,1.7708,0.111,0.040113,0.002835,
15,0.0012564,0.033673,1.2735,0.38742,0,4.6208,1,1.7708,0.074025,0.046274,0.002784,
16,0.0010013,0.03108,1.3515,0.4783,0,1.6361,1,1.7708,0.065506,0.036434,0.0025655,
17,0.0043349,0.090184,1.4344,0.4783,0,3.1073,1,1.7708,0.10414,0.029873,0.0023985,
