"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.0178e-08,6.7445e-10,1.0132,1,4.3568,4.243,
1,0.07184,3.4914,3.3333,1.009,0.11716,0.54434,0.6186,1.8321,0.0008504,
2,0.13825,3.4914,3.3333,0.14252,0.011385,0.0019689,0.043879,0.20143,0.00054696,
3,0.1844,2.3935,3.3333,0.010281,0.00086009,0.00010461,0.0096081,0.013904,0.00022946,
4,0.21172,0.32798,3.3333,0.0021058,0.00024613,7.0884e-06,0.0025889,0.0036404,0.00017023,
5,0.23352,0.027676,3.3333,0.00059547,5.8209e-05,4.3977e-07,0.00060398,0.00090345,0.0001886,
6,0.24166,0.015716,3.3333,0.00018542,1.8249e-05,1.1861e-07,0.00025317,0.00029965,0.0001165,
7,0.25298,0.0010487,3.3333,8.1487e-05,7.3409e-06,1.4479e-07,0.00051494,0.00014761,9.2977e-05,
8,0.27993,0.00034583,11.1111,0.00014936,1.2635e-05,6.5459e-09,3.7355e-05,0.00020216,3.1973e-05,
9,0.29219,0.005936,11.1111,2.532e-05,1.9377e-06,2.8684e-08,0.00026427,5.5073e-05,4.4805e-05,
10,0.33076,0.00030364,37.037,2.0826e-05,1.4689e-06,2.5109e-09,3.2876e-05,3.1869e-05,2.0176e-05,
11,0.34204,0.0017927,37.037,1.0189e-06,1.064e-07,1.974e-09,8.6272e-06,1.7093e-05,1.7012e-05,
12,0.38491,4.2401e-05,37.037,3.9096e-07,2.8084e-08,9.9631e-11,1.4575e-05,1.3372e-05,1.3363e-05,
13,0.39457,0.00024931,123.4568,4.043e-07,2.263e-08,9.7773e-11,3.5448e-06,3.8688e-06,3.8436e-06,
14,0.40573,1.1689e-06,123.4568,3.2511e-08,3.01e-09,9.7462e-11,3.9433e-06,4.5547e-06,4.5544e-06,
15,0.41618,5.7546e-07,411.5226,3.4737e-08,2.8625e-09,9.6888e-11,3.6596e-06,4.4237e-06,4.4234e-06,
16,0.49526,1.9353e-07,411.5226,9.467e-09,9.091e-10,1.4053e-11,1.883e-06,2.674e-06,2.674e-06,
17,0.50746,6.7723e-05,411.5226,2.6453e-09,2.8073e-10,1.401e-11,9.7954e-07,2.1236e-06,2.1236e-06,
18,0.53196,3.6784e-08,1371.7421,3.3627e-09,2.5504e-10,9.2389e-12,7.9935e-07,1.3413e-06,1.3413e-06,
19,0.54218,4.6099e-06,1371.7421,7.3116e-10,4.8531e-11,9.2346e-12,7.6096e-07,1.8921e-06,1.8921e-06,
20,0.55386,8.7721e-09,4572.4737,8.7007e-10,6.6123e-11,9.2307e-12,9.5553e-07,1.2058e-06,1.2058e-06,
21,0.56517,3.0203e-09,4572.4737,7.0259e-11,6.0613e-12,9.2302e-12,1.2218e-06,1.1988e-06,1.1988e-06,
22,0.57418,1.4183e-09,15241.579,6.9346e-10,4.1719e-11,9.2191e-12,2.6492e-06,3.0343e-06,3.0343e-06,
23,0.58633,9.8225e-09,15241.579,1.2133e-10,7.4232e-12,9.2186e-12,2.8267e-06,2.5787e-06,2.5787e-06,
24,0.59765,1.311e-09,50805.2634,2.2747e-10,1.6511e-11,9.2178e-12,1.4761e-06,2.389e-06,2.389e-06,
25,0.61107,8.2058e-10,50805.2634,7.0441e-11,6.5011e-12,9.2178e-12,4.2191e-06,3.0077e-06,3.0077e-06,
26,0.62301,4.0082e-10,169350.8781,1.8062e-10,1.3731e-11,9.2178e-12,6.3901e-06,8.38e-06,8.38e-06,
27,0.63806,5.3567e-10,169350.8781,6.0502e-11,3.8537e-12,9.2177e-12,7.4177e-06,6.2097e-06,6.2097e-06,
28,0.65489,2.9711e-10,169350.8781,3.7485e-11,2.9498e-12,9.2176e-12,4.0728e-06,4.2262e-06,4.2262e-06,
29,0.67036,2.0294e-10,169350.8781,2.9586e-11,2.0619e-12,9.2176e-12,1.9157e-06,1.5786e-06,1.5786e-06,
30,0.68435,5.9268e-11,169350.8781,5.7327e-12,4.7212e-13,9.2176e-12,1.6461e-06,1.7754e-06,1.7754e-06,
31,0.69783,7.7016e-11,564502.9269,7.838e-12,4.755e-13,9.2175e-12,1.063e-06,1.1967e-06,1.1967e-06,
32,0.71233,3.0634e-11,564502.9269,1.7779e-12,1.278e-13,9.2175e-12,9.0452e-07,1.3402e-06,1.3402e-06,
33,0.72581,1.3724e-11,1881676.4232,5.29e-12,3.4537e-13,9.2175e-12,3.8907e-06,2.9938e-06,2.9938e-06,
34,0.74161,2.5795e-11,1881676.4232,1.2859e-12,9.0887e-14,9.2175e-12,2.9268e-06,2.3553e-06,2.3553e-06,
35,0.75715,9.266e-12,6272254.7439,1.8633e-12,1.3763e-13,9.2175e-12,1.4331e-06,2.4204e-06,2.4204e-06,
36,0.7734,6.8113e-12,6272254.7439,6.8157e-13,4.7613e-14,9.2175e-12,2.8419e-06,2.9076e-06,2.9076e-06,
37,0.78871,2.8805e-12,20907515.8129,1.572e-12,9.2476e-14,9.2175e-12,8.8028e-06,8.7656e-06,8.7656e-06,
38,0.80613,4.2468e-12,20907515.8129,4.9949e-13,3.4471e-14,9.2175e-12,8.6861e-06,6.4283e-06,6.4283e-06,
39,0.82295,2.34e-12,20907515.8129,3.0065e-13,2.5284e-14,9.2175e-12,5.1022e-06,4.572e-06,4.572e-06,
40,0.84028,1.6529e-12,69691719.3763,2.7589e-13,1.849e-14,9.2175e-12,7.6035e-07,1.4728e-06,1.4728e-06,
41,0.86783,4.5245e-13,232305731.2542,2.7589e-13,1.849e-14,9.2175e-12,1.9893e-05,1.6908e-05,1.6908e-05,
42,0.89448,0,774352437.514,2.7589e-13,1.849e-14,9.2175e-12,8.3984e-05,7.126e-05,7.126e-05,
43,0.92124,0,2581174791.7132,2.7589e-13,1.849e-14,9.2175e-12,0.00029762,0.00025257,0.00025257,
44,0.94897,0,8603915972.3773,2.7589e-13,1.849e-14,9.2175e-12,0.0010097,0.00085695,0.00085695,
45,0.97562,0,28679719907.9244,2.7589e-13,1.849e-14,9.2175e-12,0.0033835,0.0028716,0.0028716,
46,1.0052,0,95599066359.7481,2.7589e-13,1.849e-14,9.2175e-12,0.011296,0.0095869,0.0095869,
47,1.032,0,318663554532.4938,2.7589e-13,1.849e-14,9.2175e-12,0.037671,0.031971,0.031971,
48,1.0603,0,1062211848441.646,2.7589e-13,1.849e-14,9.2175e-12,0.12559,0.10659,0.10659,
49,1.0869,0,3540706161472.154,2.7589e-13,1.849e-14,9.2175e-12,0.41864,0.3553,0.3553,
50,1.114,0,11802353871573.85,2.7589e-13,1.849e-14,9.2175e-12,1.3955,1.1844,1.1844,
51,1.1412,0,39341179571912.82,2.7589e-13,1.849e-14,9.2175e-12,4.6516,3.9479,3.9479,
52,1.1688,0,131137265239709.4,2.7589e-13,1.849e-14,9.2175e-12,15.5055,13.1596,13.1596,
53,1.1957,0,437124217465698.1,2.7589e-13,1.849e-14,9.2175e-12,20,43.8655,43.8655,
54,1.2223,0,1457080724885660,2.7589e-13,1.849e-14,9.2175e-12,20,124.9134,124.9134,
55,1.2505,0,4856935749618868,2.7589e-13,1.849e-14,9.2175e-12,20,369.276,369.276,
56,1.2772,0,1.618978583206289e+16,2.7589e-13,1.849e-14,9.2175e-12,20,1165.0669,1165.0669,
57,1.3059,0,5.396595277354298e+16,2.7589e-13,1.849e-14,9.2175e-12,20,3818.5291,3818.5291,
58,1.3326,0,1.798865092451433e+17,2.7589e-13,1.849e-14,9.2175e-12,20,12663.7942,12663.7942,
59,1.3601,0,5.996216974838111e+17,2.7589e-13,1.849e-14,9.2175e-12,20,42148.1272,42148.1272,
60,1.387,0,1.998738991612704e+18,2.7589e-13,1.849e-14,9.2175e-12,20,140429.2724,140429.2724,
61,1.4139,0,6.662463305375679e+18,2.7589e-13,1.849e-14,9.2175e-12,20,468033.1001,468033.1001,
62,1.4424,0,2.220821101791893e+19,2.7589e-13,1.849e-14,9.2175e-12,20,1560045.8624,1560045.8624,
63,1.4691,0,7.402737005972978e+19,2.7589e-13,1.849e-14,9.2175e-12,20,5200088.4042,5200088.4042,
64,1.4954,0,2.467579001990993e+20,2.7589e-13,1.849e-14,9.2175e-12,20,17333563.5441,17333563.5441,
65,1.5221,0,8.225263339969975e+20,2.7589e-13,1.849e-14,9.2175e-12,20,57778480.6769,57778480.6769,
66,1.5523,0,2.741754446656658e+21,2.7589e-13,1.849e-14,9.2175e-12,20,192594871.1198,192594871.1198,
67,1.579,0,9.139181488855528e+21,2.7589e-13,1.849e-14,9.2175e-12,20,641982839.2628,641982839.2628,
68,1.607,0,3.046393829618509e+22,2.7589e-13,1.849e-14,9.2175e-12,20,2139942733.0729,2139942733.0729,
69,1.6335,0,1.015464609872836e+23,2.7589e-13,1.849e-14,9.2175e-12,20,7133142379.1064,7133142379.1064,
70,1.6623,0,3.384882032909455e+23,2.7589e-13,1.849e-14,9.2175e-12,20,23777141199.218,23777141199.218,
71,1.6892,0,1.128294010969818e+24,2.7589e-13,1.849e-14,9.2175e-12,20,79257137266.2567,79257137266.2567,
72,1.7164,0,3.760980036566062e+24,2.7589e-13,1.849e-14,9.2175e-12,20,264190457489.7191,264190457489.7191,
73,1.7444,0,1.253660012188687e+25,2.7589e-13,1.849e-14,9.2175e-12,20,880634858234.5939,880634858234.5939,
74,1.7721,0,4.178866707295624e+25,2.7589e-13,1.849e-14,9.2175e-12,20,2935449527384.176,2935449527384.176,
75,1.7987,0,1.392955569098541e+26,2.7589e-13,1.849e-14,9.2175e-12,20,9784831757882.785,9784831757882.785,
76,1.8268,0,4.643185230328472e+26,2.7589e-13,1.849e-14,9.2175e-12,20,32616105859544.81,32616105859544.81,
