"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,9.0271e-09,5.1979e-10,0.92552,1,4.1959,4.0621,
1,0.035295,3.1954,3.3333,1.2039,0.097928,0.72417,0.68232,1.7346,0.00081445,
2,0.1527,3.1954,3.3333,0.20287,0.021235,0.0018388,0.018577,0.32416,0.00059804,
3,0.50217,2.7014,3.3333,0.010322,0.00050164,0.0022745,0.035599,0.011039,0.00044447,
4,0.62961,4.7879,3.3333,0.00071896,4.4416e-05,0.0026069,0.034568,0.00085734,0.00014523,
5,0.63699,0.44573,3.3333,9.519e-05,5.595e-06,0.0026022,0.034496,0.0001793,0.00014506,
6,0.64397,0.00098035,3.3333,2.3943e-05,1.5723e-06,0.0026013,0.034575,0.00010536,0.00010161,
7,0.68707,0.00018599,11.1111,0.00041746,1.7881e-05,0.0026005,0.034642,0.0004399,8.5046e-05,
8,0.69753,0.098078,11.1111,1.8774e-05,7.5659e-07,0.0025987,0.034675,6.6421e-05,6.3631e-05,
9,0.71397,0.00052998,11.1111,3.2955e-06,3.5767e-07,0.0025988,0.034648,2.2688e-05,2.2061e-05,
10,0.7219,0.00014351,11.1111,1.0018e-06,6.7335e-08,0.0025987,0.034647,1.6899e-05,1.6855e-05,
11,0.73082,9.7294e-06,37.037,9.8695e-07,1.224e-07,0.0025987,0.034645,1.5627e-05,1.5528e-05,
12,0.73966,7.2742e-06,37.037,2.634e-07,1.9892e-08,0.0025987,0.034646,1.151e-05,1.1504e-05,
13,0.85116,2.8729e-06,123.4568,3.5854e-06,1.4374e-07,0.0025987,0.034644,4.7614e-06,3.0377e-06,
14,0.86039,0.0082685,123.4568,6.2216e-08,5.347e-09,0.0025987,0.034636,6.7111e-06,6.7105e-06,
15,0.86958,4.6283e-06,123.4568,4.7905e-08,3.7224e-09,0.0025987,0.034641,9.7004e-07,9.6795e-07,
16,0.87877,1.8753e-07,123.4568,1.1509e-08,8.1833e-10,0.0025987,0.034642,7.8733e-07,7.8721e-07,
17,0.88231,7.1961e-08,411.5226,1.1509e-08,8.1833e-10,0.0025987,0.034643,2.0282e-06,2.0281e-06,
18,0.89309,0,411.5226,4.8975e-09,3.8371e-10,0.0025987,0.034641,5.6216e-07,5.6213e-07,
19,0.90316,2.7494e-08,411.5226,5.9578e-10,4.3163e-11,0.0025987,0.034641,5.5831e-07,5.5831e-07,
20,0.90678,8.1122e-09,1371.7421,5.9578e-10,4.3163e-11,0.0025987,0.034641,6.3445e-07,6.3445e-07,
21,0.91704,0,1371.7421,3.288e-10,1.6964e-11,0.0025987,0.034641,5.4507e-07,5.4507e-07,
22,0.9279,2.3572e-09,1371.7421,8.767e-11,8.7271e-12,0.0025987,0.034641,5.789e-07,5.789e-07,
23,0.93774,2.792e-09,4572.4737,1.6613e-10,1.5804e-11,0.0025987,0.034641,5.5302e-07,5.5302e-07,
24,0.94891,2.6131e-09,4572.4737,4.4289e-11,3.3132e-12,0.0025987,0.034641,5.495e-07,5.495e-07,
25,0.95952,5.8084e-10,15241.579,6.2315e-11,3.8049e-12,0.0025987,0.034642,6.0444e-07,6.0444e-07,
26,0.97134,1.1764e-09,15241.579,3.4165e-11,2.5558e-12,0.0025987,0.034641,7.6067e-07,7.6067e-07,
27,0.98332,2.3127e-10,15241.579,2.5518e-11,1.9811e-12,0.0025987,0.034641,5.3043e-07,5.3043e-07,
28,0.99544,1.4114e-10,15241.579,8.6607e-12,6.622e-13,0.0025987,0.034641,5.3021e-07,5.3021e-07,
29,1.0067,1.7016e-10,50805.2634,1.4727e-11,1.0328e-12,0.0025987,0.034641,5.431e-07,5.431e-07,
30,1.0197,2.949e-10,50805.2634,4.4686e-12,3.5855e-13,0.0025987,0.034641,5.7853e-07,5.7853e-07,
31,1.0323,5.9748e-11,169350.8781,3.8066e-12,2.5197e-13,0.0025987,0.034641,5.3052e-07,5.3052e-07,
32,1.0457,4.5753e-11,169350.8781,8.1085e-13,8.4674e-14,0.0025987,0.034641,5.3432e-07,5.3432e-07,
33,1.0601,1.3421e-11,564502.9269,2.9193e-12,2.6102e-13,0.0025987,0.034642,7.7134e-07,7.7134e-07,
34,1.0748,1.8606e-11,564502.9269,7.8654e-13,5.7395e-14,0.0025987,0.034641,5.4377e-07,5.4377e-07,
35,1.0891,5.7818e-12,564502.9269,5.4301e-13,3.635e-14,0.0025987,0.034641,5.3302e-07,5.3302e-07,
36,1.1167,5.1593e-12,1881676.4232,5.4301e-13,3.635e-14,0.0025987,0.034641,6.2862e-07,6.2862e-07,
37,1.1322,0,1881676.4232,2.1327e-13,1.3215e-14,0.0025987,0.034641,5.4284e-07,5.4284e-07,
38,1.1466,1.6048e-12,6272254.7439,3.9846e-13,3.9312e-14,0.0025987,0.034641,1.2196e-06,1.2196e-06,
39,1.1745,4.5056e-12,20907515.8129,3.9846e-13,3.9312e-14,0.0025987,0.034638,4.3739e-06,4.3739e-06,
40,1.1917,0,20907515.8129,1.108e-13,1.0982e-14,0.0025987,0.034639,1.5768e-06,1.5768e-06,
41,1.2189,9.2586e-13,69691719.3763,1.108e-13,1.0982e-14,0.0025987,0.034641,3.217e-06,3.217e-06,
42,1.2475,0,232305731.2542,1.108e-13,1.0982e-14,0.0025987,0.034645,1.4614e-05,1.4614e-05,
43,1.2803,0,774352437.514,1.108e-13,1.0982e-14,0.0025987,0.034661,5.3456e-05,5.3456e-05,
44,1.3074,0,2581174791.7132,1.108e-13,1.0982e-14,0.0025987,0.034712,0.00018309,0.00018309,
45,1.3368,0,8603915972.3773,1.108e-13,1.0982e-14,0.0025987,0.034883,0.00061525,0.00061525,
46,1.364,0,28679719907.9244,1.108e-13,1.0982e-14,0.0025987,0.035453,0.0020558,0.0020558,
47,1.3933,0,95599066359.7481,1.108e-13,1.0982e-14,0.0025987,0.037354,0.0068545,0.0068545,
48,1.4222,0,318663554532.4938,1.108e-13,1.0982e-14,0.0025987,0.043691,0.022854,0.022854,
49,1.4493,0,1062211848441.646,1.108e-13,1.0982e-14,0.0025987,0.064812,0.07619,0.07619,
50,1.4776,0,3540706161472.154,1.108e-13,1.0982e-14,0.0025987,0.16813,0.25398,0.25398,
51,1.5058,0,11802353871573.85,1.108e-13,1.0982e-14,0.0025987,0.56044,0.84659,0.84659,
52,1.5349,0,39341179571912.82,1.108e-13,1.0982e-14,0.0025987,1.8681,2.822,2.822,
53,1.5612,0,131137265239709.4,1.108e-13,1.0982e-14,0.0025987,6.2272,9.4066,9.4066,
54,1.5915,0,437124217465698.1,1.108e-13,1.0982e-14,0.0025987,20,31.3555,31.3555,
55,1.6202,0,1457080724885660,1.108e-13,1.0982e-14,0.0025987,20,103.9961,103.9961,
56,1.6484,0,4856935749618868,1.108e-13,1.0982e-14,0.0025987,20,280.3249,280.3249,
57,1.6774,0,1.618978583206289e+16,1.108e-13,1.0982e-14,0.0025987,20,850.8668,850.8668,
58,1.7045,0,5.396595277354298e+16,1.108e-13,1.0982e-14,0.0025987,20,2747.5727,2747.5727,
59,1.7348,0,1.798865092451433e+17,1.108e-13,1.0982e-14,0.0025987,20,9070.2546,9070.2546,
60,1.7613,0,5.996216974838111e+17,1.108e-13,1.0982e-14,0.0025987,20,30145.9642,30145.9642,
61,1.7894,0,1.998738991612704e+18,1.108e-13,1.0982e-14,0.0025987,20,100398.3608,100398.3608,
62,1.8158,0,6.662463305375679e+18,1.108e-13,1.0982e-14,0.0025987,20,334573.0257,334573.0257,
63,1.8435,0,2.220821101791893e+19,1.108e-13,1.0982e-14,0.0025987,20,1115155.2447,1115155.2447,
