"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.79551,6.3353,2.6647e-05,NaN,NaN,NaN,NaN,1,7.1103,2.2971e-08,1.354e-09,
1,0.27461,0.75454,0.080392,0.38742,0,0.97488,1,1.7734,0.75826,0.044916,0.0038317,
2,0.03,0.1826,0.16004,0.729,0,1.3821,1,1.7734,0.21573,0.094995,0.0053829,
3,0.0052583,0.081035,0.23509,1,0,1.0722,1,1.7734,0.091215,0.035926,0.0017001,
4,0.00088246,0.03508,0.31434,0.43047,0,0.51276,1,1.7734,0.054794,0.039361,0.0015272,
5,0.00024463,0.014504,0.38794,0.59049,0,0.19378,1,1.7734,0.042374,0.034266,0.0014772,
6,8.4356e-05,0.004691,0.4665,1,0,0.186,1,1.7734,0.0066182,0.0031719,0.00019798,
7,3.9492e-05,0.0031307,0.53978,1,0,0.11557,1,1.7734,0.0043662,0.0019693,0.00014528,
8,1.8854e-05,0.00055073,0.60987,1,0,0.039908,1,1.7734,0.00061278,0.00024474,1.1407e-05,
9,1.2499e-05,0.00055563,0.68354,0.6561,0,0.030256,1,1.7734,0.00059613,0.00017515,1.0782e-05,
10,9.6806e-06,0.00048894,0.75896,0.34868,0,0.019452,1,1.7734,0.00053409,0.00016682,1.0653e-05,
11,7.0706e-06,0.00042025,0.84461,0.38742,0,0.018403,1,1.7734,0.00046839,0.00015261,1.0502e-05,
12,3.9972e-06,0.00039745,0.9248,0.6561,0,0.026816,1,1.7734,0.00044771,0.00015469,1.049e-05,
13,1.6677e-06,0.00035275,1.0022,1,0,0.032086,1,1.7734,0.00039909,0.000128,9.541e-06,
14,6.217e-07,0.00015867,1.0807,1,0,0.023766,1,1.7734,0.00018578,5.613e-05,4.8519e-06,
15,1.8113e-07,0.0001213,1.1639,1,0,0.020849,1,1.7734,0.00013459,3.6325e-05,2.9144e-06,
16,3.4006e-08,5.1501e-05,1.2503,1,0,0.015752,1,1.7734,6.4776e-05,2.1625e-05,2.0443e-06,
17,2.794e-09,1.8309e-05,1.3254,1,0,0.0081213,1,1.7734,1.9203e-05,4.2434e-06,2.4258e-07,
18,4.1885e-11,1.8894e-06,1.4084,1,0,0.0027558,1,1.7734,1.9994e-06,4.5739e-07,2.7891e-08,
19,5.7337e-13,3.6626e-08,1.4878,1,0,0.00034218,1,1.7734,3.7692e-08,5.7347e-09,4.1595e-10,
20,4.1681e-13,6.3146e-10,1.5672,1,0,5.6035e-05,1,1.7734,3.9046e-09,1.0926e-09,6.1902e-11,
