"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.2915e-08,7.969e-10,1.0285,1,5.0758,4.9121,
1,0.85339,29.2933,3.3333,1.0236,0.095821,1.09,1.1725,2.1485,0.0079486,
2,1.5663,29.2933,3.3333,0.35199,0.018298,0.077859,0.24729,0.45152,0.00065361,
3,1.9341,21.3733,3.3333,0.031478,0.0017575,0.025392,0.1636,0.047403,0.00042974,
4,1.9696,4.2997,3.3333,0.0054323,0.00036306,0.019583,0.14549,0.0090349,0.00027739,
5,1.9992,0.11221,3.3333,0.0011658,7.9338e-05,0.018468,0.1416,0.0019323,0.00014049,
6,2.0176,0.021023,3.3333,0.00025886,1.8073e-05,0.018237,0.14088,0.00045077,0.00013742,
7,2.0366,0.0039416,3.3333,0.00011136,4.9881e-06,0.018191,0.14051,0.00014446,5.9485e-05,
8,2.0503,0.0015524,3.3333,2.4389e-05,1.645e-06,0.01818,0.14047,7.6879e-05,6.7601e-05,
9,2.0586,0.00050866,3.3333,1.296e-05,8.1895e-07,0.018175,0.14051,3.6769e-05,3.1391e-05,
10,2.0671,6.6365e-05,3.3333,5.155e-06,2.3109e-07,0.018176,0.1405,2.9803e-05,2.9156e-05,
11,2.3544,3.8069e-05,11.1111,0.00046924,1.9724e-05,0.018171,0.14052,0.00065164,1.3069e-05,
12,3.0989,0.43068,11.1111,7.4739e-05,3.6051e-06,0.018173,0.14042,0.00014335,0.00010345,
13,3.9185,0.31714,37.037,0.00012802,5.8014e-06,0.018163,0.14051,0.00019061,6.9206e-05,
14,4.7029,0.55885,37.037,2.751e-05,1.9262e-06,0.018167,0.13993,0.00041184,0.00040969,
15,5.5477,0.20986,37.037,1.5204e-05,1.5921e-06,0.018159,0.14028,0.00082771,0.00082716,
16,6.3668,0.39198,123.4568,1.8776e-05,1.7788e-06,0.018154,0.14098,0.00043503,0.0004337,
17,7.2196,0.17033,123.4568,1.6875e-06,1.3151e-07,0.018156,0.14099,0.00059319,0.00059318,
18,8.0732,0.12125,411.5226,3.2793e-06,2.7657e-07,0.018156,0.14059,0.00037642,0.00037638,
19,9.0033,0.070182,411.5226,7.8437e-07,5.109e-08,0.018155,0.14078,0.00043137,0.00043137,
20,9.8762,0.062112,1371.7421,1.4358e-06,8.9313e-08,0.018154,0.14123,0.00072667,0.00072667,
21,10.6977,0.088096,1371.7421,9.5547e-07,7.9979e-08,0.018154,0.14048,0.0014169,0.0014169,
22,11.5457,0.048131,4572.4737,2.2658e-06,1.4978e-07,0.018151,0.13937,0.002256,0.002256,
23,12.3432,0.29544,4572.4737,6.1261e-07,5.1448e-08,0.01815,0.14014,0.0026772,0.0026772,
24,13.1851,0.023563,15241.579,1.539e-06,7.8902e-08,0.018149,0.14255,0.0040712,0.0040712,
25,14.0083,0.025252,15241.579,3.8737e-07,2.084e-08,0.018149,0.14014,0.0012539,0.0012539,
26,14.8676,0.013376,50805.2634,6.3916e-07,2.3165e-08,0.018149,0.14167,0.0071641,0.0071641,
27,15.6819,0.051622,50805.2634,1.9475e-07,9.1088e-09,0.018148,0.13952,0.0017717,0.0017717,
28,16.5225,0.012735,50805.2634,9.5753e-08,5.1868e-09,0.018148,0.1359,0.0053059,0.0053059,
29,16.5529,0.011695,169350.8781,9.0766e-08,5.5689e-09,0.018148,0.14051,0.00016264,0.00016264,
30,16.5827,4.3951e-07,169350.8781,5.3886e-10,2.8657e-11,0.018148,0.14042,0.00016174,0.00016174,
31,17.4023,2.3441e-07,564502.9269,2.7334e-08,2.6045e-09,0.018148,0.13705,0.0061696,0.0061696,
32,17.4299,0.013432,564502.9269,8.5026e-09,7.9466e-10,0.018148,0.14016,0.00041368,0.00041368,
33,17.4486,1.3673e-07,564502.9269,4.0344e-09,1.9579e-10,0.018148,0.14244,0.0008947,0.0008947,
34,17.4687,1.8837e-08,1881676.4232,3.3243e-09,1.668e-10,0.018148,0.14056,0.00023895,0.00023895,
35,17.489,3.3042e-08,1881676.4232,7.1514e-10,4.3996e-11,0.018148,0.13939,0.0007946,0.0007946,
36,17.5081,1.1776e-08,1881676.4232,2.551e-10,1.8094e-11,0.018148,0.13899,0.00068553,0.00068553,
37,17.5256,2.6838e-09,6272254.7439,7.4731e-10,3.6281e-11,0.018148,0.13963,0.000684,0.000684,
38,17.546,3.4443e-09,6272254.7439,4.9598e-10,1.983e-11,0.018148,0.14274,0.00099801,0.00099801,
39,17.5651,8.5208e-10,20907515.8129,4.7299e-10,2.1695e-11,0.018148,0.14058,0.0007608,0.0007608,
40,17.5861,3.9513e-09,20907515.8129,1.9453e-10,1.0822e-11,0.018148,0.13681,0.002622,0.002622,
41,17.6075,1.0804e-09,20907515.8129,8.8244e-11,2.5561e-12,0.018148,0.13684,0.0023523,0.0023523,
42,17.6277,9.886e-10,69691719.3763,9.412e-11,5.4998e-12,0.018148,0.13796,0.0011418,0.0011418,
