"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.79495,6.3323,2.6935e-05,NaN,NaN,NaN,NaN,1,7.0481,1.3365e-08,1.4856e-09,
1,0.10306,0.48305,0.074475,0.81,0,1.5366,1,1,0.49341,0.056559,0.0061482,
2,0.023377,0.1168,0.14755,0.729,0,1.1547,1,1,0.16909,0.066263,0.0069842,
3,0.010717,0.034901,0.22233,1,0,0.70082,1,1,0.03704,0.0084951,0.00062086,
4,0.0070528,0.016672,0.29349,1,0,0.60337,1,1,0.017221,0.0030818,0.00019963,
5,0.006124,0.0042074,0.36548,1,0,0.24995,1,1,0.0044914,0.0011084,0.0001018,
6,0.0061195,0.0017525,0.43975,1,0,0.061944,1,1,0.0017591,8.5812e-05,8.5526e-06,
7,0.0061124,0.00065672,0.51488,1,0,0.025362,1,1,0.00065718,1.3334e-05,1.3098e-06,
8,0.0061114,0.00026102,0.589,1,0,0.01412,1,1,0.00026105,2.8037e-06,2.0173e-07,
9,0.0061112,0.00010702,0.66496,1,0,0.013211,1,1,0.00010703,1.0772e-06,5.6028e-08,
10,0.0061112,4.4617e-05,0.74011,1,0,0.010358,1,1,4.462e-05,3.0559e-07,2.1373e-08,
11,0.0061112,1.8685e-05,0.81972,1,0,0.0078772,1,1,1.8686e-05,8.5952e-08,7.302e-09,
12,0.0061112,7.8353e-06,0.90347,1,0,0.0062502,1,1,7.8355e-06,2.6276e-08,2.4623e-09,
13,0.0061112,3.2869e-06,0.98354,1,0,0.005165,1,1,3.2869e-06,9.1754e-09,8.4236e-10,
14,0.0061112,1.3793e-06,1.06,1,0,0.0044025,1,1,1.3793e-06,3.2624e-09,2.9126e-10,
15,0.0061112,5.7952e-07,1.1343,1,0,0.0038384,1,1,5.7953e-07,1.18e-09,9.9619e-11,
16,0.0061112,2.4493e-07,1.2092,1,0,0.0034035,1,1,2.4494e-07,4.3337e-10,3.1801e-11,
17,0.0061112,1.0626e-07,1.2862,1,0,0.0030576,1,1,1.0627e-07,1.6131e-10,1.1797e-11,
18,0.0061112,5.0947e-08,1.3686,1,0,0.0027755,1,1,5.0965e-08,6.0777e-11,4.433e-12,
19,0.0061112,3.1117e-08,1.4503,1,0,0.0025411,1,1,3.1143e-08,2.317e-11,1.6864e-12,
20,0.0061112,2.4623e-08,1.5296,1,0,0.002343,1,1,2.4653e-08,8.9485e-12,6.5024e-13,
21,0.0061112,2.197e-08,1.6022,1,0,0.0021734,1,1,2.2e-08,3.5155e-12,2.5515e-13,
22,0.0061112,2.0312e-08,1.6791,1,0,0.0020266,1,1,2.0342e-08,1.4185e-12,1.0287e-13,
23,0.0061112,1.8991e-08,1.752,1,0,0.0018982,1,1,1.902e-08,5.9891e-13,4.3428e-14,
24,0.0061112,1.7852e-08,1.8281,1,0,0.001785,1,1,1.788e-08,2.73e-13,1.9816e-14,
25,0.0061112,1.6844e-08,1.9014,1,0,0.0016844,1,1,1.6872e-08,1.3994e-13,1.0181e-14,
26,0.0061112,1.5944e-08,1.9735,1,0,0.0015945,1,1,1.5972e-08,8.2767e-14,6.0296e-15,
27,0.0061112,1.5135e-08,2.0443,1,0,0.0015136,1,1,1.5162e-08,5.6399e-14,4.155e-15,
28,0.0061112,1.4404e-08,2.1181,1,0,0.0014404,1,1,1.443e-08,4.291e-14,3.1142e-15,
29,0.0061112,1.3739e-08,2.1919,1,0,0.0013739,1,1,1.3764e-08,3.4861e-14,2.5308e-15,
30,0.0061112,1.3132e-08,2.2639,1,0,0.0013132,1,1,1.3157e-08,2.9421e-14,2.1566e-15,
31,0.0061112,1.2576e-08,2.3359,1,0,0.0012576,1,1,1.26e-08,2.498e-14,1.8141e-15,
32,0.0061112,1.2064e-08,2.4086,1,0,0.0012065,1,1,1.2089e-08,2.2093e-14,1.6032e-15,
33,0.0061112,1.1593e-08,2.4832,1,0,0.0011593,1,1,1.1616e-08,1.9429e-14,1.4166e-15,
34,0.0061112,1.1156e-08,2.5565,1,0,0.0011156,1,1,1.1179e-08,1.7042e-14,1.2534e-15,
35,0.0061112,1.0751e-08,2.6263,1,0,0.0010751,1,1,1.0773e-08,1.5377e-14,1.1308e-15,
36,0.0061112,1.0373e-08,2.6989,1,0,0.0010374,1,1,1.0396e-08,1.3545e-14,9.7145e-16,
37,0.0061112,1.0021e-08,2.7744,1,0,0.0010022,1,1,1.0044e-08,1.2268e-14,9.1982e-16,
38,0.0061112,9.6922e-09,2.8504,1,0,0.00096927,1,1,9.7141e-09,1.0825e-14,7.9325e-16,
