"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.27777,4.7006,2.7193e-05,NaN,NaN,NaN,NaN,1,5.4975,1.024e-08,7.6977e-10,
1,0.069253,0.3185,0.04393,0.59049,0,1.8165,1,1,0.32559,0.044907,0.0037928,
2,0.030115,0.17315,0.088819,0.25419,0,2.0863,1,1,0.18937,0.055246,0.0045744,
3,0.0027927,0.055389,0.132,0.6561,0,2.3872,1,1,0.097292,0.052039,0.0046206,
4,0.021517,0.036086,0.17273,0.9,0,3.3085,1,1,0.067079,0.032185,0.0037668,
5,0.0052751,0.025561,0.21592,0.38742,0,2.488,1,1,0.072842,0.055842,0.0034957,
6,0.0029188,0.018989,0.26228,0.15009,0,0.87883,1,1,0.067481,0.051946,0.0035112,
7,0.0018682,0.014494,0.3089,0.13509,0,0.54467,1,1,0.059137,0.044801,0.0034892,
8,0.00097323,0.034395,0.35056,0.6561,0,2.7778,1,1,0.060447,0.039952,0.002931,
9,0.0014331,0.038463,0.39629,0.1853,0,0.85409,1,1,0.058773,0.032093,0.0024793,
10,0.0017353,0.043726,0.43656,1,0,1.6864,1,1,0.058876,0.031444,0.0024194,
11,0.0012297,0.038936,0.4847,0.10942,0,1.3662,1,1,0.049701,0.022113,0.0019331,
12,0.00067028,0.025604,0.53183,0.12158,0,0.60403,1,1,0.043208,0.027607,0.0019015,
13,0.00041792,0.020586,0.57787,0.16677,0,0.36509,1,1,0.044935,0.035937,0.0018571,
14,0.00039661,0.022522,0.61834,0.9,0,0.85099,1,1,0.035187,0.022905,0.0015025,
15,0.0002428,0.018585,0.66302,0.59049,0,1.1417,1,1,0.045935,0.041896,0.0014911,
16,1.1911e-06,0.0013799,0.70472,1,0,0.90365,1,1,0.017984,0.017584,0.00069032,
17,3.5647e-09,5.8727e-05,0.74555,1,0,0.061725,1,1,7.3265e-05,4.1782e-05,1.9799e-06,
18,2.0007e-14,2.034e-07,0.7898,1,0,0.0056864,1,1,2.0344e-07,2.4862e-09,1.6016e-10,
19,3.6131e-18,3.7767e-08,0.83146,1,0,0.0037727,1,1,3.7793e-08,4.0051e-11,1.4037e-12,
20,1.4163e-18,3.2762e-08,0.87354,1,0,0.0032749,1,1,3.2788e-08,2.4869e-11,9.0578e-13,
21,5.9532e-19,2.8925e-08,0.91486,1,0,0.0028922,1,1,2.8951e-08,1.5378e-11,6.0218e-13,
22,2.6434e-19,2.5887e-08,0.95637,1,0,0.0025887,1,1,2.5913e-08,9.028e-12,3.6863e-13,
23,1.2195e-19,2.3421e-08,0.9992,1,0,0.0023422,1,1,2.3446e-08,4.6825e-12,1.921e-13,
24,5.7599e-20,2.1388e-08,1.04,1,0,0.0021389,1,1,2.1413e-08,1.6544e-12,8.689e-14,
25,2.7679e-20,1.9679e-08,1.0814,1,0,0.0019679,1,1,1.9703e-08,5.4384e-13,6.2947e-14,
26,6.5067e-21,1.4675e-08,1.1221,1,0,0.0014674,1,1,1.4693e-08,4.0662e-12,1.7657e-13,
27,4.5818e-21,1.3695e-08,1.1646,1,0,0.0013695,1,1,1.3714e-08,4.663e-12,2.0957e-13,
28,3.5401e-21,1.2833e-08,1.2078,1,0,0.0012832,1,1,1.285e-08,5.0278e-12,2.3221e-13,
29,3.028e-21,1.2068e-08,1.2543,1,0,0.0012068,1,1,1.2086e-08,5.2324e-12,2.4732e-13,
30,2.7788e-21,1.1385e-08,1.3016,1,0,0.0011385,1,1,1.1402e-08,5.3228e-12,2.5671e-13,
31,2.6554e-21,1.0771e-08,1.3508,1,0,0.0010771,1,1,1.0788e-08,5.3332e-12,2.619e-13,
32,2.5883e-21,1.0217e-08,1.4015,1,0,0.0010216,1,1,1.0233e-08,5.2874e-12,2.6395e-13,
33,2.5429e-21,9.7134e-09,1.4478,1,0,0.00097128,1,1,9.729e-09,5.2027e-12,2.6366e-13,
