"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.8438e-08,8.4632e-10,0.60888,0.25775,1.2697,
1,0.70762,3.0635,0.0049994,0.00017846,0.0072629,0.091578,0.03613,
2,1.4749,3.0635,4.0084e-05,2.1662e-06,0.0012341,0.033201,0.011529,
3,1.5914,3.8462,1.0105e-05,6.3464e-07,0.00013158,0.011342,0.0033852,
4,1.7286,0.15333,3.8502e-06,2.6736e-07,3.6722e-06,0.0019121,0.00056096,
5,1.8416,0.070966,8.7341e-07,4.7781e-08,7.7393e-08,0.0001113,8.8573e-05,
6,1.8465,0.013147,8.7341e-07,4.7781e-08,7.7393e-08,5.9505e-05,0.00010571,
7,1.9075,0,8.7449e-07,3.6734e-08,2.7642e-08,8.7449e-05,9.7814e-05,
8,1.9488,0.0012977,3.5706e-07,1.9931e-08,1.6899e-08,5.2409e-05,6.5959e-05,
9,2.0654,0.0003188,3.376e-08,1.5736e-09,1.0557e-09,7.2733e-06,1.4382e-05,
10,2.0701,0.0011587,3.376e-08,1.5736e-09,1.0557e-09,1.0676e-05,1.6264e-05,
11,2.0747,0,3.376e-08,1.5736e-09,1.0557e-09,1.567e-05,1.9887e-05,
12,2.0863,0,9.4835e-09,4.753e-10,1.0555e-09,6.461e-06,1.4395e-05,
13,2.1488,5.1212e-08,6.095e-09,3.459e-10,1.8494e-10,6.095e-06,9.1689e-06,
14,2.1656,0.00014241,1.4911e-09,6.4309e-11,1.8481e-10,2.1886e-06,6.682e-06,
15,2.2039,2.1762e-08,4.9807e-10,3.0212e-11,1.2912e-10,1.0731e-06,4.4298e-06,
16,2.2182,1.6723e-05,6.4681e-10,2.1523e-11,1.2908e-10,2.0454e-06,4.0434e-06,
17,2.418,9.2501e-09,1.0646e-10,4.4792e-12,9.8825e-12,4.9412e-07,8.0594e-07,
18,2.4231,9.258e-05,1.0646e-10,4.4792e-12,9.8825e-12,7.2527e-07,8.2482e-07,
19,2.428,0,1.0646e-10,4.4792e-12,9.8825e-12,1.0646e-06,9.6007e-07,
20,2.4441,0,3.8948e-11,1.3457e-12,9.8825e-12,5.7168e-07,7.9972e-07,
21,2.4606,1.7218e-10,2.617e-11,9.5224e-13,9.8821e-12,5.6382e-07,8.0007e-07,
22,2.4768,4.2953e-10,1.7585e-11,6.3896e-13,9.8818e-12,5.5609e-07,8.0189e-07,
23,2.4924,4.1692e-10,1.1839e-11,4.4996e-13,9.8816e-12,5.4953e-07,8.0094e-07,
24,2.5081,2.1319e-10,8.1002e-12,2.93e-13,9.8815e-12,5.5186e-07,8.0358e-07,
25,2.524,2.0747e-10,5.5069e-12,2.2236e-13,9.8814e-12,5.5069e-07,8.0219e-07,
26,2.5402,1.0594e-10,3.8913e-12,1.5588e-13,9.8813e-12,5.7116e-07,8.1051e-07,
27,2.556,1.0333e-10,2.6975e-12,1.2441e-13,9.8813e-12,5.8115e-07,8.1169e-07,
28,2.5734,5.2723e-11,1.9074e-12,7.4749e-14,9.8812e-12,6.0318e-07,8.107e-07,
29,2.5917,2.712e-11,1.2375e-12,5.0271e-14,9.8812e-12,5.7438e-07,8.0247e-07,
30,2.608,1.4035e-11,8.5265e-13,3.0824e-14,9.8812e-12,5.809e-07,8.0418e-07,
31,2.6246,1.3445e-11,5.6966e-13,2.5107e-14,9.8812e-12,5.6966e-07,8.0716e-07,
32,2.6409,1.3042e-11,6.0923e-13,3.5513e-14,9.8812e-12,6.0923e-07,8.871e-07,
33,2.6579,4.9659e-11,5.9097e-13,2.7105e-14,9.8812e-12,5.9097e-07,8.1201e-07,
34,2.6765,6.9666e-12,6.4959e-13,4.1618e-14,9.8811e-12,6.4959e-07,9.4079e-07,
35,2.6943,4.9659e-11,6.0013e-13,2.9237e-14,9.8811e-12,6.0013e-07,8.2023e-07,
36,2.713,6.9775e-12,6.1962e-13,3.2451e-14,9.8811e-12,6.1962e-07,8.5851e-07,
37,2.7303,2.5261e-11,6.1318e-13,3.2726e-14,9.8811e-12,6.1318e-07,8.3816e-07,
38,2.7486,1.3061e-11,6.0152e-13,2.7091e-14,9.8811e-12,6.0152e-07,8.2556e-07,
39,2.7655,1.3064e-11,6.3061e-13,3.7517e-14,9.8811e-12,6.3061e-07,8.7098e-07,
40,2.7838,2.5256e-11,5.8925e-13,2.3426e-14,9.8811e-12,5.8925e-07,8.1037e-07,
41,2.8002,6.972e-12,6.4954e-13,4.298e-14,9.881e-12,6.4954e-07,9.1868e-07,
42,2.8187,4.9649e-11,5.9619e-13,2.5426e-14,9.881e-12,5.9619e-07,8.1782e-07,
43,2.8356,6.9824e-12,6.1978e-13,3.4653e-14,9.881e-12,6.1978e-07,8.5021e-07,
44,2.8531,2.5253e-11,6.0735e-13,2.8717e-14,9.881e-12,6.0735e-07,8.3414e-07,
45,2.8709,1.3067e-11,6.0174e-13,2.9669e-14,9.881e-12,6.0174e-07,8.2213e-07,
46,2.8876,1.3057e-11,6.2256e-13,3.3189e-14,9.8809e-12,6.2256e-07,8.6382e-07,
47,2.9055,2.5261e-11,5.8897e-13,2.6099e-14,9.8809e-12,5.8897e-07,8.0867e-07,
48,2.9217,6.9639e-12,6.3849e-13,3.801e-14,9.8809e-12,6.3849e-07,9.0483e-07,
49,2.9396,4.9655e-11,5.9669e-13,2.8026e-14,9.8809e-12,5.9669e-07,8.1519e-07,
50,2.9559,6.9722e-12,6.1218e-13,3.0387e-14,9.8809e-12,6.1218e-07,8.4453e-07,
51,2.9737,2.5258e-11,6.0774e-13,3.1112e-14,9.8809e-12,6.0774e-07,8.2923e-07,
52,2.9919,1.3061e-11,6.29e-13,3.5534e-14,9.8808e-12,6.29e-07,8.8323e-07,
53,3.0117,2.5259e-11,5.9358e-13,2.7103e-14,9.8808e-12,5.9358e-07,8.1187e-07,
54,3.0279,6.9698e-12,6.4715e-13,4.1215e-14,9.8808e-12,6.4715e-07,9.3778e-07,
55,3.0455,4.9652e-11,6.0235e-13,2.9355e-14,9.8808e-12,6.0235e-07,8.2077e-07,
56,3.063,6.9815e-12,6.1756e-13,3.2387e-14,9.8808e-12,6.1756e-07,8.5881e-07,
57,3.0807,2.5256e-11,6.1612e-13,3.2977e-14,9.8808e-12,6.1612e-07,8.3976e-07,
58,3.0978,1.3065e-11,6.0058e-13,2.7138e-14,9.8808e-12,6.0058e-07,8.2612e-07,
59,3.1143,1.306e-11,6.3471e-13,3.7923e-14,9.8807e-12,6.3471e-07,8.7435e-07,
60,3.1324,2.5259e-11,5.882e-13,2.3407e-14,9.8807e-12,5.882e-07,8.1046e-07,
61,3.1485,6.9679e-12,6.552e-13,4.3434e-14,9.8807e-12,6.552e-07,9.2352e-07,
62,3.1665,4.9653e-11,5.9508e-13,2.5433e-14,9.8807e-12,5.9508e-07,8.1808e-07,
63,3.1827,6.9777e-12,6.2278e-13,3.4955e-14,9.8807e-12,6.2278e-07,8.5237e-07,
64,3.2,2.5256e-11,6.0607e-13,2.8822e-14,9.8807e-12,6.0607e-07,8.3522e-07,
