"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.52941,6.8398,2.7489e-05,NaN,NaN,NaN,NaN,1,7.1197,5.8057e-09,5.2355e-10,
1,0.30553,0.88015,0.076075,0.20589,0,0.58027,1,1,0.88392,0.036401,0.0030065,
2,0.15743,0.58601,0.15015,0.28243,0,2.0996,1,1,0.61132,0.1635,0.0047556,
3,0.013447,0.11694,0.22701,0.81,0,2.8433,1,1,0.18621,0.1128,0.0058732,
4,0.00087284,0.029155,0.30314,0.81,0,4.0534,1,1,0.13913,0.099449,0.0057976,
5,0.0012464,0.028603,0.38454,0.43047,0,0.79907,1,1,0.1389,0.10217,0.0056508,
6,0.0083892,0.073737,0.4626,0.4783,0,1.5134,1,1,0.14488,0.078587,0.0052559,
7,0.013145,0.080702,0.53734,1,0,6.9014,1,1,0.12411,0.074935,0.0035682,
8,0.0034894,0.043246,0.62509,0.16677,0,3.0689,1,1,0.093033,0.059223,0.0035608,
9,0.050563,0.18871,0.70997,1,0,4.0608,1,1,0.19095,0.018576,0.0014766,
10,0.029702,0.13011,0.79389,0.22877,0,2.0314,1,1,0.13548,0.031009,0.0016,
11,0.015979,0.10127,0.87692,0.22877,0,1.6244,1,1,0.10911,0.024956,0.0017575,
12,0.0092649,0.053255,0.9586,0.34868,0,0.80633,1,1,0.064739,0.021593,0.0017738,
13,0.0067444,0.02973,1.0464,0.31381,0,1.0123,1,1,0.047018,0.019534,0.0018081,
14,0.0032737,0.036933,1.1279,0.34868,0,2.1806,1,1,0.055541,0.030178,0.0018338,
15,0.00035383,0.014521,1.2048,1,0,2.9301,1,1,0.02463,0.01681,0.00077353,
16,5.8935e-05,0.0078014,1.2894,0.43047,0,0.6187,1,1,0.016719,0.0088105,0.00069606,
17,1.3087e-06,0.0010327,1.3915,1,0,0.38607,1,1,0.0011894,0.00036194,2.6905e-05,
18,5.1385e-09,5.5887e-05,1.4688,1,0,0.043015,1,1,0.00013401,8.7938e-05,4.6431e-06,
19,4.2142e-14,2.192e-07,1.5391,1,0,0.015587,1,1,1.2278e-06,8.3883e-07,4.6208e-08,
20,9.1157e-15,1.3658e-07,1.6126,1,0,0.013234,1,1,4.1118e-07,3.574e-07,1.2732e-08,
21,5.0652e-15,1.0549e-07,1.6955,1,0,0.010269,1,1,2.6496e-07,2.2935e-07,7.7515e-09,
22,3.1739e-15,8.5987e-08,1.776,1,0,0.008412,1,1,1.8822e-07,1.5968e-07,5.2425e-09,
