"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,1.7608,7.1276,2.7985e-05,NaN,NaN,NaN,NaN,1,8.0806,1.7714e-08,1.3187e-09,
1,0.28772,0.75688,0.075458,0.6561,0,2.413,1,1,0.8476,0.2963,0.01378,
2,0.048019,0.23061,0.14801,1,0,2.9338,1,1,0.32314,0.2089,0.0081041,
3,0.018117,0.072434,0.22219,1,0,2.7737,1,1,0.14753,0.10888,0.0051927,
4,0.016413,0.049262,0.29321,1,0,3.6143,1,1,0.06598,0.037083,0.0014806,
5,0.013511,0.054757,0.37679,0.31381,0,1.2684,1,1,0.062576,0.019571,0.001459,
6,0.010201,0.031535,0.45741,1,0,0.80406,1,1,0.042108,0.014848,0.0014413,
7,0.0089609,0.042656,0.53733,0.16677,0,0.92245,1,1,0.050867,0.015685,0.0013895,
8,0.0099738,0.039559,0.61206,0.43047,0,0.68463,1,1,0.048107,0.019112,0.0012926,
9,0.0086538,0.019724,0.68588,1,0,0.61164,1,1,0.02316,0.0096902,0.00050008,
10,0.0089726,0.0063663,0.75697,1,0,0.57105,1,1,0.0068154,0.0022136,8.2936e-05,
11,0.0088671,0.0011617,0.82955,1,0,0.24277,1,1,0.0011815,0.00011147,1.1713e-05,
12,0.0088639,0.00047759,0.90008,1,0,0.12719,1,1,0.00050268,0.00012682,6.2796e-06,
13,0.008863,0.00025066,0.96974,1,0,0.034146,1,1,0.00025159,1.4456e-05,9.6146e-07,
14,0.0088627,0.00013973,1.0421,1,0,0.0036032,1,1,0.00013973,1.3111e-06,4.5402e-08,
15,0.0088627,8.0839e-05,1.1126,1,0,0.0016738,1,1,8.084e-05,3.5356e-07,1.5233e-08,
16,0.0088626,4.6737e-05,1.1837,1,0,0.0008372,1,1,4.6737e-05,9.8201e-08,5.04e-09,
17,0.0088626,2.7019e-05,1.2535,1,0,0.00052788,1,1,2.7019e-05,3.0346e-08,2.0468e-09,
18,0.0088626,1.5617e-05,1.3236,1,0,0.0004094,1,1,1.5617e-05,1.0447e-08,9.0192e-10,
19,0.0088626,9.0249e-06,1.4098,1,0,0.00036447,1,1,9.0249e-06,4.7365e-09,4.2835e-10,
20,0.0088626,5.2149e-06,1.4849,1,0,0.00034701,1,1,5.2149e-06,2.4665e-09,2.163e-10,
21,0.0088626,3.0132e-06,1.5621,1,0,0.00033925,1,1,3.0132e-06,1.3308e-09,1.1428e-10,
22,0.0088626,1.7409e-06,1.6393,1,0,0.00033484,1,1,1.7409e-06,7.3505e-10,6.2273e-11,
23,0.0088626,1.0058e-06,1.7142,1,0,0.00033156,1,1,1.0058e-06,4.1202e-10,3.4614e-11,
24,0.0088626,5.8106e-07,1.7902,1,0,0.00032869,1,1,5.8107e-07,2.3305e-10,1.9478e-11,
25,0.0088626,3.357e-07,1.8682,1,0,0.00032599,1,1,3.357e-07,1.3253e-10,1.1043e-11,
26,0.0088626,1.9395e-07,1.9462,1,0,0.00032337,1,1,1.9395e-07,7.5614e-11,6.2889e-12,
27,0.0088626,1.1208e-07,2.022,1,0,0.0003208,1,1,1.1208e-07,4.3224e-11,3.591e-12,
28,0.0088626,6.48e-08,2.0999,1,0,0.00031827,1,1,6.4803e-08,2.4738e-11,2.0538e-12,
29,0.0088626,3.7526e-08,2.1761,1,0,0.00031579,1,1,3.7532e-08,1.4169e-11,1.1758e-12,
30,0.0088626,2.1832e-08,2.245,1,0,0.00031334,1,1,2.1842e-08,8.1193e-12,6.7363e-13,
31,0.0088626,1.2868e-08,2.3184,1,0,0.00031094,1,1,1.2885e-08,4.6552e-12,3.8615e-13,
32,0.0088626,7.8501e-09,2.4072,1,0,0.00030857,1,1,7.8789e-09,2.6693e-12,2.2147e-13,
