"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,2.3475,6.6596,2.8058e-05,NaN,NaN,NaN,NaN,1,7.2211,1.8456e-08,1.0085e-09,
1,0.69812,3.2285,0.082782,0.34868,0,2.5302,1,3.5434,3.5863,0.21315,0.0056314,
2,0.087578,0.35324,0.16196,0.81,0,7.9946,1,3.5434,0.43856,0.19337,0.0069042,
3,0.013152,0.070148,0.23859,1,0,14.1539,1,3.5434,0.086231,0.046757,0.001595,
4,0.0061499,0.045663,0.32528,0.34868,0,4.0818,1,3.5434,0.057524,0.028356,0.0014567,
5,0.0022709,0.041843,0.4106,0.729,0,1.3131,1,3.5434,0.059904,0.037175,0.0013795,
6,0.00092802,0.027342,0.49467,0.38742,0,1.2088,1,3.5434,0.040371,0.020412,0.0013292,
7,0.00018449,0.0093075,0.56486,1,0,0.47045,1,3.5434,0.012982,0.006776,0.00036717,
8,0.00012908,0.0058454,0.64984,0.25419,0,0.24489,1,3.5434,0.0095104,0.004959,0.00036138,
9,0.0001147,0.0019861,0.72686,1,0,0.26212,1,3.5434,0.0024947,0.00084849,7.6958e-05,
10,8.9691e-05,0.0004933,0.81104,0.38742,0,0.087587,1,3.5434,0.0018852,0.0012671,7.2851e-05,
11,9.0878e-05,0.0013339,0.89588,0.53144,0,0.094768,1,3.5434,0.0022596,0.001452,6.7843e-05,
12,9.2e-05,0.0021365,0.98194,0.4783,0,0.12401,1,3.5434,0.0027866,0.0014547,6.5428e-05,
13,8.3292e-05,0.0010329,1.0661,0.22877,0,0.18424,1,3.5434,0.0017583,0.0010189,5.8115e-05,
14,8.1719e-05,3.7612e-05,1.1452,1,0,0.030269,1,3.5434,3.9427e-05,6.9338e-06,5.4031e-07,
15,8.1685e-05,1.6414e-05,1.2223,0.81,0,0.056552,1,3.5434,2.0633e-05,8.5984e-06,5.0645e-07,
16,8.1661e-05,7.7705e-06,1.2992,1,0,0.051929,1,3.5434,1.0399e-05,4.5647e-06,2.8322e-07,
17,8.1646e-05,4.0067e-06,1.3793,1,0,0.041164,1,3.5434,5.3462e-06,2.3345e-06,1.4504e-07,
18,8.1634e-05,2.4742e-06,1.458,1,0,0.034797,1,3.5434,3.2945e-06,1.433e-06,8.931e-08,
19,8.1625e-05,1.6589e-06,1.5422,1,0,0.030476,1,3.5434,2.2126e-06,9.6289e-07,6.025e-08,
20,8.1617e-05,1.1846e-06,1.6313,1,0,0.027307,1,3.5434,1.5827e-06,6.9038e-07,4.3101e-08,
21,8.1611e-05,8.8861e-07,1.7256,1,0,0.024863,1,3.5434,1.1871e-06,5.1756e-07,3.2316e-08,
22,8.1606e-05,6.9279e-07,1.8123,1,0,0.022907,1,3.5434,9.2363e-07,4.0154e-07,2.5066e-08,
23,8.1601e-05,5.5774e-07,1.8873,1,0,0.021299,1,3.5434,7.4038e-07,3.1981e-07,2.0001e-08,
24,8.1599e-05,4.5875e-07,1.9587,1,0,0.019947,1,3.5434,6.0661e-07,2.622e-07,1.5963e-08,
25,8.1596e-05,3.8925e-07,2.0407,1,0,0.018791,1,3.5434,5.093e-07,2.1585e-07,1.3444e-08,
26,8.1593e-05,3.3554e-07,2.1237,1,0,0.017784,1,3.5434,4.3455e-07,1.8132e-07,1.1318e-08,
27,8.159e-05,2.9371e-07,2.2129,1,0,0.016896,1,3.5434,3.7609e-07,1.5427e-07,9.6172e-09,
28,8.1588e-05,2.6075e-07,2.2992,1,0,0.016101,1,3.5434,3.2973e-07,1.3254e-07,8.2557e-09,
29,8.1585e-05,2.3609e-07,2.3797,1,0,0.015401,1,3.5434,2.9423e-07,1.1431e-07,7.3139e-09,
30,8.1583e-05,2.1327e-07,2.4584,1,0,0.014752,1,3.5434,2.6258e-07,1.0053e-07,6.2697e-09,
31,8.1581e-05,1.9538e-07,2.5333,1,0,0.014153,1,3.5434,2.3724e-07,8.8364e-08,5.4962e-09,
32,8.1579e-05,1.8028e-07,2.6142,1,0,0.013592,1,3.5434,2.1589e-07,7.803e-08,4.8381e-09,
33,8.1578e-05,1.6767e-07,2.6901,1,0,0.013075,1,3.5434,1.9807e-07,6.922e-08,4.2966e-09,
34,8.1577e-05,1.5577e-07,2.7786,1,0,0.012553,1,3.5434,1.8173e-07,6.1699e-08,3.7287e-09,
35,8.1576e-05,1.4734e-07,2.8603,1,0,0.012115,1,3.5434,1.6953e-07,5.4774e-08,3.4402e-09,
36,8.1574e-05,1.3919e-07,2.9473,1,0,0.0117,1,3.5434,1.5835e-07,4.9292e-08,3.0919e-09,
37,8.1573e-05,1.3151e-07,3.0204,1,0,0.011284,1,3.5434,1.4803e-07,4.4402e-08,2.7572e-09,
38,8.1571e-05,1.2715e-07,3.0936,1,0,0.011015,1,3.5434,1.4177e-07,4.0528e-08,2.6043e-09,
39,8.157e-05,1.2084e-07,3.1674,1,0,0.010657,1,3.5434,1.3356e-07,3.6983e-08,2.3245e-09,
40,8.1569e-05,1.1481e-07,3.2404,1,0,0.010288,1,3.5434,1.2588e-07,3.3643e-08,2.062e-09,
41,8.1569e-05,1.0944e-07,3.3126,1,0,0.0099234,1,3.5434,1.1908e-07,3.0428e-08,1.8566e-09,
42,8.1568e-05,1.0442e-07,3.3906,1,0,0.0095658,1,3.5434,1.1285e-07,2.7511e-08,1.6731e-09,
43,8.1568e-05,9.9705e-08,3.4798,1,0,0.0092155,1,3.5434,1.0712e-07,2.4868e-08,1.5084e-09,
44,8.1567e-05,9.5342e-08,3.5569,1,0,0.0088808,1,3.5434,1.0194e-07,2.2512e-08,1.3634e-09,
45,8.1563e-05,1.9191e-07,3.6482,0.6561,0,0.0064846,1,3.5434,1.9444e-07,1.8398e-08,1.3755e-09,
46,8.1561e-05,1.2252e-07,3.7231,0.81,0,0.007895,1,3.5434,1.2676e-07,1.9943e-08,1.4166e-09,
