"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,6.5145e-09,4.9217e-10,0.27666,1,4.8702,4.8186,
1,0.39914,10.5579,3.3333,1.2283,0.12335,0.21033,0.78484,2.0032,0.031484,
2,0.50831,10.5579,3.3333,0.23546,0.014149,2.7332e-08,0.00010193,0.27312,0.00025278,
3,0.55873,3.0161,3.3333,2.9055e-05,2.6167e-06,8.2267e-11,1.5165e-05,4.6404e-05,1.5537e-05,
4,0.56183,2.0632,11.1111,2.9055e-05,2.6167e-06,8.2267e-11,9.2934e-05,0.00013854,0.00013146,
5,0.56766,0,37.037,2.4155e-05,1.7735e-06,9.7215e-11,0.0002422,0.00016915,0.00016638,
6,0.57551,7.1211e-05,37.037,1.0066e-05,7.5108e-07,1.5179e-10,0.00052618,0.00011175,0.00011095,
7,0.58799,3.4121e-05,37.037,4.9482e-06,3.4999e-07,4.7364e-09,0.00034291,4.2284e-05,4.1822e-05,
8,0.59517,0.00010086,37.037,3.8577e-06,2.806e-07,4.0971e-09,0.00022069,6.0797e-05,6.0574e-05,
9,0.61037,9.6829e-06,37.037,1.8204e-06,1.2527e-07,1.4981e-09,0.00024239,2.4635e-05,2.4542e-05,
10,0.61805,4.1848e-05,37.037,1.3421e-06,5.6675e-08,1.5456e-09,0.00029209,2.6999e-05,2.6964e-05,
11,0.65177,2.9092e-06,123.4568,7.5455e-06,4.4243e-07,7.5157e-13,1.263e-05,1.7056e-05,1.4314e-05,
12,0.68891,0.00038801,123.4568,1.1704e-07,8.0571e-09,1.6252e-12,5.3448e-06,5.4606e-06,5.4587e-06,
13,0.69599,0.0001622,123.4568,7.9837e-08,7.9574e-09,1.5758e-12,1.2674e-05,8.9743e-06,8.9735e-06,
14,0.70433,1.935e-07,411.5226,8.5788e-08,5.1389e-09,1.5775e-12,1.9509e-05,4.4576e-06,4.4563e-06,
15,0.71955,1.9766e-07,411.5226,3.8393e-08,2.9358e-09,1.6779e-12,3.7094e-06,3.2806e-06,3.2802e-06,
16,0.73494,6.8603e-07,411.5226,9.6994e-09,7.1593e-10,1.2687e-12,4.131e-06,2.2326e-06,2.2326e-06,
17,0.74425,3.5911e-07,411.5226,6.895e-09,4.6923e-10,1.2596e-12,6.9684e-06,1.8634e-06,1.8633e-06,
18,0.75474,2.6158e-08,411.5226,3.6096e-09,2.7057e-10,1.2528e-12,7.5711e-06,1.6335e-06,1.6335e-06,
