"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.72614,5.2745,2.6557e-05,NaN,NaN,NaN,NaN,1,5.6637,8.1856e-09,5.9852e-10,
1,0.17831,0.61087,0.038733,1,0,2.3929,1,1,0.62399,0.058942,0.0043085,
2,0.050682,0.081775,0.080615,0.9,0,2.1639,1,1,0.18454,0.16377,0.0064288,
3,0.048261,0.10317,0.12163,1,0,1.5057,1,1,0.1046,0.012888,0.0011396,
4,0.024942,0.046917,0.16299,0.59049,0,1.3327,1,1,0.053082,0.017177,0.0015242,
5,0.015142,0.026625,0.20525,0.6561,0,0.78642,1,1,0.036016,0.019416,0.0015299,
6,0.013082,0.020479,0.24577,1,0,0.52891,1,1,0.026617,0.01683,0.00067696,
7,0.011462,0.028947,0.29276,0.12158,0,0.15579,1,1,0.034797,0.018544,0.00071867,
8,0.010264,0.043019,0.34177,0.05815,0,0.090197,1,1,0.047668,0.019242,0.00074908,
9,0.0091564,0.051905,0.39505,0.042391,0,0.076531,1,1,0.055795,0.019909,0.00076893,
10,0.0074314,0.05277,0.44451,0.07179,0,0.11507,1,1,0.056828,0.020739,0.00081073,
11,0.0057517,0.048942,0.49408,0.079766,0,0.12044,1,1,0.053451,0.021012,0.00084104,
12,0.0033827,0.040033,0.54449,0.16677,0,0.16921,1,1,0.045056,0.019883,0.00088274,
13,0.00055611,0.018038,0.58658,0.81,0,0.32157,1,1,0.024957,0.015044,0.00087692,
14,4.0443e-06,0.0015517,0.62769,1,0,0.10246,1,1,0.0016912,0.00043951,4.1479e-05,
15,4.8657e-09,5.4078e-05,0.66846,1,0,0.052069,1,1,6.2959e-05,2.9393e-05,1.5209e-06,
16,1.5541e-09,3.249e-05,0.70908,1,0,0.021582,1,1,4.3581e-05,2.7083e-05,1.2226e-06,
17,7.2654e-11,9.632e-06,0.75014,1,0,0.013255,1,1,2.0276e-05,1.7445e-05,6.7322e-07,
18,3.7558e-11,5.0357e-06,0.79088,1,0,0.0092641,1,1,7.0296e-06,4.6293e-06,2.0656e-07,
19,9.6301e-12,2.5684e-06,0.83151,1,0,0.0063391,1,1,3.7083e-06,2.5454e-06,1.1013e-07,
20,5.6204e-12,1.9448e-06,0.87288,1,0,0.0053633,1,1,2.8113e-06,1.9374e-06,8.2732e-08,
21,3.4633e-12,1.519e-06,0.91392,1,0,0.0046541,1,1,2.2026e-06,1.5259e-06,6.4429e-08,
22,2.2402e-12,1.2179e-06,0.95547,1,0,0.0041149,1,1,1.7731e-06,1.2353e-06,5.1656e-08,
23,1.5308e-12,1.0041e-06,0.99622,1,0,0.0036946,1,1,1.4662e-06,1.026e-06,4.2535e-08,
24,1.0523e-12,8.324e-07,1.0373,1,0,0.0033463,1,1,1.2239e-06,8.6295e-07,3.552e-08,
25,7.4964e-13,7.0238e-07,1.0792,1,0,0.0030592,1,1,1.0388e-06,7.3722e-07,3.0152e-08,
26,5.5105e-13,6.019e-07,1.1212,1,0,0.0028187,1,1,8.9452e-07,6.382e-07,2.5952e-08,
27,4.1679e-13,5.2302e-07,1.1627,1,0,0.0026146,1,1,7.801e-07,5.5881e-07,2.2605e-08,
28,3.2131e-13,4.589e-07,1.2038,1,0,0.0024386,1,1,6.8688e-07,4.9393e-07,1.9888e-08,
29,2.51e-13,4.0485e-07,1.2449,1,0,0.0022798,1,1,6.0652e-07,4.3678e-07,1.7522e-08,
30,1.9831e-13,3.5879e-07,1.286,1,0,0.0021351,1,1,5.3663e-07,3.8614e-07,1.5446e-08,
31,1.5877e-13,3.2021e-07,1.3268,1,0,0.002008,1,1,4.7836e-07,3.4406e-07,1.3726e-08,
32,1.2864e-13,2.8757e-07,1.3681,1,0,0.0018952,1,1,4.2927e-07,3.087e-07,1.2284e-08,
33,1.0535e-13,2.5972e-07,1.4161,1,0,0.0017946,1,1,3.875e-07,2.7869e-07,1.1064e-08,
34,8.6832e-14,2.3543e-07,1.4652,1,0,0.001704,1,1,3.5141e-07,2.5293e-07,1.002e-08,
35,7.2178e-14,2.1437e-07,1.5107,1,0,0.0016223,1,1,3.2017e-07,2.3068e-07,9.1197e-09,
36,6.0524e-14,1.9606e-07,1.5595,1,0,0.0015481,1,1,2.93e-07,2.113e-07,8.3379e-09,
37,5.0826e-14,1.7954e-07,1.6041,1,0,0.0014796,1,1,2.687e-07,1.941e-07,7.6461e-09,
38,4.2093e-14,1.6351e-07,1.646,1,0,0.0014144,1,1,2.4571e-07,1.7817e-07,7.0108e-09,
39,3.5215e-14,1.4964e-07,1.688,1,0,0.0013548,1,1,2.256e-07,1.641e-07,6.4498e-09,
40,2.9725e-14,1.3752e-07,1.7306,1,0,0.0013001,1,1,2.0789e-07,1.5161e-07,5.9524e-09,
41,2.5288e-14,1.2686e-07,1.7727,1,0,0.0012496,1,1,1.9222e-07,1.4048e-07,5.5097e-09,
42,2.1665e-14,1.1743e-07,1.8141,1,0,0.001203,1,1,1.7827e-07,1.3053e-07,5.114e-09,
43,1.8678e-14,1.0903e-07,1.8556,1,0,0.0011597,1,1,1.6579e-07,1.2159e-07,4.7591e-09,
44,1.6196e-14,1.0152e-07,1.8969,1,0,0.0011194,1,1,1.5459e-07,1.1354e-07,4.4396e-09,
45,1.4116e-14,9.4767e-08,1.9417,1,0,0.0010819,1,1,1.4449e-07,1.0625e-07,4.1509e-09,
46,1.2363e-14,8.8671e-08,1.9865,1,0,0.0010468,1,1,1.3535e-07,9.9645e-08,3.8892e-09,
47,1.0875e-14,8.3148e-08,2.0327,1,0,0.0010139,1,1,1.2705e-07,9.3631e-08,3.6513e-09,
48,9.6046e-15,7.8126e-08,2.08,1,0,0.00098307,1,1,1.1948e-07,8.8142e-08,3.4343e-09,
49,8.5151e-15,7.3546e-08,2.1245,1,0,0.00095402,1,1,1.1258e-07,8.3119e-08,3.2359e-09,
50,7.5759e-15,6.9356e-08,2.1704,1,0,0.00092665,1,1,1.0624e-07,7.8509e-08,3.054e-09,
51,6.7626e-15,6.5513e-08,2.2191,1,0,0.0009008,1,1,1.0043e-07,7.4269e-08,2.8868e-09,
52,6.0552e-15,6.1978e-08,2.264,1,0,0.00087635,1,1,9.5075e-08,7.036e-08,2.7328e-09,
53,5.4378e-15,5.8719e-08,2.3062,1,0,0.00085319,1,1,9.0133e-08,6.6748e-08,2.5906e-09,
54,4.8968e-15,5.5709e-08,2.3505,1,0,0.00083122,1,1,8.5562e-08,6.3403e-08,2.4591e-09,
55,4.439e-15,5.3033e-08,2.394,1,0,0.00081111,1,1,8.1511e-08,6.0446e-08,2.3427e-09,
56,4.0968e-15,5.0954e-08,2.4383,1,0,0.0007948,1,1,7.8422e-08,5.8225e-08,2.2544e-09,
57,3.7883e-15,4.9003e-08,2.4834,1,0,0.00077914,1,1,7.5514e-08,5.613e-08,2.1713e-09,
58,3.5095e-15,4.7168e-08,2.5285,1,0,0.0007641,1,1,7.2773e-08,5.4151e-08,2.0928e-09,
59,3.2568e-15,4.544e-08,2.5747,1,0,0.00074964,1,1,7.0186e-08,5.2278e-08,2.0186e-09,
60,3.0273e-15,4.381e-08,2.618,1,0,0.00073573,1,1,6.7741e-08,5.0506e-08,1.9485e-09,
61,2.8185e-15,4.2271e-08,2.6609,1,0,0.00072234,1,1,6.5427e-08,4.8825e-08,1.882e-09,
62,2.628e-15,4.0816e-08,2.7035,1,0,0.00070944,1,1,6.3236e-08,4.723e-08,1.819e-09,
63,2.4539e-15,3.9439e-08,2.7466,1,0,0.000697,1,1,6.1157e-08,4.5716e-08,1.7593e-09,
64,2.2945e-15,3.8133e-08,2.7883,1,0,0.00068499,1,1,5.9184e-08,4.4275e-08,1.7025e-09,
65,2.1483e-15,3.6895e-08,2.8322,1,0,0.0006734,1,1,5.7309e-08,4.2905e-08,1.6485e-09,
66,2.9639e-15,4.2873e-08,2.878,0.729,0,0.00061938,1,1,6.3952e-08,4.6369e-08,1.7879e-09,
67,3.6175e-15,4.6826e-08,2.9212,0.81,0,0.00067799,1,1,6.9799e-08,5.0572e-08,1.9506e-09,
68,4.2417e-15,5.0706e-08,2.965,0.9,0,0.0007411,1,1,7.5853e-08,5.5131e-08,2.1249e-09,
69,4.9033e-15,5.4612e-08,3.0102,1,0,0.00080884,1,1,8.2061e-08,5.9874e-08,2.3053e-09,
70,4.5108e-15,5.244e-08,3.0554,1,0,0.00079319,1,1,7.9031e-08,5.7813e-08,2.2238e-09,
71,4.1587e-15,5.0404e-08,3.0991,1,0,0.00077812,1,1,7.6168e-08,5.5851e-08,2.1463e-09,
72,3.8427e-15,4.8497e-08,3.1424,1,0,0.00076361,1,1,7.3469e-08,5.399e-08,2.0728e-09,
73,3.5581e-15,4.6706e-08,3.1857,1,0,0.00074962,1,1,7.0921e-08,5.2222e-08,2.0031e-09,
74,3.3011e-15,4.5022e-08,3.2301,1,0,0.00073613,1,1,6.8511e-08,5.0541e-08,1.9369e-09,
75,3.0671e-15,4.3429e-08,3.2745,1,0,0.0007231,1,1,6.6223e-08,4.8939e-08,1.8739e-09,
76,2.8485e-15,4.1889e-08,3.3174,1,0,0.00071052,1,1,6.4016e-08,4.7397e-08,1.8134e-09,
77,2.6502e-15,4.0437e-08,3.3617,1,0,0.00069836,1,1,6.1925e-08,4.5928e-08,1.7558e-09,
78,2.4699e-15,3.9066e-08,3.405,1,0,0.0006866,1,1,5.9941e-08,4.4528e-08,1.701e-09,
79,2.3057e-15,3.777e-08,3.4492,1,0,0.00067523,1,1,5.8056e-08,4.3193e-08,1.6487e-09,
80,2.1556e-15,3.6542e-08,3.4926,1,0,0.00066421,1,1,5.6263e-08,4.1918e-08,1.5989e-09,
81,2.0182e-15,3.5377e-08,3.5374,1,0,0.00065354,1,1,5.4556e-08,4.07e-08,1.5513e-09,
82,1.8921e-15,3.4271e-08,3.5778,1,0,0.0006432,1,1,5.293e-08,3.9535e-08,1.5058e-09,
83,1.7762e-15,3.322e-08,3.6179,1,0,0.00063318,1,1,5.1378e-08,3.8421e-08,1.4624e-09,
84,1.6782e-15,3.2284e-08,3.6574,1,0,0.00062403,1,1,4.9945e-08,3.7362e-08,1.4212e-09,
85,1.6034e-15,3.1514e-08,3.6976,1,0,0.00061627,1,1,4.8668e-08,3.6362e-08,1.3828e-09,
86,1.533e-15,3.0774e-08,3.7374,1,0,0.00060875,1,1,4.7444e-08,3.5406e-08,1.346e-09,
87,1.4665e-15,3.0062e-08,3.7797,1,0,0.00060145,1,1,4.627e-08,3.449e-08,1.3108e-09,
88,1.4038e-15,2.9377e-08,3.8226,1,0,0.00059436,1,1,4.5144e-08,3.3614e-08,1.2771e-09,
89,1.3445e-15,2.8718e-08,3.8635,1,0,0.00058747,1,1,4.4063e-08,3.2774e-08,1.2449e-09,
90,1.2885e-15,2.8082e-08,3.9038,1,0,0.00058077,1,1,4.3024e-08,3.1968e-08,1.2142e-09,
91,1.2356e-15,2.747e-08,3.9445,1,0,0.00057425,1,1,4.2026e-08,3.1195e-08,1.1848e-09,
92,1.1854e-15,2.6879e-08,3.9852,1,0,0.00056791,1,1,4.1065e-08,3.0452e-08,1.1565e-09,
93,1.138e-15,2.6309e-08,4.0249,1,0,0.00056173,1,1,4.0141e-08,2.9739e-08,1.1293e-09,
94,1.093e-15,2.5759e-08,4.0653,1,0,0.00055571,1,1,3.9251e-08,2.9053e-08,1.1032e-09,
95,1.0503e-15,2.5228e-08,4.1052,1,0,0.00054985,1,1,3.8393e-08,2.8393e-08,1.078e-09,
96,1.0099e-15,2.4715e-08,4.1457,1,0,0.00054413,1,1,3.7567e-08,2.7757e-08,1.0538e-09,
97,9.7145e-16,2.4219e-08,4.1863,1,0,0.00053855,1,1,3.6769e-08,2.7145e-08,1.0304e-09,
98,9.3494e-16,2.3739e-08,4.226,1,0,0.00053311,1,1,3.6e-08,2.6555e-08,1.008e-09,
99,9.0024e-16,2.3275e-08,4.2661,1,0,0.0005278,1,1,3.5257e-08,2.5987e-08,9.8627e-10,
100,8.6724e-16,2.2826e-08,4.3073,1,0,0.00052261,1,1,3.454e-08,2.5438e-08,9.6535e-10,
101,8.3583e-16,2.2392e-08,4.35,1,0,0.00051754,1,1,3.3846e-08,2.4909e-08,9.4516e-10,
102,8.0591e-16,2.1971e-08,4.3951,1,0,0.00051259,1,1,3.3176e-08,2.4397e-08,9.2566e-10,
103,7.7741e-16,2.1563e-08,4.439,1,0,0.00050774,1,1,3.2528e-08,2.3903e-08,9.0682e-10,
104,7.5024e-16,2.1168e-08,4.4839,1,0,0.00050301,1,1,3.19e-08,2.3425e-08,8.8861e-10,
105,7.2433e-16,2.0785e-08,4.526,1,0,0.00049837,1,1,3.1293e-08,2.2964e-08,8.7099e-10,
106,7.008e-16,2.0418e-08,4.5709,1,0,0.00049357,1,1,3.0682e-08,2.2482e-08,8.5283e-10,
107,6.7881e-16,2.0064e-08,4.6149,1,0,0.00048873,1,1,3.0078e-08,2.1998e-08,8.3469e-10,
108,6.5761e-16,1.9718e-08,4.6601,1,0,0.000484,1,1,2.9491e-08,2.1529e-08,8.1711e-10,
109,6.3719e-16,1.9382e-08,4.704,1,0,0.00047937,1,1,2.8922e-08,2.1075e-08,8.0007e-10,
110,6.1752e-16,1.9053e-08,4.7503,1,0,0.00047483,1,1,2.8369e-08,2.0636e-08,7.8356e-10,
111,5.9857e-16,1.8733e-08,4.795,1,0,0.00047038,1,1,2.7832e-08,2.0209e-08,7.6755e-10,
112,5.8032e-16,1.8421e-08,4.8404,1,0,0.00046603,1,1,2.7311e-08,1.9797e-08,7.5203e-10,
113,5.6274e-16,1.8116e-08,4.8849,1,0,0.00046176,1,1,2.6804e-08,1.9396e-08,7.3697e-10,
114,5.4581e-16,1.782e-08,4.9298,1,0,0.00045757,1,1,2.6312e-08,1.9008e-08,7.2236e-10,
115,5.2951e-16,1.753e-08,4.9751,1,0,0.00045346,1,1,2.5833e-08,1.8632e-08,7.0819e-10,
116,5.138e-16,1.7248e-08,5.0193,1,0,0.00044943,1,1,2.5368e-08,1.8266e-08,6.9443e-10,
117,4.9867e-16,1.6972e-08,5.0639,1,0,0.00044548,1,1,2.4916e-08,1.7912e-08,6.8107e-10,
118,4.8409e-16,1.6704e-08,5.1081,1,0,0.0004416,1,1,2.4476e-08,1.7568e-08,6.6811e-10,
119,4.7005e-16,1.6442e-08,5.1525,1,0,0.0004378,1,1,2.4049e-08,1.7234e-08,6.5551e-10,
120,4.5651e-16,1.6186e-08,5.1975,1,0,0.00043406,1,1,2.3632e-08,1.6909e-08,6.4328e-10,
121,4.4352e-16,1.5938e-08,5.2415,1,0,0.00043042,1,1,2.323e-08,1.6597e-08,6.3149e-10,
122,4.3108e-16,1.5698e-08,5.2858,1,0,0.00042689,1,1,2.2843e-08,1.6297e-08,6.2013e-10,
123,4.1908e-16,1.5463e-08,5.3308,1,0,0.00042341,1,1,2.2465e-08,1.6005e-08,6.0909e-10,
124,4.075e-16,1.5234e-08,5.3761,1,0,0.00042,1,1,2.2097e-08,1.5721e-08,5.9836e-10,
125,3.9635e-16,1.501e-08,5.4201,1,0,0.00041664,1,1,2.1739e-08,1.5444e-08,5.8792e-10,
126,3.8558e-16,1.4792e-08,5.467,1,0,0.00041334,1,1,2.139e-08,1.5176e-08,5.7776e-10,
127,3.7519e-16,1.4579e-08,5.5147,1,0,0.0004101,1,1,2.105e-08,1.4914e-08,5.6787e-10,
128,3.6517e-16,1.4371e-08,5.5549,1,0,0.0004069,1,1,2.0719e-08,1.466e-08,5.5824e-10,
129,3.5549e-16,1.4167e-08,5.5953,1,0,0.00040376,1,1,2.0396e-08,1.4412e-08,5.4887e-10,
130,3.4615e-16,1.3968e-08,5.6356,1,0,0.00040067,1,1,2.0081e-08,1.4171e-08,5.3974e-10,
131,3.3712e-16,1.3774e-08,5.6766,1,0,0.00039763,1,1,1.9773e-08,1.3936e-08,5.3085e-10,
132,3.284e-16,1.3584e-08,5.7152,1,0,0.00039464,1,1,1.9474e-08,1.3707e-08,5.2218e-10,
133,3.1998e-16,1.3398e-08,5.7545,1,0,0.00039169,1,1,1.9181e-08,1.3484e-08,5.1374e-10,
134,3.1184e-16,1.3217e-08,5.7929,1,0,0.00038879,1,1,1.8896e-08,1.3266e-08,5.0551e-10,
135,3.0399e-16,1.304e-08,5.8312,1,0,0.00038592,1,1,1.8618e-08,1.3055e-08,4.9749e-10,
136,2.965e-16,1.2868e-08,5.8703,1,0,0.0003831,1,1,1.8348e-08,1.2849e-08,4.8973e-10,
137,2.8925e-16,1.2701e-08,5.9088,1,0,0.00038032,1,1,1.8085e-08,1.2649e-08,4.8215e-10,
138,2.8222e-16,1.2536e-08,5.9473,1,0,0.00037757,1,1,1.7827e-08,1.2454e-08,4.7476e-10,
139,2.754e-16,1.2375e-08,5.9872,1,0,0.00037487,1,1,1.7576e-08,1.2263e-08,4.6753e-10,
140,2.688e-16,1.2217e-08,6.0255,1,0,0.0003722,1,1,1.733e-08,1.2076e-08,4.6048e-10,
141,2.624e-16,1.2063e-08,6.0647,1,0,0.00036958,1,1,1.7089e-08,1.1894e-08,4.5359e-10,
142,2.5619e-16,1.1911e-08,6.1031,1,0,0.00036699,1,1,1.6854e-08,1.1717e-08,4.4686e-10,
143,2.517e-16,1.1794e-08,6.1419,1,0,0.00036451,1,1,1.6663e-08,1.1566e-08,4.4128e-10,
144,2.4765e-16,1.1686e-08,6.1804,1,0,0.00036208,1,1,1.6485e-08,1.1424e-08,4.3605e-10,
145,2.4362e-16,1.1579e-08,6.2192,1,0,0.00035968,1,1,1.6308e-08,1.1285e-08,4.3088e-10,
146,2.3962e-16,1.1472e-08,6.2581,1,0,0.00035731,1,1,1.6133e-08,1.1147e-08,4.2579e-10,
