"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.3131e-08,1.0131e-09,1.2686,1.3131e-07,1.4039,
1,0.1741,2.0018,0.0019721,9.2843e-05,0.00059318,0.019718,0.0021089,
2,0.18212,2.0018,0.0013674,6.6508e-05,0.00060551,0.020066,0.0015103,
3,0.4236,0.00114,0.00086242,4.0751e-05,0.00053671,0.018577,0.00099329,
4,0.43174,0.43371,0.00060984,2.8879e-05,0.0005418,0.019281,0.00067827,
5,0.46007,0.00047994,0.00041474,1.9808e-05,0.00054569,0.019247,0.00046625,
6,0.47053,0.00054224,0.0002856,1.3622e-05,0.00054835,0.019454,0.00031629,
7,0.5004,0.00024516,0.00019466,9.3004e-06,0.00055021,0.019463,0.00021937,
8,0.51792,0.00030434,0.00013334,6.3435e-06,0.00055148,0.019567,0.00014552,
9,0.54872,0.00011609,9.0738e-05,4.3329e-06,0.00055236,0.019545,0.00010406,
10,0.56395,0.00012043,6.2028e-05,2.958e-06,0.00055296,0.019611,6.9093e-05,
11,0.61241,5.4349e-05,4.2274e-05,2.0154e-06,0.00055337,0.019618,4.4516e-05,
12,0.62789,5.7254e-05,2.8821e-05,1.3744e-06,0.00055365,0.019632,3.2229e-05,
13,0.97396,2.5462e-05,1.9628e-05,9.3628e-07,0.00055383,0.019624,2.1205e-05,
14,0.99157,0.0025053,1.338e-05,6.3816e-07,0.00055396,0.019636,1.4726e-05,
15,1.0111,1.1826e-05,9.1193e-06,4.3485e-07,0.00055405,0.019643,1.1072e-05,
16,1.0314,8.0648e-06,6.2137e-06,2.9633e-07,0.00055411,0.019646,1.0279e-05,
17,1.0515,5.4993e-06,4.2341e-06,2.019e-07,0.00055415,0.019649,9.8831e-06,
18,1.0699,3.7469e-06,2.8853e-06,1.3754e-07,0.00055418,0.019653,9.7917e-06,
19,1.0902,2.5531e-06,1.9655e-06,9.3733e-08,0.0005542,0.019651,1.0679e-05,
20,1.1077,1.7406e-06,1.3394e-06,6.3851e-08,0.00055421,0.019656,1.0214e-05,
21,1.1292,1.1851e-06,9.1234e-07,4.3512e-08,0.00055422,0.019652,1.1446e-05,
22,1.1473,8.0822e-07,6.2177e-07,2.9643e-08,0.00055423,0.019658,1.0615e-05,
23,1.1671,5.5001e-07,4.2352e-07,2.0207e-08,0.00055423,0.019654,1.4204e-05,
24,1.1836,3.7516e-07,2.8855e-07,1.3766e-08,0.00055423,0.019655,1.6207e-05,
25,1.2075,2.5547e-07,1.966e-07,9.381e-09,0.00055423,0.019656,1.5938e-05,
26,1.226,1.7404e-07,1.3389e-07,6.3927e-09,0.00055424,0.019649,2.4586e-05,
27,1.2443,1.1868e-07,9.1295e-08,4.3571e-09,0.00055424,0.019665,4.1094e-05,
28,1.2608,8.0615e-08,6.2644e-08,3.0013e-09,0.00055424,0.019806,0.00013706,
29,1.2761,5.4202e-08,4.1788e-08,2.0161e-09,0.00055424,0.019393,0.00055333,
30,1.2942,3.9456e-08,2.914e-08,1.3995e-09,0.00055424,0.019849,0.00015785,
31,1.3108,2.4024e-08,1.9489e-08,9.3368e-10,0.00055424,0.019485,0.00049945,
32,1.3252,1.8286e-08,1.9607e-08,9.3601e-10,0.00055424,0.019603,3.2078e-05,
33,1.3395,5.4141e-10,1.9663e-08,9.3751e-10,0.00055424,0.019659,2.7067e-05,
34,1.3538,1.2858e-10,1.9662e-08,9.3734e-10,0.00055424,0.019658,1.0863e-05,
35,1.3662,4.0572e-11,1.961e-08,9.3637e-10,0.00055424,0.019607,4.0387e-05,
36,1.3803,1.1163e-08,1.9664e-08,9.3762e-10,0.00055424,0.019661,2.4581e-05,
37,1.3947,1.2127e-10,1.9663e-08,9.3736e-10,0.00055424,0.019659,1.0858e-05,
38,1.4067,3.8877e-11,1.9498e-08,9.3218e-10,0.00055424,0.019494,9.092e-05,
39,1.4207,1.3996e-08,1.9671e-08,9.3785e-10,0.00055424,0.019667,1.5303e-05,
40,1.4348,3.2958e-10,1.9661e-08,9.3724e-10,0.00055424,0.019657,1.1213e-05,
41,1.448,5.738e-11,1.9665e-08,9.3793e-10,0.00055424,0.019661,1.4979e-05,
42,1.4616,3.4286e-10,1.9662e-08,9.3723e-10,0.00055424,0.019658,1.226e-05,
43,1.4749,6.0252e-11,1.9662e-08,9.3751e-10,0.00055424,0.019658,1.1282e-05,
44,1.4872,9.4595e-11,1.9661e-08,9.3677e-10,0.00055424,0.019657,2.6604e-05,
45,1.5015,3.4893e-10,1.9662e-08,9.3729e-10,0.00055424,0.019658,1.0911e-05,
46,1.5127,4.3968e-11,1.9667e-08,9.3862e-10,0.00055424,0.019663,2.5871e-05,
47,1.5268,1.3348e-09,1.9662e-08,9.3706e-10,0.00055424,0.019658,1.8513e-05,
48,1.5412,7.8751e-11,1.9662e-08,9.3731e-10,0.00055424,0.019658,1.0844e-05,
49,1.552,3.6291e-11,1.967e-08,9.3984e-10,0.00055424,0.019666,5.1112e-05,
50,1.5661,5.3011e-09,1.9664e-08,9.3754e-10,0.00055424,0.01966,1.3603e-05,
51,1.5801,8.9839e-11,1.9662e-08,9.3729e-10,0.00055424,0.019658,1.0868e-05,
52,1.591,5.346e-11,1.9668e-08,9.3941e-10,0.00055424,0.019664,6.1793e-05,
53,1.6055,2.6601e-09,1.9664e-08,9.3752e-10,0.00055424,0.01966,1.1687e-05,
54,1.6181,8.6044e-11,1.9657e-08,9.3687e-10,0.00055424,0.019653,1.3375e-05,
55,1.6316,1.7817e-10,1.9665e-08,9.3778e-10,0.00055424,0.019661,1.6513e-05,
56,1.6457,1.021e-10,1.9662e-08,9.3722e-10,0.00055424,0.019658,1.1209e-05,
57,1.6583,5.6531e-11,1.9663e-08,9.3809e-10,0.00055424,0.019659,2.0951e-05,
58,1.6721,3.4517e-10,1.9662e-08,9.3739e-10,0.00055424,0.019658,1.105e-05,
59,1.6848,4.3067e-11,1.966e-08,9.3701e-10,0.00055424,0.019656,1.2085e-05,
60,1.6973,3.4171e-10,1.9665e-08,9.3784e-10,0.00055424,0.019661,2.3007e-05,
61,1.7116,1.8648e-10,1.9663e-08,9.3739e-10,0.00055424,0.019659,1.0855e-05,
62,1.7223,3.9257e-11,1.9579e-08,9.3313e-10,0.00055424,0.019575,0.00010086,
63,1.7368,5.3029e-09,1.9636e-08,9.3648e-10,0.00055424,0.019632,1.922e-05,
64,1.7508,1.5387e-10,1.9663e-08,9.3744e-10,0.00055424,0.019659,1.5773e-05,
65,1.7657,7.707e-11,1.9662e-08,9.3735e-10,0.00055424,0.019658,1.0822e-05,
66,1.7944,3.3549e-11,1.9652e-08,9.3702e-10,0.00055424,0.019648,9.0401e-07,
67,1.8075,1.5983e-05,1.9653e-08,9.3703e-10,0.00055424,0.019649,8.5106e-07,
68,1.8204,7.1447e-12,1.9652e-08,9.3702e-10,0.00055424,0.019648,1.0557e-06,
69,1.8338,1.336e-11,1.9653e-08,9.3702e-10,0.00055424,0.019649,8.3456e-07,
70,1.8481,4.3118e-12,1.9652e-08,9.3704e-10,0.00055424,0.019649,8.3517e-07,
71,1.8611,1.3078e-11,1.9653e-08,9.3699e-10,0.00055424,0.019649,1.9606e-06,
72,1.8752,2.5986e-11,1.9653e-08,9.3703e-10,0.00055424,0.019649,8.0806e-07,
73,1.8864,3.1326e-12,1.9647e-08,9.3689e-10,0.00055424,0.019643,6.9538e-06,
74,1.9004,1.9743e-10,1.9651e-08,9.3698e-10,0.00055424,0.019647,1.273e-06,
75,1.9137,9.7638e-12,1.9653e-08,9.3704e-10,0.00055424,0.01965,2.3771e-06,
76,1.9278,9.3525e-12,1.9653e-08,9.3704e-10,0.00055424,0.019649,8.1522e-07,
77,1.9395,3.3668e-12,1.9652e-08,9.3698e-10,0.00055424,0.019648,4.5396e-06,
78,1.9537,1.005e-10,1.9652e-08,9.3702e-10,0.00055424,0.019648,8.1938e-07,
79,1.9651,5.1541e-12,1.9653e-08,9.3703e-10,0.00055424,0.019649,3.3739e-06,
80,1.9794,1.0062e-10,1.9653e-08,9.3703e-10,0.00055424,0.019649,8.0517e-07,
81,1.9899,4.0508e-12,1.965e-08,9.3706e-10,0.00055424,0.019646,7.1723e-06,
82,2.0042,3.9399e-10,1.9652e-08,9.3701e-10,0.00055424,0.019648,1.136e-06,
83,2.0184,9.7515e-12,1.9652e-08,9.3702e-10,0.00055424,0.019649,8.119e-07,
84,2.0305,2.6516e-12,1.9656e-08,9.3711e-10,0.00055424,0.019652,5.2122e-06,
85,2.0451,9.9672e-11,1.9654e-08,9.3706e-10,0.00055424,0.01965,1.0157e-06,
86,2.0585,6.9139e-12,1.9651e-08,9.3698e-10,0.00055424,0.019648,3.1591e-06,
87,2.0734,1.5061e-11,1.9652e-08,9.3702e-10,0.00055424,0.019648,8.3046e-07,
88,2.0854,4.0989e-12,1.9654e-08,9.3711e-10,0.00055424,0.019651,4.0552e-06,
89,2.0999,5.1198e-11,1.9653e-08,9.3705e-10,0.00055424,0.019649,9.0383e-07,
90,2.1134,5.3989e-12,1.9652e-08,9.3702e-10,0.00055424,0.019648,1.0079e-06,
91,2.128,7.5243e-12,1.9653e-08,9.3703e-10,0.00055424,0.019649,8.0402e-07,
92,2.1398,4.0148e-12,1.9651e-08,9.37e-10,0.00055424,0.019647,1.5373e-06,
93,2.1538,1.9648e-10,1.9653e-08,9.3703e-10,0.00055424,0.019649,9.5235e-07,
94,2.1677,5.0994e-12,1.9653e-08,9.3703e-10,0.00055424,0.019649,8.0144e-07,
95,2.1782,3.8965e-12,1.9674e-08,9.3778e-10,0.00055424,0.01967,1.3663e-05,
96,2.1919,2.109e-08,1.9651e-08,9.3696e-10,0.00055424,0.019648,8.3755e-06,
97,2.2065,4.1745e-11,1.9652e-08,9.3702e-10,0.00055424,0.019648,8.1407e-07,
98,2.2186,8.7842e-12,1.9653e-08,9.3701e-10,0.00055424,0.019649,2.7632e-06,
99,2.2331,5.0672e-11,1.9653e-08,9.3703e-10,0.00055424,0.019649,7.9416e-07,
100,2.2457,3.5898e-12,1.9647e-08,9.3688e-10,0.00055424,0.019643,5.8093e-06,
101,2.262,1.9384e-10,1.9651e-08,9.3698e-10,0.00055424,0.019647,1.3258e-06,
102,2.2758,9.2209e-12,1.9654e-08,9.3705e-10,0.00055424,0.01965,1.983e-06,
103,2.2905,9.0357e-12,1.9653e-08,9.3705e-10,0.00055424,0.019649,1.1157e-06,
104,2.3038,3.3899e-12,1.9653e-08,9.3703e-10,0.00055424,0.019649,7.8869e-07,
105,2.3145,3.9731e-12,1.9656e-08,9.3713e-10,0.00055424,0.019652,2.1201e-06,
106,2.3294,3.8511e-10,1.9652e-08,9.3704e-10,0.00055424,0.019649,1.4114e-06,
107,2.3478,7.2049e-12,1.9653e-08,9.3702e-10,0.00055424,0.019649,1.1095e-06,
108,2.3653,2.6048e-12,1.9653e-08,9.3703e-10,0.00055424,0.019649,8.6217e-07,
109,2.3793,2.2113e-12,1.9653e-08,9.3703e-10,0.00055424,0.019649,7.8745e-07,
110,2.3893,6.7997e-12,1.9645e-08,9.3685e-10,0.00055424,0.019641,4.8199e-06,
111,2.404,1.5377e-09,1.9653e-08,9.3704e-10,0.00055424,0.019649,3.1463e-06,
112,2.4189,1.518e-11,1.9653e-08,9.3703e-10,0.00055424,0.019649,7.9023e-07,
113,2.4309,3.8562e-12,1.9648e-08,9.3699e-10,0.00055424,0.019645,4.5486e-06,
114,2.4455,1.9344e-10,1.9651e-08,9.37e-10,0.00055424,0.019648,1.1607e-06,
115,2.4615,7.5567e-12,1.9653e-08,9.3703e-10,0.00055424,0.019649,9.3057e-07,
116,2.4753,4.4619e-12,1.9653e-08,9.3703e-10,0.00055424,0.019649,7.9575e-07,
117,2.4872,6.8165e-12,1.9653e-08,9.3705e-10,0.00055424,0.01965,1.1075e-06,
118,2.5007,4.9022e-11,1.9653e-08,9.3703e-10,0.00055424,0.019649,8.0587e-07,
119,2.5129,4.232e-12,1.9653e-08,9.3704e-10,0.00055424,0.019649,8.0278e-07,
120,2.526,2.4771e-11,1.965e-08,9.3695e-10,0.00055424,0.019647,6.4553e-06,
121,2.5403,9.8364e-11,1.9652e-08,9.3701e-10,0.00055424,0.019648,8.6627e-07,
122,2.5524,7.1915e-12,1.9653e-08,9.3703e-10,0.00055424,0.019649,2.581e-06,
123,2.5665,2.6669e-11,1.9653e-08,9.3703e-10,0.00055424,0.019649,7.8941e-07,
124,2.5768,3.394e-12,1.965e-08,9.3707e-10,0.00055424,0.019646,8.0551e-06,
125,2.5915,3.8603e-10,1.9652e-08,9.3701e-10,0.00055424,0.019648,1.177e-06,
126,2.6051,1.0333e-11,1.9653e-08,9.3703e-10,0.00055424,0.019649,8.1829e-07,
127,2.618,4.2231e-12,1.9652e-08,9.3703e-10,0.00055424,0.019649,8.3855e-07,
128,2.6307,1.282e-11,1.9653e-08,9.3704e-10,0.00055424,0.019649,9.4736e-07,
129,2.6436,1.297e-11,1.9652e-08,9.3703e-10,0.00055424,0.019649,8.485e-07,
130,2.6564,6.917e-12,1.9653e-08,9.3704e-10,0.00055424,0.019649,1.0391e-06,
131,2.671,1.3022e-11,1.9653e-08,9.3705e-10,0.00055424,0.019649,1.0976e-06,
132,2.6881,3.8779e-12,1.9653e-08,9.3705e-10,0.00055424,0.019649,9.7372e-07,
133,2.7129,2.9097e-13,1.9653e-08,9.3705e-10,0.00055424,0.019649,9.7372e-07,
134,2.7392,0,1.9653e-08,9.3705e-10,0.00055424,0.019649,9.7372e-07,
