"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.50842,5.0125,2.6979e-05,NaN,NaN,NaN,NaN,1,5.73,2.7406e-09,2.557e-10,
1,0.11934,0.42085,0.040813,0.59049,0,1.8971,1,1,0.44131,0.0898,0.0069533,
2,0.052023,0.27317,0.079606,0.81,0,2.8118,1,1,0.29266,0.066067,0.0064864,
3,0.014573,0.11787,0.11744,1,0,2.1169,1,1,0.13091,0.035351,0.0034357,
4,0.0088305,0.091535,0.15651,0.6561,0,2.8863,1,1,0.10121,0.023895,0.0029199,
5,0.0065595,0.078162,0.20121,0.088629,0,0.73368,1,1,0.089486,0.027906,0.0029373,
6,0.013422,0.13133,0.23914,1,0,1.7587,1,1,0.13273,0.015078,0.00099383,
7,9.3884e-06,0.0036492,0.27783,1,0,0.22835,1,1,0.0036674,0.00030906,2.1376e-05,
8,7.0196e-07,0.00090132,0.31885,1,0,0.15767,1,1,0.00092516,0.00015422,1.2224e-05,
9,1.4083e-13,4.5993e-07,0.366,1,0,0.0025883,1,1,4.6116e-07,2.0385e-08,2.2648e-09,
10,1.4805e-16,4.1831e-09,0.40552,1,0,0.00041843,1,1,4.2116e-09,6.0174e-13,7.4669e-14,
