"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,8.1856e-09,5.9852e-10,0.72614,0.36449,1.6266,
1,0.92406,6.814,0.0099203,0.00052966,0.034291,0.13207,0.050428,
2,1.2638,6.814,0.0053375,0.00017501,0.010793,0.090247,0.027831,
3,1.4211,3.3756,0.0011854,4.3685e-05,0.004104,0.062333,0.012482,
4,1.6046,0.39013,0.00011109,6.5058e-06,0.0014713,0.037851,0.0053122,
5,1.7071,0.18913,1.9846e-05,7.9076e-07,0.00039425,0.021166,0.0021922,
6,1.8431,0.049442,3.4125e-06,1.2565e-07,5.8978e-05,0.009334,0.00071669,
7,1.9807,0.032914,8.6634e-07,3.6055e-08,2.9651e-06,0.0023007,0.00015364,
8,2.0342,0.016417,1.3113e-06,6.2109e-08,5.8116e-08,0.00019247,4.9483e-05,
9,2.1037,0.0043822,5.0929e-07,2.9526e-08,3.6337e-08,0.00010972,4.179e-05,
10,2.1777,0.00043534,1.6378e-07,8.6044e-09,3.1823e-08,5.1791e-05,2.7211e-05,
11,2.2174,0.00040143,1.0552e-07,4.5682e-09,3.0797e-08,4.8979e-05,1.9085e-05,
12,2.5754,8.0122e-05,2.0149e-08,1.6192e-09,5.0876e-11,1.3727e-05,1.3529e-05,
13,2.5917,0.0057932,6.1905e-09,4.6572e-10,5.0769e-11,6.1905e-06,8.1979e-06,
14,2.6421,4.1822e-08,3.5706e-09,3.1674e-10,1.1986e-11,5.241e-06,5.3155e-06,
15,2.6571,1.1013e-05,2.0305e-09,9.7358e-11,1.1979e-11,4.3746e-06,3.0993e-06,
16,2.6738,6.8168e-09,2.6057e-10,2.0716e-11,1.1943e-11,8.2399e-07,3.8491e-06,
17,2.6892,1.5291e-08,8.873e-10,8.4159e-11,1.1916e-11,4.1185e-06,4.8334e-06,
18,2.707,8.0299e-09,6.2276e-10,2.6793e-11,1.1913e-11,4.2428e-06,3.0256e-06,
19,2.7225,1.6607e-09,5.936e-10,4.5636e-11,1.1895e-11,5.936e-06,7.4965e-06,
20,2.7419,6.7365e-09,1.9994e-10,9.8331e-12,1.1893e-11,2.9347e-06,2.9999e-06,
21,2.7602,1.0144e-09,3.5581e-10,2.0255e-11,1.1855e-11,7.6657e-06,7.563e-06,
22,2.7763,1.3625e-08,1.2686e-10,1.0004e-11,1.1851e-11,4.0118e-06,4.2489e-06,
23,2.7929,1.078e-09,7.6947e-11,4.0042e-12,1.185e-11,3.5716e-06,3.0008e-06,
24,2.8077,2.9853e-10,5.4179e-11,3.8595e-12,1.1848e-11,3.6912e-06,5.5476e-06,
25,2.8254,8.16e-10,2.2378e-11,1.1523e-12,1.1848e-11,2.2378e-06,3.0523e-06,
26,2.842,1.1768e-10,5.1691e-11,3.2025e-12,1.1839e-11,7.5872e-06,4.92e-06,
27,2.861,2.9307e-09,1.5298e-11,1.4874e-12,1.1839e-11,3.2959e-06,4.0615e-06,
28,2.8809,1.034e-10,1.1532e-11,5.1132e-13,1.1839e-11,3.6467e-06,2.9774e-06,
29,2.9004,3.78e-11,1.4888e-11,1.0012e-12,1.1839e-11,6.9105e-06,8.6622e-06,
30,2.9217,1.9857e-10,2.6884e-12,1.568e-13,1.1839e-11,1.8316e-06,3.1095e-06,
31,2.9384,2.3675e-11,9.5685e-12,7.4818e-13,1.1838e-11,9.5685e-06,8.8254e-06,
32,2.9571,1.8742e-10,4.8884e-12,2.1507e-13,1.1838e-11,4.8884e-06,3.0981e-06,
33,2.974,1.5072e-11,1.1173e-11,9.4971e-13,1.1837e-11,1.1173e-05,1.4575e-05,
34,2.9922,1.8949e-10,1.5123e-12,1.0299e-13,1.1837e-11,1.5123e-06,3.1741e-06,
35,3.0098,2.0695e-11,6.5229e-12,6.3673e-13,1.1837e-11,6.5229e-06,8.2433e-06,
36,3.0321,9.9354e-11,4.0773e-12,1.7967e-13,1.1837e-11,4.0773e-06,2.9974e-06,
37,3.0504,1.3066e-11,1.6322e-11,1.3813e-12,1.1835e-11,1.6322e-05,2.0483e-05,
38,3.0686,7.3421e-10,1.435e-12,1.3039e-13,1.1835e-11,1.435e-06,3.3026e-06,
39,3.0862,2.8211e-11,7.3194e-12,4.6793e-13,1.1835e-11,7.3194e-06,5.2208e-06,
40,3.1055,5.1432e-11,2.947e-12,1.794e-13,1.1835e-11,2.947e-06,3.0634e-06,
41,3.1229,1.7219e-11,6.0306e-12,2.677e-13,1.1834e-11,6.0306e-06,3.4244e-06,
42,3.1409,9.443e-11,4.4806e-12,3.0529e-13,1.1834e-11,4.4806e-06,6.182e-06,
43,3.1597,5.2209e-11,2.3651e-12,1.3251e-13,1.1834e-11,2.3651e-06,3.0397e-06,
44,3.1762,1.2285e-11,9.4672e-12,9.2071e-13,1.1834e-11,9.4672e-06,1.0852e-05,
45,3.1953,1.8864e-10,4.9443e-12,2.1191e-13,1.1834e-11,4.9443e-06,3.0981e-06,
46,3.2126,1.6585e-11,1.1065e-11,7.3187e-13,1.1833e-11,1.1065e-05,1.3309e-05,
47,3.2314,1.8998e-10,2.1335e-12,1.23e-13,1.1833e-11,2.1335e-06,3.0653e-06,
48,3.248,1.8491e-11,8.5593e-12,8.8727e-13,1.1832e-11,8.5593e-06,1.0832e-05,
49,3.2662,1.8966e-10,4.5625e-12,2.0172e-13,1.1832e-11,4.5625e-06,3.06e-06,
50,3.2861,1.6407e-11,8.2278e-12,6.7227e-13,1.1832e-11,8.2278e-06,1.0744e-05,
51,3.3047,1.8785e-10,1.3223e-12,1.1404e-13,1.1832e-11,1.3223e-06,3.2339e-06,
52,3.3222,1.8188e-11,9.6215e-12,9.0671e-13,1.1831e-11,9.6215e-06,1.0599e-05,
53,3.3408,9.8567e-11,4.9772e-12,2.1379e-13,1.1831e-11,4.9772e-06,3.1035e-06,
54,3.3576,1.6439e-11,1.1444e-11,7.7944e-13,1.1831e-11,1.1444e-05,1.3819e-05,
55,3.3759,1.8996e-10,2.0501e-12,1.1986e-13,1.1831e-11,2.0501e-06,3.0758e-06,
56,3.3929,1.9069e-11,8.3834e-12,8.9591e-13,1.183e-11,8.3834e-06,1.1074e-05,
57,3.4118,1.8988e-10,4.4676e-12,1.9635e-13,1.183e-11,4.4676e-06,3.0452e-06,
58,3.4282,1.6418e-11,7.481e-12,6.13e-13,1.183e-11,7.481e-06,9.7998e-06,
59,3.4465,1.8769e-10,1.5425e-12,1.1966e-13,1.183e-11,1.5425e-06,3.1861e-06,
60,3.4638,1.6945e-11,9.2242e-12,8.334e-13,1.1829e-11,9.2242e-06,9.5755e-06,
