"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.3811e-08,1.0062e-09,0.58779,1,4.5865,4.4018,
1,0.080423,5.1786,3.3333,1.3832,0.10367,0.68213,1.156,2.3046,0.00089895,
2,0.93421,5.1786,3.3333,0.34424,0.023288,0.0033683,0.040282,0.50188,0.00034664,
3,1.2514,4.889,3.3333,0.011443,0.00061188,1.0049e-05,0.0039419,0.014695,0.0001468,
4,1.401,3.4733,3.3333,0.00068055,6.0379e-05,1.7657e-06,0.0020452,0.0012844,0.00027202,
5,1.4131,0.38881,3.3333,0.00038654,2.3523e-05,7.3385e-07,0.00087895,0.00057192,0.00019821,
6,1.4311,0.0016294,3.3333,0.00014161,1.0706e-05,5.1514e-07,0.00084909,0.00025496,0.000114,
7,1.4407,0.0019902,3.3333,7.1612e-05,4.6623e-06,4.6797e-07,0.00085444,0.0001353,7.9614e-05,
8,1.4594,0.00035261,3.3333,2.5622e-05,2.6314e-06,4.2884e-07,0.00088314,7.313e-05,5.2222e-05,
9,1.4689,0.0010915,3.3333,9.3757e-06,7.4209e-07,4.3198e-07,0.0008823,4.6664e-05,4.3643e-05,
10,1.4769,0.0001908,11.1111,1.1081e-05,8.6047e-07,4.3141e-07,0.00087837,3.4106e-05,2.9079e-05,
11,1.591,4.2461e-05,37.037,1.6559e-05,1.1917e-06,3.8538e-07,0.00091859,3.2646e-05,2.0934e-05,
12,1.6524,0.004521,37.037,7.1289e-07,5.6945e-08,3.8679e-07,0.00090504,1.3434e-05,1.3382e-05,
13,1.6735,0.00026766,37.037,2.9064e-07,2.3695e-08,3.8616e-07,0.0009069,9.9481e-06,9.9359e-06,
14,1.761,3.4108e-05,123.4568,2.6554e-07,2.1725e-08,3.8575e-07,0.00089707,3.3015e-06,3.2717e-06,
15,1.7738,0.00028722,123.4568,2.4717e-08,1.9377e-09,3.8552e-07,0.00089635,3.7349e-06,3.7346e-06,
16,1.7864,8.6911e-07,123.4568,1.9189e-08,1.3535e-09,3.855e-07,0.00089819,2.6994e-06,2.6992e-06,
17,1.8127,1.7405e-07,411.5226,2.3932e-08,1.1955e-09,3.8551e-07,0.00089782,1.0537e-06,1.0533e-06,
18,1.8259,4.3838e-06,411.5226,1.4521e-09,8.7561e-11,3.8551e-07,0.00089786,1.1067e-06,1.1067e-06,
19,1.8387,7.5689e-08,1371.7421,1.6321e-09,1.3456e-10,3.8551e-07,0.0008975,1.053e-06,1.0529e-06,
20,1.8515,2.3175e-08,1371.7421,8.6045e-10,4.2099e-11,3.8551e-07,0.00089772,1.3726e-06,1.3726e-06,
21,1.8642,5.1972e-09,1371.7421,4.3295e-10,2.3061e-11,3.8551e-07,0.00089765,1.0491e-06,1.0491e-06,
22,1.8762,3.5069e-09,4572.4737,5.3142e-10,2.5379e-11,3.8551e-07,0.00089773,1.0146e-06,1.0146e-06,
23,1.8902,4.845e-09,4572.4737,1.9634e-10,1.3891e-11,3.8551e-07,0.00089767,1.1411e-06,1.1411e-06,
24,1.9036,1.0884e-09,15241.579,5.8374e-10,1.9391e-11,3.8551e-07,0.00089772,2.4588e-06,2.4588e-06,
25,1.9188,2.9875e-09,15241.579,2.543e-10,1.0135e-11,3.8551e-07,0.0008977,1.9811e-06,1.9811e-06,
26,1.9342,7.7155e-10,15241.579,1.4857e-10,4.8623e-12,3.8551e-07,0.00089767,2.194e-06,2.194e-06,
27,1.9491,9.4864e-10,50805.2634,1.6456e-10,5.6253e-12,3.8551e-07,0.00089767,1.0199e-06,1.0199e-06,
28,1.9651,3.0065e-10,50805.2634,6.6748e-11,3.6468e-12,3.8551e-07,0.00089765,1.8298e-06,1.8298e-06,
29,1.9803,1.6122e-10,169350.8781,1.5952e-10,6.0092e-12,3.8551e-07,0.00089767,3.9943e-06,3.9943e-06,
30,1.9968,7.1432e-10,169350.8781,4.8593e-11,2.7151e-12,3.8551e-07,0.0008977,6.4839e-06,6.4839e-06,
31,2.012,2.4552e-10,564502.9269,1.2055e-10,3.9313e-12,3.8551e-07,0.00089777,1.5603e-05,1.5603e-05,
32,2.0294,4.4145e-10,564502.9269,5.5509e-11,2.0647e-12,3.8551e-07,0.00089761,1.213e-05,1.213e-05,
33,2.0472,1.5187e-10,564502.9269,3.9553e-11,1.1842e-12,3.8551e-07,0.00089763,1.8029e-05,1.8029e-05,
34,2.065,2.0321e-10,1881676.4232,3.8419e-11,1.2254e-12,3.8551e-07,0.00089768,1.2022e-06,1.2022e-06,
35,2.0836,6.2405e-11,1881676.4232,1.234e-11,6.4841e-13,3.8551e-07,0.00089773,1.1535e-05,1.1535e-05,
36,2.1022,3.9075e-11,6272254.7439,1.203e-11,7.0504e-13,3.8551e-07,0.00089768,4.1231e-06,4.1231e-06,
37,2.1212,8.8657e-11,6272254.7439,5.1825e-13,3.1413e-14,3.8551e-07,0.00089759,5.5298e-06,5.5298e-06,
38,2.1406,4.3988e-11,20907515.8129,5.9153e-13,2.0359e-14,3.8551e-07,0.00089768,3.0086e-06,3.0086e-06,
39,2.1611,3.219e-12,20907515.8129,2.971e-13,1.5939e-14,3.8551e-07,0.00089774,1.3069e-06,1.3069e-06,
40,2.1818,3.956e-13,20907515.8129,1.692e-13,7.3641e-15,3.8551e-07,0.00089764,4.945e-06,4.945e-06,
41,2.2027,1.1234e-12,69691719.3763,2.0128e-13,6.9866e-15,3.8551e-07,0.00089765,1.0603e-06,1.0603e-06,
42,2.2359,4.8052e-13,232305731.2542,2.0128e-13,6.9866e-15,3.8551e-07,0.00089765,1.6055e-05,1.6055e-05,
43,2.2699,0,774352437.514,2.0128e-13,6.9866e-15,3.8551e-07,0.00089766,6.9488e-05,6.9488e-05,
44,2.304,0,2581174791.7132,2.0128e-13,6.9866e-15,3.8551e-07,0.0008977,0.00024768,0.00024768,
45,2.3371,0,8603915972.3773,2.0128e-13,6.9866e-15,3.8551e-07,0.00089785,0.00084169,0.00084169,
46,2.369,0,28679719907.9244,2.0128e-13,6.9866e-15,3.8551e-07,0.002476,0.0028217,0.0028217,
47,2.4029,0,95599066359.7481,2.0128e-13,6.9866e-15,3.8551e-07,0.0082488,0.0094218,0.0094218,
48,2.4348,0,318663554532.4938,2.0128e-13,6.9866e-15,3.8551e-07,0.027491,0.031422,0.031422,
49,2.4688,0,1062211848441.646,2.0128e-13,6.9866e-15,3.8551e-07,0.091633,0.10476,0.10476,
50,2.5023,0,3540706161472.154,2.0128e-13,6.9866e-15,3.8551e-07,0.30544,0.3492,0.3492,
51,2.5366,0,11802353871573.85,2.0128e-13,6.9866e-15,3.8551e-07,1.0181,1.164,1.164,
52,2.5688,0,39341179571912.82,2.0128e-13,6.9866e-15,3.8551e-07,3.3937,3.8801,3.8801,
53,2.6017,0,131137265239709.4,2.0128e-13,6.9866e-15,3.8551e-07,11.3125,12.9337,12.9337,
54,2.634,0,437124217465698.1,2.0128e-13,6.9866e-15,3.8551e-07,20,43.1125,43.1125,
55,2.6681,0,1457080724885660,2.0128e-13,6.9866e-15,3.8551e-07,20,128.5272,128.5272,
56,2.7008,0,4856935749618868,2.0128e-13,6.9866e-15,3.8551e-07,20,363.3598,363.3598,
57,2.7376,0,1.618978583206289e+16,2.0128e-13,6.9866e-15,3.8551e-07,20,1146.1748,1146.1748,
58,2.7707,0,5.396595277354298e+16,2.0128e-13,6.9866e-15,3.8551e-07,20,3754.4328,3754.4328,
59,2.8052,0,1.798865092451433e+17,2.0128e-13,6.9866e-15,3.8551e-07,20,12447.8026,12447.8026,
60,2.8373,0,5.996216974838111e+17,2.0128e-13,6.9866e-15,3.8551e-07,20,41425.9737,41425.9737,
61,2.8703,0,1.998738991612704e+18,2.0128e-13,6.9866e-15,3.8551e-07,20,138019.9597,138019.9597,
62,2.9045,0,6.662463305375679e+18,2.0128e-13,6.9866e-15,3.8551e-07,20,459999.9095,459999.9095,
63,2.9472,0,2.220821101791893e+19,2.0128e-13,6.9866e-15,3.8551e-07,20,1533266.3977,1533266.3977,
64,2.9852,0,7.402737005972978e+19,2.0128e-13,6.9866e-15,3.8551e-07,20,5110821.3609,5110821.3609,
65,3.0193,0,2.467579001990993e+20,2.0128e-13,6.9866e-15,3.8551e-07,20,17036004.5722,17036004.5722,
66,3.0571,0,8.225263339969975e+20,2.0128e-13,6.9866e-15,3.8551e-07,20,56786615.2771,56786615.2771,
67,3.0925,0,2.741754446656658e+21,2.0128e-13,6.9866e-15,3.8551e-07,20,189288650.9599,189288650.9599,
68,3.1298,0,9.139181488855528e+21,2.0128e-13,6.9866e-15,3.8551e-07,20,630962103.2361,630962103.2361,
69,3.1642,0,3.046393829618509e+22,2.0128e-13,6.9866e-15,3.8551e-07,20,2103206944.1565,2103206944.1565,
70,3.1988,0,1.015464609872836e+23,2.0128e-13,6.9866e-15,3.8551e-07,20,7010689747.2247,7010689747.2247,
71,3.2317,0,3.384882032909455e+23,2.0128e-13,6.9866e-15,3.8551e-07,20,23368965757.4521,23368965757.4521,
