"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,4.8561e-08,2.8983e-09,4.0087,4.8561e-07,2.672,
1,0.26898,3.3977,5.1728e-05,5.7885e-06,1.0674e-07,0.00051728,0.00055723,
2,0.27831,3.3977,2.8384e-05,2.8456e-06,6.4182e-08,0.00041661,0.00041532,
3,0.28799,0.00022175,1.9023e-05,2.1541e-06,5.3575e-08,0.00040984,0.00035676,
4,0.30012,7.0248e-05,1.2616e-05,1.1941e-06,4.2582e-08,0.00039895,0.00024986,
5,0.32424,7.6947e-05,2.0899e-06,2.8521e-07,2.9883e-09,9.7006e-05,0.0001048,
6,0.32833,0.00039461,2.0899e-06,2.8521e-07,2.9883e-09,0.00014239,0.00014137,
7,0.34168,0,1.1036e-06,1.5236e-07,2.7837e-09,0.00011036,9.8229e-05,
8,0.37516,7.5064e-06,5.946e-07,5.7465e-08,2.6377e-10,8.7275e-05,4.2645e-05,
9,0.3868,8.1753e-05,2.9009e-07,2.7969e-08,2.6262e-10,6.2497e-05,4.5587e-05,
10,0.40063,1.9779e-06,1.7928e-07,1.6514e-08,2.598e-10,5.6694e-05,2.7681e-05,
11,0.41466,6.8645e-07,7.3188e-08,6.3315e-09,2.5615e-10,3.3971e-05,1.9057e-05,
12,0.45956,7.8215e-07,1.6195e-08,1.9966e-09,2.8485e-11,1.1034e-05,1.4094e-05,
13,0.47311,2.7596e-05,9.2725e-09,1.412e-09,2.8389e-11,9.2725e-06,8.9842e-06,
14,0.52612,3.5161e-08,4.2276e-09,6.5477e-10,3.3177e-12,6.2052e-06,6.2115e-06,
15,0.53975,8.0766e-06,3.1981e-09,4.1743e-10,3.3154e-12,6.8901e-06,4.37e-06,
16,0.55449,9.3381e-09,1.5273e-09,1.2379e-10,3.3077e-12,4.8296e-06,3.2796e-06,
17,0.56778,2.1525e-08,7.1142e-10,1.0547e-10,3.2973e-12,3.3021e-06,4.5053e-06,
18,0.58246,8.4184e-09,5.0697e-10,6.9427e-11,3.2964e-12,3.454e-06,2.2781e-06,
19,0.5961,1.3195e-09,4.2628e-10,3.5005e-11,3.2908e-12,4.2628e-06,4.8876e-06,
20,0.61118,5.5847e-09,1.6801e-10,1.7881e-11,3.2901e-12,2.466e-06,2.4018e-06,
21,0.62581,7.0191e-10,1.367e-10,1.5682e-11,3.2879e-12,2.9452e-06,2.9062e-06,
