"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.3348e-08,9.4263e-10,0.28111,1,3.6994,3.5795,
1,0.65161,10.3855,3.3333,1.0443,0.12477,0.7095,0.74411,2.0419,0.0053145,
2,0.72046,10.3855,3.3333,0.22324,0.010281,0.0030942,0.04382,0.23668,0.00020428,
3,0.76985,2.6893,3.3333,0.00016725,1.0812e-05,0.0028087,0.0010897,0.00027002,0.0001863,
4,0.77674,0.83559,3.3333,2.028e-05,1.9293e-06,0.0028087,0.0011276,0.00013351,0.00012988,
5,0.78031,0.0002064,11.1111,2.028e-05,1.9293e-06,0.0028087,0.0011654,0.00015492,0.00015181,
6,0.78818,0,11.1111,6.5679e-06,7.5008e-07,0.0028087,0.0011191,0.00013052,0.00013005,
7,1.2839,5.3014e-05,37.037,0.00012837,1.3194e-05,0.0027265,0.0014116,0.0025324,0.0025235,
8,2.0517,0.85218,37.037,5.0363e-05,4.3624e-06,0.0026996,0.0012053,0.0014921,0.0014904,
9,2.8244,0.34801,37.037,3.4521e-05,2.8572e-06,0.0026784,0.00093197,0.0017303,0.0017296,
10,3.5766,0.589,37.037,2.5284e-05,2.7741e-06,0.0026747,0.00016243,0.00036818,0.00036579,
11,4.3463,0.13807,123.4568,5.0161e-05,5.1931e-06,0.0025472,0.0019385,0.0031673,0.0031663,
12,5.1102,3.3028,123.4568,2.8871e-05,2.3909e-06,0.0024848,0.002682,0.0034963,0.003496,
13,5.8886,0.64398,411.5226,5.3889e-05,4.8732e-06,0.0024502,0.003971,0.0076573,0.0076569,
14,6.7376,0.38232,411.5226,1.3419e-05,1.1481e-06,0.0024316,0.0015511,0.0018663,0.0018662,
15,7.5342,0.14863,1371.7421,5.8033e-05,6.1921e-06,0.002354,0.024038,0.040487,0.040487,
16,8.3057,0.59955,1371.7421,3.5282e-05,2.2752e-06,0.0023215,0.02436,0.025929,0.025929,
17,9.0829,0.19726,1371.7421,2.0262e-05,1.7491e-06,0.0022456,0.025082,0.029345,0.029345,
18,9.8986,0.38809,1371.7421,1.5976e-05,1.3559e-06,0.0022054,0.010246,0.01728,0.01728,
19,10.7333,0.23039,4572.4737,1.7051e-05,1.7579e-06,0.0021502,0.026443,0.029345,0.029345,
20,11.592,0.19649,4572.4737,5.5117e-06,4.1231e-07,0.0021133,0.013058,0.017485,0.017485,
21,12.3585,0.23446,15241.579,5.4328e-06,6.9623e-07,0.002069,0.037899,0.046787,0.046787,
22,13.1433,0.1267,15241.579,1.8667e-06,1.7254e-07,0.0020462,0.01707,0.019936,0.019936,
23,13.9149,0.10764,50805.2634,2.4044e-06,1.3674e-07,0.0020102,0.025068,0.028851,0.028851,
24,14.687,0.1664,50805.2634,7.0742e-07,5.1027e-08,0.0019963,0.03802,0.053836,0.053836,
25,15.4626,0.036524,169350.8781,1.7063e-06,1.0137e-07,0.0019754,0.064395,0.068507,0.068507,
26,16.254,0.084522,169350.8781,3.4689e-07,2.4451e-08,0.001964,0.0056494,0.0059627,0.0059627,
27,16.2706,0.03939,169350.8781,2.7311e-08,2.4274e-09,0.001964,0.0058311,0.0010128,0.0010128,
28,16.2871,4.3067e-07,169350.8781,7.9248e-11,7.246e-12,0.001964,0.0058338,0.0010126,0.0010126,
29,17.0513,4.6993e-08,564502.9269,9.1053e-08,7.8386e-09,0.0019529,0.01607,0.021442,0.021442,
30,17.0692,0.048217,564502.9269,3.008e-08,2.2911e-09,0.0019529,0.0055674,0.0013443,0.0013443,
31,17.0855,1.6535e-07,564502.9269,7.9442e-11,4.9292e-12,0.0019529,0.0055576,0.0013444,0.0013444,
32,17.8928,3.9405e-08,1881676.4232,8.9807e-08,9.6017e-09,0.0019452,0.050642,0.073416,0.073416,
33,17.9108,0.024508,1881676.4232,2.6964e-08,2.8301e-09,0.0019452,0.0053503,0.00080104,0.00080104,
34,17.9293,2.0738e-07,1881676.4232,2.5663e-11,1.9881e-12,0.0019452,0.0053601,0.00079972,0.00079972,
35,18.043,4.7194e-08,6272254.7439,1.2108e-10,8.6388e-12,0.0019441,0.0055879,0.00061456,0.00061456,
36,18.0587,0.002601,6272254.7439,8.147e-12,6.2373e-13,0.0019441,0.0056017,0.00061631,0.00061631,
37,18.0725,4.3688e-10,20907515.8129,5.9527e-11,4.7071e-12,0.0019441,0.0055714,0.00077113,0.00077113,
38,18.0893,4.8118e-09,20907515.8129,1.8006e-11,1.2034e-12,0.0019441,0.0055771,0.0006151,0.0006151,
39,18.1057,1.2809e-10,20907515.8129,3.8634e-12,4.6853e-13,0.0019441,0.0056436,0.00062757,0.00062757,
40,18.1211,1.7988e-10,69691719.3763,1.138e-11,1.0484e-12,0.0019441,0.0056832,0.00066754,0.00066754,
41,18.1483,3.2686e-10,232305731.2542,1.138e-11,1.0484e-12,0.0019441,0.0058153,0.0013933,0.0013933,
42,18.1753,0,774352437.514,1.138e-11,1.0484e-12,0.0019441,0.0062557,0.0046506,0.0046506,
43,18.2026,0,2581174791.7132,1.138e-11,1.0484e-12,0.0019441,0.01263,0.01583,0.01583,
44,18.2297,0,8603915972.3773,1.138e-11,1.0484e-12,0.0019441,0.042004,0.053186,0.053186,
45,18.2577,0,28679719907.9244,1.138e-11,1.0484e-12,0.0019441,0.13992,0.17773,0.17773,
46,18.2842,0,95599066359.7481,1.138e-11,1.0484e-12,0.0019441,0.46631,0.5929,0.5929,
47,18.3123,0,318663554532.4938,1.138e-11,1.0484e-12,0.0019441,1.5543,1.9768,1.9768,
48,18.3387,0,1062211848441.646,1.138e-11,1.0484e-12,0.0019441,5.1808,6.5897,6.5897,
49,18.3666,0,3540706161472.154,1.138e-11,1.0484e-12,0.0019441,17.2693,21.9661,21.9661,
50,18.3932,0,11802353871573.85,1.138e-11,1.0484e-12,0.0019441,20,73.2209,73.2209,
51,18.4217,0,39341179571912.82,1.138e-11,1.0484e-12,0.0019441,20,206.2647,206.2647,
52,18.4487,0,131137265239709.4,1.138e-11,1.0484e-12,0.0019441,20,606.0839,606.0839,
53,18.4774,0,437124217465698.1,1.138e-11,1.0484e-12,0.0019441,20,1934.7143,1934.7143,
54,18.5047,0,1457080724885660,1.138e-11,1.0484e-12,0.0019441,20,6364.0776,6364.0776,
55,18.5333,0,4856935749618868,1.138e-11,1.0484e-12,0.0019441,20,21128.8114,21128.8114,
56,18.5601,0,1.618978583206289e+16,1.138e-11,1.0484e-12,0.0019441,20,70344.6487,70344.6487,
57,18.5888,0,5.396595277354298e+16,1.138e-11,1.0484e-12,0.0019441,20,234397.457,234397.457,
58,18.6162,0,1.798865092451433e+17,1.138e-11,1.0484e-12,0.0019441,20,781240.1567,781240.1567,
59,18.6444,0,5.996216974838111e+17,1.138e-11,1.0484e-12,0.0019441,20,2604049.1574,2604049.1574,
60,18.6713,0,1.998738991612704e+18,1.138e-11,1.0484e-12,0.0019441,20,8680079.1603,8680079.1603,
61,18.7002,0,6.662463305375679e+18,1.138e-11,1.0484e-12,0.0019441,20,28933512.5032,28933512.5032,
62,18.728,0,2.220821101791893e+19,1.138e-11,1.0484e-12,0.0019441,20,96444956.9795,96444956.9795,
63,18.7577,0,7.402737005972978e+19,1.138e-11,1.0484e-12,0.0019441,20,321483105.2339,321483105.2339,
64,18.7833,0,2.467579001990993e+20,1.138e-11,1.0484e-12,0.0019441,20,1071610266.0821,1071610266.0821,
65,18.8109,0,8.225263339969975e+20,1.138e-11,1.0484e-12,0.0019441,20,3572034135.5759,3572034135.5759,
66,18.8385,0,2.741754446656658e+21,1.138e-11,1.0484e-12,0.0019441,20,11906780367.2218,11906780367.2218,
67,18.8644,0,9.139181488855528e+21,1.138e-11,1.0484e-12,0.0019441,20,39689267806.0417,39689267806.0417,
68,18.8924,0,3.046393829618509e+22,1.138e-11,1.0484e-12,0.0019441,20,132297559268.7748,132297559268.7748,
69,18.9205,0,1.015464609872836e+23,1.138e-11,1.0484e-12,0.0019441,20,440991864144.5515,440991864144.5515,
70,18.946,0,3.384882032909455e+23,1.138e-11,1.0484e-12,0.0019441,20,1469972880397.141,1469972880397.141,
71,18.9727,0,1.128294010969818e+24,1.138e-11,1.0484e-12,0.0019441,20,4899909601239.105,4899909601239.105,
72,19,0,3.760980036566062e+24,1.138e-11,1.0484e-12,0.0019441,20,16333032004045.65,16333032004045.65,
73,19.0258,0,1.253660012188687e+25,1.138e-11,1.0484e-12,0.0019441,20,54443440013400.81,54443440013400.81,
74,19.0528,0,4.178866707295624e+25,1.138e-11,1.0484e-12,0.0019441,20,181478133377918,181478133377918,
75,19.082,0,1.392955569098541e+26,1.138e-11,1.0484e-12,0.0019441,20,604927111259642.1,604927111259642.1,
