"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.71045,0.072712,0,1,2.8223,
1,0.011472,1.51,0.061507,0.0058645,0,0.52391,0.66276,
2,0.015069,1.51,0.061507,0.0058645,0,0.67011,0.85777,
3,0.020495,0,0.035999,0.0024618,0,0.61285,0.68849,
4,0.027092,0.12962,0.0074415,0.00067314,0,0.22906,0.30436,
5,0.029702,0.054707,0.0074415,0.00067314,0,0.32648,0.4358,
6,0.035686,0,0.0067839,0.00035048,0,0.41954,0.43471,
7,0.042337,0.019042,0.0015396,8.2917e-05,0,0.15217,0.16039,
8,0.044994,0.0091847,0.0015396,8.2917e-05,0,0.22043,0.23267,
9,0.051782,0,0.00084795,3.3579e-05,0,0.17971,0.17675,
10,0.05981,0.0026043,0.00010863,6.6065e-06,0,0.034332,0.037713,
11,0.062483,0.00099543,0.00010863,6.6065e-06,0,0.050358,0.055322,
12,0.065011,0,0.00010863,6.6065e-06,0,0.073808,0.081098,
13,0.067529,0,0.00010863,6.6065e-06,0,0.108,0.11871,
14,0.076442,0,4.197e-05,2.1473e-06,0,0.061487,0.061682,
15,0.079145,0.00016916,4.197e-05,2.1473e-06,0,0.090054,0.090353,
16,0.088816,0,1.7414e-05,9.7052e-07,0,0.054984,0.058986,
17,0.098269,6.4475e-05,3.9569e-06,2.0746e-07,0,0.018363,0.014053,
18,0.10094,2.1105e-05,3.9569e-06,2.0746e-07,0,0.026948,0.020624,
19,0.10357,0,3.9569e-06,2.0746e-07,0,0.039538,0.030262,
20,0.10627,0,3.9569e-06,2.0746e-07,0,0.057982,0.044388,
21,0.11592,0,2.1062e-06,8.2875e-08,0,0.045331,0.044257,
22,0.12806,7.9417e-06,1.4174e-07,5.4864e-09,0,0.0044821,0.0029865,
23,0.13075,2.2114e-06,1.4174e-07,5.4864e-09,0,0.0065787,0.0043836,
24,0.13337,0,1.4174e-07,5.4864e-09,0,0.009656,0.006434,
25,0.13599,0,1.4174e-07,5.4864e-09,0,0.014172,0.0094434,
26,0.13869,0,1.4174e-07,5.4864e-09,0,0.0208,0.013859,
27,0.14991,0,5.8903e-08,3.2586e-09,0,0.012689,0.010276,
28,0.15263,3.1033e-07,5.8903e-08,3.2586e-09,0,0.018624,0.015082,
29,0.16469,0,2.1801e-08,1.1897e-09,0,0.010118,0.010286,
30,0.17827,8.4438e-08,6.6114e-09,4.0039e-10,0,0.0045042,0.0042855,
