"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,1.3585,5.5701,2.7359e-05,NaN,NaN,NaN,NaN,1,7.9679,2.3803e-08,1.9902e-09,
1,0.5679,1.2954,0.074751,0.38742,0,1.1392,1,4.3397,1.2961,0.028371,0.0022151,
2,0.18882,0.79139,0.14918,0.6561,0,0.9292,1,4.3397,0.79319,0.031,0.0033672,
3,0.072382,0.32069,0.22222,0.38742,0,0.62124,1,4.3397,0.32483,0.025081,0.0034356,
4,0.012803,0.12164,0.29502,1,0,0.75606,1,4.3397,0.13244,0.033388,0.0031188,
5,0.001282,0.041141,0.36656,1,0,0.47748,1,4.3397,0.041498,0.0037009,0.00031463,
6,0.00021627,0.0047974,0.43606,1,0,0.23298,1,4.3397,0.0051327,0.0014112,9.7344e-05,
7,8.9946e-05,0.0010378,0.50981,1,0,0.12458,1,4.3397,0.0010418,5.5735e-05,6.2517e-06,
8,3.4316e-05,0.00058256,0.58486,1,0,0.10095,1,4.3397,0.00058415,2.7456e-05,2.6911e-06,
9,8.6174e-06,0.00034378,0.66123,1,0,0.075803,1,4.3397,0.00034456,1.2954e-05,1.3862e-06,
10,9.4571e-07,0.00014388,0.73658,1,0,0.048855,1,4.3397,0.00014408,3.9841e-06,4.385e-07,
11,1.9489e-08,2.5544e-05,0.80704,1,0,0.020321,1,4.3397,2.5562e-05,4.8922e-07,5.5843e-08,
12,1.5023e-11,7.0846e-07,0.87615,1,0,0.0032877,1,4.3397,7.0872e-07,9.2108e-09,1.2522e-09,
13,1.5657e-16,1.0537e-09,0.95138,1,0,9.3614e-05,1,4.3397,1.1402e-09,7.2713e-12,1.0001e-12,
