"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.41433,6.3267,2.5609e-05,NaN,NaN,NaN,NaN,1,6.979,4.7317e-09,2.5719e-10,
1,0.087526,0.30246,0.074261,0.81,0,2.7491,1,1,0.3101,0.04164,0.0026049,
2,0.032801,0.21752,0.15721,1,0,2.9816,1,1,0.22407,0.043035,0.0022019,
3,0.02852,0.19223,0.2341,0.59049,0,4.5451,1,1,0.19619,0.032927,0.0015481,
4,0.014689,0.13749,0.30794,0.9,0,4.2267,1,1,0.14193,0.025035,0.0011459,
5,0.03787,0.17819,0.3961,0.59049,0,2.7227,1,1,0.17839,0.006819,0.00022661,
6,0.013629,0.10327,0.48235,0.31381,0,2.0274,1,1,0.10651,0.0067883,0.00034718,
7,0.0026986,0.050219,0.55795,0.59049,0,2.5866,1,1,0.051476,0.009404,0.00039664,
8,0.0013097,0.03622,0.63544,0.31381,0,0.80245,1,1,0.038338,0.011565,0.0003846,
9,0.00058248,0.024215,0.7144,0.28243,0,0.64188,1,1,0.026445,0.0087437,0.00033877,
10,9.6975e-07,0.0011496,0.79257,1,0,0.29286,1,1,0.0011919,0.00020478,1.1422e-05,
11,1.2681e-10,1.2652e-05,0.87078,1,0,0.012073,1,1,1.292e-05,2.2241e-06,9.3436e-08,
12,3.8869e-10,1.9981e-05,0.94904,1,0,0.010758,1,1,2.0044e-05,1.4567e-06,5.1853e-08,
13,1.3247e-11,3.6563e-06,1.0195,1,0,0.0052212,1,1,3.6813e-06,3.9207e-07,1.361e-08,
14,1.467e-11,3.857e-06,1.0999,1,0,0.0047581,1,1,3.8688e-06,2.7181e-07,9.9816e-09,
15,4.7557e-12,2.1869e-06,1.1751,1,0,0.0035906,1,1,2.1935e-06,1.526e-07,5.6558e-09,
16,5.1126e-12,2.1365e-06,1.258,0.052335,0,0.0010501,1,1,2.1437e-06,1.5756e-07,5.8427e-09,
17,5.4237e-12,2.2027e-06,1.3503,0.052335,0,0.001027,1,1,2.2101e-06,1.6167e-07,5.9983e-09,
18,5.818e-12,2.285e-06,1.443,0.05815,0,0.0011162,1,1,2.2926e-06,1.6682e-07,6.194e-09,
19,6.1512e-12,2.3533e-06,1.5347,0.05815,0,0.0010894,1,1,2.361e-06,1.7093e-07,6.3519e-09,
20,6.5725e-12,2.4377e-06,1.6243,0.064611,0,0.0011816,1,1,2.4456e-06,1.761e-07,6.5504e-09,
21,6.914e-12,2.5051e-06,1.7145,0.064611,0,0.0011509,1,1,2.5132e-06,1.8005e-07,6.7042e-09,
22,7.3492e-12,2.5887e-06,1.8049,0.07179,0,0.0012474,1,1,2.597e-06,1.8506e-07,6.8999e-09,
23,7.6917e-12,2.6536e-06,1.8936,0.07179,0,0.0012164,1,1,2.662e-06,1.8878e-07,7.0474e-09,
24,8.1366e-12,2.7357e-06,1.982,0.079766,0,0.0013184,1,1,2.7443e-06,1.9363e-07,7.2397e-09,
25,8.4645e-12,2.796e-06,2.0655,0.079766,0,0.001283,1,1,2.8047e-06,1.9697e-07,7.3756e-09,
26,8.8941e-12,2.8729e-06,2.1475,0.088629,0,0.0013874,1,1,2.8818e-06,2.0139e-07,7.5549e-09,
27,9.1781e-12,2.9243e-06,2.231,0.088629,0,0.0013464,1,1,2.9333e-06,2.0407e-07,7.6686e-09,
28,9.5582e-12,2.9912e-06,2.3155,0.098477,0,0.001452,1,1,3.0003e-06,2.0775e-07,7.8232e-09,
29,1.0037e-11,3.0734e-06,2.3956,0.10942,0,0.0015618,1,1,3.0827e-06,2.1241e-07,8.0179e-09,
30,1.0291e-11,3.1187e-06,2.477,0.10942,0,0.0015074,1,1,3.128e-06,2.1457e-07,8.1177e-09,
31,1.0634e-11,3.1774e-06,2.5625,0.12158,0,0.0016179,1,1,3.1869e-06,2.1761e-07,8.2544e-09,
32,1.1057e-11,3.2484e-06,2.6472,0.13509,0,0.0017312,1,1,3.258e-06,2.214e-07,8.4233e-09,
33,1.1545e-11,3.3285e-06,2.745,0.15009,0,0.0018469,1,1,3.3383e-06,2.2574e-07,8.6173e-09,
34,1.1637e-11,3.3482e-06,2.8338,0.15009,0,0.0017675,1,1,3.3581e-06,2.2606e-07,8.6563e-09,
35,1.2069e-11,3.4299e-06,2.9118,0.20589,0,0.0021475,1,1,3.4398e-06,2.2974e-07,8.8366e-09,
36,1.235e-11,3.4791e-06,2.9951,0.22877,0,0.0022482,1,1,3.4891e-06,2.3184e-07,8.9599e-09,
37,1.2424e-11,3.498e-06,3.074,0.25419,0,0.0023438,1,1,3.5081e-06,2.3188e-07,9.0066e-09,
38,1.2244e-11,3.4802e-06,3.1553,0.28243,0,0.0024331,1,1,3.4901e-06,2.2946e-07,8.9594e-09,
39,1.2594e-11,3.54e-06,3.2318,0.34868,0,0.0027938,1,1,3.55e-06,2.3193e-07,9.1158e-09,
40,1.218e-11,3.4889e-06,3.3134,0.38742,0,0.0028503,1,1,3.4988e-06,2.2711e-07,8.9847e-09,
41,1.2153e-11,3.4946e-06,3.3917,0.4783,0,0.0032176,1,1,3.5044e-06,2.2579e-07,9.0023e-09,
42,1.2075e-11,3.4932e-06,3.4661,0.59049,0,0.0035797,1,1,3.503e-06,2.2379e-07,9.0007e-09,
43,1.1418e-11,3.4054e-06,3.5424,0.729,0,0.0039196,1,1,3.4148e-06,2.1607e-07,8.7744e-09,
44,9.8872e-12,3.1747e-06,3.6176,0.9,0,0.004221,1,1,3.1834e-06,1.9927e-07,8.1773e-09,
45,6.832e-12,2.6346e-06,3.6901,1,0,0.0040824,1,1,2.6418e-06,1.6363e-07,6.7782e-09,
46,4.5695e-13,6.6809e-07,3.764,1,0,0.0020616,1,1,6.6989e-07,4.0939e-08,1.7176e-09,
47,3.0638e-13,5.4459e-07,3.8354,1,0,0.0018631,1,1,5.4605e-07,3.3257e-08,1.3993e-09,
48,2.1809e-13,4.5751e-07,3.9071,1,0,0.0017098,1,1,4.5873e-07,2.7804e-08,1.1749e-09,
49,1.5935e-13,3.8936e-07,3.9778,1,0,0.0015792,1,1,3.9039e-07,2.3556e-08,9.9933e-10,
50,1.1961e-13,3.3582e-07,4.0494,1,0,0.0014683,1,1,3.3672e-07,2.0232e-08,8.6144e-10,
51,9.1304e-14,2.9206e-07,4.1242,1,0,0.0013707,1,1,2.9283e-07,1.7525e-08,7.4875e-10,
52,7.074e-14,2.5585e-07,4.1954,1,0,0.0012841,1,1,2.5653e-07,1.5295e-08,6.5556e-10,
53,5.5547e-14,2.2561e-07,4.266,1,0,0.0012069,1,1,2.2621e-07,1.3439e-08,5.7775e-10,
54,4.4153e-14,2.0013e-07,4.3386,1,0,0.0011377,1,1,2.0066e-07,1.1881e-08,5.1223e-10,
55,3.5488e-14,1.785e-07,4.41,1,0,0.0010753,1,1,1.7897e-07,1.0562e-08,4.5661e-10,
56,2.8817e-14,1.6e-07,4.4808,1,0,0.0010188,1,1,1.6042e-07,9.4375e-09,4.0906e-10,
57,2.3712e-14,1.4437e-07,4.5563,1,0,0.00096838,1,1,1.4475e-07,8.4899e-09,3.689e-10,
58,1.9831e-14,1.3135e-07,4.6333,1,0,0.00092426,1,1,1.3169e-07,7.7018e-09,3.3544e-10,
59,1.6708e-14,1.1993e-07,4.7114,1,0,0.00088372,1,1,1.2025e-07,7.0126e-09,3.0611e-10,
60,1.4173e-14,1.0987e-07,4.7876,1,0,0.00084631,1,1,1.1015e-07,6.4066e-09,2.8027e-10,
61,1.2098e-14,1.0095e-07,4.8604,1,0,0.0008117,1,1,1.0122e-07,5.8714e-09,2.5739e-10,
62,1.0388e-14,9.3031e-08,4.9387,1,0,0.00077959,1,1,9.3274e-08,5.3967e-09,2.3706e-10,
63,8.9695e-15,8.5959e-08,5.0109,1,0,0.00074973,1,1,8.6184e-08,4.9741e-09,2.1891e-10,
64,7.785e-15,7.9625e-08,5.0908,1,0,0.00072191,1,1,7.9833e-08,4.5963e-09,2.0266e-10,
65,6.818e-15,7.4095e-08,5.1645,1,0,0.00069669,1,1,7.4289e-08,4.2669e-09,1.8848e-10,
66,6.002e-15,6.9124e-08,5.2349,1,0,0.00067318,1,1,6.9305e-08,3.9714e-09,1.7573e-10,
67,5.3055e-15,6.4615e-08,5.3072,1,0,0.0006511,1,1,6.4784e-08,3.7038e-09,1.6417e-10,
68,4.7082e-15,6.0514e-08,5.3796,1,0,0.00063032,1,1,6.0672e-08,3.461e-09,1.5366e-10,
69,4.1935e-15,5.6772e-08,5.4563,1,0,0.00061073,1,1,5.692e-08,3.2398e-09,1.4408e-10,
70,3.7483e-15,5.3352e-08,5.5289,1,0,0.00059224,1,1,5.3492e-08,3.038e-09,1.3531e-10,
71,3.3615e-15,5.0219e-08,5.5985,1,0,0.00057475,1,1,5.035e-08,2.8535e-09,1.2729e-10,
72,3.0244e-15,4.7342e-08,5.6707,1,0,0.0005582,1,1,4.7466e-08,2.6844e-09,1.1992e-10,
73,2.7293e-15,4.4695e-08,5.7431,1,0,0.00054251,1,1,4.4812e-08,2.5291e-09,1.1314e-10,
74,2.4703e-15,4.2255e-08,5.8175,1,0,0.00052761,1,1,4.2366e-08,2.3861e-09,1.069e-10,
75,2.242e-15,4.0001e-08,5.8902,1,0,0.00051346,1,1,4.0106e-08,2.2542e-09,1.0113e-10,
76,2.0403e-15,3.7916e-08,5.9756,1,0,0.0005,1,1,3.8016e-08,2.1324e-09,9.5793e-11,
77,1.8614e-15,3.5983e-08,6.0568,1,0,0.00048717,1,1,3.6078e-08,2.0197e-09,9.0848e-11,
78,1.7024e-15,3.4188e-08,6.1368,1,0,0.00047495,1,1,3.4278e-08,1.9152e-09,8.6257e-11,
79,1.5606e-15,3.2519e-08,6.211,1,0,0.00046328,1,1,3.2605e-08,1.8182e-09,8.1988e-11,
80,1.4338e-15,3.0964e-08,6.2916,1,0,0.00045213,1,1,3.1047e-08,1.7279e-09,7.8014e-11,
81,1.3202e-15,2.9515e-08,6.3684,1,0,0.00044147,1,1,2.9593e-08,1.6439e-09,7.4307e-11,
82,1.2182e-15,2.8161e-08,6.4428,1,0,0.00043126,1,1,2.8236e-08,1.5655e-09,7.0846e-11,
83,1.1262e-15,2.6894e-08,6.5213,1,0,0.00042149,1,1,2.6966e-08,1.4922e-09,6.7609e-11,
84,1.0432e-15,2.5708e-08,6.595,1,0,0.00041212,1,1,2.5777e-08,1.4238e-09,6.4579e-11,
85,9.6814e-16,2.4596e-08,6.67,1,0,0.00040313,1,1,2.4662e-08,1.3596e-09,6.1738e-11,
