"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.4585e-08,1.3853e-09,0.43269,1,4.4134,4.2446,
1,0.80708,25.7231,3.3333,1.3866,0.17245,0.99007,0.98925,3.0115,0.0056531,
2,1.6243,25.7231,3.3333,0.24994,0.027482,0.038988,0.57518,0.47171,0.00024654,
3,2.3353,6.1781,3.3333,0.090871,0.0066805,0.010935,0.275,0.13146,0.005115,
4,3.2291,6.3817,11.1111,0.062769,0.0022244,0.0048836,0.063043,0.065364,0.0023142,
5,4.058,7.8211,11.1111,0.0053972,0.00019379,0.0027997,0.048309,0.005575,8.2311e-05,
6,4.265,1.855,11.1111,0.00029458,2.092e-05,0.0027579,0.045036,0.00048305,0.00012274,
7,4.2867,0.15204,11.1111,0.00018829,1.3048e-05,0.0027513,0.042944,0.00030159,8.8744e-05,
8,4.3843,0.0008071,11.1111,0.00010253,7.2392e-06,0.002744,0.041805,0.00017497,5.4707e-05,
9,4.4088,0.0054029,11.1111,8.1477e-05,5.3102e-06,0.0027413,0.0409,0.00012982,4.5218e-05,
10,4.6118,0.00028906,37.037,9.0222e-05,5.7033e-06,0.0027304,0.041077,0.00011939,2.2287e-05,
11,4.7941,0.042569,37.037,9.1835e-06,8.126e-07,0.0027328,0.041417,2.1448e-05,1.3843e-05,
12,5.1902,0.0032119,37.037,5.0412e-06,2.5018e-07,0.0027337,0.041446,9.5578e-06,7.4492e-06,
13,5.2056,0.0079868,37.037,4.5048e-07,4.0905e-08,0.0027337,0.041463,7.9723e-06,7.9334e-06,
14,5.2166,1.2545e-05,37.037,2.8682e-07,2.8634e-08,0.0027337,0.041455,4.7264e-06,4.6998e-06,
15,5.2273,3.367e-06,123.4568,2.4321e-07,1.9417e-08,0.0027337,0.041459,3.4415e-06,3.4247e-06,
16,5.4159,9.3843e-07,411.5226,2.7422e-07,2.9146e-08,0.0027337,0.041425,2.9962e-06,2.9444e-06,
17,5.8749,0.00058449,411.5226,3.3868e-08,1.2196e-09,0.0027337,0.041427,1.962e-06,1.9617e-06,
18,5.8903,0.00029501,411.5226,3.3882e-09,4.2385e-10,0.0027337,0.041428,1.0891e-06,1.089e-06,
19,5.9053,8.042e-08,411.5226,2.5381e-09,2.6918e-10,0.0027337,0.041429,9.8701e-07,9.87e-07,
20,6.5926,1.5953e-08,1371.7421,6.7683e-08,7.2942e-09,0.0027337,0.041401,3.4649e-07,3.1673e-07,
21,6.6328,0.00078328,1371.7421,2.3954e-09,1.6659e-10,0.0027337,0.041397,3.7417e-07,3.7416e-07,
22,6.6486,9.8776e-07,4572.4737,2.1217e-09,1.6531e-10,0.0027337,0.041395,1.227e-06,1.227e-06,
23,6.6689,4.1888e-09,15241.579,1.9073e-09,1.399e-10,0.0027337,0.041386,2.3002e-06,2.3002e-06,
24,6.6891,2.0856e-09,15241.579,1.4953e-09,1.1382e-10,0.0027337,0.041363,7.638e-06,7.638e-06,
25,6.7097,4.5091e-09,50805.2634,1.2116e-09,9.0292e-11,0.0027337,0.041345,1.0632e-05,1.0632e-05,
26,6.7299,3.5946e-09,50805.2634,7.5075e-10,6.3358e-11,0.0027337,0.041306,2.3393e-05,2.3393e-05,
27,6.7479,6.0756e-09,50805.2634,5.8701e-10,4.9253e-11,0.0027337,0.041277,2.4063e-05,2.4063e-05,
28,6.7643,2.1616e-09,50805.2634,2.503e-10,2.5863e-11,0.0027337,0.041265,2.7548e-05,2.7548e-05,
29,6.7807,4.2575e-09,50805.2634,1.4211e-10,1.5694e-11,0.0027337,0.041271,2.7344e-05,2.7344e-05,
30,6.7974,4.1266e-09,169350.8781,4.8109e-10,3.9664e-11,0.0027337,0.041287,2.8898e-05,2.8898e-05,
31,6.8164,3.7283e-09,564502.9269,3.8538e-10,3.0372e-11,0.0027337,0.041353,1.1793e-05,1.1793e-05,
32,6.8356,5.4351e-10,1881676.4232,3.7347e-10,2.7298e-11,0.0027337,0.041563,3.373e-05,3.373e-05,
33,6.854,2.3522e-10,1881676.4232,7.3658e-11,9.7743e-12,0.0027337,0.041425,0.00020903,0.00020903,
34,6.8742,5.3047e-09,6272254.7439,8.5045e-11,7.3519e-12,0.0027337,0.041361,5.6707e-05,5.6707e-05,
35,6.8966,3.1488e-10,6272254.7439,6.1251e-11,3.3212e-12,0.0027337,0.041092,8.0812e-05,8.0812e-05,
36,6.9168,1.0329e-10,6272254.7439,4.5149e-11,4.1619e-12,0.0027337,0.040808,0.00025202,0.00025202,
37,6.9386,1.7726e-10,6272254.7439,3.2916e-11,3.4451e-12,0.0027337,0.04063,0.00015819,0.00015819,
38,6.9595,1.0402e-10,20907515.8129,2.8913e-11,1.4581e-12,0.0027337,0.040512,0.00017809,0.00017809,
39,6.9808,1.2555e-10,20907515.8129,2.2172e-11,1.7577e-12,0.0027337,0.0403,0.0006103,0.0006103,
40,7.0034,1.5643e-10,69691719.3763,2.2617e-11,1.5217e-12,0.0027337,0.04013,0.00026691,0.00026691,
41,7.0378,6.3376e-11,232305731.2542,2.2617e-11,1.5217e-12,0.0027337,0.039561,0.0018738,0.0018738,
42,7.073,0,774352437.514,2.2617e-11,1.5217e-12,0.0027337,0.037667,0.008022,0.008022,
43,7.1073,0,2581174791.7132,2.2617e-11,1.5217e-12,0.0027337,0.036403,0.028562,0.028562,
44,7.1415,0,8603915972.3773,2.2617e-11,1.5217e-12,0.0027337,0.073899,0.097038,0.097038,
45,7.1752,0,28679719907.9244,2.2617e-11,1.5217e-12,0.0027337,0.26849,0.32529,0.32529,
46,7.2101,0,95599066359.7481,2.2617e-11,1.5217e-12,0.0027337,0.91714,1.0861,1.0861,
47,7.2448,0,318663554532.4938,2.2617e-11,1.5217e-12,0.0027337,3.0793,3.6223,3.6223,
48,7.2794,0,1062211848441.646,2.2617e-11,1.5217e-12,0.0027337,10.2865,12.0762,12.0762,
49,7.3143,0,3540706161472.154,2.2617e-11,1.5217e-12,0.0027337,20,40.256,40.256,
50,7.3479,0,11802353871573.85,2.2617e-11,1.5217e-12,0.0027337,20,122.2386,122.2386,
51,7.3835,0,39341179571912.82,2.2617e-11,1.5217e-12,0.0027337,20,351.7538,351.7538,
52,7.418,0,131137265239709.4,2.2617e-11,1.5217e-12,0.0027337,20,1083.6762,1083.6762,
53,7.4524,0,437124217465698.1,2.2617e-11,1.5217e-12,0.0027337,20,3518.6768,3518.6768,
54,7.4868,0,1457080724885660,2.2617e-11,1.5217e-12,0.0027337,20,11636.1239,11636.1239,
55,7.5215,0,4856935749618868,2.2617e-11,1.5217e-12,0.0027337,20,38694.8101,38694.8101,
56,7.5549,0,1.618978583206289e+16,2.2617e-11,1.5217e-12,0.0027337,20,128890.5833,128890.5833,
57,7.5913,0,5.396595277354298e+16,2.2617e-11,1.5217e-12,0.0027337,20,429543.2066,429543.2066,
58,7.6268,0,1.798865092451433e+17,2.2617e-11,1.5217e-12,0.0027337,20,1431718.6314,1431718.6314,
59,7.6609,0,5.996216974838111e+17,2.2617e-11,1.5217e-12,0.0027337,20,4772303.3849,4772303.3849,
60,7.6959,0,1.998738991612704e+18,2.2617e-11,1.5217e-12,0.0027337,20,15907585.8978,15907585.8978,
61,7.7278,0,6.662463305375679e+18,2.2617e-11,1.5217e-12,0.0027337,20,53025194.2746,53025194.2746,
62,7.7602,0,2.220821101791893e+19,2.2617e-11,1.5217e-12,0.0027337,20,176750555.5308,176750555.5308,
63,7.7924,0,7.402737005972978e+19,2.2617e-11,1.5217e-12,0.0027337,20,589168426.3848,589168426.3848,
64,7.8254,0,2.467579001990993e+20,2.2617e-11,1.5217e-12,0.0027337,20,1963894662.5649,1963894662.5649,
65,7.8571,0,8.225263339969975e+20,2.2617e-11,1.5217e-12,0.0027337,20,6546315449.8316,6546315449.8316,
66,7.8906,0,2.741754446656658e+21,2.2617e-11,1.5217e-12,0.0027337,20,21821051407.3874,21821051407.3874,
67,7.9226,0,9.139181488855528e+21,2.2617e-11,1.5217e-12,0.0027337,20,72736837932.5735,72736837932.5735,
68,7.9557,0,3.046393829618509e+22,2.2617e-11,1.5217e-12,0.0027337,20,242456126349.8602,242456126349.8602,
69,7.9893,0,1.015464609872836e+23,2.2617e-11,1.5217e-12,0.0027337,20,808187087740.8164,808187087740.8164,
70,8.0213,0,3.384882032909455e+23,2.2617e-11,1.5217e-12,0.0027337,20,2693956959044.004,2693956959044.004,
71,8.0542,0,1.128294010969818e+24,2.2617e-11,1.5217e-12,0.0027337,20,8979856530054.627,8979856530054.627,
72,8.0876,0,3.760980036566062e+24,2.2617e-11,1.5217e-12,0.0027337,20,29932855100090.04,29932855100090.04,
73,8.1207,0,1.253660012188687e+25,2.2617e-11,1.5217e-12,0.0027337,20,99776183666874.75,99776183666874.75,
74,8.1531,0,4.178866707295624e+25,2.2617e-11,1.5217e-12,0.0027337,20,332587278889490.4,332587278889490.4,
75,8.1868,0,1.392955569098541e+26,2.2617e-11,1.5217e-12,0.0027337,20,1108624262964876,1108624262964876,
76,8.2197,0,4.643185230328472e+26,2.2617e-11,1.5217e-12,0.0027337,20,3695414209882828,3695414209882828,
77,8.2527,0,1.547728410109491e+27,2.2617e-11,1.5217e-12,0.0027337,20,1.2318047366276e+16,1.2318047366276e+16,
78,8.2879,0,5.15909470036497e+27,2.2617e-11,1.5217e-12,0.0027337,20,4.10601578875866e+16,4.10601578875866e+16,
79,8.3211,0,1.71969823345499e+28,2.2617e-11,1.5217e-12,0.0027337,20,1.368671929586219e+17,1.368671929586219e+17,
80,8.3542,0,5.732327444849967e+28,2.2617e-11,1.5217e-12,0.0027337,20,4.562239765287396e+17,4.562239765287396e+17,
81,8.3898,0,1.910775814949989e+29,2.2617e-11,1.5217e-12,0.0027337,20,1.520746588429132e+18,1.520746588429132e+18,
82,8.4236,0,6.369252716499964e+29,2.2617e-11,1.5217e-12,0.0027337,20,5.069155294763772e+18,5.069155294763772e+18,
83,8.4575,0,2.123084238833321e+30,2.2617e-11,1.5217e-12,0.0027337,20,1.689718431587924e+19,1.689718431587924e+19,
84,8.4946,0,7.076947462777738e+30,2.2617e-11,1.5217e-12,0.0027337,20,5.632394771959747e+19,5.632394771959747e+19,
85,8.5353,0,2.35898248759258e+31,2.2617e-11,1.5217e-12,0.0027337,20,1.877464923986583e+20,1.877464923986583e+20,
86,8.5742,0,7.863274958641932e+31,2.2617e-11,1.5217e-12,0.0027337,20,6.258216413288611e+20,6.258216413288611e+20,
87,8.611,0,2.621091652880644e+32,2.2617e-11,1.5217e-12,0.0027337,20,2.08607213776287e+21,2.08607213776287e+21,
88,8.6468,0,8.736972176268813e+32,2.2617e-11,1.5217e-12,0.0027337,20,6.9535737925429e+21,6.9535737925429e+21,
89,8.6818,0,2.912324058756271e+33,2.2617e-11,1.5217e-12,0.0027337,20,2.317857930847633e+22,2.317857930847633e+22,
90,8.7176,0,9.707746862520905e+33,2.2617e-11,1.5217e-12,0.0027337,20,7.726193102825446e+22,7.726193102825446e+22,
91,8.7529,0,3.235915620840302e+34,2.2617e-11,1.5217e-12,0.0027337,20,2.575397700941815e+23,2.575397700941815e+23,
92,8.7911,0,1.078638540280101e+35,2.2617e-11,1.5217e-12,0.0027337,20,8.584659003139383e+23,8.584659003139383e+23,
93,8.8255,0,3.595461800933669e+35,2.2617e-11,1.5217e-12,0.0027337,20,2.861553001046461e+24,2.861553001046461e+24,
94,8.8604,0,1.19848726697789e+36,2.2617e-11,1.5217e-12,0.0027337,20,9.538510003488206e+24,9.538510003488206e+24,
95,8.8949,0,3.994957556592966e+36,2.2617e-11,1.5217e-12,0.0027337,20,3.179503334496068e+25,3.179503334496068e+25,
96,8.9291,0,1.331652518864322e+37,2.2617e-11,1.5217e-12,0.0027337,20,1.059834444832023e+26,1.059834444832023e+26,
97,8.9629,0,4.43884172954774e+37,2.2617e-11,1.5217e-12,0.0027337,20,3.53278148277341e+26,3.53278148277341e+26,
98,8.9965,0,1.479613909849247e+38,2.2617e-11,1.5217e-12,0.0027337,20,1.177593827591137e+27,1.177593827591137e+27,
99,9.0305,0,4.932046366164157e+38,2.2617e-11,1.5217e-12,0.0027337,20,3.925312758637123e+27,3.925312758637123e+27,
100,9.0701,0,1.644015455388052e+39,2.2617e-11,1.5217e-12,0.0027337,20,1.308437586212374e+28,1.308437586212374e+28,
101,9.1077,0,5.480051517960174e+39,2.2617e-11,1.5217e-12,0.0027337,20,4.361458620707914e+28,4.361458620707914e+28,
102,9.1428,0,1.826683839320058e+40,2.2617e-11,1.5217e-12,0.0027337,20,1.453819540235971e+29,1.453819540235971e+29,
103,9.1769,0,6.08894613106686e+40,2.2617e-11,1.5217e-12,0.0027337,20,4.846065134119904e+29,4.846065134119904e+29,
104,9.2107,0,2.02964871035562e+41,2.2617e-11,1.5217e-12,0.0027337,20,1.615355044706635e+30,1.615355044706635e+30,
105,9.2473,0,6.765495701185401e+41,2.2617e-11,1.5217e-12,0.0027337,20,5.384516815688783e+30,5.384516815688783e+30,
106,9.2829,0,2.255165233728467e+42,2.2617e-11,1.5217e-12,0.0027337,20,1.794838938562928e+31,1.794838938562928e+31,
107,9.3171,0,7.517217445761558e+42,2.2617e-11,1.5217e-12,0.0027337,20,5.982796461876427e+31,5.982796461876427e+31,
108,9.3514,0,2.505739148587186e+43,2.2617e-11,1.5217e-12,0.0027337,20,1.994265487292142e+32,1.994265487292142e+32,
109,9.3853,0,8.352463828623954e+43,2.2617e-11,1.5217e-12,0.0027337,20,6.647551624307142e+32,6.647551624307142e+32,
110,9.4199,0,2.784154609541318e+44,2.2617e-11,1.5217e-12,0.0027337,20,2.215850541435714e+33,2.215850541435714e+33,
111,9.4546,0,9.280515365137727e+44,2.2617e-11,1.5217e-12,0.0027337,20,7.386168471452383e+33,7.386168471452383e+33,
112,9.4902,0,3.093505121712576e+45,2.2617e-11,1.5217e-12,0.0027337,20,2.462056157150794e+34,2.462056157150794e+34,
113,9.524,0,1.031168373904192e+46,2.2617e-11,1.5217e-12,0.0027337,20,8.206853857169314e+34,8.206853857169314e+34,
114,9.5613,0,3.437227913013974e+46,2.2617e-11,1.5217e-12,0.0027337,20,2.735617952389771e+35,2.735617952389771e+35,
115,9.5956,0,1.145742637671325e+47,2.2617e-11,1.5217e-12,0.0027337,20,9.118726507965904e+35,9.118726507965904e+35,
116,9.6306,0,3.819142125571082e+47,2.2617e-11,1.5217e-12,0.0027337,20,3.039575502655302e+36,3.039575502655302e+36,
117,9.6657,0,1.273047375190361e+48,2.2617e-11,1.5217e-12,0.0027337,20,1.013191834218434e+37,1.013191834218434e+37,
118,9.6999,0,4.243491250634536e+48,2.2617e-11,1.5217e-12,0.0027337,20,3.377306114061447e+37,3.377306114061447e+37,
119,9.7335,0,1.414497083544845e+49,2.2617e-11,1.5217e-12,0.0027337,20,1.125768704687149e+38,1.125768704687149e+38,
120,9.7677,0,4.714990278482818e+49,2.2617e-11,1.5217e-12,0.0027337,20,3.752562348957163e+38,3.752562348957163e+38,
121,9.8023,0,1.57166342616094e+50,2.2617e-11,1.5217e-12,0.0027337,20,1.250854116319054e+39,1.250854116319054e+39,
122,9.8364,0,5.238878087203132e+50,2.2617e-11,1.5217e-12,0.0027337,20,4.169513721063514e+39,4.169513721063514e+39,
123,9.8699,0,1.746292695734377e+51,2.2617e-11,1.5217e-12,0.0027337,20,1.389837907021172e+40,1.389837907021172e+40,
124,9.9036,0,5.820975652447925e+51,2.2617e-11,1.5217e-12,0.0027337,20,4.632793023403906e+40,4.632793023403906e+40,
125,9.9376,0,1.940325217482642e+52,2.2617e-11,1.5217e-12,0.0027337,20,1.544264341134635e+41,1.544264341134635e+41,
126,9.9714,0,6.467750724942139e+52,2.2617e-11,1.5217e-12,0.0027337,20,5.147547803782117e+41,5.147547803782117e+41,
127,10.0053,0,2.155916908314046e+53,2.2617e-11,1.5217e-12,0.0027337,20,1.715849267927372e+42,1.715849267927372e+42,
128,10.0386,0,7.186389694380155e+53,2.2617e-11,1.5217e-12,0.0027337,20,5.719497559757909e+42,5.719497559757909e+42,
129,10.0756,0,2.395463231460052e+54,2.2617e-11,1.5217e-12,0.0027337,20,1.90649918658597e+43,1.90649918658597e+43,
130,10.1094,0,7.984877438200172e+54,2.2617e-11,1.5217e-12,0.0027337,20,6.354997288619899e+43,6.354997288619899e+43,
131,10.1433,0,2.661625812733391e+55,2.2617e-11,1.5217e-12,0.0027337,20,2.118332429539966e+44,2.118332429539966e+44,
132,10.1769,0,8.872086042444637e+55,2.2617e-11,1.5217e-12,0.0027337,20,7.061108098466555e+44,7.061108098466555e+44,
133,10.2108,0,2.957362014148212e+56,2.2617e-11,1.5217e-12,0.0027337,20,2.353702699488851e+45,2.353702699488851e+45,
134,10.2449,0,9.857873380494043e+56,2.2617e-11,1.5217e-12,0.0027337,20,7.84567566496284e+45,7.84567566496284e+45,
135,10.2786,0,3.285957793498014e+57,2.2617e-11,1.5217e-12,0.0027337,20,2.615225221654281e+46,2.615225221654281e+46,
136,10.3124,0,1.095319264499338e+58,2.2617e-11,1.5217e-12,0.0027337,20,8.717417405514266e+46,8.717417405514266e+46,
