"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.9747e-08,1.6311e-09,0.78675,1.9747e-07,1.0854,
1,0.30771,4.521,0.0022505,0.00012495,0.00047127,0.022499,0.0030756,
2,0.32096,4.521,0.001544,8.641e-05,0.00049747,0.022657,0.0021388,
3,0.66172,0.0015646,7.8238e-06,9.6076e-07,8.2281e-08,0.00016856,0.00039613,
4,0.67377,0.68081,7.3864e-06,5.7187e-07,6.0364e-08,0.00023358,0.00027156,
5,0.69464,8.1612e-05,2.7892e-06,2.664e-07,1.3592e-08,0.00012946,0.00010354,
6,0.69837,0.00039784,2.7892e-06,2.664e-07,1.3592e-08,0.00019003,0.0001289,
7,0.7085,0,2.0291e-06,1.8122e-07,1.3643e-08,0.00020291,7.3254e-05,
8,0.73998,3.7458e-06,1.2614e-06,9.009e-08,9.7112e-09,0.00018515,5.4836e-05,
9,0.77199,0.00016238,7.0539e-07,5.7739e-08,8.2674e-09,0.00015197,3.5304e-05,
10,0.84273,7.6708e-05,8.3873e-08,5.4155e-09,1.595e-09,2.6523e-05,2.4889e-05,
11,0.87025,0.00059134,6.4558e-08,3.627e-09,1.1202e-09,2.9965e-05,1.285e-05,
12,0.88251,3.941e-05,4.2613e-08,2.8069e-09,1.1203e-09,2.9032e-05,1.2239e-05,
13,0.92444,8.3182e-08,3.1137e-08,1.7091e-09,1.0162e-09,3.1137e-05,8.15e-06,
14,0.96494,2.2205e-05,2.0659e-08,1.2442e-09,9.6977e-10,3.0323e-05,6.5756e-06,
15,0.97875,1.2945e-05,1.2824e-08,8.099e-10,9.7001e-10,2.7628e-05,5.8905e-06,
16,0.99287,2.6077e-08,8.5645e-09,4.8142e-10,9.7012e-10,2.7083e-05,5.8237e-06,
17,1.0063,2.4998e-08,6.5583e-09,3.86e-10,9.7017e-10,3.0441e-05,6.4614e-06,
18,1.0224,9.2162e-09,4.4205e-09,2.9221e-10,9.7023e-10,3.0117e-05,7.8842e-06,
19,1.0363,6.041e-09,3.1906e-09,2.2224e-10,9.7028e-10,3.1906e-05,7.3321e-06,
20,1.0515,3.6395e-09,2.0525e-09,1.5795e-10,9.7032e-10,3.0126e-05,1.1484e-05,
21,1.0667,3.9597e-09,1.4646e-09,1.1458e-10,9.7034e-10,3.1554e-05,8.2234e-06,
22,1.0833,2.0334e-09,8.2281e-10,6.9138e-11,9.7037e-10,2.6019e-05,2.8702e-05,
23,1.0989,3.5345e-09,7.063e-10,4.6826e-11,9.7037e-10,3.2784e-05,6.5399e-06,
24,1.1137,9.9817e-10,4.741e-10,3.1244e-11,9.7038e-10,3.23e-05,7.5055e-06,
25,1.1299,9.5114e-10,3.1386e-10,2.2628e-11,9.7039e-10,3.1386e-05,7.9719e-06,
26,1.1456,4.9109e-10,1.9356e-10,1.5484e-11,9.7039e-10,2.8411e-05,1.1384e-05,
27,1.1623,4.3367e-10,1.557e-10,1.19e-11,9.7039e-10,3.3544e-05,8.18e-06,
28,1.1785,1.4858e-10,1.054e-10,7.283e-12,9.704e-10,3.3329e-05,1.4295e-05,
29,1.1968,2.7902e-10,7.3692e-11,5.5965e-12,9.704e-10,3.4205e-05,8.4188e-06,
30,1.2131,8.8238e-11,4.5721e-11,3.4741e-12,9.704e-10,3.115e-05,1.9534e-05,
31,1.2307,1.346e-10,3.3268e-11,2.5477e-12,9.704e-10,3.3268e-05,8.1047e-06,
32,1.2468,4.3592e-11,2.6393e-11,1.2851e-12,9.704e-10,2.6393e-05,9.9964e-06,
33,1.2647,1.2296e-10,2.9388e-11,1.3627e-12,9.704e-10,2.9388e-05,5.7547e-06,
34,1.2797,2.0206e-11,3.8864e-11,3.5195e-12,9.704e-10,3.8864e-05,2.0214e-05,
35,1.2968,3.505e-10,3.2956e-11,2.6382e-12,9.704e-10,3.2956e-05,8.7324e-06,
36,1.313,3.6377e-11,2.9321e-11,1.546e-12,9.704e-10,2.9321e-05,1.6019e-05,
37,1.3306,1.3282e-10,3.0014e-11,1.3568e-12,9.704e-10,3.0014e-05,5.7688e-06,
38,1.3453,2.3342e-11,3.0205e-11,3.4453e-12,9.7039e-10,3.0205e-05,4.2115e-05,
