"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,1.8234,7.161,2.7114e-05,NaN,NaN,NaN,NaN,1,7.8437,7.1953e-09,3.8245e-10,
1,0.52729,1.1147,0.078613,0.6561,0,4.0061,1,1,1.162,0.28729,0.0098898,
2,0.19894,0.43414,0.15081,1,0,3.2175,1,1,0.47248,0.13115,0.0065275,
3,0.15539,0.33553,0.22359,0.59049,0,8.8726,1,1,0.38162,0.16799,0.0062205,
4,0.090974,0.29558,0.29813,0.9,0,6.5256,1,1,0.30959,0.057224,0.0043725,
5,0.077346,0.19472,0.37828,0.729,0,3.9508,1,1,0.214,0.073472,0.0037494,
6,0.066593,0.19311,0.45863,1,0,7.2282,1,1,0.20294,0.031726,0.0033157,
7,0.031819,0.02843,0.53956,1,0,7.6028,1,1,0.054703,0.041026,0.0015019,
8,0.029247,0.024433,0.61585,1,0,3.214,1,1,0.039076,0.025697,0.0011215,
9,0.028451,0.0057021,0.68705,1,0,1.6095,1,1,0.013318,0.011448,0.00034738,
10,0.028278,0.020286,0.75865,1,0,3.5667,1,1,0.020865,0.0046618,0.00014336,
11,0.027423,0.0069946,0.83726,0.9,0,3.1171,1,1,0.0079709,0.0034992,0.00012469,
12,0.027178,0.0031119,0.91557,1,0,2.4167,1,1,0.0034192,0.0014032,3.5335e-05,
13,0.026894,0.0016803,0.98652,1,0,1.804,1,1,0.0017311,0.00029707,1.4e-05,
14,0.026749,0.0014138,1.0632,0.6561,0,0.99816,1,1,0.0014699,0.0002789,1.5228e-05,
15,0.026605,0.0013899,1.1352,0.6561,0,0.92666,1,1,0.0014666,0.00036343,1.6985e-05,
16,0.026479,0.0013597,1.2103,0.59049,0,0.78956,1,1,0.0014491,0.00038301,1.8155e-05,
17,0.02636,0.0012122,1.2834,0.6561,0,0.87015,1,1,0.001321,0.00037714,1.9097e-05,
18,0.026244,0.0010468,1.3543,1,0,1.3549,1,1,0.0011718,0.00032855,1.94e-05,
19,0.026197,0.00063425,1.4267,1,0,1.3498,1,1,0.00068411,0.0001872,1.0067e-05,
20,0.026172,0.00040784,1.5033,1,0,1.2767,1,1,0.0004213,8.6082e-05,4.3499e-06,
