"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.66546,5.1863,2.7537e-05,NaN,NaN,NaN,NaN,1,5.5312,9.3626e-09,5.6405e-10,
1,0.22029,1.0242,0.04671,0.53144,0,1.7267,1,1,1.0448,0.076021,0.0079052,
2,0.064534,0.25862,0.089847,0.81,0,1.1667,1,1,0.31994,0.17903,0.0083915,
3,0.03177,0.086337,0.12987,1,0,0.79821,1,1,0.086995,0.0078421,0.00058953,
4,0.025633,0.0070122,0.17079,1,0,0.46549,1,1,0.0076863,0.0027038,0.00016315,
5,0.025459,0.0032892,0.21095,1,0,0.22635,1,1,0.0033605,0.00066388,3.0864e-05,
6,0.025313,0.0022577,0.25044,1,0,0.19316,1,1,0.0022924,0.00037591,1.9118e-05,
7,0.025197,0.0017441,0.29053,1,0,0.18729,1,1,0.0017632,0.00023247,1.3806e-05,
8,0.02507,0.0017742,0.3302,1,0,0.19354,1,1,0.0017837,0.00013227,1.0929e-05,
9,0.024893,0.0024671,0.36954,1,0,0.20808,1,1,0.0024815,0.00024049,1.3941e-05,
10,0.024725,0.0024409,0.41054,0.59049,0,0.13699,1,1,0.0024621,0.00027356,1.8027e-05,
11,0.024567,0.0032204,0.45313,0.38742,0,0.098433,1,1,0.0032415,0.00030141,2.1007e-05,
12,0.024413,0.0044296,0.49658,0.28243,0,0.077502,1,1,0.0044489,0.00033011,2.3831e-05,
13,0.024252,0.0058433,0.54081,0.22877,0,0.067131,1,1,0.0058621,0.00036668,2.7254e-05,
14,0.024085,0.0075723,0.58536,0.1853,0,0.057814,1,1,0.0075906,0.00040519,3.086e-05,
15,0.023918,0.0095859,0.63073,0.15009,0,0.049482,1,1,0.0096036,0.00044154,3.4339e-05,
16,0.023753,0.011826,0.67822,0.12158,0,0.042056,1,1,0.011843,0.00047287,3.7542e-05,
17,0.023577,0.014056,0.72461,0.10942,0,0.039425,1,1,0.014073,0.00050942,4.1476e-05,
18,0.023392,0.016547,0.7717,0.098477,0,0.036674,1,1,0.016564,0.00054859,4.5864e-05,
19,0.023218,0.019448,0.81935,0.079766,0,0.030466,1,1,0.019465,0.00057578,4.9201e-05,
20,0.023022,0.021945,0.875,0.079766,0,0.031024,1,1,0.021962,0.00061242,5.3817e-05,
21,0.022827,0.024763,0.9292,0.07179,0,0.027916,1,1,0.02478,0.0006432,5.8092e-05,
22,0.022638,0.027443,0.98785,0.064611,0,0.024749,1,1,0.02746,0.00066607,6.1751e-05,
23,0.022439,0.02949,1.0418,0.064611,0,0.02388,1,1,0.029507,0.00068756,6.5678e-05,
24,0.022216,0.030642,1.0952,0.07179,0,0.024819,1,1,0.030661,0.00071211,7.0809e-05,
25,0.022,0.031188,1.1456,0.07179,0,0.022293,1,1,0.031209,0.00073135,7.4895e-05,
26,0.021751,0.030281,1.1969,0.088629,0,0.024121,1,1,0.030306,0.00082416,8.0654e-05,
27,0.021503,0.028648,1.248,0.098477,0,0.022504,1,1,0.028677,0.0009114,8.5316e-05,
28,0.021237,0.026097,1.2985,0.12158,0,0.023016,1,1,0.026133,0.0010151,9.0342e-05,
29,0.020959,0.023245,1.3476,0.15009,0,0.023346,1,1,0.02329,0.0011251,9.5212e-05,
30,0.02065,0.019633,1.397,0.20589,0,0.026342,1,1,0.019694,0.0012593,0.00010176,
31,0.020315,0.015926,1.4453,0.28243,0,0.03148,1,1,0.016012,0.0013397,0.0001078,
32,0.019884,0.013283,1.4946,0.43047,0,0.050235,1,1,0.013402,0.0012629,0.00011569,
33,0.019252,0.013725,1.5437,0.59049,0,0.090106,1,1,0.013869,0.0013328,0.00012971,
34,0.018336,0.014619,1.5903,0.81,0,0.15388,1,1,0.014835,0.0022193,0.00013655,
35,0.017297,0.017188,1.6353,1,0,0.15851,1,1,0.017344,0.0021986,0.00010469,
36,0.016455,0.027472,1.683,0.43047,0,0.079057,1,1,0.027594,0.0024637,0.0001244,
37,0.016017,0.087235,1.738,0.042391,0,0.028271,1,1,0.087278,0.0026024,0.00013436,
38,0.01563,0.075553,1.7939,0.027813,0,0.021265,1,1,0.075899,0.0027257,0.00014398,
39,0.015058,0.031041,1.8487,0.038152,0,0.027355,1,1,0.033977,0.0029562,0.0001595,
40,0.01363,0.071755,1.9003,0.088629,0,0.057916,1,1,0.072453,0.0034801,0.00019947,
41,0.0078085,0.052094,1.9508,0.31381,0,0.22553,1,1,0.052915,0.0037734,0.00034993,
42,0.0037971,0.051248,2.0037,0.20589,0,0.16378,1,1,0.052388,0.0053808,0.00046493,
43,0.0013786,0.026262,2.0533,0.20589,0,0.12258,1,1,0.028457,0.0049347,0.00052203,
44,0.00023892,0.03171,2.1022,0.25419,0,0.10857,1,1,0.032928,0.0062174,0.00053886,
45,4.5046e-07,0.00066984,2.145,1,0,0.03104,1,1,0.00068085,7.9659e-05,8.1178e-06,
46,4.3333e-11,4.9738e-06,2.1884,1,0,0.0023011,1,1,5.2941e-06,1.5743e-06,9.2498e-08,
47,1.0683e-18,6.5875e-10,2.2317,1,0,2.9188e-05,1,1,7.3044e-10,2.4331e-10,1.6189e-11,
