"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,7.5112e-09,3.5348e-10,0.42792,1,4.6787,4.554,
1,0.67662,21.7929,3.3333,1.1299,0.088296,0.53632,1.2976,2.0258,0.02715,
2,1.321,21.7929,3.3333,0.27926,0.022649,0.0040034,0.46627,0.48799,0.021216,
3,1.4192,6.2712,3.3333,0.10996,0.0054317,1.2559e-05,0.003199,0.13762,0.00023932,
4,1.6547,1.8693,3.3333,0.00089948,3.3869e-05,1.9289e-08,0.00020073,0.0010724,4.9267e-05,
5,1.6824,1.0804,3.3333,0.00014648,5.3356e-06,1.1449e-07,0.00028754,0.000181,8.7973e-05,
6,1.6907,0.0090845,11.1111,0.00011971,5.6995e-06,1.2036e-07,0.00068658,0.00017915,0.00011052,
7,1.7214,0.00017328,11.1111,3.8248e-05,1.5e-06,1.6387e-07,0.00029686,6.9873e-05,5.6661e-05,
8,1.7546,0.0018657,11.1111,1.8136e-05,9.1785e-07,1.2919e-07,0.00046312,6.199e-05,5.79e-05,
9,1.7728,0.0009408,37.037,1.4692e-05,7.4731e-07,1.3704e-07,0.00029988,4.7396e-05,4.2755e-05,
10,1.8431,0.00053297,37.037,4.6305e-06,2.0474e-07,9.6754e-08,0.00012838,3.1738e-05,3.1259e-05,
11,2.0191,0.0033498,37.037,3.61e-06,1.9164e-07,1.2819e-12,1.5819e-05,1.2413e-05,1.1382e-05,
12,2.0492,0.014261,37.037,3.7323e-07,2.5254e-08,1.2458e-11,1.8044e-05,6.4991e-06,6.4747e-06,
13,2.0587,4.5488e-05,123.4568,3.1951e-07,1.9908e-08,1.2036e-11,2.418e-05,7.3642e-06,7.3517e-06,
14,2.079,6.8918e-07,123.4568,2.4299e-07,1.1874e-08,9.7373e-12,5.8193e-06,4.722e-06,4.7122e-06,
15,2.0974,3.6489e-06,123.4568,4.4898e-08,3.2215e-09,9.1098e-12,6.7319e-06,3.2568e-06,3.256e-06,
16,2.1081,2.0725e-06,411.5226,5.3741e-08,2.023e-09,8.9305e-12,6.2442e-06,3.1627e-06,3.1621e-06,
17,2.1206,4.3646e-07,411.5226,8.2484e-09,7.5212e-10,8.8989e-12,5.0702e-06,2.1056e-06,2.1055e-06,
