"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,1.9395,6.2602,2.761e-05,NaN,NaN,NaN,NaN,1,6.9295,3.7642e-09,2.5061e-10,
1,0.31786,0.93965,0.072655,0.6561,0,2.2955,1,2.3955,1.0265,0.1407,0.0075312,
2,0.031991,0.29234,0.14387,1,0,3.449,1,2.3955,0.30015,0.045633,0.0028815,
3,0.0050922,0.046197,0.21527,1,0,3.5105,1,2.3955,0.049207,0.0083061,0.0009409,
4,0.004145,0.014155,0.29047,1,0,1.1767,1,2.3955,0.014593,0.0020502,0.00018787,
5,0.0035603,0.0045231,0.36787,1,0,0.51654,1,2.3955,0.0045426,0.00028983,1.7928e-05,
6,0.0033569,0.0035208,0.44668,0.53144,0,0.32957,1,2.3955,0.0035407,0.00023283,1.8946e-05,
7,0.0031694,0.0037168,0.51976,0.43047,0,0.25018,1,2.3955,0.0037341,0.00020756,1.9495e-05,
8,0.0029882,0.004715,0.59442,0.31381,0,0.22691,1,2.3955,0.0047304,0.00021082,2.0652e-05,
9,0.0028169,0.0067815,0.67155,0.22877,0,0.18053,1,2.3955,0.0067945,0.00026267,2.1469e-05,
10,0.0026547,0.0083086,0.75678,0.1853,0,0.12962,1,2.3955,0.0083212,0.00031528,2.2158e-05,
11,0.0024779,0.0086558,0.85065,0.1853,0,0.10829,1,2.3955,0.0086702,0.00035549,2.3299e-05,
12,0.0023057,0.0093284,0.94638,0.16677,0,0.08362,1,2.3955,0.0093432,0.00037434,2.4125e-05,
13,0.002151,0.010433,1.0283,0.13509,0,0.061644,1,2.3955,0.010447,0.00037569,2.4989e-05,
14,0.0020078,0.01188,1.1081,0.10942,0,0.048485,1,2.3955,0.011893,0.00037044,2.565e-05,
15,0.0018712,0.013789,1.1888,0.088629,0,0.040579,1,2.3955,0.0138,0.00036407,2.6427e-05,
16,0.0017527,0.016125,1.2783,0.064611,0,0.031837,1,2.3955,0.016135,0.00035728,2.6945e-05,
17,0.0016415,0.018071,1.3698,0.052335,0,0.027737,1,2.3955,0.01808,0.00037212,2.7458e-05,
18,0.0015338,0.018731,1.4679,0.047101,0,0.025226,1,2.3955,0.01874,0.00038881,2.794e-05,
19,0.0014254,0.018479,1.5536,0.047101,0,0.024076,1,2.3955,0.018488,0.00040687,2.8444e-05,
20,0.001317,0.01849,1.6417,0.047101,0,0.022975,1,2.3955,0.0185,0.00042567,2.899e-05,
21,0.0012097,0.018384,1.7379,0.047101,0,0.0218,1,2.3955,0.018394,0.00044358,2.9525e-05,
22,0.0011062,0.018064,1.8371,0.047101,0,0.020479,1,2.3955,0.018075,0.00045879,2.9963e-05,
23,0.0010263,0.01778,1.9269,0.038152,0,0.01556,1,2.3955,0.017791,0.00046293,3.044e-05,
24,0.00095772,0.017445,2.0225,0.034337,0,0.013361,1,2.3955,0.017457,0.00046308,3.0754e-05,
25,0.0008852,0.016871,2.1167,0.038152,0,0.014221,1,2.3955,0.016882,0.00046341,3.1167e-05,
26,0.00081718,0.016142,2.2099,0.038152,0,0.013526,1,2.3955,0.016154,0.00046163,3.1431e-05,
27,0.00074672,0.015279,2.2927,0.042391,0,0.014316,1,2.3955,0.015292,0.00045928,3.1732e-05,
28,0.00067465,0.014202,2.3837,0.047101,0,0.015097,1,2.3955,0.014215,0.00045588,3.2034e-05,
29,0.00060201,0.012925,2.4736,0.052335,0,0.015839,1,2.3955,0.012939,0.00045093,3.2283e-05,
30,0.00052223,0.011395,2.564,0.064611,0,0.018364,1,2.3955,0.011411,0.00044551,3.2685e-05,
31,0.00043774,0.0095749,2.6531,0.079766,0,0.020964,1,2.3955,0.009594,0.00043859,3.3114e-05,
32,0.00035252,0.0076759,2.7406,0.098477,0,0.023399,1,2.3955,0.0076993,0.00042875,3.3288e-05,
33,0.00025448,0.0059322,2.8241,0.15009,0,0.031236,1,2.3955,0.0059625,0.00042151,3.37e-05,
34,0.00014919,0.0045394,2.9083,0.25419,0,0.042881,1,2.3955,0.0045797,0.00042259,3.3595e-05,
35,3.2692e-05,0.0020063,2.988,0.6561,0,0.081427,1,2.3955,0.00213,0.00051636,3.4039e-05,
36,1.7547e-06,0.00059477,3.0655,1,0,0.063605,1,2.3955,0.00065633,0.00020201,1.2425e-05,
37,1.9711e-08,4.2941e-05,3.1457,1,0,0.018818,1,2.3955,5.2781e-05,2.4016e-05,1.0884e-06,
38,6.4802e-12,1.2842e-06,3.2242,1,0,0.0029456,1,2.3955,2.0169e-06,1.1691e-06,5.106e-08,
39,2.4768e-15,7.1145e-10,3.2948,1,0,7.0078e-05,1,2.3955,1.3806e-09,6.0245e-10,2.8888e-11,
