"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,8.3343e-10,5.5824e-11,0.24092,0.31894,0.73474,
1,0.88625,11.2065,0.0008266,2.9161e-05,0.0099318,0.13701,0.028512,
2,0.93537,11.2065,7.3482e-05,4.4196e-06,0.0050696,0.10253,0.015502,
3,0.97113,0.093077,1.4489e-05,6.6686e-07,0.0025329,0.070808,0.0084788,
4,1.0643,0.06847,1.1293e-05,6.468e-07,0.0010991,0.04694,0.004477,
5,1.1997,0.17716,3.5143e-07,2.7019e-08,0.0003934,0.028058,0.002143,
6,1.2934,0.12396,2.0344e-06,1.4292e-07,9.8943e-05,0.014053,0.00088591,
7,1.4098,0.084618,8.2837e-07,7.1854e-08,1.1854e-05,0.0048717,0.00027139,
8,1.5384,0.052614,4.1121e-07,2.3483e-08,2.7757e-07,0.00074423,6.5919e-05,
9,1.5804,0.022803,8.1174e-08,6.3054e-09,3.5278e-08,2.9351e-05,2.4202e-05,
10,1.7229,0.0012149,6.0846e-08,4.1754e-09,6.7319e-09,1.9241e-05,3.0687e-05,
11,1.799,0.0031284,1.538e-08,6.7185e-10,1.6124e-09,7.1387e-06,1.3756e-05,
12,1.8411,0.00043333,9.9973e-09,4.6052e-10,1.3699e-09,6.8111e-06,1.1551e-05,
13,1.8769,3.9948e-05,9.2574e-09,3.8989e-10,1.3125e-09,9.2574e-06,9.1919e-06,
14,1.8908,1.2065e-05,1.243e-09,4.3055e-11,1.3124e-09,1.8245e-06,4.5826e-06,
15,1.9057,1.5522e-08,7.2238e-10,4.1894e-11,1.3123e-09,1.5563e-06,4.2691e-06,
16,2.1561,2.4913e-08,1.0108e-10,6.3517e-12,7.8185e-17,3.1964e-07,2.5157e-07,
17,2.1607,0.00076274,1.0108e-10,6.3517e-12,7.8185e-17,4.6917e-07,3.6915e-07,
18,2.1651,0,1.0108e-10,6.3517e-12,7.8185e-17,6.8865e-07,5.418e-07,
19,2.1698,0,1.0108e-10,6.3517e-12,7.8185e-17,1.0108e-06,7.9524e-07,
20,2.185,0,3.1223e-11,1.7215e-12,7.8186e-17,4.583e-07,4.3802e-07,
21,2.2008,2.116e-10,1.5774e-12,5.5053e-14,7.8162e-17,3.3984e-08,2.0384e-08,
22,2.2054,4.2552e-11,1.5774e-12,5.5053e-14,7.8162e-17,4.9882e-08,2.778e-08,
23,2.2099,0,1.5774e-12,5.5053e-14,7.8162e-17,7.3217e-08,3.9237e-08,
24,2.2148,0,1.5774e-12,5.5053e-14,7.8162e-17,1.0747e-07,5.6521e-08,
25,2.2194,0,1.5774e-12,5.5053e-14,7.8162e-17,1.5774e-07,8.2227e-08,
26,2.2357,0,5.9358e-13,2.2727e-14,7.8157e-17,8.7126e-08,7.7554e-08,
27,2.2509,3.2633e-12,1.3617e-13,5.7506e-15,7.8156e-17,2.9337e-08,2.8315e-08,
28,2.2658,8.6493e-13,8.249e-14,4.1876e-15,7.8156e-17,2.6085e-08,2.7562e-08,
29,2.2811,2.8721e-13,2.6978e-14,1.1068e-15,7.8156e-17,1.2522e-08,1.4672e-08,
30,2.2966,1.4387e-13,1.3989e-14,7.1991e-16,7.8156e-17,9.5305e-09,1.1783e-08,
31,2.3135,2.7502e-14,4.6962e-14,1.5422e-15,7.8154e-17,4.6962e-08,2.5639e-08,
32,2.33,2.1145e-13,4.613e-14,1.7885e-15,7.8153e-17,4.613e-08,3.9884e-08,
33,2.3479,1.6716e-13,2.1871e-14,1.0304e-15,7.8153e-17,2.1871e-08,1.5967e-08,
34,2.3646,5.1972e-14,2.82e-14,1.2317e-15,7.8153e-17,2.82e-08,2.5481e-08,
35,2.3826,1.0523e-13,1.5432e-14,8.4134e-16,7.8152e-17,1.5432e-08,1.4674e-08,
36,2.3992,4.1608e-14,1.7042e-14,8.8297e-16,7.8152e-17,1.7042e-08,1.7511e-08,
37,2.4164,6.4913e-14,1.2434e-14,7.043e-16,7.8152e-17,1.2434e-08,1.3554e-08,
38,2.4329,3.9179e-14,1.3323e-14,6.9736e-16,7.8151e-17,1.3323e-08,1.5137e-08,
39,2.4503,6.3389e-14,1.0103e-14,5.6205e-16,7.8151e-17,1.0103e-08,1.2399e-08,
40,2.4664,3.6213e-14,3.6193e-14,1.2941e-15,7.8149e-17,3.6193e-08,2.0483e-08,
41,2.4839,1.9417e-13,2.8311e-14,1.4485e-15,7.8149e-17,2.8311e-08,2.0752e-08,
42,2.501,3.9744e-14,2.4092e-14,1.3635e-15,7.8149e-17,2.4092e-08,2.0635e-08,
43,2.5177,5.1917e-14,2.6146e-14,1.3548e-15,7.8149e-17,2.6146e-08,2.4207e-08,
44,2.536,6.8901e-14,2.2315e-14,1.0148e-15,7.8148e-17,2.2315e-08,1.6069e-08,
45,2.5532,3.2954e-14,4.8517e-14,2.1597e-15,7.8147e-17,4.8517e-08,2.7586e-08,
46,2.5705,2.4456e-13,5.1514e-14,2.1146e-15,7.8146e-17,5.1514e-08,3.2756e-08,
47,2.5903,2.288e-13,3.697e-14,1.6914e-15,7.8145e-17,3.697e-08,2.2832e-08,
48,2.6073,4.7882e-14,4.2077e-14,1.6601e-15,7.8145e-17,4.2077e-08,2.6896e-08,
49,2.6261,1.8803e-13,3.0753e-14,1.3895e-15,7.8144e-17,3.0753e-08,1.9665e-08,
50,2.6443,3.8953e-14,2.548e-14,1.4311e-15,7.8144e-17,2.548e-08,2.3808e-08,
