"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,6.7495e-08,4.2259e-09,1.5132,1,5.3432,5.2218,
1,0.64792,12.4753,3.3333,1.1831,0.19683,0.40563,1.1844,3.0356,0.01921,
2,1.1965,12.4753,3.3333,0.22259,0.019482,0.07479,0.80649,0.3568,0.0278,
3,1.9266,8.3675,3.3333,0.15317,0.0087718,0.0095111,0.29592,0.1851,0.0033145,
4,2.0261,6.8384,3.3333,0.072191,0.0039926,0.0019166,0.3804,0.090625,0.0001702,
5,2.0914,0.88023,3.3333,0.029918,0.0029588,0.00077874,0.48012,0.056668,0.0001985,
6,2.1708,0.24896,11.1111,0.028609,0.0025949,0.0010615,0.57548,0.053781,4.9104e-05,
7,3.1699,0.052731,37.037,0.028878,0.002563,0.0023213,0.8416,0.058667,0.027602,
8,4.0518,5.5278,37.037,0.022738,0.002009,0.00085392,0.17882,0.041885,0.0014657,
9,4.9101,10.372,37.037,0.00020644,1.434e-05,0.00075829,0.17704,0.0019859,0.0019637,
10,5.809,0.56646,123.4568,0.00055792,3.5227e-05,0.00076221,0.15637,0.0024073,0.0022734,
11,6.7246,0.43303,123.4568,0.0003098,1.4744e-05,0.00071047,0.11813,0.00070183,0.00058133,
12,7.6369,0.076768,123.4568,7.9718e-05,3.6988e-06,0.00066338,0.10828,0.0015813,0.0015781,
13,8.5236,0.11054,123.4568,9.465e-06,1.1261e-06,0.00064895,0.10753,0.00073731,0.0007371,
14,9.4709,0.077591,411.5226,7.4187e-05,3.3679e-06,0.00065859,0.098368,0.0011391,0.0011352,
15,10.3357,0.17916,411.5226,9.8427e-06,6.9998e-07,0.00064215,0.10242,0.0019424,0.0019423,
16,11.2244,0.074895,1371.7421,9.8493e-06,6.659e-07,0.00064395,0.098366,0.0023723,0.0023722,
17,12.0879,0.12161,1371.7421,3.0493e-06,2.1782e-07,0.0006409,0.10255,0.0010876,0.0010876,
18,12.9433,0.044168,4572.4737,5.0577e-06,2.7245e-07,0.00064009,0.10949,0.0015217,0.0015217,
19,13.8139,0.032292,4572.4737,3.373e-06,2.6874e-07,0.00064069,0.099641,0.0075058,0.0075058,
20,14.6519,0.026407,15241.579,3.3774e-06,3.3137e-07,0.00063945,0.10953,0.0068706,0.0068706,
21,15.5305,0.036826,15241.579,3.9579e-07,4.1619e-08,0.00063973,0.10349,0.00035342,0.00035342,
22,16.3549,0.0020537,50805.2634,6.2117e-07,5.0707e-08,0.00063896,0.10426,0.010488,0.010488,
23,17.239,0.043331,50805.2634,1.7977e-07,1.4767e-08,0.00063888,0.10269,0.00024817,0.00024817,
24,17.2786,0.0012432,50805.2634,2.5642e-08,1.3309e-09,0.00063887,0.10138,7.4875e-05,7.4875e-05,
25,17.2947,1.2979e-06,169350.8781,2.5495e-08,1.1297e-09,0.00063887,0.10009,0.00013178,0.00013178,
26,17.3294,8.8712e-09,169350.8781,1.3724e-08,8.1665e-10,0.00063887,0.10241,0.0001898,0.0001898,
27,17.3465,1.3775e-06,564502.9269,1.3714e-08,7.8549e-10,0.00063887,0.10473,0.00026133,0.00026133,
28,17.3639,5.9389e-09,1881676.4232,1.3667e-08,7.5628e-10,0.00063887,0.11245,0.00075682,0.00075682,
29,17.3834,7.4084e-09,6272254.7439,1.1075e-08,6.3587e-10,0.00063887,0.13329,0.0019602,0.0019602,
30,17.4046,2.2035e-07,6272254.7439,7.1461e-09,4.4189e-10,0.00063887,0.17811,0.0069568,0.0069568,
31,17.4246,1.4224e-07,20907515.8129,7.1078e-09,4.1986e-10,0.00063887,0.22269,0.0066736,0.0066736,
32,17.4459,3.529e-09,69691719.3763,7.0569e-09,3.8783e-10,0.00063887,0.37024,0.016058,0.016058,
33,17.4909,2.8389e-09,69691719.3763,3.8266e-09,2.0163e-10,0.00063887,0.10355,0.0010147,0.0010147,
34,17.5163,3.8984e-07,69691719.3763,2.9292e-09,1.4417e-10,0.00063887,0.10059,0.017373,0.017373,
35,17.5367,5.3308e-08,232305731.2542,2.8255e-09,1.2738e-10,0.00063887,0.29751,0.031284,0.031284,
36,17.5697,4.2349e-09,774352437.514,2.8255e-09,1.2738e-10,0.00063887,0.95389,0.087607,0.087607,
37,17.6022,0,2581174791.7132,2.8255e-09,1.2738e-10,0.00063887,3.1418,0.28166,0.28166,
38,17.6354,0,8603915972.3773,2.8255e-09,1.2738e-10,0.00063887,10.4349,0.93077,0.93077,
39,17.6671,0,28679719907.9244,2.8255e-09,1.2738e-10,0.00063887,20,3.0952,3.0952,
40,17.6995,0,95599066359.7481,2.8255e-09,1.2738e-10,0.00063887,20,10.2463,10.2463,
41,17.7322,0,318663554532.4938,2.8255e-09,1.2738e-10,0.00063887,20,28.4608,28.4608,
42,17.7656,0,1062211848441.646,2.8255e-09,1.2738e-10,0.00063887,20,86.0588,86.0588,
43,17.7972,0,3540706161472.154,2.8255e-09,1.2738e-10,0.00063887,20,275.176,275.176,
44,17.833,0,11802353871573.85,2.8255e-09,1.2738e-10,0.00063887,20,899.2902,899.2902,
45,17.8654,0,39341179571912.82,2.8255e-09,1.2738e-10,0.00063887,20,2978.0942,2978.0942,
46,17.9021,0,131137265239709.4,2.8255e-09,1.2738e-10,0.00063887,20,9905.7849,9905.7849,
47,17.9353,0,437124217465698.1,2.8255e-09,1.2738e-10,0.00063887,20,32999.0166,32999.0166,
48,17.9701,0,1457080724885660,2.8255e-09,1.2738e-10,0.00063887,20,109976.735,109976.735,
49,18.0033,0,4856935749618868,2.8255e-09,1.2738e-10,0.00063887,20,366569.2138,366569.2138,
50,18.039,0,1.618978583206289e+16,2.8255e-09,1.2738e-10,0.00063887,20,1221877.5013,1221877.5013,
51,18.0728,0,5.396595277354298e+16,2.8255e-09,1.2738e-10,0.00063887,20,4072905.1341,4072905.1341,
52,18.1078,0,1.798865092451433e+17,2.8255e-09,1.2738e-10,0.00063887,20,13576330.579,13576330.579,
53,18.143,0,5.996216974838111e+17,2.8255e-09,1.2738e-10,0.00063887,20,45254415.396,45254415.396,
54,18.1746,0,1.998738991612704e+18,2.8255e-09,1.2738e-10,0.00063887,20,150848031.4528,150848031.4528,
55,18.2072,0,6.662463305375679e+18,2.8255e-09,1.2738e-10,0.00063887,20,502826751.6421,502826751.6421,
56,18.2393,0,2.220821101791893e+19,2.8255e-09,1.2738e-10,0.00063887,20,1676089152.2733,1676089152.2733,
57,18.2743,0,7.402737005972978e+19,2.8255e-09,1.2738e-10,0.00063887,20,5586963821.0439,5586963821.0439,
58,18.3059,0,2.467579001990993e+20,2.8255e-09,1.2738e-10,0.00063887,20,18623212716.946,18623212716.946,
59,18.3377,0,8.225263339969975e+20,2.8255e-09,1.2738e-10,0.00063887,20,62077375703.2861,62077375703.2861,
60,18.3693,0,2.741754446656658e+21,2.8255e-09,1.2738e-10,0.00063887,20,206924585657.7533,206924585657.7533,
61,18.404,0,9.139181488855528e+21,2.8255e-09,1.2738e-10,0.00063887,20,689748618839.3109,689748618839.3109,
62,18.4358,0,3.046393829618509e+22,2.8255e-09,1.2738e-10,0.00063887,20,2299162062777.835,2299162062777.835,
63,18.4673,0,1.015464609872836e+23,2.8255e-09,1.2738e-10,0.00063887,20,7663873542572.916,7663873542572.916,
64,18.4991,0,3.384882032909455e+23,2.8255e-09,1.2738e-10,0.00063887,20,25546245141889.86,25546245141889.86,
65,18.532,0,1.128294010969818e+24,2.8255e-09,1.2738e-10,0.00063887,20,85154150472946.33,85154150472946.33,
66,18.5637,0,3.760980036566062e+24,2.8255e-09,1.2738e-10,0.00063887,20,283847168243134.6,283847168243134.6,
67,18.5952,0,1.253660012188687e+25,2.8255e-09,1.2738e-10,0.00063887,20,946157227477095.5,946157227477095.5,
68,18.6267,0,4.178866707295624e+25,2.8255e-09,1.2738e-10,0.00063887,20,3153857424923632,3153857424923632,
69,18.6593,0,1.392955569098541e+26,2.8255e-09,1.2738e-10,0.00063887,20,1.051285808307875e+16,1.051285808307875e+16,
70,18.6913,0,4.643185230328472e+26,2.8255e-09,1.2738e-10,0.00063887,20,3.504286027692916e+16,3.504286027692916e+16,
71,18.7228,0,1.547728410109491e+27,2.8255e-09,1.2738e-10,0.00063887,20,1.168095342564305e+17,1.168095342564305e+17,
72,18.7545,0,5.15909470036497e+27,2.8255e-09,1.2738e-10,0.00063887,20,3.893651141881018e+17,3.893651141881018e+17,
73,18.788,0,1.71969823345499e+28,2.8255e-09,1.2738e-10,0.00063887,20,1.297883713960339e+18,1.297883713960339e+18,
74,18.8205,0,5.732327444849967e+28,2.8255e-09,1.2738e-10,0.00063887,20,4.326279046534465e+18,4.326279046534465e+18,
75,18.8521,0,1.910775814949989e+29,2.8255e-09,1.2738e-10,0.00063887,20,1.442093015511488e+19,1.442093015511488e+19,
76,18.8837,0,6.369252716499964e+29,2.8255e-09,1.2738e-10,0.00063887,20,4.806976718371627e+19,4.806976718371627e+19,
77,18.9163,0,2.123084238833321e+30,2.8255e-09,1.2738e-10,0.00063887,20,1.602325572790542e+20,1.602325572790542e+20,
