"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.8292e-08,1.73e-09,1.0358,1,5.251,5.1106,
1,0.62284,10.8243,3.3333,1.0204,0.19567,0.46112,0.72409,2.9882,0.012825,
2,0.74711,10.8243,3.3333,0.2148,0.021564,0.010929,0.35891,0.39524,0.00058305,
3,0.92378,3.6641,3.3333,0.050373,0.0024112,0.024217,0.41804,0.055698,0.00041475,
4,1.8016,1.8606,11.1111,0.041213,0.002561,0.035905,0.35716,0.05795,0.002088,
5,2.6889,12.9933,11.1111,0.0033119,0.00016215,0.028322,0.32036,0.00385,0.00096979,
6,3.534,0.80391,11.1111,0.0005839,6.6554e-05,0.02693,0.31928,0.0015988,0.0011276,
7,4.4062,1.3197,37.037,0.00069074,5.1242e-05,0.026593,0.31161,0.0024082,0.0021789,
8,5.2732,2.6103,37.037,0.00019781,1.648e-05,0.026388,0.30946,0.0019689,0.0019427,
9,6.1877,0.51017,123.4568,0.00020935,1.9356e-05,0.026278,0.31001,0.0014493,0.0014052,
10,7.0889,0.5478,123.4568,5.8502e-05,4.871e-06,0.026283,0.31202,0.0024434,0.0024415,
11,7.9433,0.23798,411.5226,5.6313e-05,6.2449e-06,0.026258,0.30952,0.0012527,0.0012478,
12,8.8444,0.20841,411.5226,1.3046e-05,1.6079e-06,0.026252,0.30981,0.0036941,0.003694,
13,9.727,0.09834,411.5226,1.0034e-05,1.0144e-06,0.026245,0.31103,0.0026881,0.0026881,
14,10.5983,0.14912,1371.7421,1.3708e-05,1.1702e-06,0.026238,0.3135,0.002526,0.0025259,
15,11.445,0.14434,1371.7421,5.9822e-06,3.9668e-07,0.026236,0.31062,0.0068055,0.0068055,
16,12.3276,0.059035,4572.4737,7.9179e-06,4.7509e-07,0.02623,0.31006,0.00088612,0.00088606,
17,13.2014,0.1296,4572.4737,7.7579e-07,6.7083e-08,0.026225,0.311,0.0034117,0.0034117,
18,14.0524,0.027352,15241.579,1.3323e-06,1.2186e-07,0.026224,0.30674,0.0030827,0.0030827,
19,14.8866,0.032115,50805.2634,1.7807e-06,2.1495e-07,0.026221,0.28974,0.011162,0.011162,
20,15.7233,0.030636,50805.2634,4.8122e-07,6.1777e-08,0.02622,0.31415,0.0029695,0.0029695,
21,16.5651,0.010223,50805.2634,1.6283e-07,1.4819e-08,0.02622,0.30926,0.00037131,0.00037131,
22,17.4267,0.01357,169350.8781,2.181e-07,1.561e-08,0.026219,0.32034,0.0089522,0.0089522,
23,17.4661,0.0092212,169350.8781,6.6785e-08,6.0124e-09,0.026219,0.30903,0.00041327,0.00041327,
24,18.3409,1.8525e-06,169350.8781,4.2478e-08,3.5527e-09,0.026219,0.3098,0.00056965,0.00056965,
25,18.3599,0.012085,564502.9269,4.3335e-08,3.4155e-09,0.026219,0.31001,0.00049649,0.00049649,
26,18.3804,2.276e-08,1881676.4232,4.1223e-08,3.2744e-09,0.026219,0.31042,0.0017496,0.0017496,
27,18.4399,2.3366e-08,1881676.4232,1.6575e-08,1.3112e-09,0.026219,0.30844,0.00051701,0.00051701,
28,18.4588,4.2793e-06,6272254.7439,1.6967e-08,1.2861e-09,0.026219,0.30762,0.002018,0.002018,
29,18.4782,7.783e-09,20907515.8129,1.6218e-08,1.2805e-09,0.026219,0.3059,0.0079762,0.0079762,
30,18.4989,8.218e-09,69691719.3763,1.6847e-08,1.2573e-09,0.026219,0.48534,0.025799,0.025799,
31,18.5219,7.2209e-09,232305731.2542,1.5897e-08,1.2481e-09,0.026219,1.5811,0.095388,0.095388,
32,18.5549,1.6529e-08,774352437.514,1.5897e-08,1.2481e-09,0.026219,5.2741,0.36905,0.36905,
33,18.5881,0,2581174791.7132,1.5897e-08,1.2481e-09,0.026219,17.584,1.2883,1.2883,
34,18.6213,0,8603915972.3773,1.5897e-08,1.2481e-09,0.026219,20,4.3541,4.3541,
35,18.6543,0,28679719907.9244,1.5897e-08,1.2481e-09,0.026219,20,12.7329,12.7329,
36,18.6875,0,95599066359.7481,1.5897e-08,1.2481e-09,0.026219,20,37.6185,37.6185,
37,18.721,0,318663554532.4938,1.5897e-08,1.2481e-09,0.026219,20,119.4221,119.4221,
38,18.7541,0,1062211848441.646,1.5897e-08,1.2481e-09,0.026219,20,384.3844,384.3844,
39,18.7874,0,3540706161472.154,1.5897e-08,1.2481e-09,0.026219,20,1267.785,1267.785,
40,18.8213,0,11802353871573.85,1.5897e-08,1.2481e-09,0.026219,20,4211.7044,4211.7044,
41,18.855,0,39341179571912.82,1.5897e-08,1.2481e-09,0.026219,20,14025.1554,14025.1554,
