"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.17683,4.9971,2.6246e-05,NaN,NaN,NaN,NaN,1,5.4013,1.5831e-08,1.0446e-09,
1,0.15798,0.34607,0.05313,0.05815,0,0.33729,1,1,0.38229,0.0054952,0.0004685,
2,0.072142,0.29013,0.099726,0.38742,0,0.78873,1,1,0.29254,0.029442,0.0021354,
3,0.01169,0.10252,0.14526,0.4783,0,1.711,1,1,0.11997,0.03728,0.003372,
4,0.0085481,0.058236,0.19426,0.098477,0,0.92173,1,1,0.080902,0.032726,0.0034028,
5,0.0034938,0.053545,0.24073,0.34868,0,1.6255,1,1,0.075323,0.039659,0.0033802,
6,0.0017622,0.052386,0.28862,0.20589,0,1.4942,1,1,0.073957,0.03684,0.0032089,
7,8.5775e-05,0.0086859,0.33132,0.9,0,1.4676,1,1,0.076281,0.075175,0.0027882,
8,0.0043103,0.055909,0.37343,1,0,1.3854,1,1,0.085342,0.063702,0.0026135,
9,0.00040499,0.018072,0.42195,0.4783,0,1.5976,1,1,0.03749,0.026337,0.0018978,
10,9.0724e-05,0.0087581,0.46546,1,0,0.94854,1,1,0.037344,0.033011,0.0017687,
11,1.664e-07,0.00033709,0.50777,1,0,0.24139,1,1,0.00063937,0.00043997,2.7587e-05,
12,1.1997e-10,1.0159e-05,0.55251,1,0,0.021415,1,1,2.947e-05,2.6735e-05,1.2442e-06,
13,1.4597e-11,3.2532e-06,0.59628,1,0,0.014928,1,1,1.1193e-05,1.0279e-05,4.8239e-07,
14,3.2361e-12,1.5023e-06,0.63799,1,0,0.010177,1,1,5.2085e-06,4.7982e-06,2.23e-07,
15,1.0514e-12,8.4377e-07,0.68037,1,0,0.0076654,1,1,2.9446e-06,2.7183e-06,1.255e-07,
16,4.3347e-13,5.3405e-07,0.72264,1,0,0.0061195,1,1,1.8717e-06,1.7305e-06,7.949e-08,
17,2.0906e-13,3.6572e-07,0.76542,1,0,0.0050755,1,1,1.2849e-06,1.1892e-06,5.4407e-08,
18,1.1269e-13,2.6487e-07,0.80742,1,0,0.0043251,1,1,9.315e-07,8.6285e-07,3.9341e-08,
19,6.6015e-14,2.0006e-07,0.84931,1,0,0.0037608,1,1,7.0339e-07,6.5193e-07,2.9638e-08,
20,4.1249e-14,1.5613e-07,0.89377,1,0,0.0033219,1,1,5.482e-07,5.083e-07,2.3049e-08,
21,2.7138e-14,1.2508e-07,0.93846,1,0,0.0029711,1,1,4.3817e-07,4.0638e-07,1.8386e-08,
22,1.8623e-14,1.024e-07,0.98134,1,0,0.0026847,1,1,3.5753e-07,3.3163e-07,1.4973e-08,
23,1.3236e-14,8.5354e-08,1.0251,1,0,0.0024467,1,1,2.9679e-07,2.7529e-07,1.2406e-08,
24,9.6903e-15,7.2248e-08,1.0679,1,0,0.0022458,1,1,2.4998e-07,2.3184e-07,1.043e-08,
25,7.2769e-15,6.1969e-08,1.1105,1,0,0.0020743,1,1,2.1319e-07,1.9768e-07,8.8796e-09,
26,5.5859e-15,5.3769e-08,1.1527,1,0,0.0019261,1,1,1.838e-07,1.7037e-07,7.6416e-09,
27,4.3709e-15,4.7129e-08,1.1955,1,0,0.0017968,1,1,1.5996e-07,1.4822e-07,6.6388e-09,
28,3.4783e-15,4.1683e-08,1.2372,1,0,0.0016832,1,1,1.4038e-07,1.3001e-07,5.8159e-09,
29,2.8098e-15,3.7163e-08,1.2799,1,0,0.0015825,1,1,1.2412e-07,1.1488e-07,5.1329e-09,
30,2.3002e-15,3.3372e-08,1.3247,1,0,0.0014927,1,1,1.1048e-07,1.0219e-07,4.5602e-09,
31,1.9057e-15,3.0164e-08,1.3673,1,0,0.0014122,1,1,9.8921e-08,9.1429e-08,4.0757e-09,
32,1.5959e-15,2.7426e-08,1.4097,1,0,0.0013396,1,1,8.9057e-08,8.2243e-08,3.6624e-09,
33,1.3496e-15,2.5071e-08,1.4561,1,0,0.0012738,1,1,8.0573e-08,7.4341e-08,3.3072e-09,
34,1.1515e-15,2.3031e-08,1.501,1,0,0.0012139,1,1,7.3227e-08,6.7496e-08,2.9998e-09,
35,9.9045e-16,2.1253e-08,1.5473,1,0,0.0011592,1,1,6.6827e-08,6.1531e-08,2.7322e-09,
36,8.5825e-16,1.9693e-08,1.5909,1,0,0.001109,1,1,6.1219e-08,5.6303e-08,2.4979e-09,
37,7.4876e-16,1.8317e-08,1.6351,1,0,0.0010628,1,1,5.628e-08,5.1697e-08,2.2916e-09,
38,6.5734e-16,1.7098e-08,1.6787,1,0,0.0010202,1,1,5.1908e-08,4.762e-08,2.1091e-09,
39,5.8042e-16,1.6012e-08,1.7207,1,0,0.0009807,1,1,4.8022e-08,4.3994e-08,1.947e-09,
40,5.1525e-16,1.5041e-08,1.7631,1,0,0.00094404,1,1,4.4553e-08,4.0757e-08,1.8023e-09,
41,4.5967e-16,1.4169e-08,1.8055,1,0,0.00090992,1,1,4.1443e-08,3.7855e-08,1.6728e-09,
42,4.1198e-16,1.3382e-08,1.8475,1,0,0.00087809,1,1,3.8647e-08,3.5245e-08,1.5563e-09,
43,3.7082e-16,1.2669e-08,1.8903,1,0,0.00084832,1,1,3.6123e-08,3.2888e-08,1.4512e-09,
44,3.3512e-16,1.2022e-08,1.9327,1,0,0.00082043,1,1,3.3838e-08,3.0755e-08,1.3561e-09,
45,3.0399e-16,1.1433e-08,1.9756,1,0,0.00079425,1,1,3.1763e-08,2.8817e-08,1.2698e-09,
46,2.7672e-16,1.0894e-08,2.0178,1,0,0.00076962,1,1,2.9873e-08,2.7052e-08,1.1913e-09,
47,2.5273e-16,1.04e-08,2.0598,1,0,0.00074641,1,1,2.8147e-08,2.544e-08,1.1196e-09,
48,2.3153e-16,9.9453e-09,2.1043,1,0,0.00072452,1,1,2.6568e-08,2.3964e-08,1.054e-09,
49,2.1273e-16,9.5266e-09,2.1504,1,0,0.00070382,1,1,2.5118e-08,2.261e-08,9.9383e-10,
50,1.9599e-16,9.1396e-09,2.1954,1,0,0.00068422,1,1,2.3786e-08,2.1364e-08,9.3853e-10,
51,1.8104e-16,8.7811e-09,2.2416,1,0,0.00066565,1,1,2.2557e-08,2.0216e-08,8.8758e-10,
52,1.6881e-16,8.4786e-09,2.2868,1,0,0.0006491,1,1,2.1491e-08,1.9212e-08,8.4385e-10,
53,1.5652e-16,8.1638e-09,2.3312,1,0,0.00063205,1,1,2.0423e-08,1.8213e-08,7.9961e-10,
54,1.4545e-16,7.8704e-09,2.3762,1,0,0.00061583,1,1,1.9433e-08,1.7288e-08,7.5865e-10,
55,1.3544e-16,7.5965e-09,2.423,1,0,0.00060039,1,1,1.8515e-08,1.6429e-08,7.2067e-10,
56,1.2638e-16,7.3404e-09,2.472,1,0,0.00058568,1,1,1.7662e-08,1.5631e-08,6.8539e-10,
57,1.1815e-16,7.1003e-09,2.5178,1,0,0.00057164,1,1,1.6867e-08,1.4889e-08,6.5256e-10,
58,1.1066e-16,6.875e-09,2.5656,1,0,0.00055823,1,1,1.6127e-08,1.4196e-08,6.2197e-10,
59,1.0382e-16,6.6631e-09,2.6077,1,0,0.0005454,1,1,1.5435e-08,1.355e-08,5.9341e-10,
60,9.7569e-17,6.4636e-09,2.6481,1,0,0.00053313,1,1,1.4788e-08,1.2945e-08,5.6672e-10,
61,9.1836e-17,6.2754e-09,2.6907,1,0,0.00052138,1,1,1.4183e-08,1.2379e-08,5.4174e-10,
62,8.6568e-17,6.0976e-09,2.733,1,0,0.00051012,1,1,1.3615e-08,1.1848e-08,5.1833e-10,
63,8.172e-17,5.9294e-09,2.7758,1,0,0.00049931,1,1,1.3082e-08,1.135e-08,4.9635e-10,
64,7.7249e-17,5.7701e-09,2.8183,1,0,0.00048892,1,1,1.258e-08,1.0882e-08,4.757e-10,
65,7.3118e-17,5.619e-09,2.8627,1,0,0.00047895,1,1,1.2109e-08,1.0441e-08,4.5628e-10,
66,6.9295e-17,5.4755e-09,2.9061,1,0,0.00046936,1,1,1.1664e-08,1.0026e-08,4.3798e-10,
67,6.575e-17,5.339e-09,2.9489,1,0,0.00046012,1,1,1.1245e-08,9.6339e-09,4.2074e-10,
68,6.2459e-17,5.2091e-09,2.9927,1,0,0.00045123,1,1,1.0849e-08,9.2641e-09,4.0446e-10,
69,5.9398e-17,5.0853e-09,3.0358,1,0,0.00044267,1,1,1.0474e-08,8.9146e-09,3.8908e-10,
70,5.6548e-17,4.9673e-09,3.0793,1,0,0.0004344,1,1,1.012e-08,8.5839e-09,3.7453e-10,
71,5.3888e-17,4.8545e-09,3.1223,1,0,0.00042643,1,1,9.7846e-09,8.2708e-09,3.6076e-10,
