"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,2.2714e-08,1.3099e-09,0.72097,1,4.9878,4.9674,
1,0.4812,12.4129,3.3333,1.036,0.1431,0.39719,0.47086,2.1284,0.015678,
2,0.59223,12.4129,3.3333,0.11678,0.0049106,0.0019896,0.055298,0.12015,0.00041406,
3,0.69844,3.6024,3.3333,0.0037847,0.0002275,4.5299e-05,0.010548,0.0043139,0.0001135,
4,0.73584,1.587,3.3333,0.0012866,0.00010619,8.1054e-05,0.012767,0.0017962,0.00024239,
5,1.1704,0.1074,11.1111,0.0038442,0.00025068,1.4956e-05,0.0022966,0.0047315,0.0002148,
6,1.2364,1.6193,11.1111,0.00010118,4.75e-06,3.9972e-06,0.0022616,0.0001476,0.00010234,
7,1.3152,0.17915,37.037,0.00026593,1.4049e-05,3.9296e-07,0.0012088,0.00030937,7.2565e-05,
8,1.4203,0.080343,37.037,3.1204e-05,2.0457e-06,7.5552e-08,0.00016233,4.879e-05,2.8452e-05,
9,1.4401,0.02296,37.037,1.3504e-05,8.5089e-07,8.1823e-08,0.00047949,2.858e-05,2.1977e-05,
10,1.474,0.00021772,123.4568,1.5912e-05,1.0857e-06,7.602e-08,0.00035736,3.5972e-05,2.9731e-05,
11,1.5236,0.0014334,123.4568,1.7714e-06,1.3691e-07,7.3665e-08,0.00024424,1.5468e-05,1.5289e-05,
12,1.6348,0.00080529,411.5226,1.9988e-06,1.3477e-07,3.0889e-12,8.0505e-06,1.2372e-05,1.2127e-05,
13,1.6787,0.012981,411.5226,2.6847e-08,2.5961e-09,8.0169e-12,4.6616e-06,2.7697e-06,2.7693e-06,
14,1.6888,3.4385e-05,411.5226,1.5395e-08,1.1293e-09,7.9868e-12,1.0997e-05,4.5456e-06,4.5456e-06,
15,1.6995,4.9362e-08,1371.7421,2.8169e-08,1.4654e-09,7.9643e-12,9.1667e-06,9.3558e-07,9.351e-07,
16,1.7117,1.3052e-07,1371.7421,6.0094e-09,3.9789e-10,7.9855e-12,1.741e-05,1.8903e-06,1.8902e-06,
17,1.7227,8.588e-08,1371.7421,4.5549e-09,3.5387e-10,7.9999e-12,2.2257e-05,2.295e-06,2.295e-06,
18,1.7332,2.6711e-08,4572.4737,4.9326e-09,4.0349e-10,8.0302e-12,2.453e-05,1.8967e-06,1.8967e-06,
19,1.7437,5.2036e-08,15241.579,4.6194e-09,3.5127e-10,8.0244e-12,4.047e-05,3.2917e-06,3.2917e-06,
20,1.7563,9.0262e-09,50805.2634,4.6053e-09,3.2092e-10,8.0228e-12,0.00010043,9.436e-06,9.436e-06,
21,1.7689,2.0208e-09,169350.8781,3.6885e-09,2.6046e-10,8.0055e-12,0.00027957,2.4402e-05,2.4402e-05,
22,1.7823,2.0616e-08,564502.9269,3.8884e-09,2.5402e-10,8.0026e-12,0.00093808,0.00012919,0.00012919,
23,1.7961,5.8877e-09,1881676.4232,3.55e-09,2.4275e-10,8.0021e-12,0.0029421,0.00014286,0.00014286,
24,1.8119,1.3102e-09,6272254.7439,3.6378e-09,2.2955e-10,8.0019e-12,0.0097873,0.00041535,0.00041535,
25,1.8261,1.1694e-09,20907515.8129,3.5863e-09,2.287e-10,8.001e-12,0.032281,0.0013118,0.0013118,
26,1.8428,2.7007e-09,69691719.3763,3.5499e-09,2.2213e-10,8.0003e-12,0.1065,0.0040354,0.0040354,
27,1.8584,2.1767e-09,232305731.2542,2.9855e-09,2.0762e-10,7.9943e-12,0.31457,0.018076,0.018076,
28,1.8765,2.7316e-08,774352437.514,2.6284e-09,2.0945e-10,7.994e-12,0.92515,0.11866,0.11866,
29,1.9028,4.2082e-09,2581174791.7132,2.6284e-09,2.0945e-10,7.994e-12,2.9604,0.51049,0.51049,
30,1.9305,0,8603915972.3773,2.6284e-09,2.0945e-10,7.994e-12,9.7447,1.8199,1.8199,
31,1.9566,0,28679719907.9244,2.6284e-09,2.0945e-10,7.994e-12,20,6.1854,6.1854,
32,1.9837,0,95599066359.7481,2.6284e-09,2.0945e-10,7.994e-12,20,22.5778,22.5778,
33,2.011,0,318663554532.4938,2.6284e-09,2.0945e-10,7.994e-12,20,60.9059,60.9059,
34,2.0374,0,1062211848441.646,2.6284e-09,2.0945e-10,7.994e-12,20,176.4195,176.4195,
35,2.0656,0,3540706161472.154,2.6284e-09,2.0945e-10,7.994e-12,20,554.5329,554.5329,
36,2.0919,0,11802353871573.85,2.6284e-09,2.0945e-10,7.994e-12,20,1811.9022,1811.9022,
37,2.1201,0,39341179571912.82,2.6284e-09,2.0945e-10,7.994e-12,20,6003.6986,6003.6986,
38,2.1487,0,131137265239709.4,2.6284e-09,2.0945e-10,7.994e-12,20,19976.5273,19976.5273,
39,2.1815,0,437124217465698.1,2.6284e-09,2.0945e-10,7.994e-12,20,66552.6757,66552.6757,
40,2.2178,0,1457080724885660,2.6284e-09,2.0945e-10,7.994e-12,20,221806.5197,221806.5197,
41,2.2512,0,4856935749618868,2.6284e-09,2.0945e-10,7.994e-12,20,739319.3377,739319.3377,
42,2.2777,0,1.618978583206289e+16,2.6284e-09,2.0945e-10,7.994e-12,20,2464362.0659,2464362.0659,
43,2.3046,0,5.396595277354298e+16,2.6284e-09,2.0945e-10,7.994e-12,20,8214504.4935,8214504.4935,
44,2.3322,0,1.798865092451433e+17,2.6284e-09,2.0945e-10,7.994e-12,20,27381645.9191,27381645.9191,
45,2.3599,0,5.996216974838111e+17,2.6284e-09,2.0945e-10,7.994e-12,20,91272117.3379,91272117.3379,
46,2.3854,0,1.998738991612704e+18,2.6284e-09,2.0945e-10,7.994e-12,20,304240355.4005,304240355.4005,
47,2.4116,0,6.662463305375679e+18,2.6284e-09,2.0945e-10,7.994e-12,20,1014134482.2759,1014134482.2759,
48,2.4379,0,2.220821101791893e+19,2.6284e-09,2.0945e-10,7.994e-12,20,3380448238.5271,3380448238.5271,
49,2.4636,0,7.402737005972978e+19,2.6284e-09,2.0945e-10,7.994e-12,20,11268160759.3645,11268160759.3645,
50,2.4909,0,2.467579001990993e+20,2.6284e-09,2.0945e-10,7.994e-12,20,37560535828.8224,37560535828.8224,
51,2.5169,0,8.225263339969975e+20,2.6284e-09,2.0945e-10,7.994e-12,20,125201786060.349,125201786060.349,
52,2.5452,0,2.741754446656658e+21,2.6284e-09,2.0945e-10,7.994e-12,20,417339286832.1041,417339286832.1041,
53,2.5716,0,9.139181488855528e+21,2.6284e-09,2.0945e-10,7.994e-12,20,1391130956071.288,1391130956071.288,
54,2.5996,0,3.046393829618509e+22,2.6284e-09,2.0945e-10,7.994e-12,20,4637103186868.568,4637103186868.568,
55,2.6269,0,1.015464609872836e+23,2.6284e-09,2.0945e-10,7.994e-12,20,15457010622859.5,15457010622859.5,
56,2.6539,0,3.384882032909455e+23,2.6284e-09,2.0945e-10,7.994e-12,20,51523368742829.28,51523368742829.28,
57,2.6812,0,1.128294010969818e+24,2.6284e-09,2.0945e-10,7.994e-12,20,171744562476061.8,171744562476061.8,
58,2.7094,0,3.760980036566062e+24,2.6284e-09,2.0945e-10,7.994e-12,20,572481874920170.2,572481874920170.2,
59,2.7387,0,1.253660012188687e+25,2.6284e-09,2.0945e-10,7.994e-12,20,1908272916400532,1908272916400532,
60,2.7673,0,4.178866707295624e+25,2.6284e-09,2.0945e-10,7.994e-12,20,6360909721335073,6360909721335073,
61,2.7957,0,1.392955569098541e+26,2.6284e-09,2.0945e-10,7.994e-12,20,2.12030324044502e+16,2.12030324044502e+16,
62,2.826,0,4.643185230328472e+26,2.6284e-09,2.0945e-10,7.994e-12,20,7.067677468150066e+16,7.067677468150066e+16,
63,2.8563,0,1.547728410109491e+27,2.6284e-09,2.0945e-10,7.994e-12,20,2.355892489383355e+17,2.355892489383355e+17,
64,2.8861,0,5.15909470036497e+27,2.6284e-09,2.0945e-10,7.994e-12,20,7.852974964611183e+17,7.852974964611183e+17,
65,2.9172,0,1.71969823345499e+28,2.6284e-09,2.0945e-10,7.994e-12,20,2.617658321537061e+18,2.617658321537061e+18,
66,2.9513,0,5.732327444849967e+28,2.6284e-09,2.0945e-10,7.994e-12,20,8.725527738456872e+18,8.725527738456872e+18,
67,2.9846,0,1.910775814949989e+29,2.6284e-09,2.0945e-10,7.994e-12,20,2.908509246152291e+19,2.908509246152291e+19,
68,3.0128,0,6.369252716499964e+29,2.6284e-09,2.0945e-10,7.994e-12,20,9.695030820507638e+19,9.695030820507638e+19,
69,3.0424,0,2.123084238833321e+30,2.6284e-09,2.0945e-10,7.994e-12,20,3.231676940169211e+20,3.231676940169211e+20,
70,3.0701,0,7.076947462777738e+30,2.6284e-09,2.0945e-10,7.994e-12,20,1.077225646723071e+21,1.077225646723071e+21,
71,3.0977,0,2.35898248759258e+31,2.6284e-09,2.0945e-10,7.994e-12,20,3.59075215574357e+21,3.59075215574357e+21,
72,3.1243,0,7.863274958641932e+31,2.6284e-09,2.0945e-10,7.994e-12,20,1.196917385247857e+22,1.196917385247857e+22,
73,3.1509,0,2.621091652880644e+32,2.6284e-09,2.0945e-10,7.994e-12,20,3.989724617492854e+22,3.989724617492854e+22,
74,3.1772,0,8.736972176268813e+32,2.6284e-09,2.0945e-10,7.994e-12,20,1.329908205830952e+23,1.329908205830952e+23,
75,3.2052,0,2.912324058756271e+33,2.6284e-09,2.0945e-10,7.994e-12,20,4.433027352769839e+23,4.433027352769839e+23,
76,3.2313,0,9.707746862520905e+33,2.6284e-09,2.0945e-10,7.994e-12,20,1.477675784256613e+24,1.477675784256613e+24,
77,3.258,0,3.235915620840302e+34,2.6284e-09,2.0945e-10,7.994e-12,20,4.925585947522045e+24,4.925585947522045e+24,
78,3.2835,0,1.078638540280101e+35,2.6284e-09,2.0945e-10,7.994e-12,20,1.641861982507347e+25,1.641861982507347e+25,
79,3.3107,0,3.595461800933669e+35,2.6284e-09,2.0945e-10,7.994e-12,20,5.472873275024495e+25,5.472873275024495e+25,
80,3.3378,0,1.19848726697789e+36,2.6284e-09,2.0945e-10,7.994e-12,20,1.824291091674831e+26,1.824291091674831e+26,
81,3.3652,0,3.994957556592966e+36,2.6284e-09,2.0945e-10,7.994e-12,20,6.080970305582769e+26,6.080970305582769e+26,
82,3.3921,0,1.331652518864322e+37,2.6284e-09,2.0945e-10,7.994e-12,20,2.026990101860924e+27,2.026990101860924e+27,
83,3.4182,0,4.43884172954774e+37,2.6284e-09,2.0945e-10,7.994e-12,20,6.756633672869744e+27,6.756633672869744e+27,
84,3.4451,0,1.479613909849247e+38,2.6284e-09,2.0945e-10,7.994e-12,20,2.252211224289916e+28,2.252211224289916e+28,
85,3.4713,0,4.932046366164157e+38,2.6284e-09,2.0945e-10,7.994e-12,20,7.507370747633055e+28,7.507370747633055e+28,
86,3.4985,0,1.644015455388052e+39,2.6284e-09,2.0945e-10,7.994e-12,20,2.502456915877684e+29,2.502456915877684e+29,
87,3.5254,0,5.480051517960174e+39,2.6284e-09,2.0945e-10,7.994e-12,20,8.341523052925613e+29,8.341523052925613e+29,
88,3.5529,0,1.826683839320058e+40,2.6284e-09,2.0945e-10,7.994e-12,20,2.780507684308539e+30,2.780507684308539e+30,
89,3.5794,0,6.08894613106686e+40,2.6284e-09,2.0945e-10,7.994e-12,20,9.268358947695125e+30,9.268358947695125e+30,
90,3.6062,0,2.02964871035562e+41,2.6284e-09,2.0945e-10,7.994e-12,20,3.089452982565042e+31,3.089452982565042e+31,
91,3.6331,0,6.765495701185401e+41,2.6284e-09,2.0945e-10,7.994e-12,20,1.029817660855014e+32,1.029817660855014e+32,
92,3.6591,0,2.255165233728467e+42,2.6284e-09,2.0945e-10,7.994e-12,20,3.432725536183383e+32,3.432725536183383e+32,
93,3.6856,0,7.517217445761558e+42,2.6284e-09,2.0945e-10,7.994e-12,20,1.144241845394461e+33,1.144241845394461e+33,
94,3.7118,0,2.505739148587186e+43,2.6284e-09,2.0945e-10,7.994e-12,20,3.814139484648202e+33,3.814139484648202e+33,
95,3.7386,0,8.352463828623954e+43,2.6284e-09,2.0945e-10,7.994e-12,20,1.271379828216067e+34,1.271379828216067e+34,
96,3.7647,0,2.784154609541318e+44,2.6284e-09,2.0945e-10,7.994e-12,20,4.237932760720225e+34,4.237932760720225e+34,
97,3.7911,0,9.280515365137727e+44,2.6284e-09,2.0945e-10,7.994e-12,20,1.412644253573408e+35,1.412644253573408e+35,
98,3.8176,0,3.093505121712576e+45,2.6284e-09,2.0945e-10,7.994e-12,20,4.708814178578029e+35,4.708814178578029e+35,
99,3.8441,0,1.031168373904192e+46,2.6284e-09,2.0945e-10,7.994e-12,20,1.569604726192676e+36,1.569604726192676e+36,
100,3.8723,0,3.437227913013974e+46,2.6284e-09,2.0945e-10,7.994e-12,20,5.232015753975585e+36,5.232015753975585e+36,
101,3.902,0,1.145742637671325e+47,2.6284e-09,2.0945e-10,7.994e-12,20,1.744005251325196e+37,1.744005251325196e+37,
102,3.9288,0,3.819142125571082e+47,2.6284e-09,2.0945e-10,7.994e-12,20,5.813350837750654e+37,5.813350837750654e+37,
103,3.9569,0,1.273047375190361e+48,2.6284e-09,2.0945e-10,7.994e-12,20,1.937783612583551e+38,1.937783612583551e+38,
104,3.9842,0,4.243491250634536e+48,2.6284e-09,2.0945e-10,7.994e-12,20,6.459278708611837e+38,6.459278708611837e+38,
105,4.0127,0,1.414497083544845e+49,2.6284e-09,2.0945e-10,7.994e-12,20,2.153092902870611e+39,2.153092902870611e+39,
106,4.0386,0,4.714990278482818e+49,2.6284e-09,2.0945e-10,7.994e-12,20,7.176976342902043e+39,7.176976342902043e+39,
107,4.0661,0,1.57166342616094e+50,2.6284e-09,2.0945e-10,7.994e-12,20,2.392325447634015e+40,2.392325447634015e+40,
108,4.0939,0,5.238878087203132e+50,2.6284e-09,2.0945e-10,7.994e-12,20,7.974418158780049e+40,7.974418158780049e+40,
109,4.1214,0,1.746292695734377e+51,2.6284e-09,2.0945e-10,7.994e-12,20,2.658139386260015e+41,2.658139386260015e+41,
110,4.1489,0,5.820975652447925e+51,2.6284e-09,2.0945e-10,7.994e-12,20,8.860464620866722e+41,8.860464620866722e+41,
111,4.1761,0,1.940325217482642e+52,2.6284e-09,2.0945e-10,7.994e-12,20,2.953488206955573e+42,2.953488206955573e+42,
112,4.205,0,6.467750724942139e+52,2.6284e-09,2.0945e-10,7.994e-12,20,9.844960689851907e+42,9.844960689851907e+42,
113,4.2334,0,2.155916908314046e+53,2.6284e-09,2.0945e-10,7.994e-12,20,3.281653563283971e+43,3.281653563283971e+43,
114,4.2615,0,7.186389694380155e+53,2.6284e-09,2.0945e-10,7.994e-12,20,1.093884521094657e+44,1.093884521094657e+44,
115,4.2903,0,2.395463231460052e+54,2.6284e-09,2.0945e-10,7.994e-12,20,3.646281736982192e+44,3.646281736982192e+44,
116,4.3183,0,7.984877438200172e+54,2.6284e-09,2.0945e-10,7.994e-12,20,1.215427245660729e+45,1.215427245660729e+45,
117,4.3462,0,2.661625812733391e+55,2.6284e-09,2.0945e-10,7.994e-12,20,4.051424152202433e+45,4.051424152202433e+45,
118,4.3743,0,8.872086042444637e+55,2.6284e-09,2.0945e-10,7.994e-12,20,1.350474717400811e+46,1.350474717400811e+46,
119,4.4028,0,2.957362014148212e+56,2.6284e-09,2.0945e-10,7.994e-12,20,4.501582391336038e+46,4.501582391336038e+46,
120,4.4311,0,9.857873380494043e+56,2.6284e-09,2.0945e-10,7.994e-12,20,1.500527463778679e+47,1.500527463778679e+47,
121,4.4589,0,3.285957793498014e+57,2.6284e-09,2.0945e-10,7.994e-12,20,5.001758212595597e+47,5.001758212595597e+47,
122,4.4879,0,1.095319264499338e+58,2.6284e-09,2.0945e-10,7.994e-12,20,1.667252737531866e+48,1.667252737531866e+48,
123,4.5159,0,3.651064214997794e+58,2.6284e-09,2.0945e-10,7.994e-12,20,5.557509125106216e+48,5.557509125106216e+48,
124,4.5449,0,1.217021404999265e+59,2.6284e-09,2.0945e-10,7.994e-12,20,1.852503041702074e+49,1.852503041702074e+49,
125,4.5733,0,4.056738016664216e+59,2.6284e-09,2.0945e-10,7.994e-12,20,6.175010139006912e+49,6.175010139006912e+49,
126,4.6019,0,1.352246005554739e+60,2.6284e-09,2.0945e-10,7.994e-12,20,2.058336713002304e+50,2.058336713002304e+50,
127,4.6302,0,4.507486685182463e+60,2.6284e-09,2.0945e-10,7.994e-12,20,6.861122376674348e+50,6.861122376674348e+50,
128,4.6584,0,1.502495561727487e+61,2.6284e-09,2.0945e-10,7.994e-12,20,2.287040792224783e+51,2.287040792224783e+51,
129,4.6877,0,5.008318539091625e+61,2.6284e-09,2.0945e-10,7.994e-12,20,7.623469307415943e+51,7.623469307415943e+51,
130,4.7157,0,1.669439513030542e+62,2.6284e-09,2.0945e-10,7.994e-12,20,2.541156435805313e+52,2.541156435805313e+52,
131,4.7438,0,5.564798376768473e+62,2.6284e-09,2.0945e-10,7.994e-12,20,8.470521452684381e+52,8.470521452684381e+52,
132,4.7726,0,1.854932792256158e+63,2.6284e-09,2.0945e-10,7.994e-12,20,2.823507150894793e+53,2.823507150894793e+53,
133,4.8002,0,6.183109307520526e+63,2.6284e-09,2.0945e-10,7.994e-12,20,9.411690502982646e+53,9.411690502982646e+53,
134,4.8278,0,2.061036435840175e+64,2.6284e-09,2.0945e-10,7.994e-12,20,3.137230167660882e+54,3.137230167660882e+54,
135,4.8547,0,6.870121452800586e+64,2.6284e-09,2.0945e-10,7.994e-12,20,1.045743389220294e+55,1.045743389220294e+55,
136,4.8829,0,2.290040484266862e+65,2.6284e-09,2.0945e-10,7.994e-12,20,3.48581129740098e+55,3.48581129740098e+55,
137,4.9113,0,7.633468280889541e+65,2.6284e-09,2.0945e-10,7.994e-12,20,1.16193709913366e+56,1.16193709913366e+56,
138,4.9383,0,2.54448942696318e+66,2.6284e-09,2.0945e-10,7.994e-12,20,3.873123663778869e+56,3.873123663778869e+56,
139,4.9654,0,8.481631423210601e+66,2.6284e-09,2.0945e-10,7.994e-12,20,1.291041221259623e+57,1.291041221259623e+57,
140,4.9938,0,2.827210474403534e+67,2.6284e-09,2.0945e-10,7.994e-12,20,4.303470737532075e+57,4.303470737532075e+57,
141,5.0212,0,9.424034914678447e+67,2.6284e-09,2.0945e-10,7.994e-12,20,1.434490245844026e+58,1.434490245844026e+58,
142,5.0535,0,3.141344971559483e+68,2.6284e-09,2.0945e-10,7.994e-12,20,4.781634152813419e+58,4.781634152813419e+58,
143,5.0906,0,1.047114990519828e+69,2.6284e-09,2.0945e-10,7.994e-12,20,1.593878050937806e+59,1.593878050937806e+59,
144,5.1227,0,3.490383301732759e+69,2.6284e-09,2.0945e-10,7.994e-12,20,5.312926836459355e+59,5.312926836459355e+59,
145,5.1541,0,1.163461100577586e+70,2.6284e-09,2.0945e-10,7.994e-12,20,1.770975612153118e+60,1.770975612153118e+60,
146,5.1841,0,3.878203668591955e+70,2.6284e-09,2.0945e-10,7.994e-12,20,5.903252040510394e+60,5.903252040510394e+60,
147,5.2155,0,1.292734556197318e+71,2.6284e-09,2.0945e-10,7.994e-12,20,1.967750680170131e+61,1.967750680170131e+61,
148,5.245,0,4.309115187324395e+71,2.6284e-09,2.0945e-10,7.994e-12,20,6.55916893390044e+61,6.55916893390044e+61,
149,5.2744,0,1.436371729108132e+72,2.6284e-09,2.0945e-10,7.994e-12,20,2.186389644633479e+62,2.186389644633479e+62,
150,5.3038,0,4.787905763693772e+72,2.6284e-09,2.0945e-10,7.994e-12,20,7.2879654821116e+62,7.2879654821116e+62,
151,5.3328,0,1.595968587897924e+73,2.6284e-09,2.0945e-10,7.994e-12,20,2.429321827370534e+63,2.429321827370534e+63,
152,5.3606,0,5.319895292993081e+73,2.6284e-09,2.0945e-10,7.994e-12,20,8.097739424568445e+63,8.097739424568445e+63,
153,5.3892,0,1.773298430997694e+74,2.6284e-09,2.0945e-10,7.994e-12,20,2.699246474856148e+64,2.699246474856148e+64,
154,5.4167,0,5.910994769992312e+74,2.6284e-09,2.0945e-10,7.994e-12,20,8.997488249520494e+64,8.997488249520494e+64,
155,5.4448,0,1.970331589997437e+75,2.6284e-09,2.0945e-10,7.994e-12,20,2.999162749840165e+65,2.999162749840165e+65,
156,5.4738,0,6.567771966658124e+75,2.6284e-09,2.0945e-10,7.994e-12,20,9.997209166133883e+65,9.997209166133883e+65,
157,5.502,0,2.189257322219375e+76,2.6284e-09,2.0945e-10,7.994e-12,20,3.332403055377961e+66,3.332403055377961e+66,
158,5.5297,0,7.297524407397916e+76,2.6284e-09,2.0945e-10,7.994e-12,20,1.11080101845932e+67,1.11080101845932e+67,
159,5.5583,0,2.432508135799306e+77,2.6284e-09,2.0945e-10,7.994e-12,20,3.702670061531068e+67,3.702670061531068e+67,
160,5.5868,0,8.108360452664353e+77,2.6284e-09,2.0945e-10,7.994e-12,20,1.234223353843689e+68,1.234223353843689e+68,
161,5.6151,0,2.702786817554784e+78,2.6284e-09,2.0945e-10,7.994e-12,20,4.114077846145631e+68,4.114077846145631e+68,
162,5.6426,0,9.009289391849282e+78,2.6284e-09,2.0945e-10,7.994e-12,20,1.371359282048544e+69,1.371359282048544e+69,
163,5.6762,0,3.00309646394976e+79,2.6284e-09,2.0945e-10,7.994e-12,20,4.571197606828479e+69,4.571197606828479e+69,
164,5.7049,0,1.00103215464992e+80,2.6284e-09,2.0945e-10,7.994e-12,20,1.523732535609493e+70,1.523732535609493e+70,
165,5.7353,0,3.336773848833068e+80,2.6284e-09,2.0945e-10,7.994e-12,20,5.079108452031645e+70,5.079108452031645e+70,
166,5.7706,0,1.112257949611023e+81,2.6284e-09,2.0945e-10,7.994e-12,20,1.693036150677215e+71,1.693036150677215e+71,
167,5.8067,0,3.707526498703409e+81,2.6284e-09,2.0945e-10,7.994e-12,20,5.643453835590718e+71,5.643453835590718e+71,
