"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.0741e-08,6.9127e-10,0.4577,1.0741e-07,0.92743,
1,0.034844,0.97115,1.1679e-05,6.9236e-07,5.9841e-09,0.00011679,0.00012622,
2,0.037517,0.97115,1.1679e-05,6.9236e-07,5.9841e-09,0.00017142,0.00017489,
3,0.039999,0,1.1679e-05,6.9236e-07,5.9841e-09,0.00025161,0.00025311,
4,0.045633,0,5.4095e-06,2.6531e-07,6.1796e-09,0.00017106,0.00021013,
5,0.051549,2.3282e-05,1.7767e-06,7.4775e-08,5.7858e-09,8.2469e-05,9.1056e-05,
6,0.053985,8.9279e-06,1.7767e-06,7.4775e-08,5.7858e-09,0.00012105,0.0001161,
7,0.060455,0,2.7602e-07,1.1906e-08,5.7568e-09,2.7602e-05,8.3515e-05,
8,0.076595,2.5159e-06,3.4411e-07,1.7824e-08,9.9519e-10,5.0509e-05,4.9896e-05,
9,0.083473,0.0001343,7.9546e-08,3.5367e-09,9.9443e-10,1.7138e-05,3.8492e-05,
10,0.1132,5.5499e-07,9.932e-08,5.2642e-09,1.316e-11,3.1408e-05,3.1144e-05,
11,0.12042,7.4079e-05,4.0572e-08,1.3736e-09,1.3179e-11,1.8832e-05,1.8222e-05,
12,0.12902,1.7854e-07,3.8718e-09,2.2148e-10,1.31e-11,2.6379e-06,4.9519e-06,
13,0.13147,5.0677e-08,3.8718e-09,2.2148e-10,1.31e-11,3.8718e-06,5.6546e-06,
14,0.14129,0,1.6678e-09,9.8092e-11,1.3051e-11,2.448e-06,5.7978e-06,
15,0.15173,1.4516e-08,4.0733e-10,2.1402e-11,1.2998e-11,8.7756e-07,4.4603e-06,
16,0.16987,1.1737e-08,4.3166e-10,2.1347e-11,1.2718e-12,1.365e-06,1.2663e-06,
17,0.17229,5.2794e-06,4.3166e-10,2.1347e-11,1.2718e-12,2.0036e-06,1.7316e-06,
18,0.18181,0,2.5117e-11,1.9171e-12,1.2719e-12,1.7112e-07,1.1638e-06,
19,0.19161,6.1857e-10,5.9545e-11,2.6391e-12,1.2713e-12,5.9545e-07,9.4823e-07,
20,0.20073,5.855e-10,4.4931e-11,1.9621e-12,1.2704e-12,6.595e-07,9.5582e-07,
21,0.21055,1.0061e-09,3.6142e-11,1.6806e-12,1.2699e-12,7.7867e-07,1.0015e-06,
22,0.22078,5.199e-10,2.5787e-11,1.3687e-12,1.2696e-12,8.1546e-07,1.0349e-06,
23,0.23186,2.729e-10,1.7041e-11,8.0271e-13,1.2695e-12,7.9098e-07,1.0054e-06,
24,0.24276,1.4525e-10,9.9541e-12,4.0053e-13,1.2694e-12,6.7816e-07,9.5803e-07,
25,0.2538,7.7257e-11,7.3385e-12,3.8342e-13,1.2693e-12,7.3385e-07,1.0157e-06,
26,0.26525,1.2742e-10,5.0385e-12,2.1503e-13,1.2693e-12,7.3955e-07,9.7239e-07,
27,0.27726,3.8391e-11,3.0953e-12,1.3109e-13,1.2693e-12,6.6686e-07,9.66e-07,
28,0.28928,3.4565e-11,2.4542e-12,1.2661e-13,1.2692e-12,7.7609e-07,1.0152e-06,
29,0.30194,3.2836e-11,1.8007e-12,9.0756e-14,1.2692e-12,8.358e-07,1.0352e-06,
30,0.31675,1.7347e-11,1.1005e-12,5.2095e-14,1.2692e-12,7.4977e-07,9.8985e-07,
31,0.33215,9.2339e-12,7.7011e-13,3.7823e-14,1.2692e-12,7.7011e-07,1.0099e-06,
32,0.34509,8.5006e-12,9.9565e-13,5.9351e-14,1.2692e-12,9.9565e-07,1.1603e-06,
33,0.36029,1.5776e-11,8.219e-13,4.3622e-14,1.2692e-12,8.219e-07,1.0461e-06,
34,0.37391,8.5433e-12,1.0797e-12,6.9545e-14,1.2692e-12,1.0797e-06,1.2593e-06,
35,0.38982,1.5792e-11,7.111e-13,2.8792e-14,1.2692e-12,7.111e-07,9.6611e-07,
36,0.40545,5.0317e-12,9.9909e-13,6.6028e-14,1.2691e-12,9.9909e-07,1.2243e-06,
37,0.41959,3.0049e-11,7.3308e-13,2.9798e-14,1.2691e-12,7.3308e-07,9.6971e-07,
38,0.4324,5.0749e-12,9.2748e-13,6.286e-14,1.2691e-12,9.2748e-07,1.2e-06,
39,0.44602,3e-11,9.8888e-13,5.4549e-14,1.2691e-12,9.8888e-07,1.1288e-06,
40,0.46056,8.7153e-12,7.6816e-13,4.0954e-14,1.2691e-12,7.6816e-07,1.0214e-06,
41,0.4737,8.5052e-12,1.0562e-12,6.204e-14,1.2691e-12,1.0562e-06,1.197e-06,
42,0.48701,1.5793e-11,6.8068e-13,2.7548e-14,1.2691e-12,6.8068e-07,9.5856e-07,
43,0.4993,4.9713e-12,1.3855e-12,1.0302e-13,1.269e-12,1.3855e-06,1.6733e-06,
44,0.51266,5.8802e-11,8.189e-13,4.1365e-14,1.269e-12,8.189e-07,1.0214e-06,
45,0.5251,5.3994e-12,9.1116e-13,5.4268e-14,1.269e-12,9.1116e-07,1.1299e-06,
46,0.53794,1.5675e-11,8.9312e-13,4.87e-14,1.269e-12,8.9312e-07,1.0713e-06,
47,0.55078,8.639e-12,7.6633e-13,3.6759e-14,1.269e-12,7.6633e-07,1.0031e-06,
