"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.4841e-08,2.7253e-09,0.68505,2.4841e-07,1.0908,
1,0.89891,6.0932,0.011026,0.0010744,0.0087355,0.1096,0.020152,
2,0.98629,6.0932,0.0089222,0.0007801,0.0097582,0.12985,0.015256,
3,1.1081,0.048828,0.0069842,0.00056943,0.010655,0.14879,0.011395,
4,1.2535,0.02519,0.0053152,0.00040857,0.01142,0.16576,0.0083746,
5,1.3825,0.01914,0.0039431,0.00028972,0.012046,0.18003,0.006053,
6,2.2396,0.01425,0.002872,0.00020171,0.012527,0.19202,0.0046482,
7,3.1088,0.17321,0.0020232,0.00013915,0.012894,0.19831,0.0036119,
8,3.9511,0.23074,0.0014283,0.00010133,0.013142,0.20518,0.0037014,
9,4.8319,0.59951,0.0010016,6.7183e-05,0.013307,0.21094,0.0071553,
10,5.7015,0.27451,0.00068348,5.0974e-05,0.013424,0.21126,0.0071854,
11,6.6325,0.48085,0.00047037,3.2907e-05,0.013519,0.2133,0.0031615,
12,7.5261,0.17438,0.00031848,2.1055e-05,0.013579,0.21205,0.0051995,
13,8.499,0.30247,0.0002244,1.4881e-05,0.013617,0.21896,0.0027457,
14,9.4392,0.079268,0.00015467,1.0247e-05,0.013647,0.2214,0.0013445,
15,10.4255,0.042074,9.8891e-05,7.3549e-06,0.013664,0.20838,0.0083412,
16,11.3771,0.18804,6.9434e-05,4.5571e-06,0.013676,0.21446,0.0028631,
17,12.3107,0.077583,4.8411e-05,3.2235e-06,0.013683,0.21924,0.0018702,
18,13.2418,0.036251,3.0423e-05,2.0971e-06,0.013689,0.20295,0.012391,
19,14.091,0.044821,2.3451e-05,1.4951e-06,0.013692,0.22832,0.0039502,
20,15.0223,0.032781,1.5792e-05,1.0774e-06,0.013694,0.22581,0.014933,
21,15.8978,0.030473,9.8506e-06,6.7005e-07,0.013695,0.2076,0.0097346,
22,16.7683,0.024776,6.8913e-06,4.5425e-07,0.013696,0.21292,0.013085,
23,17.6576,0.014278,4.846e-06,3.3131e-07,0.013696,0.21945,0.022927,
24,18.5228,0.036988,2.8954e-06,2.367e-07,0.013696,0.19353,0.036548,
25,19.4259,0.012652,2.5803e-06,1.8872e-07,0.013694,0.24985,0.041933,
26,20.2733,0.054926,1.5562e-06,1.0124e-07,0.013694,0.22268,0.0051659,
27,20.3107,0.0026905,1.051e-06,7.0559e-08,0.013694,0.22084,0.00033561,
28,20.3786,3.2403e-06,7.1617e-07,4.6269e-08,0.013694,0.22088,0.00017266,
29,20.417,5.8391e-06,4.8785e-07,3.256e-08,0.013695,0.22085,0.00029721,
30,20.4542,1.4699e-06,3.3206e-07,2.3352e-08,0.013695,0.22065,0.00074035,
31,20.4926,1.0039e-06,2.2579e-07,1.7021e-08,0.013695,0.22025,0.0013688,
