"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.28524,4.8025,2.6409e-05,NaN,NaN,NaN,NaN,1,5.3118,0.00065047,2.0419e-05,
1,0.25149,0.98895,0.052785,0.05815,0,0.057308,1,26.5946,0.98895,0.00071462,4.7101e-05,
2,0.24966,5.5499,0.11635,0.0033814,0,0.0047359,1,742.1542,5.5499,0.00071293,4.7129e-05,
3,0.24248,124.2153,0.17695,0.013303,0,0.018775,1,20022.5138,124.2155,0.00070353,4.7059e-05,
4,0.23877,3715.4058,0.24112,0.0022185,0,0.014327,1,456843.0408,3715.4096,0.00070162,4.7039e-05,
5,0.23776,6191.2553,0.31118,0.0006962,0,0.0056855,1,687533.1628,6191.2597,0.00070112,4.7037e-05,
6,0.23666,7190.0198,0.38113,0.00062658,0,0.0049286,1,706398.3345,7190.0311,0.00070084,4.7034e-05,
7,0.21568,7932.9487,0.43888,0.020276,0,0.073506,1,855621.8903,7932.9542,0.00066762,4.5739e-05,
8,0.21507,7558.7749,0.50523,0.00050753,0,0.0034161,1,855621.8903,7558.783,0.00066741,4.5737e-05,
9,0.21315,7903.4824,0.56306,0.0078552,0,0.11533,1,855621.8903,7903.4928,0.000631,4.5405e-05,
10,0.20716,26221.5207,0.62508,0.0019967,0,0.050658,1,2230021.6933,26221.5881,0.00062783,4.5118e-05,
11,0.2072,94399.2591,0.69915,6.856e-05,0,0.0018778,1,8495222.1399,94399.5691,0.00062779,4.5118e-05,
12,0.20502,14745.8536,0.75398,0.022528,0,0.12932,1,8495222.1399,14745.9103,0.00067183,4.4711e-05,
13,0.20956,8854.1024,0.81068,0.0096977,0,0.058424,1,8495222.1399,8854.1174,0.00065883,4.426e-05,
14,0.21012,9078.57,0.87599,0.0010611,0,0.0053732,1,8495222.1399,9078.5818,0.00065849,4.426e-05,
15,0.20998,58525.7198,0.95001,8.4641e-05,0,0.0033345,1,8495222.1399,58525.7989,0.00065843,4.4259e-05,
16,0.21003,10436.6944,1.0124,0.0030433,0,0.0069962,1,8495222.1399,10436.6994,0.00065733,4.4252e-05,
17,0.20961,55697.1228,1.0861,0.00011611,0,0.0043576,1,8495222.1399,55697.1827,0.00065725,4.4252e-05,
18,0.20944,11175.0545,1.1489,0.0027389,0,0.0058964,1,8495222.1399,11175.0596,0.0006563,4.4248e-05,
19,0.20894,55642.961,1.2223,0.00011611,0,0.004542,1,8495222.1399,55643.0347,0.00065622,4.4248e-05,
20,0.20745,9707.9662,1.2827,0.0046384,0,0.0079844,1,8495222.1399,9707.9739,0.00065436,4.4233e-05,
21,0.20723,75482.7693,1.3594,4.998e-05,0,0.0022485,1,8495222.1399,75482.9338,0.00065432,4.4232e-05,
22,0.20957,9394.0596,1.4168,0.013303,0,0.074,1,8495222.1399,9394.0768,0.0006293,4.3942e-05,
23,0.22322,126619.041,1.4802,0.0016173,0,0.063594,1,11637261.4651,126619.4173,0.00063115,4.3912e-05,
24,0.22882,6965.8904,1.5387,0.011973,0,0.022966,1,11637261.4651,6965.9111,0.00063097,4.3886e-05,
25,0.24037,9085.6534,1.6004,0.0063627,0,0.02811,1,11637261.4651,9085.6735,0.00063895,4.3858e-05,
26,0.26533,152239.1769,1.6627,0.0063627,0,0.095627,1,13805823.5875,152239.6168,0.00063658,4.3482e-05,
27,0.26903,12102.9626,1.7257,0.0070697,0,0.048368,1,13805823.5875,12102.9718,0.00063122,4.3365e-05,
28,0.26721,10146.6104,1.7865,0.008728,0,0.023412,1,13805823.5875,10146.6284,0.00062764,4.3355e-05,
29,0.26753,177688.5157,1.8555,0.00045678,0,0.0046504,1,13805823.5875,177688.9646,0.00062734,4.3353e-05,
30,0.26719,10715.8411,1.92,0.0027389,0,0.0071561,1,13805823.5875,10715.8797,0.00062625,4.335e-05,
31,0.30655,8751.7003,1.9733,0.038152,0,0.11213,1,13805823.5875,8751.7185,0.00062737,4.3063e-05,
32,0.30423,9836.6269,2.0351,0.0041746,0,0.0080519,1,13805823.5875,9836.6493,0.00062535,4.3054e-05,
33,0.32276,9693.7025,2.0924,0.014781,0,0.12651,1,13805823.5875,9693.7199,0.00059259,4.2795e-05,
34,0.3224,63696.3343,2.1641,0.00021847,0,0.0078762,1,13805823.5875,63696.5524,0.00059243,4.2794e-05,
35,0.33445,11636.5861,2.2188,0.027813,0,0.045819,1,13805823.5875,11636.6102,0.00059532,4.1308e-05,
36,0.33766,169000.3552,2.2968,0.00026972,0,0.0053814,1,13805823.5875,169000.8376,0.00059523,4.1306e-05,
37,0.33883,852644.6283,2.387,0.00012901,0,0.013185,1,51508432.5028,852646.0164,0.00059514,4.1305e-05,
38,0.33972,11921.7114,2.4541,0.0046384,0,0.0063774,1,51508432.5028,11921.7513,0.0005944,4.128e-05,
39,0.34356,9060.2733,2.5211,0.0022185,0,0.0077322,1,51508432.5028,9060.2938,0.00059353,4.1268e-05,
40,0.34232,11400.609,2.5841,0.0063627,0,0.009856,1,51508432.5028,11400.6379,0.00059275,4.1265e-05,
41,0.35525,93125.1293,2.6537,0.0022185,0,0.085222,1,51508432.5028,93125.3886,0.00058743,4.1176e-05,
42,0.35422,11202.0373,2.718,0.0051538,0,0.007828,1,51508432.5028,11202.0866,0.00058608,4.1168e-05,
43,0.36493,12173.5638,2.7826,0.0046384,0,0.019269,1,51508432.5028,12173.5967,0.00058587,4.1145e-05,
44,0.37009,171360.864,2.8528,0.000955,0,0.0080356,1,51508432.5028,171361.3236,0.0005855,4.1144e-05,
45,0.3702,1572104.128,2.9408,8.3352e-06,0,0.00054686,1,95720817.4623,1572108.201,0.0005855,4.1143e-05,
46,0.37373,12059.576,2.9959,0.008728,0,0.0132,1,95720817.4623,12059.6411,0.0005848,4.112e-05,
47,0.39747,9258.0167,3.0519,0.025032,0,0.06425,1,95720817.4623,9258.034,0.00054971,4.0549e-05,
48,0.39359,11984.5127,3.1131,0.0057264,0,0.013747,1,95720817.4623,11984.544,0.00054868,4.0543e-05,
49,0.41652,10329.7372,3.1716,0.013303,0,0.10693,1,95720817.4623,10329.7614,0.00054781,4.0511e-05,
50,0.41649,45339.3798,3.2449,0.0001045,0,0.0028918,1,95720817.4623,45339.581,0.00054774,4.0511e-05,
51,0.42578,9491.3661,3.3021,0.018248,0,0.030921,1,95720817.4623,9491.4006,0.00054329,3.9765e-05,
52,0.46231,53553.706,3.3665,0.0022185,0,0.05451,1,95720817.4623,53553.9196,0.00054935,3.9255e-05,
53,0.46242,596612.7962,3.4353,0.001179,0,0.013071,1,95720817.4623,596614.712,0.00054902,3.925e-05,
54,0.45978,16671.9829,3.4949,0.0063627,0,0.0089668,1,95720817.4623,16672.0694,0.00054768,3.9239e-05,
55,0.48658,10975.0927,3.5535,0.013303,0,0.042602,1,95720817.4623,10975.1272,0.00053963,3.9231e-05,
56,0.4865,12125.7723,3.6236,0.00045678,0,0.0012188,1,95720817.4623,12125.8097,0.0005394,3.923e-05,
57,0.48673,48978.8966,3.7034,2.3905e-05,0,0.00067887,1,95720817.4623,48979.0111,0.00053939,3.923e-05,
58,0.48745,13893.0959,3.7709,0.0008595,0,0.0039885,1,95720817.4623,13893.1212,0.00053923,3.9229e-05,
59,0.48783,35873.7988,3.8476,4.998e-05,0,0.0011609,1,95720817.4623,35873.8677,0.00053921,3.9229e-05,
60,0.4882,59137.5827,3.9267,4.998e-05,0,0.0011139,1,95720817.4623,59137.6901,0.00053919,3.9229e-05,
61,0.48838,53647.4387,4.0079,1.7427e-05,0,0.00051931,1,95720817.4623,53647.5967,0.00053918,3.9229e-05,
62,0.48879,16614.4036,4.0833,6.856e-05,0,0.0012825,1,95720817.4623,16614.5079,0.00053915,3.9228e-05,
63,0.4948,625.175,4.1451,0.0070697,0,0.035261,1,95720817.4623,625.2162,0.00052618,3.8511e-05,
64,0.49466,6489.257,4.2046,0.010775,0,0.0241,1,95720817.4623,6489.2794,0.0005177,3.8476e-05,
65,0.49489,48387.6911,4.2794,0.0001045,0,0.0018891,1,95720817.4623,48387.8645,0.00051764,3.8476e-05,
66,0.52487,130216.8367,4.3446,0.001797,0,0.084205,1,95720817.4623,130217.193,0.00053745,3.5919e-05,
67,0.52394,44410.1189,4.4083,0.0027389,0,0.068325,1,95720817.4623,44410.2065,0.00053227,3.5413e-05,
68,0.52831,1721.5222,4.4764,0.000955,0,0.013185,1,95720817.4623,1721.5603,0.00053147,3.5412e-05,
69,0.55248,5954.9604,4.5368,0.0070697,0,0.034198,1,95720817.4623,5954.9814,0.00051534,3.5383e-05,
70,0.57251,61417.16,4.5958,0.010775,0,0.030205,1,95720817.4623,61417.4023,0.00051506,3.5356e-05,
71,0.57269,83167.8279,4.6781,1.4116e-05,0,0.00042547,1,95720817.4623,83168.023,0.00051506,3.5356e-05,
72,0.57299,100398.6912,4.7587,3.2792e-05,0,0.00076275,1,95720817.4623,100398.9737,0.00051504,3.5356e-05,
73,0.57313,64971.1366,4.8429,7.5017e-06,0,0.00034779,1,95720817.4623,64971.4441,0.00051504,3.5356e-05,
74,0.60216,13523.8576,4.9068,0.0033814,0,0.077014,1,95720817.4623,13523.9043,0.00051186,3.5213e-05,
75,0.60227,14461.5071,4.9787,0.00036999,0,0.0059699,1,95720817.4623,14461.5809,0.00051164,3.5212e-05,
76,0.62469,109310.0541,5.0478,0.00131,0,0.025584,1,95720817.4623,109310.4508,0.00050517,3.5207e-05,
77,0.63827,827176.5933,5.1165,0.0010611,0,0.030834,1,95720817.4623,827179.4898,0.000513,3.5115e-05,
78,0.64032,6366553.1672,5.1941,6.856e-05,0,0.0042929,1,304396213.5023,6366578.4663,0.00051296,3.5115e-05,
79,0.62564,8470.7544,5.2534,0.014781,0,0.030439,1,304396213.5023,8470.8238,0.00051745,3.504e-05,
80,0.65645,9258.4239,5.3128,0.018248,0,0.050517,1,304396213.5023,9258.4446,0.00048571,3.2665e-05,
81,0.66071,83374.5105,5.381,0.00077355,0,0.010779,1,304396213.5023,83374.8383,0.00048589,3.2662e-05,
82,0.68562,194733.4077,5.4479,0.0014556,0,0.071771,1,304396213.5023,194734.0931,0.00050839,3.2251e-05,
83,0.68576,807069.4293,5.5326,9.2614e-06,0,0.00027154,1,304396213.5023,807071.929,0.00050839,3.2251e-05,
84,0.68589,3809278.6717,5.6196,9.2614e-06,0,0.00027743,1,304396213.5023,3809290.5298,0.00050839,3.2251e-05,
85,0.68625,9439.9263,5.6917,0.00050753,0,0.0007619,1,304396213.5023,9439.9964,0.00050814,3.2251e-05,
86,0.71789,9312.2185,5.7514,0.020276,0,0.0508,1,304396213.5023,9312.2471,0.00047375,3.2171e-05,
87,0.71392,78552.4783,5.8164,0.0033814,0,0.052186,1,304396213.5023,78552.7922,0.00046301,3.182e-05,
88,0.73188,43600.8153,5.8862,0.001179,0,0.036798,1,304396213.5023,43600.9743,0.00046616,3.1784e-05,
89,0.73452,271539.2868,5.9545,0.00131,0,0.0075553,1,304396213.5023,271540.4988,0.00046612,3.178e-05,
90,0.7468,2045959.0701,6.0114,0.0030433,0,0.013478,1,304396213.5023,2045970.1822,0.00046687,3.1693e-05,
91,0.74657,19183.0136,6.0738,0.00045678,0,0.00095671,1,304396213.5023,19183.1068,0.00046678,3.1692e-05,
92,0.74938,46426.4354,6.1451,0.00015927,0,0.0026722,1,304396213.5023,46426.709,0.00046675,3.1692e-05,
93,0.75119,275293.8542,6.2173,0.00019663,0,0.0017832,1,304396213.5023,275295.2021,0.00046669,3.1692e-05,
94,0.75196,1896346.6312,6.2845,0.00021847,0,0.0017508,1,304396213.5023,1896355.0981,0.00046663,3.1691e-05,
95,0.75223,5250845.4217,6.3598,1.4116e-05,0,0.00049366,1,304396213.5023,5250867.1907,0.00046663,3.1691e-05,
96,0.75276,10123.9213,6.4174,0.002465,0,0.0030761,1,304396213.5023,10124.0134,0.00046561,3.169e-05,
97,0.77949,9250.2647,6.4693,0.014781,0,0.03779,1,304396213.5023,9250.2924,0.00044634,3.1396e-05,
98,0.80655,72692.5815,6.5251,0.0051538,0,0.02741,1,304396213.5023,72692.928,0.00045467,3.1315e-05,
99,0.83053,7076.0946,6.5811,0.0051538,0,0.059992,1,304396213.5023,7076.1298,0.0004397,3.1148e-05,
100,0.83086,291.6845,6.644,0.00077355,0,0.0029274,1,304396213.5023,291.6978,0.0004393,3.1146e-05,
101,0.83397,1611.3167,6.7164,0.0019967,0,0.004927,1,304396213.5023,1611.3283,0.00043775,3.1143e-05,
102,0.80106,9283.0113,6.7716,0.027813,0,0.054149,1,304396213.5023,9283.0751,0.00043536,2.9636e-05,
103,0.79744,22193.0318,6.8352,0.0027389,0,0.038182,1,304396213.5023,22193.1815,0.00042712,2.9341e-05,
104,0.80654,23715.6012,6.9012,0.0006962,0,0.018671,1,304396213.5023,23715.7941,0.0004258,2.9341e-05,
105,0.8153,120189.4076,6.9628,0.0041746,0,0.013193,1,304396213.5023,120190.1847,0.00042864,2.931e-05,
106,0.81556,472672.4658,7.0425,1.5684e-05,0,0.00042816,1,304396213.5023,472675.328,0.00042864,2.931e-05,
107,0.81592,2208556.2124,7.1206,4.4982e-05,0,0.00063676,1,304396213.5023,2208569.5008,0.00042863,2.931e-05,
108,0.81606,9802.214,7.1873,0.001179,0,0.0018015,1,304396213.5023,9802.3543,0.00042819,2.931e-05,
109,0.83285,10031.2834,7.2459,0.010775,0,0.026674,1,304396213.5023,10031.3015,0.00041522,2.9182e-05,
110,0.83308,47491.7353,7.312,0.00131,0,0.01446,1,304396213.5023,47492.073,0.00041593,2.9041e-05,
111,0.85351,95121.644,7.3781,0.0010611,0,0.038897,1,304396213.5023,95122.2394,0.00041926,2.9015e-05,
112,0.86465,371482.7517,7.4421,0.0016173,0,0.049306,1,304396213.5023,371485.4016,0.00042101,2.8929e-05,
113,0.86546,821622.395,7.5199,4.998e-05,0,0.0012489,1,304396213.5023,821626.7313,0.00042101,2.8929e-05,
114,0.86661,3296849.0515,7.593,0.00015927,0,0.0019175,1,304396213.5023,3296865.0579,0.000421,2.8928e-05,
115,0.86761,11061495.307,7.6691,7.6177e-05,0,0.0015809,1,392718030.575,11061545.627,0.000421,2.8928e-05,
116,0.86799,9670.8164,7.7348,0.0016173,0,0.0023882,1,392718030.575,9670.9207,0.00042047,2.8927e-05,
117,0.88184,18834.8398,7.801,0.0027389,0,0.014133,1,392718030.575,18834.9133,0.00041589,2.8919e-05,
118,0.88854,81649.0335,7.8698,0.0008595,0,0.0075235,1,392718030.575,81649.645,0.00041642,2.8904e-05,
119,0.93277,85862.3848,7.9339,0.0019967,0,0.083441,1,392718030.575,85862.8745,0.00042074,2.8805e-05,
120,0.93463,281468.5238,8.0041,0.00029969,0,0.0017767,1,392718030.575,281470.694,0.00042065,2.8804e-05,
121,0.92865,12513.6031,8.0655,0.0033814,0,0.0081158,1,392718030.575,12513.7062,0.00041987,2.8796e-05,
122,0.92926,17286.3247,8.1386,0.00011611,0,0.00060446,1,392718030.575,17286.5146,0.00041983,2.8796e-05,
