"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.541,0.20595,0,1,3.583,
1,0.015615,3.6063,0.091173,0.010511,0,0.67374,0.98335,
2,0.021107,3.6063,0.043403,0.0052558,0,0.5373,0.7622,
3,0.027197,0.29508,0.015715,0.0015945,0,0.32068,0.39664,
4,0.030151,0.12289,0.015715,0.0015945,0,0.44502,0.5581,
5,0.037873,0,0.0005151,7.7568e-05,0,0.023902,0.038894,
6,0.040832,0.028069,0.0005151,7.7568e-05,0,0.035072,0.057063,
7,0.043697,0,0.0005151,7.7568e-05,0,0.051442,0.0837,
8,0.046665,0,0.0005151,7.7568e-05,0,0.075392,0.1227,
9,0.049718,0,0.0005151,7.7568e-05,0,0.1103,0.1796,
10,0.05732,0,0.00043021,6.2351e-05,0,0.1348,0.21925,
11,0.065325,0.0020476,0.0002065,2.666e-05,0,0.095413,0.14915,
12,0.073784,0.0012472,5.6954e-05,7.921e-06,0,0.038773,0.048232,
13,0.076679,0.00042598,5.6954e-05,7.921e-06,0,0.056862,0.070762,
14,0.079543,0,5.6954e-05,7.921e-06,0,0.083306,0.10376,
15,0.090947,0,3.3277e-05,2.8499e-06,0,0.07151,0.045178,
16,0.093884,0.00010931,3.3277e-05,2.8499e-06,0,0.10465,0.066184,
17,0.10437,0,3.1289e-06,4.053e-07,0,0.014522,0.0172,
18,0.10733,9.4659e-05,3.1289e-06,4.053e-07,0,0.021312,0.025245,
19,0.11018,0,3.1289e-06,4.053e-07,0,0.031274,0.037048,
20,0.12037,0,2.0854e-06,2.7743e-07,0,0.030595,0.035487,
21,0.13115,6.636e-06,1.5707e-06,1.2859e-07,0,0.033821,0.020999,
22,0.13394,3.1784e-06,1.5707e-06,1.2859e-07,0,0.049609,0.030809,
23,0.14569,0,1.5927e-07,2.3384e-08,0,0.0073924,0.0092774,
24,0.14854,4.2587e-06,1.5927e-07,2.3384e-08,0,0.01085,0.013617,
25,0.15184,0,1.5927e-07,2.3384e-08,0,0.015925,0.019987,
26,0.16524,0,9.3327e-08,8.0907e-09,0,0.013697,0.0090426,
27,0.16807,3.1726e-07,9.3327e-08,8.0907e-09,0,0.020103,0.013272,
28,0.18114,0,1.2542e-08,1.5543e-09,0,0.0039661,0.0041654,
29,0.18396,2.6637e-07,1.2542e-08,1.5543e-09,0,0.0058213,0.0061139,
30,0.18682,0,1.2542e-08,1.5543e-09,0,0.0085444,0.0089739,
