"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.63185,5.1952,2.6783e-05,NaN,NaN,NaN,NaN,1,5.8125,0.010557,0.00033009,
1,0.63185,0.74346,0.14611,2.5705e-14,0,3.7255e-14,-2,1271924033339.373,498027366.0111,0.010557,0.00033009,
2,0.63185,21822859.0726,0.23441,3.1801e-07,0,6.1873e-07,-6,1271924033339.373,21822859.0726,0.010557,0.00033009,
3,0.63185,148864.6969,0.37739,2.9003e-13,0,2.6054e-13,1,1271924033339.373,223123540.6814,0.010557,0.00033009,
4,0.63185,327670545.8694,0.52455,1.5179e-14,0,4.8418e-14,1,1271924033339.373,327670545.8694,0.010557,0.00033009,
5,0.63185,49850648.0543,0.61116,4.8469e-07,0,2.7254e-06,-2,1271924033339.373,490760797.1398,0.010557,0.00033009,
6,0.63185,347583112.3045,0.74853,4.8369e-14,0,2.3669e-13,1,1271924033339.373,347583112.346,0.010557,0.00033009,
7,0.63185,7623766.8122,0.88778,4.3532e-14,0,1.7154e-13,1,1271924033339.373,78769975.0029,0.010557,0.00033009,
8,0.63185,334732472.2349,1.0365,1.3661e-14,0,4.5862e-14,1,1271924033339.373,334732472.2703,0.010557,0.00033009,
9,0.63185,7247990.2429,1.1832,2.0821e-14,0,8.1849e-14,1,1271924033339.373,106589958.088,0.010557,0.00033009,
10,0.63185,359684059.0012,1.332,1.3661e-14,0,4.5666e-14,1,1271924033339.373,359684059.0199,0.010557,0.00033009,
11,0.63185,111469578.0843,1.432,1.3689e-07,0,5.4581e-07,1,4015019162933487,1572073655621.871,0.010557,0.00033009,
12,0.63185,5400432.3178,1.5728,1.7126e-13,0,2.2546e-13,1,4015019162933487,5400432.3178,0.010557,0.00033009,
13,0.63185,357792.4877,4.9656,2.4703e-323,1,7.2084e-16,1,4015019162933487,219409523.3193,0.010557,0.00033009,
14,0.63185,392375348.5426,5.1006,1.8739e-14,0,4.7502e-14,1,4015019162933487,392375348.5426,0.010557,0.00033009,
15,0.63185,652409379.6219,5.1848,1.3901e-06,0,7.6851e-06,1,4015019162933487,1288732558.5462,0.010557,0.00033009,
16,0.63185,226003.6683,5.316,3.9179e-14,0,2.3909e-12,-6,4015019162933487,226003.6708,0.010557,0.00033009,
17,0.63112,723387.0074,5.3961,9.2614e-06,0,0.003429,0,4015019162933487,723388.2684,0.010557,0.00033009,
18,0.63114,811099.9565,5.4643,6.856e-05,0,0.001394,1,4015019162933487,811100.7451,0.010557,0.00033009,
19,0.63114,958561.7004,5.5986,2.6103e-13,0,3.0401e-11,1,4015019162933487,958580.6504,0.010557,0.00033009,
20,0.63114,1030950.0441,5.7319,1.141e-12,0,3.3692e-11,1,4015019162933487,1030958.4668,0.010557,0.00033009,
21,0.63114,1370313.9155,5.869,1.0113e-13,0,1.4003e-11,1,4015019162933487,1370341.7366,0.010557,0.00033009,
22,0.63114,1778108.284,6.0082,5.2925e-15,0,1.0392e-13,1,4015019162933487,1778121.437,0.010557,0.00033009,
23,0.63114,5146789.6776,6.1545,2.2783e-15,0,1.3431e-13,1,4015019162933487,5661475.4379,0.010557,0.00033009,
24,0.63114,83388834.5525,6.3018,8.9629e-15,0,1.7986e-13,1,4015019162933487,83388839.1699,0.010557,0.00033009,
25,0.63114,95348293.6802,6.4551,1.0731e-16,0,6.7987e-16,-2,4015019162933487,22338831339.3105,0.010557,0.00033009,
26,0.63114,35374581.0193,6.5433,1.521e-07,0,1.2837e-06,-6,4015019162933487,35374581.0193,0.010557,0.00033009,
27,0.63114,660240.3801,6.6679,1.2678e-12,0,1.3622e-12,1,4015019162933487,550178113.3562,0.010557,0.00033009,
28,0.63114,342063533.0976,10.0372,2.4703e-323,1,7.2511e-16,1,4015019162933487,342063533.0976,0.010557,0.00033009,
29,0.63114,7637441.1979,10.1908,5.8806e-15,0,5.5165e-15,1,4015019162933487,9144624.4376,0.010557,0.00033009,
30,0.63114,174955576.0058,10.3358,2.0821e-14,0,1.3033e-13,1,4015019162933487,174955580.267,0.010557,0.00033009,
31,0.63113,1690231.172,10.4263,7.5017e-06,0,1.4316e-05,0,4015019162933487,1700536.161,0.010557,0.00033009,
32,0.63113,3861091.9587,10.5636,3.5261e-14,0,6.361e-14,1,4015019162933487,3861092.002,0.010557,0.00033009,
33,0.63113,2690554.7006,10.6597,3.8662e-08,0,1.381e-06,-3,4015019162933487,217695705138.3158,0.010557,0.00033009,
34,0.63113,388278.1398,10.7927,1.0113e-13,0,1.7583e-13,-6,4015019162933487,388278.1398,0.010557,0.00033009,
35,0.63113,327367.5332,10.8728,4.998e-05,0,5.9465e-05,0,4015019162933487,19088976.342,0.010557,0.00033009,
36,0.63113,342671451.289,11.009,3.9179e-14,0,2.8034e-12,1,4015019162933487,342671451.2891,0.010557,0.00033009,
37,0.63113,5033611.1227,11.1727,1.8173e-16,0,3.8659e-16,0,4015019162933487,5033611.297,0.010557,0.00033009,
38,0.63113,22744100.5729,11.2519,4.4297e-06,0,2.9854e-05,1,4015019162933487,22809366.6015,0.010557,0.00033009,
39,0.63113,78951814.2155,11.3972,9.9588e-15,0,1.5966e-13,1,4015019162933487,78951979.1079,0.010557,0.00033009,
40,0.63114,2869972.6437,11.4746,2.9513e-05,0,0.00015782,1,4015019162933487,348995713.6557,0.010556,0.00033009,
41,0.63114,43438589.2461,11.6278,2.0192e-16,0,2.9336e-15,-6,4015019162933487,43438589.2461,0.010556,0.00033009,
42,0.63114,813233.0049,11.759,6.7376e-13,0,6.5776e-13,1,4015019162933487,37237052.4936,0.010556,0.00033009,
43,0.63114,265324137.2168,11.9054,9.8072e-16,0,3.5753e-15,1,4015019162933487,265324137.2182,0.010556,0.00033009,
44,0.63114,2109811.3499,12.0505,9.9588e-15,0,1.1657e-12,-2,4015019162933487,17830414687.5139,0.010556,0.00033009,
45,0.63114,35149012.4293,12.1859,2.5705e-14,0,1.8853e-14,-6,4015019162933487,35149012.4293,0.010556,0.00033009,
46,0.63114,658021.2515,12.3183,6.7376e-13,0,6.8547e-13,1,4015019162933487,326489683.7289,0.010556,0.00033009,
47,0.63114,42662539.4026,12.4762,3.3675e-17,0,4.3311e-16,-6,4015019162933487,42662539.4026,0.010556,0.00033009,
48,0.63114,777733.1676,12.6158,7.3723e-14,0,5.5408e-14,1,4015019162933487,313279072.7547,0.010556,0.00033009,
49,0.63114,641483517.8066,12.7963,1.0092e-20,0,6.3003e-16,1,4015019162933487,641483517.8066,0.010556,0.00033009,
50,0.63115,24565723.9438,12.8792,2.6157e-06,0,8.3988e-06,1,4015019162933487,140248289.2864,0.010556,0.00033009,
51,0.63115,324875820.2624,13.02,8.0666e-15,0,7.5745e-14,1,4015019162933487,324875820.3762,0.010556,0.00033009,
52,0.63115,7313613.2775,13.1577,1.1236e-13,0,4.4755e-13,1,4015019162933487,528937139.2479,0.010556,0.00033009,
53,0.63115,905592829.3102,13.295,9.9588e-15,0,2.3519e-14,1,4015019162933487,905592829.3149,0.010556,0.00033009,
54,0.63115,3259843.283,13.3802,1.2511e-06,0,1.1431e-06,1,4015019162933487,164323234.2811,0.010556,0.00033009,
55,0.63115,376285314.6082,13.4581,4.9219e-06,0,2.145e-05,1,4015019162933487,376285314.6086,0.010556,0.00033009,
56,0.63115,444498186.2641,13.6136,3.4724e-15,0,1.5686e-14,0,4015019162933487,2836778491.7279,0.010556,0.00033009,
57,0.63115,15466073.4111,13.7026,1.232e-07,0,0.00011212,1,4015019162933487,15466099.9981,0.010556,0.00033009,
58,0.63199,14752808.4834,13.774,0.00012901,0,0.0051344,-2,4015019162933487,40341365.3225,0.010555,0.00033009,
