"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,1.9168,5.682,4.3229e-05,NaN,NaN,NaN,NaN,1,6.0726,1.2678e-08,6.111e-10,
1,0.41722,1.2891,0.045922,0.4783,0,7.0093,1,1.6454,1.4158,0.15817,0.0072095,
2,0.14101,0.50753,0.086901,0.81,0,12.2592,1,1.6454,0.54364,0.16509,0.008409,
3,0.094942,0.34805,0.12977,0.9,0,8.3865,1,1.6454,0.3749,0.11964,0.0061521,
4,0.038229,0.0994,0.16942,0.729,0,11.245,1,1.6454,0.15516,0.11652,0.0048613,
5,0.14649,0.44226,0.21263,0.53144,0,6.978,1,1.6454,0.4463,0.056464,0.0025751,
6,0.026122,0.13146,0.25319,0.4783,0,10.3152,1,1.6454,0.1627,0.075632,0.0039382,
7,0.0013842,0.04121,0.29655,0.53144,0,5.8453,1,1.6454,0.090182,0.061704,0.003915,
8,0.012868,0.082975,0.33686,0.9,0,3.2521,1,1.6454,0.12699,0.095292,0.0034437,
9,0.0091793,0.073185,0.38903,0.047101,0,1.2516,1,1.6454,0.11807,0.089732,0.0034902,
10,0.0074742,0.074905,0.4374,0.042391,0,1.4062,1,1.6454,0.11639,0.086511,0.0035102,
11,0.021443,0.14913,0.47671,0.6561,0,8.3198,1,1.6454,0.16095,0.044712,0.0031478,
12,0.0045942,0.073474,0.51772,0.43047,0,2.7163,1,1.6454,0.10411,0.069492,0.0032374,
13,0.0013509,0.041637,0.56028,0.28243,0,0.92276,1,1.6454,0.077218,0.056639,0.0031817,
14,0.003273,0.050954,0.60094,0.53144,0,1.1803,1,1.6454,0.08277,0.045831,0.0031031,
15,0.001261,0.032841,0.64253,0.38742,0,1.1938,1,1.6454,0.079448,0.067021,0.0031275,
16,0.00082143,0.027271,0.68883,0.10942,0,0.62897,1,1.6454,0.080597,0.071998,0.0031209,
17,1.5717e-05,0.004211,0.72747,1,0,0.62426,1,1.6454,0.0077498,0.0064789,0.00022855,
18,1.3326e-05,0.0041411,0.76638,0.9,0,0.31322,1,1.6454,0.0057209,0.0030423,0.00018268,
19,1.2954e-10,1.3517e-05,0.8047,1,0,0.03319,1,1.6454,2.3345e-05,1.8956e-05,6.6354e-07,
20,6.8348e-14,2.6774e-07,0.84358,1,0,0.0023701,1,1.6454,4.1548e-07,3.0675e-07,1.3212e-08,
21,5.4962e-14,2.3888e-07,0.88221,1,0,0.0022321,1,1.6454,3.7286e-07,2.7623e-07,1.1917e-08,
22,3.7141e-14,1.9534e-07,0.92048,1,0,0.0020189,1,1.6454,3.0449e-07,2.2553e-07,9.7053e-09,
23,2.1522e-14,1.4747e-07,0.95907,1,0,0.0017569,1,1.6454,2.2919e-07,1.6969e-07,7.2565e-09,
24,6.915e-15,8.2118e-08,0.99782,1,0,0.0013895,1,1.6454,1.2381e-07,9.1261e-08,3.5242e-09,
25,6.257e-15,7.793e-08,1.0437,1,0,0.0013484,1,1.6454,1.1756e-07,8.6657e-08,3.361e-09,
26,5.3418e-15,7.1747e-08,1.0932,1,0,0.0012909,1,1.6454,1.082e-07,7.9721e-08,3.0974e-09,
27,3.8434e-15,6.04e-08,1.1367,1,0,0.0011874,1,1.6454,9.0808e-08,6.6788e-08,2.5782e-09,
28,2.7903e-15,5.1064e-08,1.1783,1,0,0.0010947,1,1.6454,7.6511e-08,5.6155e-08,2.1528e-09,
29,2.1129e-15,4.4115e-08,1.2206,1,0,0.0010194,1,1.6454,6.5891e-08,4.8259e-08,1.8395e-09,
30,1.666e-15,3.8926e-08,1.2613,1,0,0.00096009,1,1.6454,5.7946e-08,4.2345e-08,1.6031e-09,
31,1.3426e-15,3.474e-08,1.3014,1,0,0.00090964,1,1.6454,5.1536e-08,3.757e-08,1.412e-09,
32,1.1077e-15,3.1387e-08,1.3411,1,0,0.00086708,1,1.6454,4.6403e-08,3.3744e-08,1.2592e-09,
33,9.2212e-16,2.8489e-08,1.3807,1,0,0.00082831,1,1.6454,4.1973e-08,3.0441e-08,1.128e-09,
34,7.7309e-16,2.5954e-08,1.4193,1,0,0.00079259,1,1.6454,3.8101e-08,2.7554e-08,1.0139e-09,
35,6.5249e-16,2.3727e-08,1.4583,1,0,0.0007596,1,1.6454,3.4703e-08,2.5019e-08,9.1426e-10,
36,5.5419e-16,2.1763e-08,1.4971,1,0,0.00072905,1,1.6454,3.1709e-08,2.2786e-08,8.2694e-10,
37,5.0083e-16,2.0672e-08,1.5363,1,0,0.00071776,1,1.6454,2.9985e-08,2.1461e-08,7.8183e-10,
38,4.295e-16,1.906e-08,1.5762,1,0,0.00069051,1,1.6454,2.7538e-08,1.9636e-08,7.1987e-10,
39,3.7049e-16,1.763e-08,1.6163,1,0,0.00066521,1,1.6454,2.5367e-08,1.8017e-08,6.6461e-10,
40,3.2144e-16,1.6358e-08,1.6558,1,0,0.00064174,1,1.6454,2.3439e-08,1.6578e-08,6.1526e-10,
41,2.8024e-16,1.5217e-08,1.6945,1,0,0.00061977,1,1.6454,2.1712e-08,1.529e-08,5.7082e-10,
42,2.5986e-16,1.4617e-08,1.7342,1,0,0.00060622,1,1.6454,2.0816e-08,1.4632e-08,5.4639e-10,
43,2.4364e-16,1.412e-08,1.773,1,0,0.00059433,1,1.6454,2.0079e-08,1.4094e-08,5.2593e-10,
44,2.2969e-16,1.3679e-08,1.8123,1,0,0.00058347,1,1.6454,1.9426e-08,1.3618e-08,5.0771e-10,
45,2.1732e-16,1.3276e-08,1.8561,1,0,0.00057335,1,1.6454,1.8831e-08,1.3184e-08,4.9106e-10,
46,2.0518e-16,1.2872e-08,1.8967,1,0,0.00056318,1,1.6454,1.8231e-08,1.2746e-08,4.7443e-10,
47,3.5895e-16,1.6905e-08,1.9382,0.6561,0,0.00053796,1,1.6454,2.4059e-08,1.6908e-08,6.1205e-10,
48,5.1252e-16,2.0566e-08,1.9786,0.81,0,0.00064442,1,1.6454,2.9683e-08,2.1142e-08,7.6676e-10,
49,6.6174e-16,2.3992e-08,2.0176,1,0,0.00076588,1,1.6454,3.5059e-08,2.5254e-08,9.1539e-10,
50,5.5274e-16,2.1799e-08,2.0587,1,0,0.00072896,1,1.6454,3.1755e-08,2.2811e-08,8.2503e-10,
51,4.5403e-16,1.9624e-08,2.0982,1,0,0.00068987,1,1.6454,2.8485e-08,2.0397e-08,7.3669e-10,
52,3.8619e-16,1.8001e-08,2.1376,1,0,0.00065974,1,1.6454,2.6038e-08,1.8585e-08,6.7227e-10,
53,3.3781e-16,1.6763e-08,2.177,1,0,0.00063631,1,1.6454,2.4166e-08,1.7196e-08,6.2401e-10,
54,3.0161e-16,1.5783e-08,2.2176,1,0,0.00061729,1,1.6454,2.2684e-08,1.6093e-08,5.8592e-10,
55,2.7185e-16,1.4936e-08,2.2565,1,0,0.00060042,1,1.6454,2.1402e-08,1.514e-08,5.5303e-10,
56,2.4544e-16,1.4148e-08,2.2959,1,0,0.00058425,1,1.6454,2.021e-08,1.4253e-08,5.2236e-10,
57,2.2198e-16,1.3414e-08,2.3348,1,0,0.00056874,1,1.6454,1.91e-08,1.3427e-08,4.9375e-10,
58,2.0112e-16,1.2731e-08,2.3737,1,0,0.00055386,1,1.6454,1.8067e-08,1.2658e-08,4.6704e-10,
59,1.8253e-16,1.2094e-08,2.4124,1,0,0.0005396,1,1.6454,1.7105e-08,1.1942e-08,4.4211e-10,
60,6.1297e-17,6.7926e-09,2.4512,1,0,0.00039587,1,1.6454,9.1516e-09,6.0405e-09,2.3052e-10,
