"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,1.3502,5.6946,2.6597e-05,NaN,NaN,NaN,NaN,1,6.1778,5.3052e-09,4.1562e-10,
1,0.7157,1.2006,0.043686,0.38742,0,2.7834,1,1,1.2564,0.13334,0.010403,
2,0.1947,0.45211,0.089268,0.43047,0,1.4374,1,1,0.64745,0.35057,0.021804,
3,0.22102,0.41405,0.13691,0.34868,0,5.6169,1,1,0.52057,0.22701,0.019845,
4,0.069239,0.25662,0.18208,0.4783,0,3.9474,1,1,0.43426,0.23885,0.021975,
5,0.066266,0.30825,0.22145,1,0,7.2629,1,1,0.3302,0.085241,0.0063646,
6,0.079835,0.21451,0.26187,0.81,0,2.2173,1,1,0.22523,0.05256,0.0042993,
7,0.088043,0.30274,0.30655,1,0,1.7572,1,1,0.30583,0.042693,0.0017759,
8,0.03363,0.1775,0.35298,0.38742,0,0.81824,1,1,0.18997,0.067364,0.0024361,
9,0.011602,0.11091,0.39678,0.34868,0,0.30213,1,1,0.1309,0.068763,0.002795,
10,0.0014244,0.044697,0.43901,0.6561,0,0.50877,1,1,0.060792,0.025254,0.0028322,
11,0.0014421,0.047034,0.48253,0.9,0,0.4427,1,1,0.060895,0.028597,0.0021978,
12,8.3578e-05,0.0022216,0.52677,1,0,0.21535,1,1,0.0025228,0.00092605,6.936e-05,
13,5.6569e-05,0.0046959,0.57235,0.43047,0,0.069477,1,1,0.0049157,0.0013409,6.7133e-05,
14,3.6759e-05,0.0045601,0.61857,0.34868,0,0.06602,1,1,0.0047928,0.0014171,6.5992e-05,
15,1.1396e-05,0.0017957,0.66226,0.729,0,0.13632,1,1,0.0022201,0.0010394,6.311e-05,
16,4.8461e-06,0.0014238,0.70606,0.59049,0,0.062853,1,1,0.0018892,0.0010926,6.1109e-05,
17,1.705e-06,0.0011707,0.74874,0.9,0,0.097382,1,1,0.0014972,0.00082184,5.3717e-05,
18,3.1079e-07,0.00059699,0.79123,1,0,0.04641,1,1,0.00075325,0.00040087,2.3894e-05,
19,2.3001e-09,4.1368e-05,0.83388,1,0,0.016496,1,1,4.7932e-05,2.1554e-05,1.2991e-06,
20,6.7549e-11,7.6536e-06,0.87678,1,0,0.011283,1,1,1.0929e-05,7.6686e-06,3.2038e-07,
21,9.6272e-12,2.6766e-06,0.91964,1,0,0.0066105,1,1,3.1809e-06,1.6626e-06,7.5161e-08,
22,3.178e-12,1.4835e-06,0.96164,1,0,0.0048258,1,1,1.7559e-06,9.0166e-07,4.2356e-08,
