"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.025828,0.00080716,0.97841,1,3.9323,3.8714,
1,0.50242,13.8265,3.3333,1.2829,0.15827,0.53571,1.1322,2.1697,0.03476,
2,1.2824,13.8265,3.3333,0.19851,0.020149,0.002573,1.1058,0.30107,0.00098051,
3,1.3277,13.0517,3.3333,0.029928,0.0024319,0.0025857,1.077,0.038758,0.00040686,
4,1.3584,1.9284,11.1111,0.030407,0.0015348,0.0032863,1.0476,0.032226,0.00022359,
5,1.4206,0.059655,37.037,0.02914,0.0011844,0.003134,0.96063,0.030212,0.00011279,
6,2.0786,0.0372,37.037,0.011563,0.00045827,0.002975,0.91191,0.012103,0.0031683,
7,2.8037,1.1886,37.037,0.00090098,0.00013415,0.0046741,0.92836,0.028054,0.028003,
8,3.5989,3.4482,37.037,0.00064472,8.2981e-05,0.0044265,0.93123,0.0013082,0.0007573,
9,4.2648,0.85894,123.4568,0.0012024,6.2836e-05,0.0046284,0.9347,0.00564,0.005497,
10,5.0033,0.99811,123.4568,0.00012709,1.1221e-05,0.0043483,0.91901,0.0046258,0.0046224,
11,5.7591,0.578,411.5226,0.00026988,1.5723e-05,0.0043218,0.89993,0.0035117,0.0034977,
12,6.4824,0.56158,411.5226,8.2616e-05,4.5096e-06,0.0041138,0.86593,0.0069127,0.0069122,
13,7.2201,0.30339,1371.7421,0.00023778,1.1993e-05,0.0040243,0.76808,0.018522,0.01852,
14,7.9566,0.5869,1371.7421,9.3848e-05,7.435e-06,0.0028394,0.63934,0.079741,0.079741,
15,8.7027,2.32,4572.4737,0.00025803,1.4684e-05,0.0028432,0.28539,0.00795,0.0079449,
16,9.4369,0.24833,4572.4737,2.3481e-05,2.2764e-06,0.0025554,0.39276,0.05102,0.05102,
17,10.1819,0.17107,15241.579,3.089e-05,2.0666e-06,0.0021972,0.44685,0.10492,0.10492,
18,10.9375,0.79982,15241.579,9.6436e-06,7.0555e-07,0.0019658,0.29986,0.1593,0.1593,
19,11.6858,0.32426,50805.2634,8.3272e-06,1.052e-06,0.0019148,0.34851,0.15187,0.15187,
20,12.4001,0.14625,50805.2634,1.5894e-06,2.2494e-07,0.0018431,0.36709,0.07449,0.07449,
21,13.1016,0.14843,169350.8781,3.3319e-06,3.4236e-07,0.0018092,0.19781,0.1177,0.1177,
22,13.8086,0.057653,169350.8781,2.2232e-06,1.9774e-07,0.0017818,0.29111,0.36714,0.36714,
23,14.5345,0.083611,564502.9269,4.2971e-06,2.66e-07,0.0016834,0.4366,0.43609,0.43609,
24,14.5668,0.20383,564502.9269,7.7709e-07,4.7965e-08,0.0016834,0.14993,0.0011843,0.0011843,
25,14.6014,6.4478e-06,564502.9269,1.3337e-08,7.4847e-10,0.0016834,0.15746,0.0012231,0.0012231,
26,15.3157,1.2883e-06,1881676.4232,3.7526e-08,2.5744e-09,0.0016569,0.13628,0.0034652,0.0034652,
27,15.3451,0.11735,1881676.4232,1.5855e-08,6.3978e-10,0.0016569,0.1394,0.0038214,0.0038214,
28,15.3654,3.2269e-07,6272254.7439,1.4621e-08,8.2887e-10,0.0016569,0.11189,0.0048852,0.0048852,
29,15.3826,2.3385e-07,6272254.7439,1.1642e-08,6.6355e-10,0.0016569,0.047126,0.021656,0.021656,
30,15.3996,2.1109e-08,6272254.7439,8.3532e-09,5.1893e-10,0.0016569,0.079522,0.025191,0.025191,
31,15.4213,2.3886e-08,20907515.8129,2.2144e-08,1.0585e-09,0.0016569,0.12537,0.0043556,0.0043556,
32,15.4387,2.1773e-07,20907515.8129,7.436e-10,5.7587e-11,0.0016569,0.14031,0.0029051,0.0029051,
33,15.455,1.5285e-07,69691719.3763,6.9123e-10,4.8701e-11,0.0016569,0.15447,0.0038159,0.0038159,
34,15.4711,8.7573e-10,232305731.2542,6.3974e-10,4.0579e-11,0.0016569,0.19365,0.0091006,0.0091006,
35,15.4873,1.2872e-09,232305731.2542,4.8636e-10,3.0337e-11,0.0016569,0.25484,0.040018,0.040018,
36,15.5133,3.3402e-09,774352437.514,4.8636e-10,3.0337e-11,0.0016569,0.31876,0.074251,0.074251,
37,15.5391,0,2581174791.7132,4.8636e-10,3.0337e-11,0.0016569,0.69537,0.18931,0.18931,
38,15.5649,0,8603915972.3773,4.8636e-10,3.0337e-11,0.0016569,1.9507,0.57355,0.57355,
39,15.5904,0,28679719907.9244,4.8636e-10,3.0337e-11,0.0016569,6.1353,1.8547,1.8547,
40,15.6164,0,95599066359.7481,4.8636e-10,3.0337e-11,0.0016569,20,6.1253,6.1253,
41,15.6426,0,318663554532.4938,4.8636e-10,3.0337e-11,0.0016569,20,20.3593,20.3593,
42,15.6689,0,1062211848441.646,4.8636e-10,3.0337e-11,0.0016569,20,67.0218,67.0218,
43,15.6948,0,3540706161472.154,4.8636e-10,3.0337e-11,0.0016569,20,180.2385,180.2385,
44,15.7205,0,11802353871573.85,4.8636e-10,3.0337e-11,0.0016569,20,549.9774,549.9774,
45,15.7465,0,39341179571912.82,4.8636e-10,3.0337e-11,0.0016569,20,1781.2465,1781.2465,
46,15.7722,0,131137265239709.4,4.8636e-10,3.0337e-11,0.0016569,20,5882.0831,5882.0831,
47,15.798,0,437124217465698.1,4.8636e-10,3.0337e-11,0.0016569,20,19551.0372,19551.0372,
48,15.8238,0,1457080724885660,4.8636e-10,3.0337e-11,0.0016569,20,65114.2698,65114.2698,
