"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.63938,0.094345,0,1,3.5094,
1,0.0088709,3.2005,0.17691,0.0086096,0,0.87055,0.92577,
2,0.015736,3.2005,0.036257,0.0019782,0,0.4698,0.44464,
3,0.018264,0.25479,0.036257,0.0019782,0,0.61559,0.59608,
4,0.02491,0,0.0023926,9.5647e-05,0,0.075444,0.062449,
5,0.027597,0.048569,0.0023926,9.5647e-05,0,0.11037,0.091337,
6,0.030074,0,0.0023926,9.5647e-05,0,0.16088,0.13314,
7,0.032479,0,0.0023926,9.5647e-05,0,0.23269,0.19266,
8,0.034904,0,0.0023926,9.5647e-05,0,0.33134,0.27467,
9,0.043194,0,2.4789e-05,1.2267e-06,0,0.0053405,0.0050734,
10,0.045658,0.0030091,2.4789e-05,1.2267e-06,0,0.0078387,0.0074466,
11,0.048232,0,2.4789e-05,1.2267e-06,0,0.011505,0.01093,
12,0.050737,0,2.4789e-05,1.2267e-06,0,0.016886,0.016042,
13,0.053256,0,2.4789e-05,1.2267e-06,0,0.024781,0.023542,
14,0.055724,0,2.4789e-05,1.2267e-06,0,0.036361,0.034544,
15,0.058156,0,2.4789e-05,1.2267e-06,0,0.05333,0.050669,
16,0.060619,0,2.4789e-05,1.2267e-06,0,0.078149,0.074262,
17,0.069174,0,1.9565e-05,6.5048e-07,0,0.090439,0.080986,
18,0.0783,5.3055e-05,6.2575e-06,2.313e-07,0,0.042593,0.038517,
19,0.080737,2.8885e-05,6.2575e-06,2.313e-07,0,0.062453,0.056477,
20,0.090165,0,2.7195e-06,9.7181e-08,0,0.039884,0.036083,
21,0.1001,1.0097e-05,1.5059e-07,5.9597e-09,0,0.0032444,0.0029703,
22,0.1026,3.2297e-06,1.5059e-07,5.9597e-09,0,0.0047621,0.0043598,
23,0.10509,0,1.5059e-07,5.9597e-09,0,0.0069897,0.0063992,
24,0.10756,0,1.5059e-07,5.9597e-09,0,0.010259,0.0093924,
25,0.11005,0,1.5059e-07,5.9597e-09,0,0.015058,0.013785,
26,0.1126,0,1.5059e-07,5.9597e-09,0,0.022099,0.020232,
27,0.12494,0,4.8759e-08,1.7794e-09,0,0.010504,0.0095362,
28,0.12745,2.265e-07,4.8759e-08,1.7794e-09,0,0.015417,0.013996,
29,0.14024,0,2.0664e-08,7.6182e-10,0,0.0095911,0.0087068,
30,0.15328,7.8358e-08,9.3768e-10,3.3925e-11,0,0.00063883,0.00057767,
