"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,1.8321,6.9316,2.6933e-05,NaN,NaN,NaN,NaN,1,7.0671,6.7678e-08,7.0074e-09,
1,1.502,3.6022,0.088474,0.034337,0,0.45127,1,25.4346,3.6022,0.0026709,0.00017851,
2,0.92805,2.421,0.1702,0.16677,0,0.50088,1,25.4346,2.4218,0.0052521,0.00044096,
3,0.42494,1.6278,0.24805,0.31381,0,0.58354,1,25.4346,1.6292,0.013221,0.00072145,
4,0.20585,1.3954,0.32277,0.28243,0,0.35957,1,39.9598,1.3959,0.013812,0.00078747,
5,0.043749,0.75567,0.39834,0.53144,0,0.46146,1,39.9598,0.7559,0.015096,0.0008248,
6,0.0020866,0.18315,0.47332,1,0,0.38945,1,39.9598,0.18354,0.0087935,0.00059168,
7,0.00027697,0.018342,0.54815,1,0,0.25613,1,39.9598,0.018399,0.00077143,8.2357e-05,
8,2.498e-05,0.0028147,0.63851,0.9,0,0.17811,1,39.9598,0.0030867,0.00092488,7.1643e-05,
9,1.2277e-07,0.00025911,0.71704,1,0,0.034718,1,39.9598,0.00028255,4.8765e-05,7.6893e-06,
10,1.251e-11,1.6693e-06,0.79581,1,0,0.0029661,1,39.9598,1.7106e-06,2.1405e-07,2.0079e-08,
11,4.2395e-15,4.2662e-08,0.865,1,0,0.00068437,1,39.9598,4.2669e-08,2.7957e-10,1.7756e-11,
12,1.5148e-18,6.7059e-09,0.93911,1,0,0.00067089,1,39.9598,6.7387e-09,1.8869e-12,1.2284e-13,
