"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.3365e-08,1.4856e-09,0.79495,1,4.9551,4.8297,
1,0.60936,9.5963,3.3333,1.0485,0.16595,0.52692,1.1722,2.6395,0.040581,
2,0.92631,9.5963,3.3333,0.2926,0.031264,0.010529,0.11929,0.51772,0.00053184,
3,1.5725,6.5566,3.3333,0.015976,0.0013329,0.012069,0.13372,0.025605,0.0018478,
4,2.3837,4.34,11.1111,0.022589,0.0015364,0.0043661,0.060617,0.032592,0.0024021,
5,3.1594,16.9012,11.1111,0.0017157,0.00017531,0.0030551,0.047524,0.0038946,0.0022149,
6,3.9821,1.1068,37.037,0.0039329,0.00028307,0.0021045,0.044312,0.0060341,0.00075487,
7,4.8395,3.0136,37.037,0.00099566,6.4689e-05,0.001798,0.044734,0.0027001,0.0023017,
8,5.6783,1.2549,37.037,0.00016785,8.4579e-06,0.0017918,0.046095,0.00074352,0.00071731,
9,6.1837,0.29931,37.037,0.00010255,8.8082e-06,0.0017851,0.047879,0.00017366,4.5811e-05,
10,6.2714,0.21899,37.037,2.4882e-05,1.5671e-06,0.0017893,0.047951,4.2344e-05,2.5908e-05,
11,6.4977,0.0011475,123.4568,2.253e-05,1.2414e-06,0.0017899,0.047975,3.2205e-05,9.9109e-06,
12,6.6264,0.013445,123.4568,2.2008e-06,1.2518e-07,0.0017897,0.047978,1.1699e-05,1.1326e-05,
13,6.6729,0.00027374,123.4568,2.5796e-07,2.0573e-08,0.0017897,0.047972,9.7778e-06,9.7698e-06,
14,6.965,3.1357e-05,411.5226,2.6631e-06,1.4709e-07,0.0017897,0.047963,4.9328e-06,3.3886e-06,
15,6.9984,0.0034399,411.5226,1.1776e-07,6.803e-09,0.0017897,0.047968,4.2585e-06,4.2557e-06,
16,7.8387,1.8665e-05,1371.7421,4.9148e-07,3.218e-08,0.0017897,0.047899,3.9458e-05,3.9453e-05,
17,7.8798,0.016211,1371.7421,2.5858e-08,2.1851e-09,0.0017897,0.047879,3.0378e-06,3.0375e-06,
18,7.8975,2.3719e-06,1371.7421,5.2873e-09,4.2775e-10,0.0017897,0.047875,4.7698e-06,4.7698e-06,
19,7.9184,5.4785e-08,4572.4737,5.0531e-09,4.3064e-10,0.0017897,0.047882,3.3578e-06,3.3578e-06,
20,7.935,7.2194e-08,4572.4737,1.7074e-09,1.4939e-10,0.0017897,0.047874,4.686e-06,4.686e-06,
21,7.95,2.8799e-08,15241.579,1.4471e-09,1.7075e-10,0.0017897,0.047881,4.1151e-06,4.1151e-06,
22,7.9655,1.5211e-08,50805.2634,1.1809e-09,6.3712e-11,0.0017897,0.047887,1.5747e-05,1.5747e-05,
23,7.9818,5.28e-09,50805.2634,6.2215e-10,4.178e-11,0.0017897,0.047896,1.6732e-05,1.6732e-05,
24,7.9984,1.5365e-09,169350.8781,5.0597e-10,4.8338e-11,0.0017897,0.047876,2.8908e-05,2.8908e-05,
25,8.0161,3.5917e-09,169350.8781,2.9885e-10,2.831e-11,0.0017897,0.047826,3.0854e-05,3.0854e-05,
26,8.0332,8.7085e-10,564502.9269,2.6897e-10,2.2027e-11,0.0017897,0.047839,5.793e-05,5.793e-05,
27,8.0517,1.9508e-09,564502.9269,1.2672e-10,1.0705e-11,0.0017897,0.04788,4.0499e-05,4.0499e-05,
28,8.0693,4.5742e-10,564502.9269,6.6729e-11,8.137e-12,0.0017897,0.047885,5.3037e-05,5.3037e-05,
29,8.0875,5.8864e-10,1881676.4232,6.8596e-11,2.9296e-12,0.0017897,0.047877,2.9565e-05,2.9565e-05,
30,8.107,2.9423e-10,1881676.4232,2.3522e-11,1.838e-12,0.0017897,0.047856,1.8665e-05,1.8665e-05,
31,8.1256,7.1148e-11,6272254.7439,3.4574e-11,1.8966e-12,0.0017897,0.047873,4.4613e-05,4.4613e-05,
32,8.1464,9.6228e-11,6272254.7439,2.571e-11,1.5315e-12,0.0017897,0.047922,3.252e-05,3.252e-05,
33,8.1656,3.4142e-11,6272254.7439,1.7464e-11,9.2292e-13,0.0017897,0.047931,5.8284e-05,5.8284e-05,
34,8.1855,7.4133e-11,6272254.7439,8.3171e-12,5.0376e-13,0.0017897,0.04793,6.168e-05,6.168e-05,
35,8.2083,4.7263e-11,20907515.8129,4.2737e-11,1.553e-12,0.0017897,0.047919,0.00012994,0.00012994,
36,8.2339,2.8334e-10,20907515.8129,2.5002e-11,1.6344e-12,0.0017897,0.047856,0.00012471,0.00012471,
37,8.2566,3.1892e-11,20907515.8129,1.5402e-11,1.2299e-12,0.0017897,0.047738,0.00022023,0.00022023,
38,8.2777,7.3717e-11,20907515.8129,6.7337e-12,5.1601e-13,0.0017897,0.047679,0.00024839,0.00024839,
39,8.2978,8.3065e-11,69691719.3763,4.6129e-11,2.1113e-12,0.0017897,0.047814,0.00077884,0.00077884,
40,8.3327,2.714e-10,232305731.2542,4.6129e-11,2.1113e-12,0.0017897,0.048264,0.0031419,0.0031419,
41,8.3675,0,774352437.514,4.6129e-11,2.1113e-12,0.0017897,0.049763,0.011114,0.011114,
42,8.4028,0,2581174791.7132,4.6129e-11,2.1113e-12,0.0017897,0.056353,0.037708,0.037708,
43,8.4365,0,8603915972.3773,4.6129e-11,2.1113e-12,0.0017897,0.17542,0.12636,0.12636,
44,8.4723,0,28679719907.9244,4.6129e-11,2.1113e-12,0.0017897,0.57231,0.42187,0.42187,
45,8.5081,0,95599066359.7481,4.6129e-11,2.1113e-12,0.0017897,1.8953,1.4069,1.4069,
46,8.5413,0,318663554532.4938,4.6129e-11,2.1113e-12,0.0017897,6.3051,4.6904,4.6904,
47,8.5745,0,1062211848441.646,4.6129e-11,2.1113e-12,0.0017897,20,15.6352,15.6352,
48,8.6076,0,3540706161472.154,4.6129e-11,2.1113e-12,0.0017897,20,51.5571,51.5571,
49,8.6402,0,11802353871573.85,4.6129e-11,2.1113e-12,0.0017897,20,146.1296,146.1296,
50,8.6745,0,39341179571912.82,4.6129e-11,2.1113e-12,0.0017897,20,436.07,436.07,
51,8.7074,0,131137265239709.4,4.6129e-11,2.1113e-12,0.0017897,20,1382.3368,1382.3368,
52,8.7429,0,437124217465698.1,4.6129e-11,2.1113e-12,0.0017897,20,4534.5678,4534.5678,
53,8.7757,0,1457080724885660,4.6129e-11,2.1113e-12,0.0017897,20,15043.9041,15043.9041,
54,8.8147,0,4856935749618868,4.6129e-11,2.1113e-12,0.0017897,20,50075.4553,50075.4553,
55,8.8485,0,1.618978583206289e+16,4.6129e-11,2.1113e-12,0.0017897,20,166847.4228,166847.4228,
56,8.8882,0,5.396595277354298e+16,4.6129e-11,2.1113e-12,0.0017897,20,556087.3535,556087.3535,
57,8.9224,0,1.798865092451433e+17,4.6129e-11,2.1113e-12,0.0017897,20,1853553.8009,1853553.8009,
58,8.9556,0,5.996216974838111e+17,4.6129e-11,2.1113e-12,0.0017897,20,6178441.9625,6178441.9625,
59,8.9897,0,1.998738991612704e+18,4.6129e-11,2.1113e-12,0.0017897,20,20594735.8356,20594735.8356,
60,9.0283,0,6.662463305375679e+18,4.6129e-11,2.1113e-12,0.0017897,20,68649048.746,68649048.746,
61,9.0613,0,2.220821101791893e+19,4.6129e-11,2.1113e-12,0.0017897,20,228830091.7808,228830091.7808,
62,9.0944,0,7.402737005972978e+19,4.6129e-11,2.1113e-12,0.0017897,20,762766901.8971,762766901.8971,
63,9.1296,0,2.467579001990993e+20,4.6129e-11,2.1113e-12,0.0017897,20,2542556268.9512,2542556268.9512,
