"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,9.4873e-09,7.4777e-10,0.29095,0.49981,0.95186,
1,0.26361,1.209,0.011257,0.00088401,0.025092,0.13362,0.045095,
2,0.37291,1.209,0.0052529,0.00067036,0.011681,0.11166,0.025894,
3,0.45048,0.10721,0.0035692,0.00032196,0.0042721,0.087854,0.014734,
4,0.63622,0.079318,0.0023152,0.00012102,0.00029998,0.073083,0.0076023,
5,0.78261,0.16709,0.00047084,2.3027e-05,3.1512e-05,0.023203,0.0022387,
6,0.94264,0.064463,4.9887e-05,2.6629e-06,2.6724e-06,0.0049718,0.00042226,
7,1.0943,0.019161,2.5208e-06,1.3872e-07,3.1171e-08,0.00046906,5.0033e-05,
8,1.1194,0.0051256,6.9248e-07,6.1594e-08,6.951e-09,0.00010164,5.4019e-05,
9,1.1317,0.00021709,4.9791e-07,5.3172e-08,6.9394e-09,0.00010727,3.7447e-05,
10,1.2155,6.7352e-07,7.6531e-08,1.4297e-08,2.6706e-10,2.4201e-05,2.8081e-05,
11,1.2287,0.00046076,8.5817e-08,8.2959e-09,2.6697e-10,3.9833e-05,1.0747e-05,
12,1.2332,1.0891e-07,8.5817e-08,8.2959e-09,2.6697e-10,5.8467e-05,1.4559e-05,
13,1.2957,0,7.543e-09,9.3081e-10,5.7631e-11,7.543e-06,8.279e-06,
14,1.3512,4.3735e-05,3.2597e-09,4.5386e-10,1.9137e-11,4.7846e-06,2.952e-06,
15,1.3559,9.6707e-06,3.2597e-09,4.5386e-10,1.9137e-11,7.0228e-06,3.8446e-06,
16,1.37,0,3.5324e-09,3.4888e-10,1.9137e-11,1.117e-05,2.8303e-06,
17,1.3851,2.9424e-09,1.8587e-09,1.735e-10,1.9127e-11,8.6272e-06,3.7309e-06,
18,1.3988,1.9969e-08,1.7775e-09,1.9076e-10,1.912e-11,1.211e-05,6.0691e-06,
19,1.4138,4.1075e-09,1.4586e-09,1.3431e-10,1.9121e-11,1.4586e-05,3.3499e-06,
20,1.4275,1.62e-09,1.042e-09,1.442e-10,1.9118e-11,1.5295e-05,2.2325e-05,
21,1.4432,9.3438e-09,5.3091e-10,5.305e-11,1.9117e-11,1.1438e-05,3.0927e-06,
22,1.4572,1.5639e-09,3.6768e-10,4.3755e-11,1.9116e-11,1.1627e-05,4.9373e-06,
