"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,7.4035e-09,4.2234e-10,0.37798,1,4.8247,4.6752,
1,0.61351,10.9197,3.3333,1.0028,0.062442,1.0717,0.95285,1.8974,0.010604,
2,1.1566,10.9197,3.3333,0.28601,0.011306,0.0093519,0.1113,0.38348,0.00053912,
3,1.3868,6.9259,3.3333,0.0001669,7.8543e-06,1.8909e-05,0.0059395,0.0004698,0.00039554,
4,1.4099,3.8487,3.3333,9.5457e-05,3.13e-06,2.2877e-08,4.1474e-05,0.00011296,5.1619e-05,
5,1.4158,0.030884,3.3333,5.5821e-05,1.7349e-06,2.921e-08,0.0001446,0.00020191,0.00019306,
6,1.4233,0.00015822,11.1111,5.7706e-05,1.3392e-06,2.3567e-08,4.7759e-05,6.8346e-05,3.6175e-05,
7,1.4319,0.00012092,11.1111,1.9985e-06,8.0964e-08,2.5984e-08,6.9551e-05,3.896e-05,3.8888e-05,
8,1.4358,6.0304e-05,37.037,1.9985e-06,8.0964e-08,2.5984e-08,9.1756e-05,4.6587e-05,4.6527e-05,
9,1.4463,0,123.4568,1.8335e-06,5.8142e-08,2.5882e-08,2.5572e-05,4.0845e-05,4.0798e-05,
10,1.5032,1.0423e-05,123.4568,2.1807e-07,1.1736e-08,1.927e-08,3.6788e-05,1.1089e-05,1.1085e-05,
11,1.5129,0.00023624,123.4568,4.9105e-08,2.7022e-09,1.9277e-08,4.0795e-05,1.0896e-05,1.0896e-05,
12,1.517,6.2683e-07,411.5226,4.9105e-08,2.7022e-09,1.9277e-08,4.4803e-05,1.4262e-05,1.4262e-05,
13,1.5338,0,411.5226,2.5432e-08,1.4842e-09,1.9276e-08,3.9954e-05,9.6457e-06,9.6457e-06,
14,1.8803,1.9009e-07,1371.7421,9.6393e-08,3.5567e-09,1.4557e-12,3.4538e-06,3.4533e-06,3.4514e-06,
15,1.8963,0.0071815,1371.7421,2.0101e-09,1.0205e-10,1.456e-12,7.2294e-07,1.261e-06,1.261e-06,
16,1.9085,1.5649e-07,1371.7421,3.4144e-10,1.9631e-11,1.4535e-12,3.7677e-07,9.9326e-07,9.9326e-07,
17,1.9125,4.3997e-09,4572.4737,3.4144e-10,1.9631e-11,1.4535e-12,3.986e-07,1.0244e-06,1.0244e-06,
18,1.9256,0,4572.4737,8.5231e-11,3.4777e-12,1.4528e-12,2.4411e-07,9.3926e-07,9.3926e-07,
19,1.9373,1.0211e-09,15241.579,1.6506e-10,6.9513e-12,1.4511e-12,5.3099e-07,1.0027e-06,1.0027e-06,
20,1.9511,1.9788e-09,15241.579,4.803e-11,2.7827e-12,1.4508e-12,9.1355e-07,1.4156e-06,1.4156e-06,
21,1.965,5.0846e-10,50805.2634,5.4867e-11,2.8523e-12,1.4507e-12,1.0581e-07,8.8765e-07,8.8765e-07,
22,1.9801,2.2585e-10,50805.2634,1.5525e-12,7.5845e-14,1.4506e-12,1.5529e-07,8.8853e-07,8.8853e-07,
23,1.9931,8.9551e-11,169350.8781,3.7716e-11,1.3629e-12,1.4498e-12,1.8921e-06,1.5615e-06,1.5615e-06,
24,2.0085,8.8527e-10,169350.8781,4.0762e-12,1.9537e-13,1.4498e-12,1.5105e-06,1.9061e-06,1.9061e-06,
25,2.0247,8.1637e-11,564502.9269,8.999e-12,3.7118e-13,1.4498e-12,6.041e-07,9.1435e-07,9.1435e-07,
26,2.0419,1.9484e-11,564502.9269,2.0673e-12,4.961e-14,1.4498e-12,5.629e-07,9.7059e-07,9.7059e-07,
27,2.0573,1.242e-11,1881676.4232,3.9964e-12,1.8226e-13,1.4498e-12,2.4095e-06,2.6602e-06,2.6602e-06,
28,2.0753,2.0008e-11,1881676.4232,1.1948e-12,5.192e-14,1.4498e-12,2.1157e-06,1.3729e-06,1.3729e-06,
29,2.0941,6.9653e-12,1881676.4232,4.8656e-13,1.4418e-14,1.4498e-12,1.2001e-06,1.0566e-06,1.0566e-06,
30,2.111,2.7868e-12,6272254.7439,6.0307e-13,1.4828e-14,1.4498e-12,1.3243e-07,8.831e-07,8.831e-07,
31,2.1284,3.872e-12,20907515.8129,5.4595e-13,1.7192e-14,1.4498e-12,3.4446e-06,3.5408e-06,3.5408e-06,
32,2.1488,1.9104e-12,20907515.8129,1.6437e-13,5.0931e-15,1.4498e-12,1.9736e-06,1.3051e-06,1.3051e-06,
33,2.1682,7.7279e-13,20907515.8129,5.9286e-14,1.3983e-15,1.4498e-12,7.3406e-07,9.5115e-07,9.5115e-07,
34,2.1867,2.9685e-13,20907515.8129,1.7153e-14,5.6677e-16,1.4498e-12,9.3484e-07,1.1103e-06,1.1103e-06,
35,2.2207,4.9018e-13,69691719.3763,9.7644e-14,2.5396e-15,1.4498e-12,1.5134e-06,1.7019e-06,1.7019e-06,
36,2.252,2.499e-13,232305731.2542,9.7644e-14,2.5396e-15,1.4498e-12,8.3184e-06,8.1731e-06,8.1731e-06,
37,2.2837,0,774352437.514,9.7644e-14,2.5396e-15,1.4498e-12,3.1002e-05,3.0467e-05,3.0467e-05,
38,2.3159,0,2581174791.7132,9.7644e-14,2.5396e-15,1.4498e-12,0.00010661,0.0001049,0.0001049,
39,2.3471,0,8603915972.3773,9.7644e-14,2.5396e-15,1.4498e-12,0.00035865,0.00035305,0.00035305,
40,2.3786,0,28679719907.9244,9.7644e-14,2.5396e-15,1.4498e-12,0.0011988,0.0011802,0.0011802,
41,2.4116,0,95599066359.7481,9.7644e-14,2.5396e-15,1.4498e-12,0.0039992,0.0039375,0.0039375,
42,2.4432,0,318663554532.4938,9.7644e-14,2.5396e-15,1.4498e-12,0.013334,0.013128,0.013128,
43,2.4755,0,1062211848441.646,9.7644e-14,2.5396e-15,1.4498e-12,0.044449,0.043764,0.043764,
44,2.5101,0,3540706161472.154,9.7644e-14,2.5396e-15,1.4498e-12,0.14817,0.14588,0.14588,
45,2.5429,0,11802353871573.85,9.7644e-14,2.5396e-15,1.4498e-12,0.4939,0.48629,0.48629,
46,2.575,0,39341179571912.82,9.7644e-14,2.5396e-15,1.4498e-12,1.6463,1.621,1.621,
47,2.6093,0,131137265239709.4,9.7644e-14,2.5396e-15,1.4498e-12,5.4878,5.4032,5.4032,
48,2.6415,0,437124217465698.1,9.7644e-14,2.5396e-15,1.4498e-12,18.2925,18.0106,18.0106,
49,2.6747,0,1457080724885660,9.7644e-14,2.5396e-15,1.4498e-12,20,60.0355,60.0355,
50,2.7071,0,4856935749618868,9.7644e-14,2.5396e-15,1.4498e-12,20,160.6458,160.6458,
51,2.7428,0,1.618978583206289e+16,9.7644e-14,2.5396e-15,1.4498e-12,20,487.6782,487.6782,
52,2.7803,0,5.396595277354298e+16,9.7644e-14,2.5396e-15,1.4498e-12,20,1577.2261,1577.2261,
53,2.8139,0,1.798865092451433e+17,9.7644e-14,2.5396e-15,1.4498e-12,20,5209.159,5209.159,
54,2.8466,0,5.996216974838111e+17,9.7644e-14,2.5396e-15,1.4498e-12,20,17315.0471,17315.0471,
55,2.8807,0,1.998738991612704e+18,9.7644e-14,2.5396e-15,1.4498e-12,20,57668.0942,57668.0942,
56,2.9134,0,6.662463305375679e+18,9.7644e-14,2.5396e-15,1.4498e-12,20,192178.2931,192178.2931,
57,2.9464,0,2.220821101791893e+19,9.7644e-14,2.5396e-15,1.4498e-12,20,640545.6354,640545.6354,
58,2.9783,0,7.402737005972978e+19,9.7644e-14,2.5396e-15,1.4498e-12,20,2135103.4466,2135103.4466,
59,3.0097,0,2.467579001990993e+20,9.7644e-14,2.5396e-15,1.4498e-12,20,7116962.8184,7116962.8184,
60,3.0427,0,8.225263339969975e+20,9.7644e-14,2.5396e-15,1.4498e-12,20,23723160.7249,23723160.7249,
61,3.0752,0,2.741754446656658e+21,9.7644e-14,2.5396e-15,1.4498e-12,20,79077153.7466,79077153.7466,
62,3.1093,0,9.139181488855528e+21,9.7644e-14,2.5396e-15,1.4498e-12,20,263590463.8188,263590463.8188,
63,3.1427,0,3.046393829618509e+22,9.7644e-14,2.5396e-15,1.4498e-12,20,878634830.7263,878634830.7263,
64,3.175,0,1.015464609872836e+23,9.7644e-14,2.5396e-15,1.4498e-12,20,2928782720.4179,2928782720.4179,
65,3.2081,0,3.384882032909455e+23,9.7644e-14,2.5396e-15,1.4498e-12,20,9762609019.3901,9762609019.3901,
66,3.2395,0,1.128294010969818e+24,9.7644e-14,2.5396e-15,1.4498e-12,20,32542030015.9638,32542030015.9638,
67,3.2708,0,3.760980036566062e+24,9.7644e-14,2.5396e-15,1.4498e-12,20,108473433337.8763,108473433337.8763,
68,3.3043,0,1.253660012188687e+25,9.7644e-14,2.5396e-15,1.4498e-12,20,361578111077.5847,361578111077.5847,
69,3.3352,0,4.178866707295624e+25,9.7644e-14,2.5396e-15,1.4498e-12,20,1205260370209.946,1205260370209.946,
70,3.3682,0,1.392955569098541e+26,9.7644e-14,2.5396e-15,1.4498e-12,20,4017534567317.816,4017534567317.816,
71,3.4021,0,4.643185230328472e+26,9.7644e-14,2.5396e-15,1.4498e-12,20,13391781891010.72,13391781891010.72,
72,3.4339,0,1.547728410109491e+27,9.7644e-14,2.5396e-15,1.4498e-12,20,44639272969987.06,44639272969987.06,
73,3.4668,0,5.15909470036497e+27,9.7644e-14,2.5396e-15,1.4498e-12,20,148797576566574.9,148797576566574.9,
74,3.4985,0,1.71969823345499e+28,9.7644e-14,2.5396e-15,1.4498e-12,20,495991921888534.3,495991921888534.3,
75,3.5294,0,5.732327444849967e+28,9.7644e-14,2.5396e-15,1.4498e-12,20,1653306406295066,1653306406295066,
76,3.5622,0,1.910775814949989e+29,9.7644e-14,2.5396e-15,1.4498e-12,20,5511021354316839,5511021354316839,
77,3.5944,0,6.369252716499964e+29,9.7644e-14,2.5396e-15,1.4498e-12,20,1.837007118105608e+16,1.837007118105608e+16,
78,3.6278,0,2.123084238833321e+30,9.7644e-14,2.5396e-15,1.4498e-12,20,6.123357060352022e+16,6.123357060352022e+16,
79,3.6586,0,7.076947462777738e+30,9.7644e-14,2.5396e-15,1.4498e-12,20,2.04111902011734e+17,2.04111902011734e+17,
80,3.6906,0,2.35898248759258e+31,9.7644e-14,2.5396e-15,1.4498e-12,20,6.803730067057798e+17,6.803730067057798e+17,
81,3.7212,0,7.863274958641932e+31,9.7644e-14,2.5396e-15,1.4498e-12,20,2.2679100223526e+18,2.2679100223526e+18,
82,3.755,0,2.621091652880644e+32,9.7644e-14,2.5396e-15,1.4498e-12,20,7.559700074508668e+18,7.559700074508668e+18,
83,3.7867,0,8.736972176268813e+32,9.7644e-14,2.5396e-15,1.4498e-12,20,2.519900024836223e+19,2.519900024836223e+19,
84,3.8186,0,2.912324058756271e+33,9.7644e-14,2.5396e-15,1.4498e-12,20,8.399666749454074e+19,8.399666749454074e+19,
85,3.8525,0,9.707746862520905e+33,9.7644e-14,2.5396e-15,1.4498e-12,20,2.799888916484692e+20,2.799888916484692e+20,
86,3.8848,0,3.235915620840302e+34,9.7644e-14,2.5396e-15,1.4498e-12,20,9.332963054948972e+20,9.332963054948972e+20,
87,3.9162,0,1.078638540280101e+35,9.7644e-14,2.5396e-15,1.4498e-12,20,3.110987684982991e+21,3.110987684982991e+21,
88,3.9505,0,3.595461800933669e+35,9.7644e-14,2.5396e-15,1.4498e-12,20,1.03699589499433e+22,1.03699589499433e+22,
89,3.9823,0,1.19848726697789e+36,9.7644e-14,2.5396e-15,1.4498e-12,20,3.456652983314434e+22,3.456652983314434e+22,
90,4.014,0,3.994957556592966e+36,9.7644e-14,2.5396e-15,1.4498e-12,20,1.152217661104812e+23,1.152217661104812e+23,
91,4.0464,0,1.331652518864322e+37,9.7644e-14,2.5396e-15,1.4498e-12,20,3.840725537016039e+23,3.840725537016039e+23,
92,4.0781,0,4.43884172954774e+37,9.7644e-14,2.5396e-15,1.4498e-12,20,1.280241845672013e+24,1.280241845672013e+24,
93,4.1094,0,1.479613909849247e+38,9.7644e-14,2.5396e-15,1.4498e-12,20,4.267472818906711e+24,4.267472818906711e+24,
94,4.1413,0,4.932046366164157e+38,9.7644e-14,2.5396e-15,1.4498e-12,20,1.42249093963557e+25,1.42249093963557e+25,
95,4.1729,0,1.644015455388052e+39,9.7644e-14,2.5396e-15,1.4498e-12,20,4.741636465451902e+25,4.741636465451902e+25,
96,4.2038,0,5.480051517960174e+39,9.7644e-14,2.5396e-15,1.4498e-12,20,1.580545488483967e+26,1.580545488483967e+26,
97,4.2357,0,1.826683839320058e+40,9.7644e-14,2.5396e-15,1.4498e-12,20,5.268484961613223e+26,5.268484961613223e+26,
98,4.2669,0,6.08894613106686e+40,9.7644e-14,2.5396e-15,1.4498e-12,20,1.756161653871075e+27,1.756161653871075e+27,
99,4.2977,0,2.02964871035562e+41,9.7644e-14,2.5396e-15,1.4498e-12,20,5.853872179570248e+27,5.853872179570248e+27,
100,4.3343,0,6.765495701185401e+41,9.7644e-14,2.5396e-15,1.4498e-12,20,1.951290726523417e+28,1.951290726523417e+28,
101,4.37,0,2.255165233728467e+42,9.7644e-14,2.5396e-15,1.4498e-12,20,6.504302421744722e+28,6.504302421744722e+28,
102,4.4028,0,7.517217445761558e+42,9.7644e-14,2.5396e-15,1.4498e-12,20,2.168100807248241e+29,2.168100807248241e+29,
103,4.4352,0,2.505739148587186e+43,9.7644e-14,2.5396e-15,1.4498e-12,20,7.22700269082747e+29,7.22700269082747e+29,
104,4.4678,0,8.352463828623954e+43,9.7644e-14,2.5396e-15,1.4498e-12,20,2.40900089694249e+30,2.40900089694249e+30,
