"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,7.3916e-09,5.9161e-10,0.94784,1,3.5421,3.3192,
1,0.71663,13.5315,3.3333,1.2991,0.14971,0.6921,1.1693,2.6443,0.029145,
2,1.5759,13.5315,3.3333,0.31104,0.033135,0.067765,0.6082,0.5697,0.0070696,
3,2.3981,9.9969,3.3333,0.068877,0.0039107,0.038329,0.37861,0.092143,0.002103,
4,2.5718,4.5477,3.3333,0.03211,0.00084953,0.026163,0.27158,0.032387,0.00014933,
5,2.6597,1.0121,3.3333,0.014137,0.00032599,0.021702,0.22445,0.014173,0.00020985,
6,3.5338,0.092939,3.3333,0.0050967,0.00019822,0.019679,0.20746,0.0058429,0.0004553,
7,4.4749,1.0083,11.1111,0.0060754,0.00058211,0.016213,0.21498,0.014959,0.010733,
8,5.4786,3.4409,37.037,0.018344,0.0006053,0.00021105,0.019282,0.021255,0.0098674,
9,6.3385,10.0555,37.037,0.00050447,4.0157e-05,3.9986e-07,0.0009331,0.00075977,2.4848e-05,
10,6.6602,0.96759,37.037,3.6195e-05,1.7462e-06,8.1413e-08,0.00040745,5.6439e-05,2.9423e-05,
11,7.0738,0.0082205,37.037,1.003e-05,6.1834e-07,2.6976e-10,3.5971e-05,2.4632e-05,1.9805e-05,
12,7.109,0.014635,37.037,2.0612e-06,1.4605e-07,5.2508e-10,5.571e-05,1.4199e-05,1.3852e-05,
13,7.1614,8.1975e-05,37.037,4.7195e-07,4.8902e-08,5.3396e-10,4.5758e-05,7.5275e-06,7.4796e-06,
14,7.1724,6.7392e-05,123.4568,4.0218e-07,2.8208e-08,5.4009e-10,4.4861e-05,6.5674e-06,6.5399e-06,
15,7.1931,1.105e-06,123.4568,1.0361e-07,6.9292e-09,5.0426e-10,4.8826e-05,4.2268e-06,4.2241e-06,
16,7.3216,3.379e-06,411.5226,3.2566e-07,1.6325e-08,3.9975e-10,4.4619e-05,2.7767e-06,2.7434e-06,
17,7.8978,0.00011329,411.5226,1.0171e-07,5.3517e-09,7.0029e-11,7.459e-06,1.4538e-06,1.4478e-06,
18,7.9224,0.00063852,411.5226,7.9197e-09,4.3791e-10,6.9425e-11,7.3744e-06,1.3312e-06,1.3312e-06,
19,8.101,1.0663e-06,1371.7421,2.0057e-08,1.7097e-09,1.5863e-11,8.046e-06,9.0531e-07,9.0462e-07,
20,8.1263,0.00011879,1371.7421,5.7108e-09,2.9466e-10,1.6133e-11,1.588e-05,1.6689e-06,1.6689e-06,
21,8.145,1.5224e-07,4572.4737,5.4574e-09,4.0059e-10,1.6138e-11,1.0753e-05,1.9081e-06,1.908e-06,
22,8.1585,1.2204e-07,4572.4737,3.9775e-09,3.1165e-10,1.615e-11,2.8354e-05,7.1618e-06,7.1618e-06,
23,8.1778,1.0296e-08,15241.579,5.2986e-09,3.1809e-10,1.6201e-11,1.137e-05,6.739e-06,6.739e-06,
24,8.1928,7.0554e-08,50805.2634,4.7309e-09,2.4319e-10,1.6192e-11,6.798e-05,2.2066e-05,2.2066e-05,
25,8.2084,5.148e-09,50805.2634,2.3136e-09,1.1201e-10,1.6111e-11,4.9562e-05,1.2241e-05,1.2241e-05,
26,8.225,4.4011e-08,50805.2634,1.5258e-09,8.5418e-11,1.6151e-11,2.7958e-05,2.0545e-05,2.0545e-05,
27,8.2416,2.3584e-08,50805.2634,1.1019e-09,6.1437e-11,1.6146e-11,8.3939e-05,2.7004e-05,2.7004e-05,
28,8.2568,2.6638e-09,50805.2634,3.9368e-10,2.0426e-11,1.6136e-11,9.1619e-05,3.4473e-05,3.4473e-05,
29,8.2726,6.0094e-09,169350.8781,3.774e-10,2.9301e-11,1.6131e-11,7.7708e-05,2.4272e-05,2.4272e-05,
30,8.2904,2.5789e-09,169350.8781,2.8092e-10,1.875e-11,1.6131e-11,4.3691e-05,1.1293e-05,1.1293e-05,
31,8.3054,4.9788e-10,169350.8781,1.9834e-10,1.3163e-11,1.6133e-11,5.2536e-05,1.8879e-05,1.8879e-05,
32,8.3232,1.3065e-09,564502.9269,1.8003e-10,1.194e-11,1.6134e-11,5.2945e-05,1.1171e-05,1.1171e-05,
33,8.3414,2.7213e-10,1881676.4232,1.4687e-10,7.3492e-12,1.6134e-11,0.00011685,3.3802e-05,3.3802e-05,
34,8.3601,2.3768e-10,6272254.7439,1.2405e-10,6.4522e-12,1.6137e-11,0.00011657,4.672e-05,4.672e-05,
35,8.3794,1.7039e-09,6272254.7439,7.6008e-11,4.5369e-12,1.6137e-11,0.00059331,0.00022017,0.00022017,
36,8.3991,2.8238e-10,6272254.7439,4.8008e-11,2.8664e-12,1.6136e-11,0.00089442,0.00026272,0.00026272,
37,8.4181,2.0127e-10,20907515.8129,1.7134e-10,9.2261e-12,1.6134e-11,0.00028658,0.00032405,0.00032405,
38,8.4399,1.309e-09,20907515.8129,1.3076e-10,6.7506e-12,1.6134e-11,0.0029141,0.00084843,0.00084843,
39,8.4601,1.802e-10,69691719.3763,1.5017e-10,1.0125e-11,1.6137e-11,0.0030796,0.0033743,0.0033743,
40,8.4939,1.6029e-09,232305731.2542,1.5017e-10,1.0125e-11,1.6137e-11,0.013546,0.015009,0.015009,
41,8.5359,0,774352437.514,1.5017e-10,1.0125e-11,1.6137e-11,0.048432,0.054036,0.054036,
42,8.5689,0,2581174791.7132,1.5017e-10,1.0125e-11,1.6137e-11,0.16472,0.18417,0.18417,
43,8.6009,0,8603915972.3773,1.5017e-10,1.0125e-11,1.6137e-11,0.55235,0.61797,0.61797,
44,8.6374,0,28679719907.9244,1.5017e-10,1.0125e-11,1.6137e-11,1.8444,2.064,2.064,
45,8.671,0,95599066359.7481,1.5017e-10,1.0125e-11,1.6137e-11,6.1514,6.884,6.884,
46,8.7069,0,318663554532.4938,1.5017e-10,1.0125e-11,1.6137e-11,20,22.9507,22.9507,
47,8.7395,0,1062211848441.646,1.5017e-10,1.0125e-11,1.6137e-11,20,76.0525,76.0525,
48,8.7734,0,3540706161472.154,1.5017e-10,1.0125e-11,1.6137e-11,20,206.4968,206.4968,
49,8.8071,0,11802353871573.85,1.5017e-10,1.0125e-11,1.6137e-11,20,623.4272,623.4272,
50,8.8411,0,39341179571912.82,1.5017e-10,1.0125e-11,1.6137e-11,20,2011.9218,2011.9218,
51,8.8727,0,131137265239709.4,1.5017e-10,1.0125e-11,1.6137e-11,20,6639.9431,6639.9431,
52,8.9043,0,437124217465698.1,1.5017e-10,1.0125e-11,1.6137e-11,20,22067.4556,22067.4556,
53,8.936,0,1457080724885660,1.5017e-10,1.0125e-11,1.6137e-11,20,73492.6285,73492.6285,
54,8.9696,0,4856935749618868,1.5017e-10,1.0125e-11,1.6137e-11,20,244909.9356,244909.9356,
55,9.0014,0,1.618978583206289e+16,1.5017e-10,1.0125e-11,1.6137e-11,20,816300.9782,816300.9782,
56,9.0354,0,5.396595277354298e+16,1.5017e-10,1.0125e-11,1.6137e-11,20,2720937.7927,2720937.7927,
57,9.0678,0,1.798865092451433e+17,1.5017e-10,1.0125e-11,1.6137e-11,20,9069727.176,9069727.176,
58,9.1063,0,5.996216974838111e+17,1.5017e-10,1.0125e-11,1.6137e-11,20,30232358.4545,30232358.4545,
59,9.142,0,1.998738991612704e+18,1.5017e-10,1.0125e-11,1.6137e-11,20,100774462.7161,100774462.7161,
60,9.175,0,6.662463305375679e+18,1.5017e-10,1.0125e-11,1.6137e-11,20,335914810.2549,335914810.2549,
61,9.21,0,2.220821101791893e+19,1.5017e-10,1.0125e-11,1.6137e-11,20,1119715968.7177,1119715968.7177,
62,9.2441,0,7.402737005972978e+19,1.5017e-10,1.0125e-11,1.6137e-11,20,3732386496.9269,3732386496.9269,
63,9.2825,0,2.467579001990993e+20,1.5017e-10,1.0125e-11,1.6137e-11,20,12441288257.6242,12441288257.6242,
64,9.3261,0,8.225263339969975e+20,1.5017e-10,1.0125e-11,1.6137e-11,20,41470960793.2821,41470960793.2821,
65,9.3628,0,2.741754446656658e+21,1.5017e-10,1.0125e-11,1.6137e-11,20,138236535912.1414,138236535912.1414,
66,9.3986,0,9.139181488855528e+21,1.5017e-10,1.0125e-11,1.6137e-11,20,460788452975.0057,460788452975.0057,
67,9.4352,0,3.046393829618509e+22,1.5017e-10,1.0125e-11,1.6137e-11,20,1535961509851.22,1535961509851.22,
68,9.4716,0,1.015464609872836e+23,1.5017e-10,1.0125e-11,1.6137e-11,20,5119871699438.603,5119871699438.603,
69,9.5081,0,3.384882032909455e+23,1.5017e-10,1.0125e-11,1.6137e-11,20,17066238998063.21,17066238998063.21,
70,9.5424,0,1.128294010969818e+24,1.5017e-10,1.0125e-11,1.6137e-11,20,56887463326811.91,56887463326811.91,
71,9.5776,0,3.760980036566062e+24,1.5017e-10,1.0125e-11,1.6137e-11,20,189624877755974.2,189624877755974.2,
72,9.6123,0,1.253660012188687e+25,1.5017e-10,1.0125e-11,1.6137e-11,20,632082925853182,632082925853182,
73,9.6467,0,4.178866707295624e+25,1.5017e-10,1.0125e-11,1.6137e-11,20,2106943086177208,2106943086177208,
