"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.0109e-08,1.5738e-09,0.34175,1,4.0772,3.9996,
1,0.50936,14.305,3.3333,1.0036,0.16131,0.24684,0.85368,2.1751,0.025898,
2,1.0159,14.305,3.3333,0.26835,0.026323,0.0013881,0.20387,0.42961,0.0005043,
3,1.0617,9.4407,3.3333,0.0049947,0.00022127,0.0066639,0.20587,0.0050858,0.00013619,
4,1.0937,0.88748,3.3333,0.0010962,5.6024e-05,0.0063576,0.20222,0.0012573,0.00014142,
5,1.1104,0.014593,3.3333,0.00067531,4.2824e-05,0.0062528,0.19997,0.00084205,0.00017463,
6,1.1352,0.0039658,3.3333,0.00037131,2.3797e-05,0.0061523,0.19873,0.0004435,7.6257e-05,
7,1.1512,0.0065457,3.3333,0.00022217,1.3939e-05,0.0061176,0.19799,0.00028121,6.3774e-05,
8,1.7417,0.0013878,11.1111,0.0009268,0.00011148,0.0060689,0.1952,0.0027886,0.0023447,
9,2.5157,4.4491,37.037,0.00099602,9.1446e-05,0.0055928,0.18413,0.0039796,0.003772,
10,3.3138,3.4783,37.037,0.00027642,2.372e-05,0.0052034,0.17714,0.0065601,0.0065493,
11,4.0924,2.1597,123.4568,0.00022657,2.8515e-05,0.0045467,0.16875,0.0030371,0.0030146,
12,4.8589,3.1298,123.4568,0.00012356,1.3414e-05,0.0044028,0.16174,0.0042695,0.0042657,
13,5.706,0.86425,411.5226,0.00014141,1.8372e-05,0.0043264,0.14627,0.003361,0.0033514,
14,6.5259,0.26274,411.5226,6.5474e-05,6.3452e-06,0.0039777,0.15843,0.024742,0.024742,
15,7.3158,1.1919,1371.7421,0.00012573,1.3105e-05,0.0037461,0.14738,0.033099,0.033099,
16,8.1905,0.88852,1371.7421,4.2364e-05,4.0378e-06,0.0035456,0.16237,0.029676,0.029676,
17,9.0811,0.27289,4572.4737,9.737e-05,7.9603e-06,0.0019071,0.058453,0.050188,0.050188,
18,9.873,2.7366,4572.4737,2.2712e-05,2.2984e-06,0.001377,0.10927,0.035975,0.035975,
19,10.6715,0.17697,15241.579,2.4172e-05,2.2979e-06,0.001153,0.052147,0.073292,0.073292,
20,11.4779,0.22354,15241.579,4.771e-06,5.6095e-07,0.00088209,0.071053,0.044485,0.044485,
21,12.315,0.22704,50805.2634,6.258e-06,6.6676e-07,0.0006545,0.11129,0.040376,0.040376,
