"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,1.0946,7.085,2.6804e-05,NaN,NaN,NaN,NaN,1,7.2571,7.3584e-09,2.455e-10,
1,0.45076,1.4405,0.077006,0.22877,0,2.5328,1,1,1.4573,0.18517,0.0063946,
2,0.15352,0.48217,0.15558,0.4783,0,17.4068,1,1,0.54475,0.17688,0.0089499,
3,0.093936,0.25769,0.23811,0.31381,0,13.1869,1,1,0.3768,0.22822,0.0095814,
4,0.093751,0.25036,0.31671,0.729,0,14.6177,1,1,0.33115,0.15699,0.0081045,
5,0.020389,0.4583,0.40198,0.15009,0,5.1647,1,1,0.53488,0.12882,0.0093018,
6,0.037181,0.2173,0.47889,0.53144,0,10.7521,1,1,0.3103,0.16556,0.0087658,
7,0.02254,0.12789,0.55589,0.31381,0,10.0738,1,1,0.28224,0.22117,0.0078522,
8,0.13663,0.41324,0.63009,0.59049,0,10.0663,1,1,0.43051,0.07938,0.0052572,
9,0.049308,0.25005,0.70341,0.59049,0,18.3393,1,1,0.33562,0.2166,0.0061175,
10,0.0074585,0.098368,0.77516,1,0,7.316,1,1,0.10499,0.030783,0.0011061,
11,0.00010842,0.0081805,0.85317,1,0,1.811,1,1,0.010585,0.0060367,0.00023206,
12,7.0183e-08,0.00029309,0.92905,1,0,0.12283,1,1,0.00033815,0.00015585,5.0316e-06,
13,3.0267e-10,1.5678e-05,0.99878,1,0,0.034116,1,1,1.5709e-05,7.779e-07,3.4284e-08,
14,2.3511e-11,4.3006e-06,1.0725,1,0,0.020052,1,1,4.3082e-06,1.6905e-07,9.066e-09,
15,4.9425e-12,1.9441e-06,1.143,1,0,0.013797,1,1,1.9476e-06,7.4794e-08,4.1302e-09,
16,1.5918e-12,1.0885e-06,1.2202,1,0,0.010486,1,1,1.0905e-06,4.1069e-08,2.3202e-09,
17,6.485e-13,6.8575e-07,1.2937,1,0,0.0084155,1,1,6.8699e-07,2.5348e-08,1.4616e-09,
18,3.0859e-13,4.6718e-07,1.3689,1,0,0.0070027,1,1,4.6803e-07,1.6916e-08,9.9662e-10,
19,1.6411e-13,3.3669e-07,1.4431,1,0,0.0059803,1,1,3.3731e-07,1.1943e-08,7.1724e-10,
20,9.4863e-14,2.5318e-07,1.5194,1,0,0.005208,1,1,2.5365e-07,8.7969e-09,5.3759e-10,
21,5.8512e-14,1.9683e-07,1.597,1,0,0.0046051,1,1,1.972e-07,6.7228e-09,4.1593e-10,
22,3.8014e-14,1.5718e-07,1.6696,1,0,0.004122,1,1,1.5749e-07,5.2952e-09,3.301e-10,
23,2.5768e-14,1.2833e-07,1.7409,1,0,0.0037268,1,1,1.2859e-07,4.2793e-09,2.6752e-10,
24,1.8095e-14,1.0675e-07,1.8128,1,0,0.0033978,1,1,1.0696e-07,3.5753e-09,2.206e-10,
25,1.3093e-14,9.0214e-08,1.8841,1,0,0.0031199,1,1,9.0402e-08,3.0282e-09,1.8463e-10,
26,9.6182e-15,7.6878e-08,1.9551,1,0,0.0028741,1,1,7.7044e-08,2.5806e-09,1.5561e-10,
27,7.2268e-15,6.6319e-08,2.025,1,0,0.0026616,1,1,6.6467e-08,2.2215e-09,1.326e-10,
28,5.555e-15,5.792e-08,2.0956,1,0,0.0024782,1,1,5.8055e-08,1.9325e-09,1.1429e-10,
29,4.3479e-15,5.1091e-08,2.1697,1,0,0.0023175,1,1,5.1215e-08,1.6954e-09,9.9399e-11,
30,3.4579e-15,4.5466e-08,2.2394,1,0,0.0021756,1,1,4.5582e-08,1.4985e-09,8.7148e-11,
31,2.7895e-15,4.0783e-08,2.3103,1,0,0.0020494,1,1,4.0891e-08,1.3334e-09,7.6956e-11,
32,2.279e-15,3.6842e-08,2.3892,1,0,0.0019365,1,1,3.6944e-08,1.1935e-09,6.8395e-11,
33,1.8833e-15,3.3497e-08,2.4606,1,0,0.0018349,1,1,3.3594e-08,1.0742e-09,6.114e-11,
34,1.5725e-15,3.0633e-08,2.5364,1,0,0.0017431,1,1,3.0726e-08,9.7154e-10,5.4944e-11,
35,1.3254e-15,2.8162e-08,2.6097,1,0,0.0016597,1,1,2.8251e-08,8.8264e-10,4.9613e-11,
36,1.1266e-15,2.6015e-08,2.681,1,0,0.0015836,1,1,2.6101e-08,8.0516e-10,4.4996e-11,
37,9.6524e-16,2.4139e-08,2.7526,1,0,0.0015139,1,1,2.4222e-08,7.3727e-10,4.0974e-11,
38,8.3523e-16,2.2515e-08,2.832,1,0,0.0014507,1,1,2.2596e-08,6.7821e-10,3.7501e-11,
39,7.2737e-16,2.1076e-08,2.9098,1,0,0.0013922,1,1,2.1154e-08,6.2574e-10,3.4434e-11,
40,6.3717e-16,1.9792e-08,2.9887,1,0,0.001338,1,1,1.9869e-08,5.7893e-10,3.1714e-11,
41,5.6121e-16,1.8643e-08,3.0611,1,0,0.0012878,1,1,1.8718e-08,5.3709e-10,2.9293e-11,
42,4.9682e-16,1.761e-08,3.1343,1,0,0.001241,1,1,1.7684e-08,4.9953e-10,2.713e-11,
43,4.4189e-16,1.6678e-08,3.2062,1,0,0.0011973,1,1,1.675e-08,4.6569e-10,2.519e-11,
44,3.9477e-16,1.5833e-08,3.2762,1,0,0.0011565,1,1,1.5903e-08,4.3512e-10,2.3443e-11,
45,3.5413e-16,1.5064e-08,3.3462,1,0,0.0011183,1,1,1.5134e-08,4.074e-10,2.1867e-11,
46,3.1891e-16,1.4363e-08,3.4178,1,0,0.0010825,1,1,1.4431e-08,3.8219e-10,2.0438e-11,
47,2.8823e-16,1.3721e-08,3.4942,1,0,0.0010488,1,1,1.3788e-08,3.5921e-10,1.9141e-11,
48,2.6139e-16,1.3131e-08,3.5655,1,0,0.001017,1,1,1.3197e-08,3.382e-10,1.796e-11,
49,2.3782e-16,1.2588e-08,3.6402,1,0,0.00098708,1,1,1.2653e-08,3.1895e-10,1.6881e-11,
50,2.1703e-16,1.2087e-08,3.7172,1,0,0.00095878,1,1,1.2151e-08,3.0126e-10,1.5893e-11,
51,1.9862e-16,1.1623e-08,3.7892,1,0,0.000932,1,1,1.1686e-08,2.8498e-10,1.4987e-11,
52,1.8227e-16,1.1192e-08,3.8672,1,0,0.00090663,1,1,1.1254e-08,2.6996e-10,1.4153e-11,
53,1.6769e-16,1.0791e-08,3.9384,1,0,0.00088255,1,1,1.0853e-08,2.5607e-10,1.3385e-11,
54,1.5465e-16,1.0418e-08,4.0095,1,0,0.00085967,1,1,1.0478e-08,2.4321e-10,1.2676e-11,
55,1.4296e-16,1.0069e-08,4.0826,1,0,0.00083791,1,1,1.0128e-08,2.3128e-10,1.202e-11,
56,1.3244e-16,9.7422e-09,4.153,1,0,0.00081718,1,1,9.801e-09,2.2019e-10,1.1412e-11,
